Configuration : nrThreads: 32 ,nrServers: 1 ,read sharded: true
Thread 0 ,2163673.14,2148341.24,2197883.02,2104857.28,2087172.48,3129410.8
Thread std 0 ,121080.24300320304,118698.86385742393,216683.63377895585,78439.02413432035,82701.03029890009,264118.25875295687
Thread 1 ,2173069.74,2151220.44,2181031.54,2091644.0,2093212.76,3139812.5
Thread std 1 ,165600.95556707072,149214.11664315936,111461.39809986198,85415.01991441313,76854.54481630099,285278.0184757297
Thread 2 ,2195113.48,2163132.34,2137519.04,2104026.04,2097349.06,3129810.42
Thread std 2 ,223889.1864465171,208823.16603597938,86710.74811022622,96564.66515579821,96015.67535679169,282580.4516970517
Thread 3 ,2156848.9,2129542.3,2152257.8,2089152.62,2099607.7,3127767.66
Thread std 3 ,129368.72340215808,97025.98561194516,94847.89791415882,60052.711748959955,107556.21516994578,272327.6784607485
Thread 4 ,2228050.4,2180275.2,2147139.58,2100330.58,2093261.94,3130319.1
Thread std 4 ,314231.48297380767,239575.8875483329,91538.37273350204,91167.28732549514,84073.5791518625,245557.27721522967
Thread 5 ,2199370.82,2170483.2,2177608.38,2098487.7,2088502.12,3152752.32
Thread std 5 ,303314.07824258774,155516.69812123268,202215.99691155562,83268.87084968567,92144.7002590059,304715.0539272641
Thread 6 ,2162276.86,2129872.38,2154795.1,2107226.3,2088244.92,3122531.52
Thread std 6 ,163650.49071701182,107921.90675383412,107034.62784428832,96273.04902781593,90347.22796688117,294603.8847073522
Thread 7 ,2122833.06,2146548.08,2164578.8,2110252.38,2079264.5,3123631.38
Thread std 7 ,130116.57706330043,123779.71848851295,157641.5258544343,111717.0074569596,76582.7403630897,267265.6572811289
Thread 8 ,2180065.5,2148404.92,2161720.18,2082937.1,2094076.26,3146396.84
Thread std 8 ,131168.4419179929,118118.59487989871,95429.35147236582,60925.340852973655,109346.85151907713,285178.0843057552
Thread 9 ,2169363.64,2137242.82,2142873.22,2112894.4,2096120.28,3131668.38
Thread std 9 ,154834.33510938624,163062.25807938064,72301.69462470208,98107.96781243467,87975.20774117942,278408.8106439873
Thread 10 ,2144001.3,2177882.62,2165023.6,2116009.68,2095727.98,3160423.72
Thread std 10 ,124780.00975860331,186721.5250482998,83962.24078934143,104443.65882460753,105207.88394033822,282329.21047614474
Thread 11 ,2159557.84,2177212.2,2185240.64,2090382.48,2099716.92,3139217.96
Thread std 11 ,151286.63767374482,213114.59692055883,161435.62927045996,78913.19936855447,115090.04725366402,293199.9297102931
Thread 12 ,2137358.32,2190407.88,2156210.92,2094229.36,2105155.88,3148222.84
Thread std 12 ,147158.91666583734,246535.54500825214,129428.87928453452,68730.38884040646,106073.23470836323,291076.88805147173
Thread 13 ,2135257.52,2185009.46,2165430.66,2088914.88,2088280.98,3148878.16
Thread std 13 ,104441.0475328781,258027.3176113779,118097.96567250462,75569.21311082567,100797.94329848042,286279.4149170338
Thread 14 ,2192366.1,2144142.2,2152137.96,2090762.52,2099444.28,3126874.2
Thread std 14 ,217758.57132222352,119474.26877750024,85143.5498754082,59983.81287710128,102852.7672541598,273379.8441969394
Thread 15 ,2268332.66,2140315.08,2161990.54,2106489.68,2091321.3,3156368.38
Thread std 15 ,535188.6381926987,79511.47786476093,114678.66316447993,94451.3069667765,81584.86498125864,290356.0668519785
Thread 16 ,2153476.54,2156703.18,2169832.34,2087298.82,2091341.9,3129870.32
Thread std 16 ,115754.41081474948,116126.58474649682,106731.96793257205,80501.70577751371,83813.33263434589,316510.34134431614
Thread 17 ,2215891.54,2128990.42,2163412.94,2095459.06,2097635.02,3112143.52
Thread std 17 ,425837.71941108396,101944.41851845002,96701.41617104747,79010.94934336116,83958.2246318139,291819.75241907145
Thread 18 ,2173026.14,2172472.88,2157785.18,2108166.42,2103371.66,3126219.56
Thread std 18 ,153470.50485127923,114044.08833118631,91795.56645727414,89324.82856340238,88726.75300402434,288036.3509567782
Thread 19 ,2130599.9,2193150.22,2158479.18,2093677.62,2085843.18,3126600.6
Thread std 19 ,124069.60035173313,250229.01750060476,146683.27754023814,85131.71912956235,89174.30367148075,271886.7049036178
Thread 20 ,2133381.8,2143610.38,2147118.6,2108463.9,2086976.62,3121423.56
Thread std 20 ,127190.14470212281,123288.13574213466,83859.02828569151,127698.14287612094,80752.41866040739,283096.45632526895
Thread 21 ,2136482.98,2160433.76,2146807.36,2107446.02,2084766.2,3135343.5
Thread std 21 ,141861.14007006705,160362.34250018085,78782.65634857169,105744.46317931367,61599.145516535755,281967.88962490106
Thread 22 ,2241176.34,2151623.86,2193003.18,2095246.14,2095798.94,3123619.52
Thread std 22 ,365956.3226586211,122473.5975167476,169727.9162294146,94224.152832165,94299.09265700866,273149.4945016366
Thread 23 ,2177277.6,2162812.4,2131056.86,2113918.96,2115920.96,3132650.02
Thread std 23 ,166495.9293330915,126442.88298642341,70912.27941417972,95642.31098979026,117264.98531486852,273008.90345057484
Thread 24 ,2153805.88,2134675.1,2179211.58,2084809.66,2094999.88,3140544.46
Thread std 24 ,142862.50133988043,101108.38111372753,152474.4630482115,75836.40145132231,104918.68874059823,290074.6240928717
Thread 25 ,2125618.52,2153247.12,2141759.94,2089087.42,2101360.34,3143938.9
Thread std 25 ,140090.08076063058,106639.94098082326,85626.18152830811,66058.46832397643,96182.08625769167,306078.9859847271
Thread 26 ,2171403.84,2149821.24,2170660.08,2091158.68,2091388.44,3129634.64
Thread std 26 ,179331.38759989702,111381.10332484408,141030.21979889306,70008.08322438669,101937.81498684501,260409.06459134084
Thread 27 ,2169449.9,2155085.36,2149858.94,2091739.14,2102982.84,3133729.38
Thread std 27 ,206390.99928546068,138037.46954474619,115179.7783469718,84710.04799422607,85404.2732875223,289452.413232218
Thread 28 ,2153964.42,2145086.84,2174148.4,2105977.44,2109427.28,3129871.1
Thread std 28 ,137002.07893523038,108119.67925129287,128334.18126269926,102593.02066470492,112307.17581323329,291912.2650611876
Thread 29 ,2194731.74,2156621.82,2152205.98,2096971.34,2083107.76,3125186.8
Thread std 29 ,174762.21839108082,124447.08621111355,94412.41182899069,74134.11826275624,85146.22211508763,285255.0759452505
Thread 30 ,2171678.54,2163346.76,2174986.76,2100453.7,2082168.74,3146291.52
Thread std 30 ,150446.91502662652,145914.39192484875,132874.19525366303,94559.65301769317,79954.02351780754,275611.7412608289
Thread 31 ,2118134.76,2149446.9,2185468.6,2099267.4,2097939.24,3126472.96
Thread std 31 ,118685.8836548004,101246.75102577619,185190.01025268005,72677.6021806904,96760.51003349056,307483.48524877406
