Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Thread std 0 ,188052.44318534975,319884.60926852224,182037.79135217378,185496.93643865423,223155.52263370506,674372.4759902519
Thread 1 ,2159390.02,2234646.2,2179246.42,2134267.78,2160056.96,3488928.92
Thread std 1 ,202300.1394596844,298090.15322378493,130813.66628101678,192551.77652197066,206167.8603392282,655657.5274599782
Thread 2 ,2171773.92,2222982.0,2241707.04,2143204.4,2164755.72,3439127.4
Thread std 2 ,214645.98563632483,462040.9975383181,228075.89021334678,262915.60056669684,250382.8751159068,572166.1885839584
Thread 3 ,2124757.78,2211698.32,2206571.08,2172216.4,2129234.5,3513497.18
Thread std 3 ,194397.4394707588,301670.3395814737,185700.05471341385,302242.899877849,140405.1727155218,632782.9551104179
Thread 4 ,2166511.72,2199766.9,2199450.3,2104741.06,2169949.6,3497625.24
Thread std 4 ,224312.47168581054,136307.66519992592,156777.74827302893,130332.26664237518,252386.99621244924,502556.72627392603
Thread 5 ,2141566.4,2216546.02,2197904.3,2141326.88,2221091.1,3638455.14
Thread std 5 ,223250.03377745018,177776.22464009438,149004.22169341106,220722.52466061714,273427.3258527571,665531.4486448147
Thread 6 ,2176060.62,2212266.38,2185743.54,2080189.94,2187509.02,3541122.62
Thread std 6 ,197006.74220928043,193969.75316384895,115622.57003314617,72248.42894991573,298385.5460710214,623461.7030494348
Thread 7 ,2145671.62,2202746.44,2190328.08,2096862.7,2180460.84,3603738.12
Thread std 7 ,175796.1818983459,138407.99985626052,128707.44369128186,127220.93369703312,202933.70718460783,848139.208135841
Thread 8 ,2179035.5,2258010.82,2205134.48,2223826.4,2185391.8,3547967.96
Thread std 8 ,203524.50857983486,199436.1966552559,207697.0878615612,394128.64510000707,229312.34440342704,628975.2622947694
Thread 9 ,2164779.44,2170300.36,2177350.58,2107724.8,2179545.82,3527919.44
Thread std 9 ,277118.6623276236,136711.7602687718,135319.7407176101,131781.4348788732,251515.33246448822,682430.8560323959
Thread 10 ,2182449.68,2205465.86,2222429.82,2142865.06,2148497.76,3584135.18
Thread std 10 ,332037.2583650658,196409.3550410292,192121.69235995354,193024.7530877534,166222.99937127248,524431.9891452119
Thread 11 ,2222425.92,2182201.26,2186508.54,2150572.04,2172851.24,3532343.62
Thread std 11 ,280593.9897095009,138907.72692291165,229408.035595362,254822.53969019622,217677.07137535978,674272.951702005
Thread 12 ,2168300.44,2217831.9,2191252.4,2105797.28,2171527.46,3494854.0
Thread std 12 ,198287.48621214865,198305.5443416105,117808.73919716012,134301.888722118,201294.46868230187,723010.5909671682
Thread 13 ,2184624.1,2203287.86,2174191.24,2099830.76,2182518.92,3541864.7
Thread std 13 ,221901.82551099543,169926.7695303504,115713.49422966703,108599.11513236682,292858.14026226255,689347.4759479475
Thread 14 ,2264767.46,2180239.2,2180598.64,2147923.34,2149494.84,3633215.98
Thread std 14 ,493613.7345435693,124082.01184157618,124533.83383721182,195230.50892262754,234698.52841050262,676328.6825154175
Thread 15 ,2130960.32,2187812.46,2178245.28,2118789.62,2154412.3,3455152.92
Thread std 15 ,182484.10929055983,134337.88844995387,107163.50685313942,135011.3521114988,209064.58153405663,521334.45913656807
Thread 16 ,2152762.12,2279975.56,2244288.72,2135102.3,2177704.74,3491661.38
Thread std 16 ,323427.4077192998,437824.35488060594,265438.0168280224,224230.44232320282,220004.053333329,583930.1555721592
Thread 17 ,2210143.34,2225795.58,2166526.82,2100384.54,2193220.92,3549072.82
Thread std 17 ,340143.5117526917,224224.04448685804,96944.02141835698,112413.62134277291,331344.5001038266,619388.8892508616
Thread 18 ,2191065.48,2194303.28,2206375.36,2137643.38,2160159.62,3562514.22
Thread std 18 ,332204.7877344384,127371.72459717571,171042.25911336194,209662.7234183988,200228.91447417304,549269.4642604027
Thread 19 ,2162370.8,2224424.48,2208912.42,2106419.48,2184610.94,3549234.0
Thread std 19 ,277028.8856529632,214252.97025057432,225089.20270263925,129791.87343703574,260543.83966770783,575513.5760896257
Thread 20 ,2126099.6,2299593.8,2180295.0,2124689.94,2192353.98,3465348.48
Thread std 20 ,208423.32684089977,433818.8057471902,149922.29707323152,148841.8620710996,254867.94911070625,546302.0481252532
Thread 21 ,2224839.42,2210244.72,2184450.68,2136551.82,2151177.66,3555708.42
Thread std 21 ,374982.2741225048,206954.8630790861,120661.32613336746,223325.84137338473,179530.07021173075,608051.882094964
Thread 22 ,2194350.96,2388936.28,2204552.14,2084718.7,2188821.9,3550993.64
Thread std 22 ,311845.626200932,934805.0014633752,210553.34181588556,121990.48163893774,234996.80616372864,598127.2318148031
Thread 23 ,2246857.86,2183713.88,2155605.34,2140013.3,2141167.52,3516855.48
Thread std 23 ,391700.1682129866,153623.36859499957,109977.6085253888,186773.13462094235,171319.6747289531,695999.1022756421
Thread 24 ,2223613.78,2235846.54,2177994.24,2119116.08,2132412.72,3599599.74
Thread std 24 ,315780.4804652577,229309.79650968843,92286.26420702142,210095.14245623993,180242.98613793548,756709.3422022457
Thread 25 ,2274298.68,2250898.22,2175777.3,2153482.4,2186462.58,3476811.22
Thread std 25 ,514430.903211736,448912.4879293399,111640.0855168711,220145.04906306564,252346.9195138433,582497.501112562
Thread 26 ,2168029.2,2220198.28,2187313.06,2090594.14,2138526.02,3617219.42
Thread std 26 ,273509.3484825464,155715.47253021377,135691.1396390617,92617.60806231221,208772.2169976207,647851.9515204541
Thread 27 ,2155811.3,2210678.72,2175068.48,2123529.86,2160633.34,3653439.02
Thread std 27 ,247355.42551965622,187077.68776307115,113125.12468442605,210807.19036288658,212615.93169082975,649482.2861178251
Thread 28 ,2216185.34,2173062.66,2184727.82,2097653.48,2169656.74,3485998.6
Thread std 28 ,383008.4329927684,139494.23237431134,129115.25312533761,147671.89054768736,193886.6257594897,435752.4997426396
Thread 29 ,2193501.56,2242504.48,2172177.12,2125237.08,2172321.54,3583555.52
Thread std 29 ,346385.0317543701,204899.41873198102,114177.57265207557,160725.4621195549,292155.0246331148,590789.2876946437
Thread 30 ,2186919.4,2208828.46,2188015.66,2089729.62,2165312.82,3463851.84
Thread std 30 ,219028.2914330513,240046.67424569066,153057.63713267344,98750.17965179008,237210.83380313637,621436.0140640473
Thread 31 ,2225099.06,2183253.44,2178195.98,2142542.42,2136476.48,3540843.92
Thread std 31 ,257839.70732785648,170420.22494292853,122969.6220717498,245685.31889258386,245885.0612296065,623667.7084572521
Thread 32 ,2147833.34,2199954.94,2157641.96,2117191.2,2170977.98,3497794.8
Thread std 32 ,181638.23911804045,274316.81923558196,98834.88261246015,161917.03531142365,221709.52824962902,617423.8152444562
Thread 33 ,2157492.86,2210242.88,2190054.54,2110148.1,2184869.54,3497594.66
Thread std 33 ,246411.42746857833,198042.90954983694,137564.76694940936,156815.09065180132,278078.7412034114,524570.8575713361
Thread 34 ,2141138.14,2222053.18,2201611.5,2132527.9,2145475.38,3545859.42
Thread std 34 ,205491.0380651732,181177.66748215148,217771.08584973688,175038.4039383229,200596.17162551192,716923.7267196528
Thread 35 ,2167061.62,2225615.68,2204781.78,2152280.6,2161430.08,3558935.18
Thread std 35 ,184502.1954296557,142184.21295405796,163012.26629209626,225786.2862928534,171097.75712312802,754886.095204008
Thread 36 ,2174899.42,2265018.52,2189743.54,2138877.16,2173440.8,3529125.76
Thread std 36 ,209837.38185509178,658289.961272797,128846.71139946707,188143.41369744772,208277.0245340938,584493.2959635633
Thread 37 ,2169852.38,2229631.82,2166089.14,2129659.52,2155470.9,3534784.18
Thread std 37 ,197715.40692135537,237240.98506480272,94663.12368605004,166803.18925488694,213231.4260445439,586045.4428738194
Thread 38 ,2180355.68,2239627.44,2209881.76,2119783.32,2140726.84,3534288.42
Thread std 38 ,278926.7835588166,226895.46239534704,186340.70033245612,147468.6012170588,182616.33538946047,627141.6424998353
Thread 39 ,2187876.74,2393914.02,2246038.28,2128997.18,2191008.14,3617469.02
Thread std 39 ,270346.4458096511,794386.5401611251,239479.56368154607,159120.77832130907,264008.1648481543,736542.1176388614
Thread 40 ,2152553.46,2194461.52,2180755.32,2081395.48,2181277.84,3515241.74
Thread std 40 ,200408.85617801428,155168.6412627111,131318.368509425,126818.05660452528,260856.02926318088,572767.0300150646
Thread 41 ,2137452.26,2207750.02,2191378.86,2127831.4,2188959.88,3457452.94
Thread std 41 ,214036.13458801765,168215.3802596467,109577.26489727583,184687.83884032595,213614.73857292044,692692.8410218448
Thread 42 ,2202962.88,2179617.32,2206544.54,2110005.94,2166918.52,3513513.78
Thread std 42 ,260597.34357642135,136655.98392484293,272498.82612652687,132775.85602556987,268156.91836343333,717015.4744955318
Thread 43 ,2150091.4,2212024.14,2220295.02,2146845.18,2149478.24,3534294.66
Thread std 43 ,181871.98283228488,151279.51294561214,222214.28814496854,193212.86503356125,178005.6879707534,592005.3773744196
Thread 44 ,2175113.22,2280433.52,2185950.48,2081881.2,2192798.64,3499413.38
Thread std 44 ,200435.99222127278,461547.9595505931,227690.23035293602,86127.64454089793,281293.19290150783,627220.8768840686
Thread 45 ,2169662.82,2159472.58,2180468.34,2110371.52,2164277.88,3482538.86
Thread std 45 ,241852.6590076888,131264.30536588136,122682.71136081577,146677.96547208514,248881.90117867518,537536.789824451
Thread 46 ,2199970.14,2227101.32,2180551.7,2102944.82,2163203.2,3518113.56
Thread std 46 ,183588.13186253604,280487.8937059669,105008.11327940332,116480.12444727492,223891.01971791216,619887.1902757186
Thread 47 ,2154869.96,2194529.46,2198936.5,2133399.16,2182372.78,3593252.2
Thread std 47 ,169469.19246076705,142528.41977729442,164656.40615130425,189851.54363283384,208381.2878449747,820717.9599620601
Thread 48 ,2163779.76,2206581.2,2172378.96,2096767.34,2157516.86,3529361.62
Thread std 48 ,156849.66064480413,161992.41376077093,123057.35198611706,96739.82157662873,233799.58884777402,658117.2833168281
Thread 49 ,2131022.46,2189384.18,2196464.62,2093129.58,2167166.1,3553378.56
Thread std 49 ,196544.7119298823,134021.79907330184,160489.14213472002,139650.90778226912,187416.4410476012,624154.1306628977
Thread 50 ,2185885.48,2209390.28,2222114.56,2132151.06,2178189.8,3527393.54
Thread std 50 ,274295.68583736307,188862.16134828192,183484.33154494784,161876.496680801,227065.00322648775,676949.3050728545
Thread 51 ,2180674.5,2262441.9,2178435.22,2121127.54,2157401.26,3552772.44
Thread std 51 ,230964.33827274138,354376.92808728636,119914.92308440334,177165.01226018486,225276.1253266673,612425.7495935576
Thread 52 ,2195064.98,2211640.98,2183784.22,2127063.24,2182825.04,3561442.36
Thread std 52 ,221231.53900562073,158455.22938627406,112641.9370277286,195454.76698532622,235880.03333430804,606765.921205028
Thread 53 ,2126422.0,2204100.44,2202294.96,2101360.62,2139674.78,3519045.56
Thread std 53 ,145598.08132201832,161368.92042923358,184817.4564204168,188639.28610574547,208740.90257808572,662515.0135490396
Thread 54 ,2185039.92,2210027.72,2176989.18,2079393.82,2178451.26,3543775.0
Thread std 54 ,193303.61277194836,197427.1813114219,113852.85983083963,94551.48702155532,277793.5226548896,662712.9498524707
Thread 55 ,2180801.78,2173661.64,2181522.78,2093251.04,2173733.32,3453494.46
Thread std 55 ,220177.5547718658,134303.18298213583,228728.1936846806,84306.99997542023,302641.76146013197,530054.4054521893
Thread 56 ,2173813.4,2146529.12,2192360.52,2084477.04,2173528.74,3573635.44
Thread std 56 ,194549.08645661137,117629.91604728547,191476.7153699555,138060.48958129526,209520.4124058726,801335.2639075622
Thread 57 ,2160329.22,2191106.96,2186591.7,2127842.46,2175539.84,3565346.26
Thread std 57 ,223761.1991405753,175284.14516726483,122147.27596021123,207963.39376293207,252106.32721713406,726065.5991173421
Thread 58 ,2264999.86,2206956.92,2191460.38,2126257.4,2175510.82,3520618.42
Thread std 58 ,712375.0784052871,181455.80982548353,154751.95918629112,201094.5683110414,240420.41138199848,574976.0576790005
Thread 59 ,2191035.34,2197374.5,2168878.1,2149891.88,2191749.1,3545927.88
Thread std 59 ,257178.54524796898,232658.58437091805,112138.97600349419,161405.01760144904,263856.4716217195,573949.3957743846
Thread 60 ,2090652.94,2193934.16,2229500.88,2120255.64,2206351.48,3501024.54
Thread std 60 ,151034.7611258523,133515.31311737624,242577.886552739,112892.23417494497,264437.3589637517,624635.3674819205
Thread 61 ,2201331.42,2175058.1,2214407.18,2116435.18,2170687.66,3526983.1
Thread std 61 ,594100.9016258575,151358.99580410324,188852.7560729647,161610.98482740988,229279.18843197456,684895.0283284816
Thread 62 ,2119778.32,2182548.18,2181488.34,2116407.78,2161762.4,3527988.74
Thread std 62 ,160566.8996694105,146742.25836920142,113390.90679944493,139643.56459087,200900.4469166411,505790.9289941928
Thread 63 ,2202927.3,2188607.44,2177838.54,2115245.46,2161716.78,3534871.62
Thread std 63 ,644937.5956184376,213568.34026636294,102115.0758771511,142860.55162836096,218231.29945002045,694254.0108789476
