Configuration : nrThreads: 32 ,nrServers: 1 ,read sharded: true
Thread 25 ,2101709.7,2155840.82,2128729.88,2073112.52,2304502.68,3292414.76
Thread std 25 ,100301.29602968594,127863.76958592312,76949.61935316867,87017.34129312435,193936.39719326457,420526.1357669995
Thread 26 ,2089432.2,2158152.68,2141611.76,2067970.04,2283473.54,3297973.84
Thread std 26 ,106259.02354268506,120176.08236444947,101218.77863615172,75357.61600229525,155605.88080201801,438769.72001389967
Thread 27 ,2185334.68,2175110.74,2137922.04,2089038.72,2291284.54,3311635.12
Thread std 27 ,239299.68839685997,159508.62651060088,101889.08851354406,104162.49302892877,194551.34049367567,439547.2258332425
Thread 28 ,2113755.78,2169682.8,2153073.48,2101906.24,2276119.42,3297083.12
Thread std 28 ,148882.19073527324,177340.38159599254,113375.86256148535,148125.83006481413,180339.44188375,420945.03855097183
Thread 29 ,2147083.2,2129648.66,2142805.5,2086861.2,2269478.0,3289736.12
Thread std 29 ,156442.12408766773,116207.57299668557,94419.22349434733,113298.84055389598,154132.17027497364,421573.88127885235
Thread 30 ,2096186.68,2198319.3,2143448.38,2119027.64,2316981.32,3322419.04
Thread std 30 ,123953.81314061937,162170.46283970104,95890.6111177008,134472.85954281947,199499.92214457487,443267.9637769203
Thread 31 ,2107532.86,2163160.74,2135667.46,2086244.66,2286557.66,3300329.92
Thread std 31 ,119702.99417290943,142776.79123205863,84843.70033165546,97988.81563513214,181575.03204310185,390170.1018983659
