Configuration : nrThreads: 32 ,nrServers: 1 ,read sharded: true
Thread 20 ,2065715.56,2088237.9,2074288.7843137255,2185122.254901961,3401092.843137255,5571086.37254902
Thread std 20 ,83039.19624433084,90706.1163824903,119818.46676657381,102200.47518360041,256879.78009881373,318691.51298884384
Thread 21 ,2030496.96,2105692.0,2087400.4117647058,2207629.0588235296,3381133.117647059,5568635.117647059
Thread std 21 ,87000.69659889076,82809.74902357173,113855.8119737726,124840.62833731841,260886.72753926346,290059.9431084994
Thread 22 ,2067843.98,2091033.36,2064488.9803921569,2183749.0392156863,3415022.3333333335,5538576.0784313725
Thread std 22 ,109517.0251665289,96404.34734285818,87061.08029458174,109561.97828698799,276472.4329772982,316615.61394282774
Thread 23 ,2046145.44,2097366.64,2063405.9607843137,2202058.470588235,3388684.3725490198,5523631.05882353
Thread std 23 ,98106.93912926163,146126.14248819408,85673.4900794781,128653.13998256756,257371.6040257713,312690.9822187018
Thread 24 ,2068740.44,2101432.9,2091190.3333333333,2232565.5490196077,3398585.117647059,5518376.901960785
Thread std 24 ,94521.38118709825,85502.28786442513,119275.34825917159,137495.23804980505,263859.11240922846,304616.80427561805
Thread 25 ,2065077.32,2110659.66,2083003.1764705882,2177655.3725490198,3423828.843137255,5514212.490196078
Thread std 25 ,100691.88083180555,110356.02690857125,101450.64004641981,105004.17483299617,246677.2111199875,328071.93828856334
Thread 26 ,2047921.74,2101467.8,2077167.843137255,2194637.862745098,3390541.725490196,5504054.549019608
Thread std 26 ,104809.90871033997,134111.12289882472,115916.32995042115,106924.77017791892,251381.32882774557,316695.8478743486
Thread 27 ,2073949.6,2108784.12,2077513.156862745,2194412.6274509802,3376012.725490196,5528578.05882353
Thread std 27 ,112742.68365220887,110877.91950437182,104034.67853564456,121737.77203907761,257882.92926016473,279924.2585438005
Thread 28 ,2069705.76,2095584.44,2075406.549019608,2206439.3333333335,3403929.1960784313,5597622.568627451
Thread std 28 ,108417.82203436813,90147.40043297343,90058.06299767138,123061.30702583434,265358.20724876923,327520.4393470585
Thread 29 ,2072917.42,2089597.24,2106639.274509804,2198534.588235294,3395131.0,5513646.9215686275
Thread std 29 ,99559.29620062033,97744.24660839769,160781.6819774042,123033.82294429063,262870.16000953777,293305.768441389
Thread 30 ,2064657.3,2083893.46,2061087.705882353,2209390.098039216,3375200.862745098,5542699.333333333
Thread std 30 ,184765.66297342753,89510.45111120275,71356.14305784587,139306.42198710793,256652.84261391065,295545.3896283051
Thread 31 ,2060858.26,2115187.9,2070780.549019608,2195484.137254902,3397799.7647058824,5576210.862745098
Thread std 31 ,88924.08432278236,170702.92289049167,100470.06656856832,126644.2784484194,249248.85058997467,324545.60691083275
