Configuration : nrThreads: 32 ,nrServers: 1 ,read sharded: true
Thread 5 ,2070354.6470588236,2074120.450980392,2076657.549019608,2154663.9411764704,3910529.28,4221216.72
Thread std 5 ,150267.48406209817,74400.6306745618,80887.33786750896,120970.91342044364,375752.2635284268,312764.6005987172
Thread 6 ,2035902.9,2098050.882352941,2110920.6078431373,2179890.568627451,3897131.5,4200481.72
Thread std 6 ,96721.59599408426,115196.26477358493,128351.5954916149,147348.02209968818,373768.4055196534,310504.04095191904
Thread 7 ,2034862.26,2103150.6078431373,2082177.6078431373,2163552.88,3872315.26,4219334.62
Thread std 7 ,83175.12369099702,121577.8715306496,109108.9484781296,133693.136641514,367209.2360297928,303301.3581658691
Thread 8 ,2040688.18,2078337.7254901961,2085801.2352941176,2173578.08,3865645.96,4197699.82
Thread std 8 ,135602.55084676915,98113.54744908135,103780.59456518608,150745.6268965785,377414.92272363603,314544.36398635275
Thread 9 ,2049746.5294117648,2096241.0588235294,2068613.2549019607,2155433.04,3855746.5,4182135.48
Thread std 9 ,95536.22548213908,88624.46333996314,101626.8999117543,107629.38954161362,399923.09882517235,305483.704990001
Thread 10 ,2091712.568627451,2115964.68627451,2064440.7647058824,2161138.52,3850156.52,4197174.04
Thread std 10 ,257155.7582639949,110965.64852178175,63121.09862782435,137862.85984270673,396133.8005144346,315679.77353686135
Thread 11 ,2074924.42,2100520.7843137253,2077800.3333333333,2147840.06,3876747.32,4181447.44
Thread std 11 ,236017.46374861803,96608.40501681285,119753.1162969326,147541.36435858335,389560.9543251899,291167.9649798314
Thread 12 ,2108581.6666666665,2098868.6666666665,2062816.843137255,2175456.08,3866949.48,4193982.94
Thread std 12 ,308408.9190253528,135446.5418655887,79267.22348950354,139627.63888224354,363729.4794366758,307428.886029606
Thread 13 ,2038227.0980392157,2100901.705882353,2075790.156862745,2162979.56,3846312.54,4202310.18
Thread std 13 ,102964.05466807431,112221.36767216734,85167.82889950232,170062.7102737081,382789.8379064115,330104.7338907599
Thread 14 ,2052708.0,2083741.9803921569,2079698.2156862745,2158070.3725490198,3875164.68,4195713.76
Thread std 14 ,110216.05279014487,83332.12316831732,105310.07506507888,122268.7183230381,351910.9868501037,307258.58038456994
Thread 15 ,2025761.32,2118942.529411765,2095045.9803921569,2182437.66,3865959.6,4178347.92
Thread std 15 ,70948.85730205201,124321.48273831887,131049.269313261,147449.1747279152,366589.6087560005,292883.06771180744
Thread 16 ,2042318.98,2084331.52,2068720.8235294118,2174827.3725490198,3851190.92,4181622.58
Thread std 16 ,91845.30537778385,71397.16772186186,109418.78134263895,149484.66630206065,382829.1959862294,309142.291155614
Thread 17 ,2077118.74,2073550.0,2072623.7450980393,2170747.274509804,3861918.0,4176373.84
Thread std 17 ,272317.03225864423,75286.74080314541,102585.25988675823,170124.70050831285,381370.92202725465,288779.479661357
Thread 18 ,2035848.34,2124562.294117647,2078437.8039215687,2167764.4901960786,3868657.3,4192228.46
Thread std 18 ,87003.63193441983,210979.10169135654,114041.26619939286,165392.82208794582,394570.40686850494,315139.65405361
Thread 19 ,2042800.62,2085924.3137254901,2085968.7450980393,2146476.9607843137,3875277.02,4190490.68
Thread std 19 ,98714.06153187073,78451.81450966961,106440.99196603592,144842.02745390727,360977.7770866059,284294.0337127584
Thread 20 ,2046665.9,2126490.529411765,2073778.9803921569,2168108.9,3906663.32,4194696.06
Thread std 20 ,84232.50212849272,155057.2281635852,90792.49785472149,159924.70493230142,412935.3215832707,296883.0373740219
Thread 21 ,2081705.0980392157,2088314.7450980393,2051524.0588235294,2166380.882352941,3886515.24,4196139.6
Thread std 21 ,249701.84811140306,90409.18986648273,73312.96202020807,163160.07209481698,398023.39190988685,304032.16506387707
Thread 22 ,2090106.6666666667,2106678.745098039,2069596.156862745,2182049.18,3857656.22,4187567.54
Thread std 22 ,237074.88111857546,117951.67069979856,94427.21668065253,134191.33208931834,373117.43360137584,303647.6760349684
Thread 23 ,2078609.3725490195,2082491.84,2088344.705882353,2165860.568627451,3857606.66,4188009.78
Thread std 23 ,214522.79682448306,100733.53880499759,110758.90178442436,122138.87836561377,371119.6886447551,317020.4180761793
Thread 24 ,2047919.6666666667,2102033.2156862747,2075108.9411764706,2173466.0392156863,3835185.78,4166626.42
Thread std 24 ,116138.21879237976,101296.42150901751,87840.76113545733,145999.48724279282,411232.73957333626,307309.78331824334
Thread 25 ,2043603.26,2088460.705882353,2088626.1764705882,2180692.18,3875160.06,4198586.04
Thread std 25 ,165447.25928849314,82767.3531207309,141809.14366848223,171975.33062690197,347535.4520431449,339323.1197000551
Thread 26 ,2092608.3529411764,2069850.0196078431,2070765.1960784313,2157880.117647059,3867842.7,4164405.64
Thread std 26 ,242755.7509633766,61507.20734011265,90071.2092231518,137538.57423147108,368047.6831504004,309209.3611664592
Thread 27 ,2037727.3921568627,2106040.7843137253,2096454.9019607843,2177249.9607843137,3877317.0,4185050.48
Thread std 27 ,67373.19302989237,124055.77651964681,102220.89864196164,166849.64376119728,368993.00431115413,327023.00761468866
Thread 28 ,2047142.6470588236,2095874.3921568627,2078323.3333333333,2181990.68627451,3849056.66,4192205.48
Thread std 28 ,92133.17467792447,159768.6499401029,83957.57847619634,138603.09356771086,382954.0048764108,312704.1383272524
Thread 29 ,2064789.9607843137,2090192.294117647,2068077.9215686275,2177891.4509803923,3878336.64,4194754.24
Thread std 29 ,111482.68785241246,108388.47642112037,96735.85801714752,172482.21499439454,370188.8643312872,278548.3446065392
Thread 30 ,2077936.2352941176,2082320.0196078431,2095602.5294117648,2157467.48,3860096.52,4172442.48
Thread std 30 ,183022.86511762274,79621.40584829942,134872.49733839036,140731.18275087004,354040.7431545673,284125.89203072415
Thread 31 ,2042119.76,2124998.274509804,2083673.8235294118,2176326.5,3880731.58,4217826.82
Thread std 31 ,156158.33652255728,154678.63642482483,102055.2683213769,145165.5407049947,375216.7671530951,322513.2887405297
