Configuration : nrThreads: 64 ,nrServers: 3 ,read sharded: true
Thread 8 ,2450037.42,2560329.6,3065498.568627451,4290155.137254902,6448122.431372549,9283968.48
Thread std 8 ,300920.9271494648,338198.1486058258,384352.72381411603,594882.0946792741,745915.0926880689,904419.2306710432
Thread 9 ,2490283.94,2598449.8,3090660.529411765,4330458.450980392,6315693.411764706,9175829.44
Thread std 9 ,389055.91960095835,379708.57507599815,470301.1094286024,639289.1108030642,685808.140013814,1024898.650329062
Thread 10 ,2469825.06,2640907.98,3094530.5098039214,4213232.980392157,6310065.137254902,9055637.98
Thread std 10 ,299478.94375141914,412744.16846093634,500080.82765326544,502977.7888684744,763265.9183272374,887098.4968937568
Thread 11 ,2541562.22,2634704.14,3051432.0588235296,4306464.450980392,6315133.137254902,9441198.94
Thread std 11 ,464878.6272813051,505558.9247422815,407679.88224720693,634447.1334506387,742649.9391432554,848090.0222290952
Thread 12 ,2517545.68,2590314.64,3083675.411764706,4327138.9215686275,6437293.0,9171933.44
Thread std 12 ,390747.91759338777,463750.04011836596,510137.6129238532,546635.295591232,872511.6342115101,732814.4285766548
Thread 13 ,2480309.96,2634403.0,3114198.725490196,4178516.7647058824,6237788.37254902,9325172.86
Thread std 13 ,269895.6324365493,330337.1338089347,658996.7466130641,595965.3463640847,751726.3686856796,911440.428713019
Thread 14 ,2358511.62,2579204.68,3135122.0784313725,4231046.431372549,6559531.196078432,9085594.72
Thread std 14 ,224266.1962025003,311589.4540614358,508259.288050414,534843.5427363502,974707.5902629264,875039.8178525768
Thread 15 ,2402427.48,2537126.6,2990774.3921568627,4224492.490196078,6426558.980392157,9302725.86
Thread std 15 ,255737.3306964083,315767.78821262607,402056.628267416,586987.676936488,795262.1537686926,989997.6615934661
Thread 16 ,2469367.9,2607268.04,3103209.588235294,4322284.450980392,6306546.568627451,9145836.46
Thread std 16 ,270649.8437654363,362005.4412000562,476553.4559762703,658394.4406325229,661257.4540830298,770025.0009170048
Thread 17 ,2439102.42,2583719.16,3129430.5490196077,4304824.725490196,6453932.431372549,9268350.44
Thread std 17 ,297468.4095623512,341879.34929137235,502079.7724997219,567009.5582135483,839994.9740249463,808632.4597981145
Thread 18 ,2416725.88,2588072.52,3087261.0588235296,4251614.274509804,6384470.647058823,9358766.68
Thread std 18 ,284076.4414757695,371541.5810801262,479219.19635709136,516236.81732619886,706973.9152928012,1005995.5696285868
Thread 19 ,2481198.96,2598775.94,3042650.705882353,4332110.31372549,6422775.392156863,9054642.24
Thread std 19 ,365544.1952108183,372223.6480882137,455705.3867213902,586563.0140536135,771711.1757011189,732707.0305552445
Thread 20 ,2466634.18,2579947.72,3115373.5490196077,4252465.882352941,6324519.509803922,9285289.44
Thread std 20 ,313148.37518937,339532.66732281965,544267.7303292678,456450.8219147227,646584.2132332455,984384.5484785055
Thread 21 ,2499442.72,2574514.44,3033390.9607843137,4280630.450980392,6183489.823529412,9273034.24
Thread std 21 ,327342.03119055886,310402.510097688,361926.66005681106,522100.4228576074,760055.4124165344,913244.6520757523
Thread 22 ,2438605.0,2564604.22,3018213.3529411764,4299109.098039215,6496307.607843137,9228000.32
Thread std 22 ,276992.5424146039,388283.965854483,440958.7796926975,480133.712997463,936250.0166117185,744911.3816010008
Thread 23 ,2483148.24,2501174.82,3094735.3333333335,4252055.882352941,6375124.2549019605,9137728.9
Thread std 23 ,317248.4364315572,257550.4838774285,457864.86681188666,513260.8588368549,701188.2893855785,987016.3289519199
Thread 24 ,2481614.84,2581925.24,3036823.843137255,4230863.62745098,6386296.196078432,9315031.78
Thread std 24 ,309443.3102155507,315523.34398398985,387237.3978946957,462247.09009017947,820419.548904413,940739.132705058
Thread 25 ,2456971.7,2645009.54,3059769.7647058824,4373571.352941177,6324167.960784313,9216261.38
Thread std 25 ,268753.9327727625,426811.7005120743,496127.15710666706,602359.8328206762,718512.4560635524,906696.80596336
Thread 26 ,2470845.58,2700176.96,3100053.0784313725,4407619.352941177,6349164.784313725,9258383.14
Thread std 26 ,359762.84930317407,471333.71892513084,503887.2731810099,601092.6685075047,769878.2912896639,749180.3912635981
Thread 27 ,2502257.34,2507119.5,3019370.3529411764,4409285.470588235,6525676.62745098,9316511.72
Thread std 27 ,355751.9954808354,279891.40961723065,458778.5744694198,615861.3770006804,844499.3816745862,1038879.2351473232
Thread 28 ,2443237.86,2541465.52,3002687.3725490198,4272788.019607843,6384519.156862745,9296921.36
Thread std 28 ,239283.79713739548,340696.02477091464,351310.2053660247,587092.5921919127,662476.7197399882,1102821.0729375333
Thread 29 ,2434139.94,2517283.5,3073221.5098039214,4287290.784313725,6262475.901960785,9341696.98
Thread std 29 ,314922.8807493119,305045.7956381304,487721.65289371234,582011.3236227732,694553.3035833681,1076174.4147164363
Thread 30 ,2463411.86,2628536.88,3051089.6470588236,4247299.607843137,6301539.196078432,9276243.8
Thread std 30 ,271364.27309407917,380437.3996992731,437900.04981844086,484658.89549274056,745684.0393120673,890157.2291911041
Thread 31 ,2502601.2,2601198.76,3040573.9215686275,4281335.647058823,6276207.980392157,9104752.4
Thread std 31 ,365161.03921454283,350960.3561117758,355857.5749046151,543287.9880568988,807267.6958334575,738466.3362733467
Thread 32 ,2494717.22,2606410.5,3129658.529411765,4203169.960784313,6359462.549019608,9250396.56
Thread std 32 ,357554.0260465451,399212.9990285862,561506.8622168158,504346.3124548433,832098.0030823367,922563.620083912
Thread 33 ,2460377.14,2654228.32,3155987.901960784,4356503.9215686275,6346422.705882353,9257248.14
Thread std 33 ,331093.9582421422,441817.46542451263,464637.7044614548,587497.6239497091,777687.8381294461,1049969.2195396463
Thread 34 ,2503228.38,2552250.32,3109524.882352941,4331221.137254902,6386776.980392157,9213896.92
Thread std 34 ,381122.2500176096,321681.03918236546,553872.9673279478,608365.9837484348,921366.8139880986,778965.1771166939
Thread 35 ,2432336.64,2617764.38,3071617.9215686275,4323143.7450980395,6217598.94117647,9017588.68
Thread std 35 ,277060.8008337579,294362.1993486651,468602.3354007038,624641.3007567413,697051.3754276198,886978.0502048983
Thread 36 ,2489209.64,2515672.66,3080210.156862745,4237746.37254902,6408787.098039215,9315425.4
Thread std 36 ,354307.9554185712,331252.40255988843,476765.0414158057,514255.58879728126,659632.9274730077,1043028.9939466628
Thread 37 ,2433270.26,2605261.7,3036398.7647058824,4314645.647058823,6291414.509803922,9359075.4
Thread std 37 ,244302.95451928003,341260.46299452084,435588.3012989944,486060.4641248998,764650.2338247305,1011916.4308468545
Thread 38 ,2437227.6,2608493.9,2975010.3725490198,4152983.0392156863,6329463.333333333,9342094.28
Thread std 38 ,325016.50759420614,372432.67945678066,421579.6375867297,474625.5957411467,729394.6172445383,932318.7101344131
Thread 39 ,2486811.18,2619899.84,2991412.705882353,4272643.725490196,6310729.392156863,9241671.34
Thread std 39 ,376188.48621910805,374811.7778850083,433777.54109978053,522356.9134124704,850866.6108147404,839386.6511064726
Thread 40 ,2445548.48,2601112.22,3099590.9803921566,4216340.784313725,6448399.647058823,9237529.26
Thread std 40 ,307133.64232962637,447362.6992496015,636778.618985075,599078.0766581035,723602.1477137508,910876.551358261
Thread 41 ,2469481.34,2571151.68,3103361.725490196,4234646.039215687,6275917.137254902,9124051.22
Thread std 41 ,268910.414690022,421079.72722472716,527453.4349453828,544978.7915587528,748216.1310743846,814278.5810440766
Thread 42 ,2504761.0,2510446.18,3172997.568627451,4258420.215686275,6383885.666666667,9416439.1
Thread std 42 ,331470.76713856467,242696.63293912285,674575.782608248,536071.669828142,742343.6352850791,895485.6865522356
Thread 43 ,2509530.86,2536304.52,3169262.4901960786,4332554.764705882,6385987.725490196,9292029.5
Thread std 43 ,354245.93983622367,327987.9805299765,434335.26682816684,639894.9364291795,733499.1434033739,747828.4681670466
Thread 44 ,2447130.72,2549271.74,2968373.098039216,4331080.039215687,6335127.117647059,9308362.12
Thread std 44 ,344115.44884369784,276430.1174647656,344499.4117219508,607324.6613486714,801538.5032088888,1053140.4781389227
Thread 45 ,2509501.84,2658395.62,3100700.9607843137,4249189.039215687,6357863.862745098,9239044.38
Thread std 45 ,329560.1766550574,371936.0356244557,414266.9412418501,519074.00579285267,787076.5482896316,1026694.7129124028
Thread 46 ,2448463.46,2605971.82,3085015.0784313725,4224067.529411765,6413261.823529412,9194961.66
Thread std 46 ,258423.99146468422,385294.41632604564,512902.9161106357,483929.5123980083,706166.4186222877,925698.6201185415
Thread 47 ,2467475.86,2628896.5,3070458.6470588236,4227004.764705882,6460060.470588235,9403967.56
Thread std 47 ,328742.71218665387,410022.6007612139,402294.19883417775,533320.2558081435,749319.7720893625,1002835.4342993335
Thread 48 ,2422896.94,2606834.14,3217584.9607843137,4199218.098039215,6377574.803921568,9161661.66
Thread std 48 ,314480.7094647386,530962.6372135575,676658.048705813,444023.2347256731,717765.3517911553,890373.0323611927
Thread 49 ,2459242.88,2580393.24,3052587.0392156863,4279057.156862745,6413303.509803922,9342163.0
Thread std 49 ,306098.4968633889,395578.8677107626,408062.992061665,628817.1510183663,816523.2155326725,976051.4331414872
Thread 50 ,2458759.78,2611944.6,3263153.843137255,4307242.54,6258865.274509804,9338156.08
Thread std 50 ,302762.5627825622,369404.0137875702,593917.8385040264,624749.9131009473,719152.8813093103,948104.5678370412
Thread 51 ,2447616.1,2625647.46,2969963.1764705884,4330617.274509804,6417447.647058823,9363847.74
Thread std 51 ,312153.8153457493,343699.7113076287,385793.80705162726,599323.8759320733,782240.0121651366,980366.2058881168
Thread 52 ,2448186.28,2544952.08,2982137.6666666665,4278917.14,6466249.215686275,9301339.08
Thread std 52 ,312961.7143989863,305541.69755309366,432437.13669876533,533521.1714659584,749908.2468596626,729976.6521579917
Thread 53 ,2460832.28,2553654.32,2985486.745098039,4263043.215686275,6329536.764705882,9236182.3
Thread std 53 ,280211.7893168024,376405.90432037914,378399.6915817372,409159.51816964074,762354.0614568951,863822.5665786584
Thread 54 ,2435165.86,2589557.38,3067911.588235294,4262499.31372549,6200080.666666667,9111664.8
Thread std 54 ,214785.49687831744,420151.65295173734,362951.7360592274,479199.878071666,799309.6771441133,912203.359300201
Thread 55 ,2523348.76,2573502.14,3103579.4509803923,4152014.3921568627,6379877.274509804,9303337.24
Thread std 55 ,326461.6563640852,490860.8147325246,455991.7086963013,488964.0647329036,851059.879059331,813259.0434617677
Thread 56 ,2400307.72,2555714.16,2977214.2156862747,4260482.0784313725,6247976.450980392,9308742.08
Thread std 56 ,297465.7490256473,383559.5975211494,329924.6256582442,476763.79765648505,672304.0429846101,923077.5868277091
Thread 57 ,2393615.08,2523612.02,3084772.470588235,4241342.784313725,6262091.176470588,9030664.74
Thread std 57 ,246615.8716833041,316404.69985489297,409224.06853279547,599421.3913797309,772172.766594878,989007.9498972037
Thread 58 ,2439634.14,2611150.26,3047349.31372549,4366575.098039215,6466159.0,9201907.62
Thread std 58 ,262425.3549864333,416963.5642248055,409857.115509661,644760.5795981406,744690.3500603993,875036.7021236214
Thread 59 ,2568202.06,2643249.66,3103813.9607843137,4178706.0588235296,6372684.176470588,9161723.38
Thread std 59 ,375313.3980406683,377073.141155725,345233.53082068724,422570.9078502405,846053.6574534667,910457.8287535385
Thread 60 ,2468747.5,2618410.26,3068893.0,4202366.37254902,6361800.431372549,8976878.42
Thread std 60 ,363915.0795978426,432953.97269388905,507253.0631686318,547115.5911469151,802210.623961993,712076.0995358913
Thread 61 ,2399219.64,2633673.98,3023323.68627451,4243177.529411765,6395612.31372549,9292043.18
Thread std 61 ,219470.78138389063,446762.53076393,391332.5982782672,525930.7922268616,911002.3183798491,1079687.662321513
Thread 62 ,2491335.1,2607903.24,2945265.901960784,4255278.705882353,6413230.0,9313206.16
Thread std 62 ,333935.8364734678,336139.4559320101,313542.89609718503,553588.0551198444,868794.4273438683,978974.1185569419
Thread 63 ,2441948.22,2508700.24,3052959.098039216,4207963.196078432,6434959.450980392,9268265.28
Thread std 63 ,365492.2566319706,222311.184531178,448392.03426253033,583382.9062712077,777891.4791465277,780906.2122904895
