Configuration : nrThreads: 32 ,nrServers: 3 ,read sharded: true
Thread std 3 ,226250.0270184221,200295.0388530135,265131.57986214774,477286.1561979693,489814.6266548335,622320.0642245341
Thread 4 ,2443373.32,2499049.2156862747,2832838.31372549,4169676.86,5547758.4,6001537.0
Thread std 4 ,195762.53661937115,193222.64496826593,263039.2842477709,458012.3336771268,567313.0136055799,617432.9706521401
Thread 5 ,2445794.18,2456662.68627451,2837616.254901961,4099401.96,5566015.92,6120588.34
Thread std 5 ,208307.76239660688,216056.73686275003,260833.89336808538,442018.1422119326,514855.76082222303,580334.3058093751
Thread 6 ,2403018.98,2455364.882352941,2827578.0,4117752.84,5557809.3,6006533.1
Thread std 6 ,183849.84099103312,176242.369307343,293604.0257761463,443195.4595463547,549755.4150858863,627113.7103705714
Thread 7 ,2443380.32,2439980.9607843137,2845881.0784313725,4120937.16,5657098.84,6197441.34
Thread std 7 ,208710.6213179289,160700.5443184261,254049.97423127937,408692.02788644296,432352.16489076236,635461.2398203247
Thread 8 ,2416583.06,2467171.274509804,2812705.7647058824,4081520.72,5562314.5,6155041.72
Thread std 8 ,213021.50305442818,158750.17664684073,241376.8572759691,480251.6143280898,556489.3136816625,696591.3512646683
Thread 9 ,2462298.7,2459360.588235294,2844086.705882353,4054561.44,5577193.48,5955893.66
Thread std 9 ,234792.9533948746,176689.3820667418,229615.27176599504,377769.4320881596,431006.9373795692,565175.830510767
Thread 10 ,2404913.04,2463973.745098039,2856437.882352941,4077780.94,5541188.56,6158264.42
Thread std 10 ,212246.8380776438,176385.9912237753,262425.8169165257,416703.94296555093,527391.8805979276,621547.385091536
Thread 11 ,2439789.92,2459061.2156862747,2848188.9411764704,4136073.14,5608274.58,6051955.8
Thread std 11 ,243871.72967167533,181640.96469038184,306601.13675975904,451946.6761177902,480416.1905470277,665791.3101100072
Thread 12 ,2454959.76,2454022.725490196,2849281.3921568627,4184442.78,5647753.16,5948946.44
Thread std 12 ,216327.28092062884,184278.94367562226,334887.0896942477,465240.15955428156,485964.64358992624,610519.4254884786
Thread 13 ,2387448.6,2439913.3333333335,2871565.9411764704,4092683.38,5632093.4,6118115.9
Thread std 13 ,148387.999497594,171972.92539265208,313928.97142025054,447276.69477491337,483420.5848019772,632414.8110492827
Thread 14 ,2412089.76,2488538.6274509802,2876640.0,4133559.6,5645405.06,6033709.86
Thread std 14 ,220045.19983232388,191635.7018630882,286104.62614176655,453206.59439512185,518005.7016313509,539097.1702154317
Thread 15 ,2392452.64,2505364.1764705884,2844568.098039216,4131457.56,5602490.22,6046830.1
Thread std 15 ,177730.53094798158,200562.8283324411,237435.45986985645,471997.7492845491,496354.08117186977,571240.4976220789
Thread 16 ,2378588.98,2434677.8235294116,2834195.568627451,4100771.1,5666160.02,6046888.34
Thread std 16 ,183054.59945316525,191066.36522357413,261370.5976405345,474974.7269633278,589139.966226747,619083.2818448419
Thread 17 ,2390316.78,2457507.1764705884,2828935.862745098,4072431.62,5689754.18,6026227.72
Thread std 17 ,184355.03201706172,160484.47430087507,298236.7633420816,399182.0729821955,524843.752326724,660205.4755936506
Thread 18 ,2468807.12,2460174.529411765,2844132.3333333335,4118044.98,5688071.16,6015414.7
Thread std 18 ,190771.75675816782,191412.55325284734,226094.48038275208,455206.65416272206,592495.5492699919,687811.7929707833
Thread 19 ,2421701.58,2497009.411764706,2787906.9803921566,4131401.24,5625085.06,6117759.54
Thread std 19 ,209516.99745776705,195323.2687530266,248075.96216735634,411527.31257733656,479777.09265447,651125.3547885686
Thread 20 ,2458436.52,2459721.294117647,2899901.254901961,4049347.56,5515275.5,6052446.06
Thread std 20 ,214312.1549329617,173130.4170641651,259484.69129987946,391940.3473604979,599356.9127102492,626322.2581182496
Thread 21 ,2410344.58,2457566.5098039214,2801213.588235294,4078741.14,5656150.6,6038844.7
Thread std 21 ,204361.10376568776,180449.827333292,261863.3475829847,432008.555887733,622280.9949639362,630264.5046785711
Thread 22 ,2407162.0,2470684.3529411764,2849605.725490196,4054310.1,5666489.72,6080839.88
Thread std 22 ,174950.05666621032,183785.85943492214,306411.17011898104,407805.26060715225,526714.5671792437,547743.3146148392
Thread 23 ,2474569.92,2467955.9411764704,2798273.862745098,4159481.96,5551663.68,5986966.44
Thread std 23 ,257971.0130518812,191015.2565646432,274506.01290157705,481768.9928063357,498853.457998559,603534.6003424973
Thread 24 ,2423304.84,2465966.3725490198,2816889.6078431373,4067293.9,5713345.6,6024584.18
Thread std 24 ,191222.3447930109,167015.94645697286,267864.40957037045,397505.283092616,630504.2739154048,614030.2114531928
Thread 25 ,2433835.56,2516228.117647059,2862271.8235294116,4092685.32,5665790.76,6065733.22
Thread std 25 ,212935.27529784676,193912.7954617381,300927.8826741521,434062.54965593823,483676.91925273713,585127.2206573329
Thread 26 ,2394214.44,2517734.725490196,2833996.9803921566,4118240.28,5625049.5,6000492.74
Thread std 26 ,197610.5435145832,189219.87352686594,214468.50719641708,489564.1049716528,571553.6455484868,650560.7481026738
Thread 27 ,2429791.8,2458874.705882353,2852082.0588235296,4155198.78,5554396.04,6065332.92
Thread std 27 ,183115.04844378962,153069.55543141742,295014.76341433567,487399.2672342263,524565.7710105728,654823.6627625398
Thread 28 ,2405858.42,2499025.6666666665,2881602.3529411764,4113492.22,5698626.4,6027223.02
Thread std 28 ,207647.93657555405,196546.94918025736,291034.5924852112,491197.2160920116,576743.2467831409,594561.679283545
Thread 29 ,2414310.68,2503961.411764706,2817683.705882353,4168891.98,5667489.02,6117517.76
Thread std 29 ,202020.77551431613,208309.47469284027,249223.30216713643,481448.4306959695,612004.9951104504,552917.6515079656
Thread 30 ,2444195.12,2467070.2352941176,2792062.2352941176,4038284.62,5663209.66,6044739.08
Thread std 30 ,223136.68560101386,162742.00083980637,258198.12052434374,425301.0136492712,561725.383585639,636594.7409025055
Thread 31 ,2400044.64,2481595.5098039214,2854448.843137255,4097632.62,5608444.48,6102008.22
Thread std 31 ,166633.3911685072,178481.11100947042,235228.8676356176,456854.42065886426,495734.1384040786,682629.2818441596
