Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Thread 26 ,2133294.7,2161806.3,2146182.16,2099147.7,2200743.66,3580037.56
Thread std 26 ,215407.07169935678,164271.3503653858,88144.52099201998,83780.35869139725,224449.04308456279,542920.3342195875
Thread 27 ,2133302.46,2251091.28,2155713.76,2142940.58,2215860.12,3557914.4
Thread std 27 ,221462.9679715868,441965.14691587276,89323.42399474676,158249.01403633787,266077.42042646464,545426.4172190116
Thread 28 ,2180875.82,2149821.44,2150315.7,2135627.86,2196181.9,3565273.12
Thread std 28 ,250357.09676679334,142626.42162873884,127663.11773894032,145080.88021303207,212618.66831693624,620703.8512228215
Thread 29 ,2169661.9,2261646.68,2136001.4,2134937.94,2230795.42,3547116.58
Thread std 29 ,211265.4550545308,528240.4342022496,111894.03386458903,135437.97938124256,226629.40850523405,515386.68464554066
Thread 30 ,2176047.36,2158933.12,2175022.18,2150808.02,2240592.64,3581488.66
Thread std 30 ,161217.1781035249,180811.3570812883,185863.6456825151,191305.54541643907,290809.33095792215,644875.5022976586
Thread 31 ,2166547.98,2145982.16,2162313.34,2100697.2,2171862.72,3515951.78
Thread std 31 ,206488.6888768022,141048.74918114557,145317.4281385423,108294.26401057371,231212.35241020942,465145.74221017736
Thread 32 ,2148100.22,2188142.14,2127672.46,2112562.86,2202074.42,3626145.8
Thread std 32 ,163548.20994438254,189357.49065474444,102758.18942729537,113014.80996212807,250525.0025043401,539968.5314616936
Thread 33 ,2153553.86,2174532.66,2190667.8,2128658.12,2226999.52,3532322.22
Thread std 33 ,185805.4426814275,152427.96779082646,168393.93118397062,187840.9489003429,298749.32925422036,593081.2694557435
Thread 34 ,2127071.46,2161690.7,2124112.5,2125206.86,2232493.3,3583107.24
Thread std 34 ,198899.164987957,144278.65091837576,92658.1634304065,132787.6194989747,239911.82806548843,569013.3164587361
Thread 35 ,2162072.7,2173850.5,2134090.04,2129693.3,2263892.04,3698515.88
Thread std 35 ,225349.4260508306,133809.76278364105,142048.4765878788,125529.70955835961,262169.8822142682,661743.8490955711
Thread 36 ,2139012.56,2170397.06,2189274.18,2105144.4,2206751.12,3519943.36
Thread std 36 ,204975.086170138,133959.34365525737,175579.3390937544,100930.55748222869,220662.13532851628,514234.39429476566
Thread 37 ,2172248.1,2208218.94,2133873.56,2116813.12,2241062.24,3614713.94
Thread std 37 ,228342.12395270984,256306.89043270377,80874.88941825327,101446.63763061215,266454.6326247801,543304.0367999475
Thread 38 ,2153671.58,2140073.58,2127858.9,2123524.06,2214483.24,3539391.98
Thread std 38 ,212282.78625793534,118420.23463799572,124578.4097072758,170847.5133948411,194302.45336100235,545313.2298681599
Thread 39 ,2153336.12,2154188.96,2146242.84,2105262.62,2198393.16,3575579.98
Thread std 39 ,226424.82791936008,167548.87707465532,115266.45296882652,89160.34321238681,266678.6116539685,583739.9837105101
Thread 40 ,2321800.24,2152024.28,2133713.96,2093286.12,2185987.52,3661748.16
Thread std 40 ,582104.012220432,119016.3755256685,86947.27390592438,69422.9605847565,296463.7948236416,617222.8785321594
Thread 41 ,2202778.16,2143606.8,2129035.62,2107537.58,2231269.02,3653859.16
Thread std 41 ,246874.0353425213,106834.26815208612,108512.63324399851,105252.96849623283,232182.19635155547,600894.1323982344
Thread 42 ,2165028.94,2173682.46,2141822.26,2154435.46,2212072.36,3530882.92
Thread std 42 ,231718.2596304831,111721.6955734404,110912.60720390515,196550.1899963478,209596.75250354197,537143.1404692582
Thread 43 ,2180442.8,2175910.94,2122860.28,2110857.78,2191640.2,3576277.3
Thread std 43 ,252294.4043876243,166016.6496436869,64794.87584994508,77596.93529538604,199070.15690895283,502703.41641427274
Thread 44 ,2116757.02,2164524.88,2142969.1,2113080.12,2218704.04,3625032.92
Thread std 44 ,138090.35261526328,204117.7723356068,88164.48388104024,106907.46882150957,257749.37075636964,614563.0576717498
Thread 45 ,2199693.84,2214450.1,2130321.14,2123375.36,2271302.16,3604515.42
Thread std 45 ,275092.07117079024,363632.2240414855,112466.98879462818,130823.9932510603,375025.6839263995,556348.4847618621
Thread 46 ,2127076.82,2161885.66,2115533.12,2109288.94,2168736.82,3546088.2
Thread std 46 ,168925.6944857636,187924.12559432664,105963.45296059507,90865.14426389453,201835.09768121934,502300.46553160314
Thread 47 ,2135438.46,2217236.96,2125314.94,2154111.24,2255495.54,3599404.72
Thread std 47 ,169044.58888770337,215049.3156431096,79794.10456137365,226410.57435620928,381857.29165948735,597492.7775694657
Thread 48 ,2147823.96,2142865.02,2158719.8,2109474.5,2221700.46,3530825.12
Thread std 48 ,244071.4875835842,97252.1619386134,146861.76341494385,85943.67664627568,260405.32779654276,540009.1307803872
Thread 49 ,2271048.06,2197403.8,2141893.5,2124993.98,2222115.56,3518251.6
Thread std 49 ,594410.4413575471,182235.70436472134,99179.13222440351,123924.5901796882,211049.47580643216,579729.2980567283
Thread 50 ,2200188.8,2181767.88,2138373.28,2094377.12,2254724.24,3482613.38
Thread std 50 ,201325.8141644523,165141.81599197755,78626.15830418718,70343.98938326325,279188.3481748375,500507.7273228794
Thread 51 ,2156327.0,2137733.58,2150883.94,2098113.44,2196196.4,3576603.94
Thread std 51 ,179257.88547821948,137374.25904546087,98095.93665728359,107290.10443503168,269087.7248853228,584766.8932342469
Thread 52 ,2150406.98,2184330.76,2162874.74,2105691.5,2242189.36,3590189.84
Thread std 52 ,181543.65751875026,207777.7198704266,202316.80903936233,99010.375379687,342308.1090064056,594873.7511278789
Thread 53 ,2198254.94,2151231.84,2142133.3,2139154.2,2218910.72,3613511.48
Thread std 53 ,219631.5965365649,166721.88325904688,130845.75801617159,155259.43536926724,243019.27400013493,584831.0481291554
Thread 54 ,2300911.58,2148213.16,2143441.08,2139665.18,2248315.8,3568861.56
Thread std 54 ,655263.494973325,153574.54113674452,121244.30421729643,160159.53554384454,279033.16884498415,606828.3572287179
Thread 55 ,2158549.36,2192464.34,2142558.04,2116874.2,2247195.16,3559459.82
Thread std 55 ,220868.45159078893,190425.8584045952,80384.0837581111,161509.68087342856,363475.9319520659,526712.6934391714
Thread 56 ,2188819.74,2245781.38,2159478.7,2140081.82,2229855.76,3554001.92
Thread std 56 ,225437.35200524135,535914.0298419367,152485.2913889382,238866.51711762726,296197.1758479621,579259.463909964
Thread 57 ,2124524.4,2176236.28,2140403.34,2137976.08,2243884.0,3637362.58
Thread std 57 ,193258.84413376372,176813.13725166785,101118.07329111117,146440.7652235496,239492.10345279632,586340.3329626739
Thread 58 ,2171790.52,2176684.58,2144876.04,2107118.74,2198681.98,3570891.6
Thread std 58 ,258963.46948715782,149015.69814251663,85035.60711266061,115833.53285797508,201248.7248057447,569458.8997226639
Thread 59 ,2194271.02,2194492.78,2134966.82,2093988.96,2244905.68,3545099.74
Thread std 59 ,276097.0799020304,219082.37809743662,104211.96678937499,85951.87737474538,269698.93820290256,505811.61818137154
Thread 60 ,2154713.4,2144922.58,2168874.66,2116222.78,2251074.8,3541622.68
Thread std 60 ,212606.12716370856,123795.24975342907,250076.97884546246,94001.83805808028,273217.12504220253,590205.1685946977
Thread 61 ,2166560.28,2175929.02,2123344.78,2110815.88,2187489.14,3582667.14
Thread std 61 ,221946.61879196376,134709.59846965893,95811.28482431131,87328.83754478862,177105.25226738557,594116.8729118295
Thread 62 ,2133288.98,2200995.02,2128127.16,2110567.34,2231472.28,3634025.08
Thread std 62 ,256797.82259070306,168973.13996131852,156638.85665289089,121173.87208969008,240165.6855374537,524873.4331005998
Thread 63 ,2187880.48,2186400.5,2182680.32,2140935.94,2220136.76,3628569.98
Thread std 63 ,405473.86095702584,215814.4199698161,187697.7319340903,212194.36321923527,252029.81954430122,492799.12085622986
