Configuration : nrThreads: 32 ,nrServers: 1 ,read sharded: true
Thread std 11 ,326383.9281320008,124629.83937379015,135464.69901771157,154885.8519183896,193247.0893302982,525137.2003697988
Thread 12 ,2173758.38,2179041.58,2156040.58,2129517.84,2198594.5,3449163.9
Thread std 12 ,192901.32884392116,125623.79714442349,108964.33335300545,107968.43367606882,169182.4032303174,549117.0576248209
Thread 13 ,2215310.08,2203908.74,2160587.84,2112262.04,2208993.28,3456514.5
Thread std 13 ,203145.31306952646,191884.07763232614,139267.27904070806,90013.32897806108,182380.7035868048,562647.4071633883
Thread 14 ,2242560.84,2158446.9,2155495.6,2140936.94,2222298.8,3440231.82
Thread std 14 ,448684.14587539545,124077.41442427904,120948.7537877771,130826.127813483,204090.3615007583,511559.77921577595
Thread 15 ,2183724.76,2153341.62,2184231.08,2126632.76,2219724.98,3445762.06
Thread std 15 ,217608.54620855872,120150.8323328691,183253.55891177178,133115.90750055504,202386.684570221,561091.5672602354
Thread 16 ,2188869.54,2167036.1,2173356.6,2137673.04,2202424.6,3448780.08
Thread std 16 ,275255.17627735535,132252.39626520098,140114.77875233695,132578.5728556743,195587.80111786735,517647.75130430306
Thread 17 ,2183422.18,2190163.5,2152411.72,2121802.74,2199377.48,3432529.22
Thread std 17 ,204206.09345359696,137877.52913753362,112628.32179396124,113715.240449655,166825.29705729493,548526.207972886
Thread 18 ,2146897.24,2123193.54,2166439.88,2127539.34,2221809.52,3432338.94
Thread std 18 ,141193.16353160897,84872.67195718204,149893.2715705003,120265.04507054748,172061.78734019844,495721.02708237874
Thread 19 ,2150814.08,2182364.72,2154407.94,2111359.08,2212650.16,3458044.8
Thread std 19 ,193180.6002690746,134919.9247171266,117770.08902239679,89681.8642419516,201731.91737908823,521822.3449007862
Thread 20 ,2178726.8,2194569.58,2132843.32,2114240.3,2198165.46,3450197.74
Thread std 20 ,272865.23342597584,119744.211263109,84217.58246702043,120937.06210530858,167683.40230913658,560270.7951773368
Thread 21 ,2198707.46,2169682.0,2150784.78,2114957.88,2219752.04,3453226.68
Thread std 21 ,346908.9650816314,146804.91497833416,104636.5547816979,100623.8567329937,171267.92770202277,555960.1245041876
Thread 22 ,2155140.92,2167996.18,2162020.78,2125418.94,2218444.52,3444762.42
Thread std 22 ,187236.18478611117,117271.23679215998,111960.47383208823,150928.09787247863,185643.49783885924,541698.85434422
Thread 23 ,2202951.74,2180567.8,2164194.26,2111398.76,2236089.98,3437045.66
Thread std 23 ,355651.93584968,129633.5463584538,117127.07188031958,107678.80939401516,181253.43198614116,529681.2577397078
Thread 24 ,2168102.94,2147583.28,2126652.62,2117874.02,2233090.86,3442456.08
Thread std 24 ,296579.7905694533,87238.92231226675,76416.92030628785,109341.05598081442,197844.88405375893,554665.1134278707
Thread 25 ,2145573.14,2216166.86,2200094.58,2119180.14,2223426.36,3433352.84
Thread std 25 ,199339.48779775118,235560.06777136354,179715.66058684743,127229.7910355086,210512.82187667332,518446.88447265496
Thread 26 ,2139827.72,2193649.26,2137108.94,2105796.08,2213694.92,3443777.54
Thread std 26 ,117087.05271023343,123314.08317966455,97660.5244481419,74293.05619758242,191614.11207379852,542382.9425035268
Thread 27 ,2210176.96,2162147.98,2149647.9,2095765.08,2218794.72,3445027.84
Thread std 27 ,398640.8894939517,117853.70237445635,90334.34098748304,78731.63663184046,182527.13682852194,532941.0688109153
Thread 28 ,2192380.66,2175379.1,2150408.02,2142771.26,2192798.12,3438758.72
Thread std 28 ,363708.7699160151,124733.62424509409,88602.07615121506,113423.22949112463,165542.8782580045,537520.7194004499
Thread 29 ,2208192.32,2166986.38,2171173.2,2120584.48,2203140.12,3435355.62
Thread std 29 ,294237.19142350694,114072.17048294202,144403.4192489067,132940.61357724929,175639.2200574617,511156.8241792493
Thread 30 ,2207837.42,2204123.14,2139989.96,2116786.36,2211996.72,3433611.4
Thread std 30 ,328231.0286625274,137860.075154752,82307.79789599623,107225.42303051005,166820.862780952,516847.0700766094
Thread 31 ,2183206.78,2171199.78,2174318.06,2143439.8,2234171.08,3424985.74
Thread std 31 ,197215.7340756346,114558.16660246425,129148.22123632416,134989.10752655685,213726.66980847772,510109.5055410146
