Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Thread std 20 ,316732.33638658765,122556.81175025461,87851.51922518738,164653.0288477945,185712.00833697713,389345.8104528462
Thread 21 ,2170530.0,2172503.52,2102613.34,2097678.7,2183306.84,3270644.04
Thread std 21 ,252190.25312332783,135328.70052583003,124108.57793301604,107833.15638072834,235049.22306070974,401169.3274575885
Thread 22 ,2188163.34,2168429.92,2107962.36,2089797.2,2183952.38,3207114.46
Thread std 22 ,254269.5081018395,160039.27584608848,116312.97901233938,92814.58085355129,178955.6954335848,401130.8753607507
Thread 23 ,2194550.32,2134936.62,2105617.22,2084986.0,2161949.34,3260532.68
Thread std 23 ,200980.53112631055,119563.60696331113,124730.46565168154,109623.86395864948,152369.55649055008,414102.2401040613
Thread 24 ,2207680.82,2133117.58,2094178.84,2085572.08,2173917.7,3275887.7
Thread std 24 ,311985.03553710616,126198.22729617698,94533.97256690316,131006.08587543416,152953.30801064082,398858.32056484185
Thread 25 ,2197045.66,2173308.72,2083181.72,2087977.58,2197019.26,3240433.82
Thread std 25 ,228278.2333109662,127681.6660108559,76483.07334974216,88516.26648620432,233223.27912852445,467791.0880923231
Thread 26 ,2195377.16,2167983.44,2124570.88,2085607.4,2191450.86,3257564.14
Thread std 26 ,196499.50040715013,125187.79083769656,143523.50085295213,131066.93566920028,190323.06423263147,427494.4147325327
Thread 27 ,2208383.76,2142771.0,2101147.06,2086632.76,2199924.08,3249986.16
Thread std 27 ,285228.0259832623,136488.8718047395,103806.55552485643,105225.6089355609,183530.68174134387,444469.8619541317
Thread 28 ,2250450.48,2173875.84,2103352.52,2103272.24,2197896.68,3216962.2
Thread std 28 ,317437.54381483217,118375.7700931975,101617.06999925892,119451.90911648874,212475.6323951814,409353.10301583627
Thread 29 ,2138406.3,2159175.36,2081508.02,2086160.5,2184245.94,3267176.32
Thread std 29 ,128305.39217839215,137581.56353525908,102659.07426804033,72658.60913532265,171048.66050175697,437634.63285030134
Thread 30 ,2162080.92,2174074.8,2097387.04,2090069.22,2170023.06,3261784.86
Thread std 30 ,242424.12035141367,130834.19036899415,106748.74175025985,93220.45817030307,178377.52163415452,423296.4364966659
Thread 31 ,2187838.98,2153198.52,2080122.02,2096007.02,2191331.54,3280352.8
Thread std 31 ,245868.1282212894,118017.25826028624,72781.55111449774,109884.32055138898,186497.5076976557,365523.4046726275
Thread 32 ,2220436.6,2152919.82,2093065.36,2105458.08,2169352.26,3270701.52
Thread std 32 ,333813.4823144475,127127.70719830335,74690.15862876584,123101.70344447815,168682.1863245101,487677.03768351127
Thread 33 ,2130508.94,2145258.1,2083652.94,2094010.56,2211886.64,3269154.44
Thread std 33 ,165929.99437559838,123291.75682084098,94896.16483152004,113245.1145414968,193339.8150253357,421523.0582872098
Thread 34 ,2206916.78,2149939.22,2098298.22,2073597.3,2174681.12,3261262.12
Thread std 34 ,223019.16344458392,122246.67951290213,88176.89532638123,97309.23403657904,173147.9910208511,364508.75646919647
Thread 35 ,2198667.32,2158685.68,2099006.26,2125917.86,2168617.38,3288652.8
Thread std 35 ,310594.22358200373,120991.76432934667,102556.22907435428,166097.86245758855,163375.4689409306,488720.1912185061
Thread 36 ,2158408.1,2139771.74,2097616.7,2067266.88,2148171.94,3200497.36
Thread std 36 ,195285.43409774554,115713.32579422125,114190.5739335586,60447.14043797409,152123.55040054026,344342.757926516
Thread 37 ,2329820.56,2133720.76,2091121.6,2097463.46,2200618.46,3252698.38
Thread std 37 ,854492.9813644752,114408.7108456773,90206.12393279956,117292.2321738959,262292.9031411499,461123.506231708
Thread 38 ,2181069.28,2154311.46,2112007.02,2070033.8,2153681.8,3194195.36
Thread std 38 ,276816.68774760066,125280.23718117649,137610.06541162397,65198.50115624138,145146.02341315817,360124.8823475365
Thread 39 ,2172407.54,2136345.32,2099278.58,2084100.64,2193761.28,3269815.36
Thread std 39 ,183076.7466099228,134115.04576561062,88592.21019196637,71536.87586183671,186837.6154661123,420512.6796496789
Thread 40 ,2149469.84,2168364.84,2076783.84,2088273.32,2173785.08,3215427.74
Thread std 40 ,221996.20991684357,150030.6360961069,84328.4493235872,122708.76178344447,206463.71626371072,430161.4553884039
Thread 41 ,2130714.98,2169854.56,2065903.38,2110751.24,2147518.64,3259944.1
Thread std 41 ,172928.69363723655,145464.80936907744,71867.44636265705,175196.43892226595,180256.5934015311,432026.67805409787
Thread 42 ,2202523.22,2145735.04,2103173.14,2113154.02,2174572.84,3253969.48
Thread std 42 ,251018.7507234201,112743.52367697406,97954.27186338595,107478.00676844524,155240.1447796232,441751.3652581487
Thread 43 ,2196462.4,2165040.6,2093961.68,2087517.24,2166411.24,3210719.24
Thread std 43 ,347441.0250980498,166552.19091777268,88122.36661283292,117230.6305270852,218804.6462059912,422719.63921075617
Thread 44 ,2172299.0,2152416.4,2098031.26,2075452.22,2196541.38,3216726.7
Thread std 44 ,228708.7073870452,132606.31479607566,100236.8781925503,87880.40695759347,192297.8844414274,405383.3984589056
Thread 45 ,2165838.2,2181741.14,2106405.48,2084266.28,2158632.76,3304494.0
Thread std 45 ,302460.19139863347,118467.43842551188,101650.37114365325,83479.1618229046,129462.03968046748,441508.9348938502
Thread 46 ,2172058.5,2149150.0,2115852.0,2105870.34,2195490.08,3238372.02
Thread std 46 ,211198.774845342,114749.01649145017,164443.78498366883,136120.48357734783,204694.89425382673,373090.8963766911
Thread 47 ,2173402.92,2128293.76,2092387.0,2078883.52,2186543.34,3268969.74
Thread std 47 ,315436.387780215,108900.49647523866,87866.62287437101,73632.25721642184,158993.7944939233,456625.5975940852
Thread 48 ,2173466.28,2144782.2,2107455.6,2118709.7,2145854.92,3272159.42
Thread std 48 ,230094.61378258452,113720.9102131806,124455.62150700093,159904.45890596736,138406.76510404,392816.40966903226
Thread 49 ,2190778.8,2143290.32,2112845.36,2085596.44,2212567.82,3206053.2
Thread std 49 ,216508.3692604901,115221.09701617058,119972.11016915216,134408.28855093053,228321.52018417328,421516.94333200797
Thread 50 ,2256143.02,2145577.38,2093425.92,2090054.12,2203589.16,3272441.56
Thread std 50 ,599741.6173354851,113942.0455299383,86397.72637192698,91934.5085401337,195826.7305736312,457726.88628095196
Thread 51 ,2210942.0,2164867.2,2109853.0,2111611.12,2189182.58,3289380.72
Thread std 51 ,263226.00926115,155188.1529550237,90476.03032013394,118860.94128282162,227302.17567272577,433949.7657996757
Thread 52 ,2228657.76,2161004.9,2076433.8,2092813.2,2195499.0,3248220.58
Thread std 52 ,603858.0861272352,132635.51116334277,69994.7202988503,97593.68083486737,194609.50705178504,418496.45730971155
Thread 53 ,2151938.48,2161464.98,2086304.16,2093302.58,2194235.14,3252268.08
Thread std 53 ,201220.4271873986,149504.61328292562,113496.41727337586,89002.37945663277,215190.32200717443,445518.8692962553
Thread 54 ,2124394.84,2157614.9,2068007.82,2089965.6,2186832.04,3244548.6
Thread std 54 ,156489.64063820938,138028.30032031957,60769.91237671041,123299.26715954815,209823.85939610374,415169.9417736387
Thread 55 ,2204309.36,2176263.22,2132950.04,2103100.0,2212357.88,3228152.94
Thread std 55 ,348650.5066252906,135053.06565973788,159973.55566416317,156386.3358359805,240990.4761609284,415713.5883682619
Thread 56 ,2144497.8,2181924.26,2072440.06,2083543.66,2146308.26,3264190.38
Thread std 56 ,154936.2313434077,182862.20236480402,58673.2367666025,73586.73945748704,159581.79645571442,435326.3205712675
Thread 57 ,2140127.7,2176399.46,2099876.92,2099690.74,2156508.46,3296712.94
Thread std 57 ,195160.97205329174,169775.38909925806,100607.55859863186,103555.42450357054,182267.4411224196,415574.04721403564
Thread 58 ,2169080.18,2181014.46,2101155.98,2089499.82,2203206.58,3325300.24
Thread std 58 ,234811.5113887759,150806.3695837446,122480.46359276063,141619.05262728097,217897.4867794945,487323.06886908406
Thread 59 ,2230483.78,2157677.36,2064950.98,2093750.24,2127268.2,3236851.12
Thread std 59 ,253760.92245681625,101408.26506302258,63737.71515134409,97706.1751436752,119667.30803100637,384065.50633228046
Thread 60 ,2160098.4,2207225.02,2080786.4,2120905.76,2187890.64,3239821.42
Thread std 60 ,194134.32516540858,222585.32302243018,75465.8478670035,194521.9737961063,220540.9854422233,425021.2329465334
Thread 61 ,2176143.46,2133083.6,2093014.72,2072536.94,2194497.8,3259835.2
Thread std 61 ,249562.69506243296,145937.7517548674,106492.501354108,66197.7363234066,176795.1878218963,427118.3132298189
Thread 62 ,2522661.9,2163137.1,2110348.82,2092939.16,2169682.96,3202201.64
Thread std 62 ,1895853.2159144813,142803.0221203462,125903.03521615519,158022.12771548476,157614.2498534175,400439.08342752454
Thread 63 ,2231083.06,2148197.1,2086383.98,2095104.58,2168396.78,3235335.12
Thread std 63 ,416911.4291743761,131802.96007766554,75922.38657688655,130030.32251105971,166769.70374610266,424597.3796052184
