Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Thread std 42 ,176027.01756958,117467.16616543866,99656.68128062341,69000.52359691606,208624.71351817943,481302.39795039635
Thread 43 ,2224197.78,2230584.56,2157120.28,2091553.02,2381993.12,4091244.34
Thread std 43 ,160090.042405515,211625.65238957363,72304.48129817094,95713.03545675757,225866.35864758614,449170.8595254608
Thread 44 ,2204303.0,2212729.24,2155761.1,2076526.0,2369252.64,4088813.62
Thread std 44 ,146637.85539295405,117746.11895307909,95467.8243008863,85019.39195386005,227229.69810769157,524010.3501995361
Thread 45 ,2264134.42,2235849.22,2176690.56,2100062.48,2356173.84,4106564.04
Thread std 45 ,156104.59438663526,307285.3468676352,119541.25581728623,100485.12447291055,283571.2244783979,507046.02779291134
Thread 46 ,2246770.68,2187171.78,2152360.54,2107807.1,2398786.84,4083056.9
Thread std 46 ,138324.36353426977,125291.33825694384,99780.77601344512,92032.7310645179,202499.1303865792,434440.75810300326
Thread 47 ,2262176.92,2181795.14,2170410.78,2097805.78,2384558.38,4062171.48
Thread std 47 ,204736.68973734463,119092.87584135195,176870.91375826977,71826.88714819537,296281.5384124301,464391.08701158955
Thread 48 ,2216976.38,2200708.5,2177311.22,2093755.24,2368735.98,4079174.7
Thread std 48 ,132068.7230391026,89213.22602716186,133620.8880083286,79364.85825797569,230870.92947849646,570113.6976215217
Thread 49 ,2240526.52,2207559.12,2174735.58,2115856.64,2384066.86,4118695.82
Thread std 49 ,143326.84238014475,135536.5207790257,144528.1529562405,120979.17274536748,258212.45802704364,497349.0535874316
Thread 50 ,2240723.96,2191808.46,2146061.72,2118023.72,2364308.6,4063387.9
Thread std 50 ,160677.7343634196,135988.30138808533,81179.95012342918,137028.33969509182,202871.64976870856,521222.5989415244
Thread 51 ,2223494.42,2200870.68,2142855.98,2066111.1,2380276.74,4066580.02
Thread std 51 ,156595.56090068322,115001.18831727488,69929.38872088862,56633.19845600408,293128.53581264603,524403.1587601394
Thread 52 ,2294692.32,2190747.36,2164015.82,2089571.06,2357436.54,4041237.88
Thread std 52 ,562757.7597457895,131989.0098091442,210806.22369706244,90341.54346325315,206150.7142134183,495702.66411546455
Thread 53 ,2272779.0,2239624.6,2177173.22,2079334.6,2398392.38,4032799.26
Thread std 53 ,184345.3267929734,127083.93188482216,125366.6409225992,73061.5616321089,264434.20486334554,425195.3695002348
Thread 54 ,2224364.54,2231530.62,2203452.44,2095574.64,2414675.38,4079031.98
Thread std 54 ,160238.4311893017,239185.46032877793,201670.97114077592,67100.52021020403,342734.75378501834,488636.5146907484
Thread 55 ,2210471.52,2191653.02,2164946.48,2083422.4,2368887.74,4092921.9
Thread std 55 ,173107.16694099156,106481.03596904196,111031.77183245656,70564.15582450123,234067.72219105,509895.18133977347
Thread 56 ,2211074.56,2197076.58,2140282.92,2085036.52,2343605.0,4122869.28
Thread std 56 ,133680.03613855934,92286.00210549765,76572.62873815304,67676.8080847524,214980.019180426,458025.9857864782
Thread 57 ,2187594.82,2186500.72,2147653.5,2089516.62,2398702.52,4071430.06
Thread std 57 ,159658.90872779573,132586.82233656466,124963.15049143447,89217.19960491054,276010.53629188193,467724.4965205526
Thread 58 ,2217629.92,2192610.18,2181279.78,2091148.68,2375855.78,4077596.04
Thread std 58 ,141728.92514245035,163629.4695726916,180856.7955280224,65180.99165743438,183704.2818801834,516779.0761253968
Thread 59 ,2240369.9,2194957.7,2193710.64,2093596.04,2390784.08,4100194.22
Thread std 59 ,192551.0606909084,163105.37010482093,195686.44618480653,74271.43099605963,306143.9298905836,529538.5542991909
Thread 60 ,2221719.68,2198807.38,2142272.64,2122046.3,2341060.38,4081869.48
Thread std 60 ,165060.86171129454,118921.01349316027,90119.19966123778,121863.11558654318,182801.83947796075,501341.7730259728
Thread 61 ,2309887.94,2178734.18,2166810.98,2086823.12,2387990.68,4080616.6
Thread std 61 ,584953.4850854108,88551.41035549084,179153.3045297752,71125.13878172752,297492.67963838397,550520.6562703777
Thread 62 ,2281909.62,2211626.02,2156784.86,2095053.66,2434332.84,4060763.64
Thread std 62 ,203905.1878347235,148552.984170287,101641.22754521594,88644.14601678617,362848.47042506683,471085.14211750275
Thread 63 ,2279157.36,2218505.84,2155229.26,2094860.92,2366213.24,4097613.08
Thread std 63 ,190314.77239131372,264725.8509892335,97617.33497878125,78749.5596496506,215094.2226976364,542738.7312802237
