Configuration : nrThreads: 32 ,nrServers: 1 ,read sharded: true
Thread std 7 ,541911.857664785,125244.44719695894,5514324.111835405,125911.55946684587,233324.0853177548,249761.95353413487
Thread 8 ,2327343.26,2239660.34,3412779.46,2261043.76,2856886.94,3205570.66
Thread std 8 ,589575.7417817169,110716.337773169,5685596.298858407,118124.92947732436,235887.32138558387,241073.8086935719
Thread 9 ,2348469.62,2276736.88,3336092.24,2274035.52,2869863.12,3221369.16
Thread std 9 ,556334.7491732554,158750.97157801868,5250868.325293768,115922.52046812676,241808.36671296853,251829.1420311341
Thread 10 ,2372378.72,2280938.4,3193649.32,2293054.68,2861931.72,3219957.78
Thread std 10 ,744321.4756926111,191389.261025582,4412979.986788387,136948.95892257505,247339.8427774735,249022.0527332493
Thread 11 ,2334347.66,2260027.72,3118631.7,2270528.32,2861805.02,3210292.48
Thread std 11 ,368171.6229019692,107816.16554552664,4247802.31666677,103666.92581127702,242102.7624927734,250934.5987541123
Thread 12 ,2373404.0,2248401.56,2984277.48,2277822.04,2870758.88,3212937.88
Thread std 12 ,876453.5585152245,124729.52322397451,3558321.2254361114,119567.91433459439,266470.4936731147,233650.85632021335
Thread 13 ,2381309.7,2229843.84,3294464.48,2254584.3,2858795.6,3215163.06
Thread std 13 ,762264.7164752624,109377.51089602748,5154711.43984528,114711.9326423403,246226.80008339084,236375.9366819339
Thread 14 ,2311673.28,2247037.82,3015530.68,2282466.06,2872753.22,3211187.98
Thread std 14 ,448768.1346969607,103561.5908606042,4076245.0278995815,126596.02383516586,230353.08628333316,223009.7787061155
Thread 15 ,2292299.0,2270398.34,3473657.36,2268686.06,2874337.14,3222236.12
Thread std 15 ,359798.2979392192,164365.89211201938,5720765.8846760355,117040.93925028187,253305.21360772967,230016.43441237247
Thread 16 ,2321395.98,2229198.14,3249650.06,2283013.72,2883934.88,3211634.06
Thread std 16 ,273048.36205918476,101343.66381208818,4816654.664620692,118955.5166429769,255909.55614560068,252233.908457793
Thread 17 ,2346353.96,2269300.02,3528083.1,2252526.0,2864071.38,3201649.22
Thread std 17 ,462170.8613286471,160320.58815239609,6401736.963793759,103435.45086118755,248129.7521587503,246049.5472556406
Thread 18 ,2336920.92,2266326.08,3099115.0,2287766.32,2871738.92,3210006.56
Thread std 18 ,577107.6700452833,145711.75843030174,4019963.5245693563,122676.48420872632,237444.16499900582,237864.06628981372
Thread 19 ,2327814.76,2263691.72,3220770.16,2293506.08,2874133.18,3208436.34
Thread std 19 ,403972.63553018856,181730.9807697979,4774355.084985446,124077.22213298608,227539.97814581855,235337.57469562045
Thread 20 ,2484528.22,2270425.88,3312696.94,2253728.52,2879444.8,3219290.08
Thread std 20 ,989665.3963648995,128777.58687477969,5067047.963571021,105802.60741805362,240129.64081206342,258824.67980089202
Thread 21 ,2300595.28,2255005.66,3243450.3,2269664.54,2848787.4,3209786.86
Thread std 21 ,241122.6960972901,168145.3827786538,4564974.21120876,109406.45459342172,239808.0724782097,243504.1185147246
Thread 22 ,2298727.14,2246358.52,3144170.36,2271552.9,2871382.76,3223131.72
Thread std 22 ,420102.62543287245,99103.56734208998,4363552.944260663,114494.83315715026,244591.50598611042,252887.94197535844
Thread 23 ,2368879.92,2234395.1,2938031.68,2267848.96,2874500.6,3201880.62
Thread std 23 ,642880.0688407181,95244.39687076352,3393705.6955039245,115690.95130173494,259865.20511305277,250538.65769177323
Thread 24 ,2354764.1,2281557.18,3568217.36,2264840.8,2860425.26,3221969.38
Thread std 24 ,676494.9637058637,133616.2588283831,6696891.308837787,117622.23610615572,236613.96615824496,250189.00338808267
Thread 25 ,2325257.2,2229291.36,3424094.14,2272212.96,2863515.2,3206530.14
Thread std 25 ,563645.9837328058,106151.70889715399,5391243.692005511,114799.36111941973,238575.0780860296,266561.92307497514
Thread 26 ,2308572.7,2237409.98,3834003.58,2270503.86,2845207.14,3208324.64
Thread std 26 ,506698.99774743494,109760.62710809764,7868300.624104541,94810.0591769843,225228.310484618,224946.10316276358
Thread 27 ,2302054.12,2249984.4,3228204.1,2278249.72,2856582.72,3218397.58
Thread std 27 ,340584.11369291047,103308.45747210296,4800718.643668206,102251.90188581795,232168.41284635055,274738.3412548621
Thread 28 ,2342749.54,2242398.64,2913121.04,2269581.86,2868665.08,3214610.94
Thread std 28 ,639352.1552093377,135757.3762420026,3155405.1921110265,116570.24954253367,219453.430351067,225202.36490379408
Thread 29 ,2367129.04,2244043.44,3261076.3,2279278.34,2863839.84,3225392.46
Thread std 29 ,535204.2477456797,100985.62836145324,4799765.819683585,121327.02831344644,253049.5880459377,249880.33562644356
Thread 30 ,2336049.98,2223558.22,3106792.24,2270351.72,2864832.02,3213447.9
Thread std 30 ,612980.7368266232,73202.78961125034,3971195.0066221682,92632.93625677993,251396.020753945,255732.22352194804
Thread 31 ,2349308.28,2230248.58,3188305.28,2262340.78,2860794.34,3217327.86
Thread std 31 ,547694.8042355096,101320.45167525233,4678222.970063923,111291.76877850656,263072.8430858065,272167.14716309606
