Configuration : nrThreads: 32 ,nrServers: 1 ,read sharded: true
std Number of misses get ,0.0,0.0,0.0,0.0,0.0,0.0
std Arrival rate ,41.59619137919844,45.103640289304124,174.35791001360886,313.2075174378671,344.3186682509713,403.5708212384811
Thread 0 ,2348554.3333333335,2286524.14,2284047.1960784313,2530531.86,3385257.14,3532611.34
Thread std 0 ,172548.38044405595,131801.4911202093,115629.06771361941,173860.25842155123,167384.6090549851,171540.44288543452
Thread 1 ,2321008.9215686275,2300526.36,2300553.8235294116,2546115.0,3399324.0,3524309.18
Thread std 1 ,110628.41075670267,131975.540083444,115400.83701511109,178593.08655380903,171317.21447117702,161372.5412859616
Thread 2 ,2347189.411764706,2285380.14,2282034.9803921566,2540187.32,3369935.64,3519424.88
Thread std 2 ,149847.6181744877,140003.9134588613,108800.78343476947,169718.76789757528,160445.55920499156,168133.670056776
Thread 3 ,2355756.588235294,2281119.14,2288918.843137255,2529829.9,3395580.82,3537263.18
Thread std 3 ,165385.16682401436,106035.52446540486,109522.69523772184,155800.4675010997,154302.71189870083,174485.55794370524
Thread 4 ,2324124.7647058824,2284359.52,2286305.470588235,2523476.9,3380014.66,3528935.98
Thread std 4 ,135446.56000542623,107613.42210558636,112833.32392823549,178851.47962271573,157393.01592271932,175778.3289341355
Thread 5 ,2393588.9215686275,2302029.4,2306418.2156862747,2517078.76,3379834.8,3534158.66
Thread std 5 ,194244.97902708765,134157.4900556835,124771.82710056203,158273.5205768102,158935.12710511283,172224.52079777984
Thread 6 ,2349259.254901961,2290101.1,2306214.3333333335,2534840.44,3393057.38,3543756.36
Thread std 6 ,133957.71239967382,158480.9290038665,117783.51409542281,176639.43580201876,175674.72070799556,159558.2343861926
Thread 7 ,2307752.411764706,2288254.88,2298141.117647059,2539368.78,3383875.52,3537537.6
Thread std 7 ,112559.25420971416,136042.3019215264,130930.46711528179,167775.45788153514,165830.5352536124,163664.19257237468
Thread 8 ,2355473.568627451,2271525.04,2298602.411764706,2534876.32,3394711.18,3543599.52
Thread std 8 ,215212.15552456645,117187.6849343995,120166.95364103667,159702.01400036586,180059.1199455867,159174.48860743473
Thread 9 ,2333231.8039215687,2274753.82,2276280.1960784313,2558012.72,3418386.12,3537899.26
Thread std 9 ,126160.44231517572,122501.05413535454,112302.172242396,198494.46485913888,164508.81956440845,170161.01779290923
Thread 10 ,2347534.6666666665,2300075.64,2280741.862745098,2548366.86,3356289.26,3529744.46
Thread std 10 ,150295.94973899552,122247.97767214385,96290.70438874557,186674.22229168247,136606.01649624307,176044.61031878903
Thread 11 ,2300672.098039216,2265314.8,2291488.3725490198,2546077.28,3371199.28,3543937.82
Thread std 11 ,125175.55294852985,89900.85286149675,101627.0032792389,176755.3841802153,162789.06220992032,173833.31786368674
Thread 12 ,2323763.705882353,2285704.36,2292388.4901960786,2534960.56,3407606.94,3539628.82
Thread std 12 ,154455.86045408496,112276.34730209388,109633.71943108973,165477.88433172723,192210.44076553706,182982.79409173966
Thread 13 ,2329596.2156862747,2283538.42,2304273.3529411764,2538167.06,3416983.36,3540897.08
Thread std 13 ,126411.82875891223,115679.81990506806,107895.8951491341,177876.0747206232,174073.6966643679,183562.53538145236
Thread 14 ,2334717.9215686275,2287500.18,2304513.9215686275,2551517.2,3397495.92,3526052.38
Thread std 14 ,134807.53256755992,123486.31978973151,124872.88439222393,153597.39364165725,141191.81039091063,176550.65717156025
Thread 15 ,2366307.882352941,2276043.94,2291523.3333333335,2543659.08,3382436.32,3522141.36
Thread std 15 ,172670.7933082659,133146.55064012614,118810.45251637863,172717.77265378126,173286.36044637975,170598.2839918673
Thread 16 ,2352279.9803921566,2292794.18,2296846.0392156863,2548663.36,3392966.92,3529659.56
Thread std 16 ,121286.92878072067,124428.10286654271,111878.893952874,161616.80904316955,182275.50244143937,158466.70198024673
Thread 17 ,2367001.901960784,2297767.16,2295368.529411765,2546896.68,3384537.76,3552827.26
Thread std 17 ,153186.1916424917,131227.07900310884,115215.52650078945,156095.79756170927,162504.44633961652,171674.43630537353
Thread 18 ,2370039.901960784,2272237.72,2296362.2156862747,2552483.3,3372660.96,3524273.3
Thread std 18 ,174800.7762303423,95157.00153442226,108037.34379765428,178853.3422163796,166033.702582406,159920.8889559434
Thread 19 ,2342690.117647059,2278372.36,2298801.0588235296,2545882.1,3384858.48,3521722.82
Thread std 19 ,149184.9963356432,92893.94492311087,114813.09351557631,172203.92810924814,137138.03383664656,175162.91086844192
Thread 20 ,2379603.2156862747,2280749.82,2282502.2352941176,2529093.06,3377646.16,3530089.88
Thread std 20 ,134458.40914622095,108314.10131474108,89940.91580245072,173218.11777621618,150584.46451137634,202581.61704920567
Thread 21 ,2352705.7843137253,2287311.12,2289325.9803921566,2520015.56,3387670.34,3524430.88
Thread std 21 ,133018.33715444105,132458.37712641997,119463.88447836277,162861.41976829656,165113.0340976231,173388.67515964806
Thread 22 ,2359340.1764705884,2282094.32,2288474.1764705884,2527801.9,3361638.88,3532914.22
Thread std 22 ,180635.53044810487,119296.96534902869,100745.16348206614,172540.40086738986,154416.16496307528,184152.62228305658
Thread 23 ,2332569.156862745,2273565.1,2296553.9803921566,2532117.18,3382631.82,3536378.58
Thread std 23 ,145636.92390837875,94016.70346517784,112918.94979559278,172130.1569111963,172793.8389901878,174863.21039392185
Thread 24 ,2373273.9803921566,2326728.12,2302198.1764705884,2523827.22,3391013.58,3537067.48
Thread std 24 ,190226.7483803989,181532.93886848798,121030.45956579788,169823.11327958576,161934.2443522124,168666.23483506817
Thread 25 ,2333830.9215686275,2291809.48,2287208.9607843137,2526604.94,3365305.4,3523032.8
Thread std 25 ,144025.94466912452,126480.18076334399,107548.76193689274,154394.33595503538,130721.0712835165,178459.662527727
Thread 26 ,2392125.0392156863,2280617.62,2304754.901960784,2543006.44,3387388.46,3528583.46
Thread std 26 ,246640.77990356428,122169.03981676622,119279.84375228782,188661.57018302614,153601.94722593983,181037.54650215182
Thread 27 ,2355124.411764706,2276317.32,2297223.2156862747,2534570.98,3389202.7,3542717.48
Thread std 27 ,254925.34366321264,99363.71633701949,118646.65857196548,171252.74044421208,144749.07176527305,177295.26772167266
Thread 28 ,2345762.2352941176,2290021.8,2278912.31372549,2532534.96,3381551.54,3534462.76
Thread std 28 ,171209.82361717307,131676.3720298322,108730.03682064865,164573.54310769026,143725.0379015587,189963.93571300287
Thread 29 ,2341630.254901961,2309770.5,2303039.411764706,2526521.0,3370500.74,3542923.44
Thread std 29 ,142645.1670750668,142751.62952574342,128565.16331653399,159124.82683627174,136633.46043036427,169448.40693708727
Thread 30 ,2340483.9607843137,2288118.28,2301205.529411765,2528135.56,3379506.24,3535528.1
Thread std 30 ,130860.81770155049,119688.74535960655,131230.2943659509,170061.41271967196,160077.66146245442,171681.5805222635
Thread 31 ,2366575.294117647,2272072.04,2293537.411764706,2546563.68,3384211.68,3539670.32
Thread std 31 ,210422.24185226182,122957.65399285615,120820.26049685151,193005.3917154711,161787.54495973905,187188.482974524
