Configuration : nrThreads: 32 ,nrServers: 1 ,read sharded: true
Thread 1 ,2287880.56,2325662.32,2267539.3,2422103.6,3291098.2,3523652.76
Thread std 1 ,118362.73445058109,162810.73069953316,85001.37349916705,111540.37427216885,140455.60293907675,231548.40627566059
Thread 2 ,2311724.24,2293066.12,2277763.18,2450738.06,3315082.06,3501061.8
Thread std 2 ,140122.77618626214,110396.36153713746,109840.16610283121,137392.49794218113,136162.9007792834,216588.6467594782
Thread 3 ,2302326.8,2266624.48,2258963.1,2424434.26,3303118.62,3518733.96
Thread std 3 ,156205.22014925606,99179.81544674607,90582.80777260872,119441.9021746317,167412.753507902,242776.6892891541
Thread 4 ,2317354.24,2300154.48,2257795.58,2426636.86,3282683.38,3503119.0
Thread std 4 ,156950.81020271336,148339.90435720148,93420.40107723925,121328.17864110444,144145.18722056816,222009.398192224
Thread 5 ,2315175.0,2266570.18,2272629.66,2436405.46,3285136.4,3516694.82
Thread std 5 ,132640.0460012906,97198.63622535544,106804.88059084614,129819.70929625315,133083.00563105688,279577.55028604594
Thread 6 ,2306320.84,2266334.26,2272939.74,2436165.78,3287281.04,3539153.0
Thread std 6 ,131611.7014828027,88275.01679660688,88323.6283180076,117463.60569551503,146709.35451790248,260186.554375188
Thread 7 ,2297315.4,2310582.22,2257048.04,2440329.5,3291959.68,3532125.64
Thread std 7 ,132148.02782254358,171234.9545587773,98203.48575840068,173927.76970918188,142980.51991113607,236612.26310170957
Thread 8 ,2313535.34,2294542.78,2271390.14,2436737.26,3280702.64,3499472.56
Thread std 8 ,135984.62915578784,119661.1914060098,87653.7954631883,129719.46936508644,144411.69866918956,214842.89876968623
Thread 9 ,2371350.54,2273438.44,2250628.64,2428943.46,3309648.18,3519264.38
Thread std 9 ,199163.17613477196,115932.85196360304,85847.12853856404,98374.07618116864,131757.58671796645,225605.5194148505
Thread 10 ,2307082.04,2293049.74,2259560.1,2447526.78,3303225.74,3507418.96
Thread std 10 ,170159.71637498305,123983.4966851555,91250.23868624082,146056.87864738153,150654.5198764934,231058.5499163079
Thread 11 ,2303042.34,2297928.7,2281922.68,2453216.42,3300080.84,3514211.92
Thread std 11 ,143625.41246144002,142180.03687122912,106725.96824835356,139710.57350298972,140645.05796977304,227661.20264800574
Thread 12 ,2303883.24,2280987.78,2278858.1,2438061.12,3299154.18,3519417.42
Thread std 12 ,144291.40997394043,105104.5645732586,102892.04543543565,147820.79578736477,149874.8973160534,243181.07974579398
Thread 13 ,2313104.08,2310870.4,2275901.32,2429004.86,3294053.0,3510488.88
Thread std 13 ,135405.96909036028,135479.56133630473,97092.45722536213,125021.46568081818,156968.2107703626,229764.60826277957
Thread 14 ,2326078.48,2270520.18,2265920.42,2451029.72,3299743.42,3531416.68
Thread std 14 ,152026.24230506245,100769.0555457338,94168.78163475994,165244.35709492752,152294.76255779213,244646.21654406202
Thread 15 ,2297918.32,2276708.68,2285087.42,2432256.72,3305828.92,3526025.8
Thread std 15 ,143225.80354075698,102557.87105813548,104758.2639391981,111246.2445630835,137708.09490320832,251427.9569860999
Thread 16 ,2289185.52,2263774.4,2267247.04,2442816.32,3306249.26,3515804.5
Thread std 16 ,136892.3168356137,88988.31792099547,81117.25390281073,155659.86034069044,149392.08617058804,211743.78309262719
Thread 17 ,2335741.04,2286307.28,2282717.96,2429563.66,3285977.8,3512975.3
Thread std 17 ,167098.80284014787,132689.51763867898,107077.76947581947,125611.73901930291,141856.3937633797,215678.02699642684
Thread 18 ,2284362.8,2288229.76,2276449.96,2423133.12,3292736.16,3535457.16
Thread std 18 ,140424.58162490858,127914.8910602735,104473.6914021039,116038.70025734464,138197.58896392965,256553.28306303718
Thread 19 ,2303905.82,2270109.18,2278490.14,2436552.0,3285524.46,3514860.8
Thread std 19 ,128240.53681659226,119167.88536135713,104227.04612038087,142791.03414001703,157090.32046931286,219581.26199153683
Thread 20 ,2322214.78,2283665.5,2260211.7,2442466.24,3301225.78,3525338.98
Thread std 20 ,139506.76033729606,132201.48476616121,90138.54186439214,143056.6918872974,140743.4938442315,244887.55307229122
Thread 21 ,2304643.26,2273860.52,2257753.12,2447587.04,3282347.7,3516426.1
Thread std 21 ,133365.07012062028,109569.7448079309,84373.93586972561,157921.68140839785,133989.20760076013,259989.54398820325
Thread 22 ,2288089.28,2288345.68,2277020.0,2447579.3,3286925.3,3510603.78
Thread std 22 ,132418.01837179047,121585.06088288772,88649.95319473425,151724.78214123799,138619.26508308097,214625.0496525007
Thread 23 ,2307917.92,2289349.9,2251122.98,2442299.58,3273546.12,3506830.8
Thread std 23 ,142338.31494370682,111546.94330323854,85970.84690291047,134791.9576703889,129210.56256985324,236920.2527565866
Thread 24 ,2291836.7,2269472.76,2280648.02,2446195.6,3283244.86,3504799.64
Thread std 24 ,127266.03800094973,104423.11577102543,86524.98596913366,136285.09632459478,156396.12821503438,221404.48737121988
Thread 25 ,2312560.92,2273043.14,2279295.24,2453596.2,3302697.36,3517534.84
Thread std 25 ,148109.16536134516,108782.25204958757,92631.83640662466,147205.05553069813,135419.72629776516,222897.88754424785
Thread 26 ,2294271.26,2284968.48,2273915.14,2442718.64,3292341.52,3522054.54
Thread std 26 ,116080.60226056688,107169.3240971425,88024.54330840615,142127.30351541052,147696.3295423942,222600.88834514876
Thread 27 ,2301722.9,2287378.28,2273492.28,2447033.62,3274112.74,3504570.88
Thread std 27 ,135398.36596024368,116233.58904361862,107484.63830574078,172544.12984153075,125423.0289378766,234915.33950676175
Thread 28 ,2282941.88,2310551.68,2281910.48,2430495.24,3289826.82,3505516.34
Thread std 28 ,126860.09085774093,119783.08258399465,81905.9235754319,115772.27449549221,145151.7880733314,229885.6784119507
Thread 29 ,2292219.26,2277803.12,2279967.28,2429577.16,3291120.62,3517907.7
Thread std 29 ,125275.19583029505,135287.43362380675,104793.81818561627,135089.18555114558,155827.796681097,243606.2583723445
Thread 30 ,2347477.78,2273724.56,2281904.94,2446071.04,3306181.96,3516008.88
Thread std 30 ,144884.8180987989,109021.82186377334,101833.2505569587,151054.8396313047,130854.30327143017,238031.71270237523
Thread 31 ,2312099.2,2278752.06,2270059.22,2444681.92,3292537.62,3514450.42
Thread std 31 ,152134.50451183395,99631.46835077267,91792.34544346188,150594.357961886,146973.22662626105,236941.5518642528
