Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Thread std 25 ,195430.28471181434,175359.35825177707,170746.67548907964,380645.5570721204,275462.9776261613,299768.923174444
Thread 26 ,2339332.26,2332422.52,2295940.48,2566682.5555555555,3453191.12,4801065.78
Thread std 26 ,250750.95970034754,213961.08629739383,145287.47870318405,423195.4550891804,265979.3939822575,357493.8558784307
Thread 27 ,2344447.2,2329584.94,2337446.4,2512991.4444444445,3428081.6,4819178.82
Thread std 27 ,352554.8039524623,191584.59070352488,201153.80335951888,181721.60815334122,244700.2081992058,332880.7371949551
Thread 28 ,2319359.16,2257068.7,2297911.56,2570570.1481481483,3412942.08,4845034.18
Thread std 28 ,324640.1185404124,131084.22188841738,111188.45285960523,284642.9650991404,239922.46174263576,372698.50477212155
Thread 29 ,2399034.38,2274241.38,2304776.1,2613449.907407407,3467664.54,4781624.48
Thread std 29 ,670426.4096416972,127149.4537900087,152788.97055800026,416258.95527882816,248346.40937964796,314838.7467396306
Thread 30 ,2308946.46,2326589.36,2319873.52,2604419.0,3472230.82,4786334.1
Thread std 30 ,224398.4863349045,157976.72759434782,174970.45358168683,392283.3494644131,273873.7299971627,386474.7756541804
Thread 31 ,2297179.72,2337598.9,2298320.24,2629561.185185185,3453099.46,4812650.54
Thread std 31 ,172754.76311789497,217714.49873717083,122705.14130498329,447163.51074586663,174216.79371160356,418572.8751367598
Thread 32 ,2287074.66,2296390.8,2284583.98,2554887.9814814813,3432945.84,4738153.2
Thread std 32 ,175523.34183010698,131780.40837386894,114034.73506581318,202599.43949404586,232855.21166231265,341108.48421651695
Thread 33 ,2309961.4,2307713.1,2273411.72,2550221.388888889,3432935.5,4791342.04
Thread std 33 ,203186.10148866792,157470.33040664377,124185.06086499475,403515.4786989914,234239.83659308052,312016.12125749176
Thread 34 ,2305863.68,2309990.78,2296252.3,2548226.814814815,3468628.24,4783355.54
Thread std 34 ,189828.82031112091,181868.89765649138,126701.90998081172,244176.9420485716,281474.99734750506,318686.732516894
Thread 35 ,2258482.18,2302596.4,2310420.14,2548427.203703704,3457386.18,4779314.9
Thread std 35 ,181412.44518687582,173942.8474639804,198421.6232854295,367460.12650926225,292005.346730591,328525.6106970154
Thread 36 ,2269584.6326530613,2320841.22,2307404.04,2535540.537037037,3436150.1,4752221.66
Thread std 36 ,185225.14238957208,187051.82825943056,171079.39510719362,322128.9022406739,226746.76322467616,313151.33410688647
Thread 37 ,2270946.74,2326704.22,2329106.42,2579944.888888889,3449996.44,4775823.2
Thread std 37 ,188984.10432300318,194037.51540131067,186943.90856793578,292868.1101777415,228930.61634550558,338916.01740434824
Thread 38 ,2251954.14,2301598.92,2292654.62,2601454.1666666665,3450783.66,4794799.44
Thread std 38 ,127456.75088757258,155880.68157288161,137155.2524984511,467006.1420945431,251631.17565633272,386630.3392386614
Thread 39 ,2286935.9,2309387.88,2302782.46,2587153.8333333335,3475521.72,4742546.78
Thread std 39 ,192394.73881879688,225591.6266450345,128921.50200297254,318201.11293869565,225634.23185215457,361397.5988239066
Thread 40 ,2327197.28,2304014.7,2298302.02,2545217.777777778,3454387.92,4806592.9
Thread std 40 ,318860.53538172453,145150.00158938323,164199.69280918964,245186.94280015308,233325.27969906415,310985.9696288729
Thread 41 ,2298257.9,2296531.96,2324153.38,2551460.037037037,3485008.68,4797187.36
Thread std 41 ,180276.86205573712,173053.6772682973,173102.36043214198,198283.3895126874,265574.8151893065,340530.27826029074
Thread 42 ,2238428.54,2346350.82,2300918.08,2522802.8703703703,3451801.54,4832173.84
Thread std 42 ,185205.2610128149,224976.46652371789,148766.0985453394,318827.0015250801,234840.20841347,344879.51684038225
Thread 43 ,2268551.44,2258607.14,2348181.24,2511073.8518518517,3444928.26,4805476.24
Thread std 43 ,243271.23264005265,167820.28835170492,174902.5657494399,229336.92271065456,214819.62861061,328296.0985066937
Thread 44 ,2302298.58,2278149.38,2331524.1,2593800.4444444445,3456634.86,4780708.54
Thread std 44 ,183092.57245649907,127964.57494642807,152189.42073093768,460728.12459716137,300046.4298885383,342842.49980583007
Thread 45 ,2263012.26,2339968.76,2308564.14,2562646.1666666665,3405587.18,4731659.28
Thread std 45 ,172005.22495229673,191420.5799792015,176576.4961371757,320912.73826959345,220829.17136848895,310057.2800969919
Thread 46 ,2249542.62,2308135.64,2298840.78,2574384.703703704,3445099.28,4773218.28
Thread std 46 ,119337.39095092994,203553.98004448207,131954.12701394313,284406.7134119017,235166.64006927307,367192.1412175931
Thread 47 ,2278316.52,2277868.46,2331179.1,2574667.388888889,3449334.42,4790672.46
Thread std 47 ,293359.3087336123,130115.56138094308,210016.1649520176,425493.1581178155,259146.93973064545,326595.3033628966
Thread 48 ,2233210.64,2290677.84,2305473.32,2518066.8703703703,3440974.3,4755872.2
Thread std 48 ,104539.63978353779,154928.1844322849,137504.92314918348,200406.8001487245,282060.2772605457,341636.1907673132
Thread 49 ,2282507.0,2358549.48,2309455.1,2529555.407407407,3474036.4,4749900.42
Thread std 49 ,198635.8007533858,241408.76658694528,135908.429869534,197938.848896693,212335.75351181102,331149.2480787262
Thread 50 ,2321165.24,2343629.26,2312065.76,2486118.7592592593,3466700.24,4879194.06
Thread std 50 ,193570.86083180422,184492.11060913323,140946.77803465174,158501.24575523002,232725.8270677094,373365.6890510805
Thread 51 ,2288938.02,2259747.4,2308708.02,2496831.611111111,3399198.18,4742555.28
Thread std 51 ,184623.4333995121,127943.78502343305,124431.89883930361,182545.3253379354,188215.4933481117,356757.3304652555
Thread 52 ,2309992.42,2331046.72,2340397.84,2600673.5555555555,3444846.96,4754659.7
Thread std 52 ,199848.0129052249,202381.31235782392,196870.34415484557,315537.91570506524,245578.07017445716,312491.2508158575
Thread 53 ,2307851.14,2338127.14,2308062.06,2547894.092592593,3430310.94,4742624.66
Thread std 53 ,202860.24446693363,167859.59408034064,190815.84594207097,368508.0645261411,209219.8421530504,295669.84089211357
Thread 54 ,2260108.32,2315484.14,2348516.56,2637242.703703704,3436508.18,4855132.28
Thread std 54 ,138092.61133560818,149903.8043157242,214547.75630482624,502327.29202370916,258780.34833100036,395854.4893925111
Thread 55 ,2259129.66,2275947.5,2292055.44,2554244.092592593,3475127.48,4787381.96
Thread std 55 ,190616.96804352573,167145.25384987998,136728.02899711204,287536.3430688482,238969.98848290555,401778.8013288193
Thread 56 ,2330225.9,2311566.86,2307865.0,2505870.8703703703,3435675.24,4792599.68
Thread std 56 ,280551.1734223603,143193.32245219525,157075.9218716756,200886.7224370769,214752.6186449888,350479.31145698874
Thread 57 ,2269170.76,2284478.18,2290248.4,2578373.185185185,3441908.94,4718371.94
Thread std 57 ,160158.95544007365,176411.6239461966,142850.4408899356,249560.2538128515,244243.6891755821,338809.5905339939
Thread 58 ,2246749.88,2316912.9,2324990.1,2603156.296296296,3421557.68,4768549.56
Thread std 58 ,151086.8419983902,170270.6445839406,141856.79885633013,456228.60489864036,221808.289621451,289020.3940890578
Thread 59 ,2298483.66,2298765.88,2310385.5,2551777.425925926,3453960.52,4775710.8
Thread std 59 ,304435.8382232255,181831.63068929498,162299.56070347453,197962.39879669945,245615.57167092297,292867.2343683592
Thread 60 ,2395585.46,2269469.2,2298220.58,2525778.407407407,3450766.34,4837900.9
Thread std 60 ,731956.0961050292,144376.14672310743,124699.78698246868,214518.99269634267,262522.9800811311,369223.60121107573
Thread 61 ,2320477.32,2315545.16,2327662.44,2599281.6666666665,3442054.82,4775026.64
Thread std 61 ,199893.63123354444,173219.4501763657,151187.52464827194,478324.07443544845,233548.96449638624,304176.99775320536
Thread 62 ,2323888.24,2301514.74,2297505.5,2550861.6296296297,3436903.68,4825659.86
Thread std 62 ,231870.43809909825,178045.17406005107,129937.4799004019,291873.9696379888,214109.5663120742,371257.33727484575
Thread 63 ,2274714.9,2322476.68,2300888.96,2543406.9444444445,3448483.3,4760390.08
Thread std 63 ,252302.24116472868,174068.07365175924,132207.62480357345,233124.66025570198,244807.71472164572,366103.11677955947
