Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Thread 27 ,2579093.3,2589016.44,2571941.06,2829916.1,3744130.86,5105945.58
Thread std 27 ,170405.40279379737,126333.57508986325,117782.52998197784,229033.8783534044,373453.99125515926,332321.59665767394
Thread 28 ,2543191.68,2624326.36,2573540.5,2828943.6,3751729.56,5067966.96
Thread std 28 ,130423.27631474,226554.86387409698,123474.9116935278,207967.22204153583,286379.18168123654,325391.2508236351
Thread 29 ,2584542.12,2579622.5,2560893.1,2796385.94,3688565.32,5039624.16
Thread std 29 ,261277.23755777508,128208.95452032154,125975.53180957038,192806.7952235711,251959.5876452104,329154.1326782916
Thread 30 ,2557430.02,2622312.56,2577277.22,2834141.32,3737963.52,4999414.32
Thread std 30 ,141436.02744133954,219878.59040900596,107883.54605347871,278561.4334695121,370412.4906273336,334628.4075527409
Thread 31 ,2543115.96,2624630.34,2607278.24,2833692.42,3748824.28,5026109.08
Thread std 31 ,156215.8937826907,180310.90407524738,158729.1718497406,213444.91330323165,282952.1846505735,316977.63365760865
Thread 32 ,2545551.08,2576189.92,2567442.04,2831236.04,3737495.18,5132451.38
Thread std 32 ,147435.46983235527,131084.82485637354,125266.2105615371,252778.71615800288,254446.7302519443,373296.69853134744
Thread 33 ,2591620.04,2576480.06,2594988.0,2803930.7,3758713.02,5016638.72
Thread std 33 ,205343.10799781533,139560.35976892957,156806.29850414628,204751.0395432732,383709.37997515505,324541.87802746415
Thread 34 ,2562790.94,2593062.12,2560155.3,2852737.38,3762370.54,5085045.48
Thread std 34 ,133236.9526890099,181141.2960879829,114699.68717752655,256449.23511569318,367595.06352052896,332418.7132886156
Thread 35 ,2546151.84,2615488.7,2594531.18,2815285.08,3789512.8,5047419.22
Thread std 35 ,163821.9188342796,207626.8538928401,141595.38709433834,224383.1910333749,367459.74381831323,290799.00658178085
Thread 36 ,2568448.62,2563600.64,2577092.46,2796672.52,3741562.16,5031926.4
Thread std 36 ,143395.2202069497,140361.95253624153,143086.54198959167,210989.76925320335,308150.552553645,350080.6290705743
Thread 37 ,2563329.9,2572971.02,2575702.72,2821091.88,3740483.2,5081423.24
Thread std 37 ,128860.47716722652,139120.5660951401,114984.42785252731,233371.76047939176,367632.95713967946,348995.5731228834
Thread 38 ,2603927.02,2573075.3,2613389.72,2875406.8,3681796.0,5026214.2
Thread std 38 ,243254.11996389242,143094.9585006261,148110.9167136465,332932.20199932967,182018.91502146647,320676.65006930806
Thread 39 ,2556630.5306122447,2599788.56,2560818.18,2832369.1,3765519.8,5083816.52
Thread std 39 ,205096.2929091786,198876.2030269451,145097.98505411044,232204.19840543848,345150.853277171,352681.41596244497
Thread 40 ,2561668.78,2570503.7,2589203.92,2824329.06,3755700.4,5062457.98
Thread std 40 ,165686.2335391181,137424.39659952995,121928.3322961652,226751.58815891048,392149.17161874165,293542.44607597194
Thread 41 ,2579762.6938775512,2635973.64,2561162.78,2825755.02,3754656.44,5110238.14
Thread std 41 ,216060.2609381817,260497.17743472688,88511.52805311605,215964.21398316653,368527.1796220879,312107.05622845545
Thread 42 ,2565505.26,2593777.84,2566922.7,2841921.02,3760832.72,5015307.84
Thread std 42 ,280498.3316431748,185075.91062559234,112846.48168581662,262840.3041480363,270226.22903767135,321934.53136613517
Thread 43 ,2553157.58,2632876.18,2584500.44,2798502.08,3718040.0,5078502.62
Thread std 43 ,137180.80839357188,338323.61980154447,144626.120032445,250898.93761952387,263297.1241663792,343462.9181973037
Thread 44 ,2531317.38,2581204.18,2584540.98,2821644.64,3723468.3,5019024.38
Thread std 44 ,107848.32843999779,205341.78139749728,126744.66555815503,217877.0400948205,310881.5893833541,330450.68973442115
Thread 45 ,2591573.3,2578949.84,2561883.58,2808054.34,3759743.5,5059925.16
Thread std 45 ,241242.6182133215,157963.76920859455,120136.93119461981,211208.75313538619,314026.76632091316,325653.54235077277
Thread 46 ,2601261.22,2581722.92,2603702.42,2773927.3,3737197.2,5037747.28
Thread std 46 ,147841.54432520253,212243.98590319374,143982.06912158986,164926.89141893218,293207.94319362624,300774.174346804
Thread 47 ,2575942.68,2565501.46,2592111.78,2819497.52,3677997.46,5015017.04
Thread std 47 ,207021.42808941595,137683.0965694313,137437.41826503718,213644.9640567877,178673.55936252535,291525.65135990124
Thread 48 ,2556028.4,2617378.86,2579786.34,2754794.08,3728318.64,5062711.24
Thread std 48 ,156152.4483524001,298292.3604464155,134328.6817083168,153640.05000594803,305995.6764747089,291703.2794512861
Thread 49 ,2556385.04,2603799.8,2574897.78,2794422.48,3718943.22,5093953.68
Thread std 49 ,157974.23549866013,207754.87819494374,129302.96221969297,127288.82096885983,375994.5960341305,319578.8382287705
Thread 50 ,2585354.66,2583229.88,2582552.16,2815989.0,3797099.3,5059024.74
Thread std 50 ,148934.91491986744,150197.16862784745,135109.98348954567,238002.06361384556,325236.8126519035,315514.75128953694
Thread 51 ,2547035.32,2580982.86,2567843.44,2819859.44,3757766.7,5007106.64
Thread std 51 ,141424.24854683998,169611.438271031,127278.7740407357,240731.6768205274,285424.13307218824,304067.09232739924
Thread 52 ,2632062.78,2593427.68,2573133.46,2808714.98,3731156.66,5050082.08
Thread std 52 ,401029.4717431416,178220.01810516606,147802.92265885125,210016.04023585084,205788.4854288163,367723.4638201253
Thread 53 ,2532983.32,2588719.56,2556078.18,2796653.86,3761631.4,5090354.9
Thread std 53 ,127609.89328936879,271985.7647538585,109034.88004971958,242801.8329733631,357171.3113251891,351878.03894840245
Thread 54 ,2587361.54,2616319.92,2580719.96,2844610.62,3659047.68,5117393.94
Thread std 54 ,165658.2347060566,220364.5359799688,125245.68626307481,260672.6072217628,192838.33121803543,302505.22443472344
Thread 55 ,2569042.44,2625856.0,2573488.7,2806591.12,3737634.24,5062088.76
Thread std 55 ,179046.86693748366,321829.4545770274,144024.87493177087,258895.76751608046,334238.3410377935,334892.2648494319
Thread 56 ,2558015.32,2565928.26,2568226.2,2852853.48,3722131.96,5052507.94
Thread std 56 ,158766.637746358,152624.13278669334,109849.57432650472,249241.45611043644,254749.77700400486,281449.5905726759
Thread 57 ,2574057.56,2582896.4285714286,2553189.3,2809429.62,3789300.54,4987024.78
Thread std 57 ,198957.08089426148,192337.05267760638,130037.86477497505,223369.313105859,355348.8404121988,325469.7661914325
Thread 58 ,2584385.26,2604882.18,2562161.02,2849118.96,3781641.22,5040510.98
Thread std 58 ,197648.94547809887,166717.94442511065,129339.21462107118,274941.5077611191,411028.2665071207,307100.4157852761
Thread 59 ,2551379.08,2600592.0,2591760.36,2809888.1,3734966.02,5040634.18
Thread std 59 ,112933.55135235364,202443.00716991932,146412.7264353584,221022.6727243481,309889.4723054242,272853.86233425763
Thread 60 ,2559119.58,2638392.62,2602379.02,2802718.76,3686958.1,4972498.58
Thread std 60 ,169839.21866283912,212519.76917981164,153580.5705686213,217992.05564307212,182990.7385190991,324946.04729401413
Thread 61 ,2546644.26,2576829.66,2583841.4,2813766.44,3739186.08,5002912.98
Thread std 61 ,174453.86112932846,160856.07914538044,123719.66159863853,194794.89268261375,277746.8033697524,348985.89725675405
Thread 62 ,2559909.64,2567333.64,2591825.62,2853139.56,3715093.3,5065768.06
Thread std 62 ,144847.6992194694,128752.15656173036,159696.95677072948,274820.0067430525,348166.40133649035,370098.18843445554
Thread 63 ,2570654.78,2562048.06,2586266.62,2802144.1,3724245.28,5098541.18
Thread std 63 ,216718.2079809189,153286.61404574302,121889.53630567245,194342.0984339844,300744.84409009764,334370.2389840224
