Configuration : nrThreads: 32 ,nrServers: 1 ,read sharded: true
Thread 17 ,1954458.08,1974639.3,1945865.34,1848282.84,2202851.72,2952828.6
Thread std 17 ,196974.36570273162,214159.0751084724,108182.16427776261,67451.06831951044,170613.00289670247,402448.24872005184
Thread 18 ,1941163.86,1939704.8,1945311.82,1864313.48,2218372.24,2976535.44
Thread std 18 ,175883.0429894391,124489.83552196427,110558.57249268371,78971.07300396488,155062.81784523488,417487.1901012768
Thread 19 ,1993024.98,1920048.06,1942044.2,1857725.08,2187999.64,2992580.12
Thread std 19 ,281953.9409880151,109241.77998598584,133598.4514587024,71066.0065894018,177896.23767433668,410951.82481770986
Thread 20 ,1956413.56,1996622.66,1945500.7,1865007.02,2214692.3,3003727.82
Thread std 20 ,175754.46137968634,246350.66372556196,120458.32844026374,82604.15063977087,194342.35764986527,420558.888585551
Thread 21 ,2033355.58,1935725.16,1933322.88,1860850.3,2205826.88,2964056.16
Thread std 21 ,615342.5632072039,143181.33605916717,101141.66977322413,99111.12095084313,145937.21688153493,387639.3952121787
Thread 22 ,1927497.74,1946739.3,1950770.62,1863361.6,2188390.06,2976868.2
Thread std 22 ,158259.44699349266,130082.2512703452,97439.01782661768,71409.86905069028,146985.33216706227,404420.9139096927
Thread 23 ,1973144.16,1957853.34,1953777.06,1864826.34,2200408.98,2977406.56
Thread std 23 ,173519.69521046613,175218.40477443676,114657.42095128605,57886.128283532234,160886.52732111712,394291.8813015204
Thread 24 ,1936766.86,1998132.24,1956137.4,1851459.56,2175961.52,2972034.4
Thread std 24 ,162306.6663206501,298163.74923662195,113054.51742971313,53535.95815789684,150483.55786410143,423935.9934459686
Thread 25 ,1931778.0,1958104.02,1959328.24,1851527.8,2239219.76,2979662.44
Thread std 25 ,259854.7764645256,150787.66260506044,111632.927203687,88194.30247111968,174491.09391161439,418353.3551490361
Thread 26 ,1905763.96,1927022.12,1923013.54,1840704.98,2231480.32,2956039.8
Thread std 26 ,132268.3910326489,101849.9353335813,104702.82923788035,43086.60202263268,171800.45615598845,417309.67613316537
Thread 27 ,1942183.14,1952622.78,1943209.6,1847515.54,2202929.56,2958467.06
Thread std 27 ,180274.8827579376,176958.1178365569,118738.71305225657,59809.02746453473,171627.28976431247,387178.10236462223
Thread 28 ,1895435.06,1942176.14,1938121.86,1855861.32,2195838.58,2957955.2
Thread std 28 ,126833.60445737316,111580.19580772478,116170.00574000615,62271.75949259563,217295.2917142646,400847.16932588094
Thread 29 ,1931400.44,1960214.8,1965490.92,1851182.46,2210501.06,2936517.9
Thread std 29 ,165580.32336728505,219586.8179575785,113149.69738230747,53640.64381251232,221305.13328059803,374530.5845029651
Thread 30 ,1914881.94,1941904.16,1938991.26,1849436.84,2212482.88,2968559.72
Thread std 30 ,159790.9796097044,179070.45884806212,81756.65045527313,81886.03352653353,183648.93936314955,404101.1434371169
Thread 31 ,1956954.96,1945185.58,1946050.28,1852173.44,2232529.46,2964359.72
Thread std 31 ,182019.03512679148,156350.5969948843,106015.60138114443,79880.03732668539,188392.75861957722,401569.91087043786
