Configuration : nrThreads: 32 ,nrServers: 3 ,read sharded: true
Thread std 5 ,230771.40259307236,281117.5416371147,291441.9514924545,459863.0196238059,579706.5382275056,524331.0214633363
Thread 6 ,2391768.56,2506406.0784313725,2989319.843137255,4435369.42,5711335.803921568,6053753.46
Thread std 6 ,226168.6672900595,275681.3867489674,267991.54001829034,458863.34605654416,428646.61218901613,513964.32136125467
Thread 7 ,2386874.411764706,2517380.8235294116,3034351.6666666665,4376105.7,5682785.901960785,5864895.84
Thread std 7 ,175519.0343725918,230502.40702705958,329853.95081463957,374195.06508963846,488366.96160920855,534543.1411159405
Thread 8 ,2459079.0,2562465.2156862747,3039961.2352941176,4467070.92,5775134.352941177,5916499.2
Thread std 8 ,255934.57316392407,310449.7109668047,260123.62206240234,425005.5988422011,534750.4235060622,557098.4219999705
Thread 9 ,2442810.0392156863,2558338.3529411764,3053469.4901960786,4415922.68,5711510.901960785,5816241.02
Thread std 9 ,224205.34355629983,273894.26715598296,321600.2759293824,417666.5695621494,585544.635600131,454832.6768695786
Thread 10 ,2418473.3725490198,2626060.6078431373,3042716.6078431373,4407946.54,5726978.450980392,5897339.98
Thread std 10 ,306334.8336352208,322228.3497944325,264641.1546863471,382708.40734946984,505959.24000331544,507107.7076199602
Thread 11 ,2424407.588235294,2529626.0196078434,3025457.3725490198,4410134.12,5754536.823529412,5993885.5
Thread std 11 ,234902.93391596252,215082.5347818358,305152.4266011307,505950.8797990717,508872.5668836043,611285.5945686208
Thread 12 ,2480146.0392156863,2512362.0196078434,3012123.431372549,4462297.44,5770906.0,5917360.12
Thread std 12 ,245555.30402122944,235669.78664415088,295109.0185950443,451153.0963383495,447013.63739049394,487859.74252236204
Thread 13 ,2409693.274509804,2495907.7647058824,3000760.3921568627,4448453.6,5647412.803921568,5817038.2
Thread std 13 ,220106.75784392253,217146.03262482953,299231.0095022959,435486.8755231298,487585.0567722526,461789.67912154953
Thread 14 ,2460781.9,2514770.9803921566,3014924.31372549,4376611.18,5806073.0784313725,5863940.84
Thread std 14 ,236082.09443977627,234240.27407646962,341054.85404424253,401715.0717923975,551564.9846148626,499102.53601849824
Thread 15 ,2442990.098039216,2579359.588235294,3015711.3921568627,4428865.42,5765745.509803922,5902746.72
Thread std 15 ,229249.2581795854,330713.02646434575,325515.72151047195,466367.25148294744,503147.5210403555,540519.8633925299
Thread 16 ,2419615.12,2593480.9215686275,3025275.588235294,4402524.5,5703256.176470588,5852582.28
Thread std 16 ,195858.21962553234,287161.4984343022,290653.1966029052,429258.99953763466,484485.1547744143,490080.525731462
Thread 17 ,2503526.0196078434,2501928.0784313725,3002994.8235294116,4489249.8,5677267.196078432,5890410.52
Thread std 17 ,282132.47415549244,227218.9882644356,250920.6871458554,464707.78359805007,463992.12049003673,582159.0188642878
Thread 18 ,2400430.862745098,2569140.0392156863,3073393.6470588236,4378107.14,5710009.607843137,5952813.04
Thread std 18 ,199621.10614922657,307064.2287660978,299176.14182082255,432940.7052366131,519572.20232811064,546937.3738939016
Thread 19 ,2463958.04,2523574.7647058824,3076981.7647058824,4425700.94,5816628.980392157,5969643.36
Thread std 19 ,238600.8336921952,241478.91538629937,295907.05231424194,456322.12778114394,532752.3236380857,577482.9480884867
Thread 20 ,2463228.9411764704,2544439.7647058824,3073661.8235294116,4394545.0,5753699.019607843,5859145.5
Thread std 20 ,247731.18911646245,311992.08475784055,308948.86596507876,424283.06191532663,578101.9974853051,523731.5618471617
Thread 21 ,2475448.862745098,2541605.588235294,3054950.6078431373,4442153.36,5770773.235294118,5905015.14
Thread std 21 ,265124.0221382453,262197.19135941763,288978.41485661716,449936.08602391614,546565.5585723853,539954.1201131667
Thread 22 ,2466853.3529411764,2508140.4901960786,3016324.156862745,4418253.46,5757320.94117647,5831363.74
Thread std 22 ,252381.24330043417,225710.7230780472,267815.58607581985,446108.48579324654,517529.562824054,484986.81373094075
Thread 23 ,2388755.98,2502704.2352941176,3002100.882352941,4407021.94,5759412.470588235,5871186.86
Thread std 23 ,203666.5525118467,258200.2587907757,329298.8200001723,475916.42872601375,470083.6879697211,537512.2747625096
Thread 24 ,2423234.137254902,2534728.68627451,3042040.6274509802,4390748.44,5788355.137254902,5975117.18
Thread std 24 ,193068.84244756008,239907.8549087954,308284.76313492766,378735.9519202598,515861.62822350033,555031.7703036794
Thread 25 ,2446236.9607843137,2566090.1960784313,3006697.5098039214,4447029.26,5821131.215686275,5885411.14
Thread std 25 ,212265.41496682505,301091.7924288883,279242.36743763456,474347.31965610496,544940.8206231687,449883.5915397839
Thread 26 ,2439406.254901961,2565355.9803921566,3073012.7843137253,4393628.2,5760551.333333333,5942828.42
Thread std 26 ,245252.59810716327,266421.70810138504,333660.9569930719,402915.38964909455,552644.3513489545,561798.9224621168
Thread 27 ,2406686.44,2562655.431372549,3078937.3725490198,4426752.04,5702894.666666667,5809983.72
Thread std 27 ,156862.78806172076,279844.53952401894,309176.63483794895,400933.1948938046,492701.2227940852,462818.66069420445
Thread 28 ,2418991.3921568627,2551313.8039215687,2978656.8235294116,4375399.4,5753544.0784313725,5856167.02
Thread std 28 ,231778.878535649,256337.2246307602,290239.9069347774,441743.8578058834,420397.53232890624,482123.006278184
Thread 29 ,2439251.6078431373,2519416.745098039,3000924.137254902,4376392.54,5779311.823529412,5854309.2
Thread std 29 ,197955.76093047438,244024.96497463886,245388.2566027983,422003.07472771005,543411.6774609359,478752.18769123434
Thread 30 ,2426868.76,2538208.3529411764,2967469.3921568627,4385892.6,5831899.0784313725,5895304.36
Thread std 30 ,213589.26516760894,251628.10974760537,264819.752367385,418970.42990767304,529535.1823886244,561623.6229240696
Thread 31 ,2433935.705882353,2481585.1960784313,2985044.0196078434,4442005.04,5709755.156862745,5854028.94
Thread std 31 ,267802.32429583534,204286.35022174337,262827.7185902195,407489.46568389377,590455.879324861,538153.2141206102
