Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Thread std 2 ,99055.867393719,116464.89261032568,110876.22785920215,223118.1385942324,377291.24628226523,580907.905718608
Thread 3 ,577175.64,642675.94,572397.86,645319.76,1071454.3,1830685.06
Thread std 3 ,101035.8524763505,126434.60999048206,83318.88409072014,163108.7903012375,329237.55764191033,500786.20636646403
Thread 4 ,631024.0,641821.8,575140.72,640860.6,1114887.0,1832934.6
Thread std 4 ,221548.22330571365,134749.62204755598,82723.5772671805,157249.60510835855,331288.161850504,483065.1363450284
Thread 5 ,580025.68,652759.68,593211.58,670620.6,1033310.0,1736620.0
Thread std 5 ,124424.3161265875,219440.6114728288,108390.91013004733,156231.2867503608,259556.60898241252,490565.55209954834
Thread 6 ,590522.98,636233.02,571340.44,717018.06,1115462.34,1722902.22
Thread std 6 ,116660.85378662408,153557.37013014161,89344.91486509699,207707.49630969323,315174.4712534021,457957.9608893041
Thread 7 ,587874.82,646779.86,609781.8,681727.42,1123245.66,1807323.7
Thread std 7 ,116858.00097059889,133693.36313492505,125611.87270513005,237443.48835589472,381345.67378379515,495216.9210475406
Thread 8 ,582306.8,674910.02,583328.18,633046.02,1102640.38,1788784.56
Thread std 8 ,122487.87446527273,263946.84035766654,107728.50612870317,147054.23658491112,350630.8792858538,545155.6854181389
Thread 9 ,589131.66,656550.76,597285.58,640084.42,1084540.3,1816212.08
Thread std 9 ,157573.4102594737,148333.8479859151,105334.43071379646,155643.1595084049,303513.5848433464,533885.278543875
Thread 10 ,579021.28,625468.52,586389.12,653229.04,1086937.34,1827562.98
Thread std 10 ,114553.64813724901,152373.9718807109,110274.71101339304,162993.75788435485,309365.40786331147,544360.1028072371
Thread 11 ,632026.2,641965.92,568494.32,649112.98,1140064.06,1826461.22
Thread std 11 ,128954.5993153072,155212.56506426985,87231.49436224868,164261.32349654415,389352.94385949825,568382.0939161093
Thread 12 ,556356.84,636298.04,567182.66,657146.12,1133540.44,1819289.18
Thread std 12 ,100559.17963199377,129285.4612753578,94750.34733932569,170896.184409065,367636.6035103953,579240.2555580955
Thread 13 ,566680.06,666040.68,619183.6,606274.1,1106858.9,1677519.46
Thread std 13 ,127639.96232170441,189994.2254460232,159754.93002082655,127868.11578967619,312393.212313326,494901.95574642974
Thread 14 ,596496.02,646039.88,564983.44,678765.8,1067489.2,1751296.64
Thread std 14 ,122407.62052066125,141924.77419618596,61469.961063509596,201755.6255422861,254216.65493489156,557229.5170597876
Thread 15 ,624148.78,693949.2,590621.32,639105.16,1146089.3,1791744.38
Thread std 15 ,156923.86261747236,297378.67299688415,101042.09195675609,153553.93562874224,378907.0316942629,580387.3461187897
Thread 16 ,628708.14,649405.12,618486.26,649980.96,1079421.62,1804733.4
Thread std 16 ,192148.96241973306,142975.6842755681,171539.56189085517,179219.96062369156,315893.3614845939,597062.4345179403
Thread 17 ,607264.46,626877.56,579804.56,642041.22,1087493.26,1767824.42
Thread std 17 ,123906.58480356091,119255.77012355263,113857.61169417005,140720.9181261149,322059.240737414,523912.5634997711
Thread 18 ,594343.9,652244.04,569159.46,655454.18,1133488.7,1868953.82
Thread std 18 ,126282.69653993756,181833.90399493487,88713.19755468132,168750.35157425987,367668.82604423363,589807.0804864473
Thread 19 ,558075.98,667905.18,615757.94,658047.1,1171898.36,1777762.86
Thread std 19 ,102277.06727565956,198244.01440542712,191238.27252147076,172126.26671236655,393658.11047694157,544005.4049800523
Thread 20 ,612380.64,647852.54,585808.1,654188.74,1051876.6,1792189.9
Thread std 20 ,274611.85494667833,171940.93314966018,108619.31091421815,182912.35483548298,303246.1484363985,527188.7753158547
Thread 21 ,590369.8,656915.58,588506.86,642794.12,1158228.72,1890466.62
Thread std 21 ,135804.5206970486,186160.6390694294,119600.18019695148,134826.86014453607,361254.73652038083,544246.4479575815
Thread 22 ,593286.42,636259.36,624876.38,662694.32,1086802.54,1866631.94
Thread std 22 ,133515.38230558962,116516.00207937806,187935.61400138383,197353.765072841,310222.8694308769,510036.79854938545
Thread 23 ,601486.26,630878.68,594044.72,681903.94,1117474.2,1736058.56
Thread std 23 ,147192.8484955609,140268.53712359542,77258.03435375325,186482.81625715658,333954.13714253076,508532.8807744707
Thread 24 ,559780.3,657593.74,582479.16,620407.14,1036965.14,1734177.42
Thread std 24 ,94959.52330877935,148233.49799649863,96354.00312058463,170371.82216971496,373966.60776898963,602432.9642474108
Thread 25 ,592051.0,654444.44,575441.24,662322.12,1036540.26,1739876.06
Thread std 25 ,141427.93542353387,173859.7742252048,111901.55817914609,176290.30542523906,300156.9125909225,503723.93938615883
Thread 26 ,567518.86,660212.28,568207.92,652963.9,1101045.66,1768308.5
Thread std 26 ,118300.86512579108,152997.3302369498,71342.87700035196,165952.88247378275,344360.14836645033,566795.5081950561
Thread 27 ,596552.82,670433.02,550106.82,642820.44,1126405.48,1806200.92
Thread std 27 ,124151.24892230016,258534.49839182754,75645.44512251392,146618.12811395183,322002.99359384464,542725.1067037205
Thread 28 ,609364.0,654973.78,602301.94,625007.84,1153189.76,1809028.4
Thread std 28 ,124491.97822562951,220102.20491197685,121616.39683043046,152476.84165189526,406295.6104910164,516036.90709724417
Thread 29 ,582828.1,639322.46,595794.08,639669.3,1148231.46,1790478.28
Thread std 29 ,127051.65529417474,155591.83653080577,136607.1920721241,168779.3150426174,312884.97313166125,526557.4327671856
Thread 30 ,575811.12,633389.18,587554.52,633199.24,1087171.02,1744341.38
Thread std 30 ,94352.52979134223,113088.21938893005,149345.461341125,160634.0447300926,327845.4929736916,584058.0051264788
Thread 31 ,587626.04,662203.6,616508.62,634000.24,1140970.58,1758548.04
Thread std 31 ,122919.6772387894,138089.236917026,202135.4492584967,180211.91613793047,343270.88432363473,479610.59603113995
Thread 32 ,602670.1,697520.4,613052.68,653228.64,1118481.5,1819576.3
Thread std 32 ,122799.09556641112,297638.67398555175,138037.4659848846,155144.74006312783,390319.4476277327,557939.537242868
Thread 33 ,595125.58,640045.4,578012.8,650573.52,1038794.64,1826473.88
Thread std 33 ,117749.89435344972,160663.50840556071,105021.64241775335,194338.81126372452,303606.8904228544,536677.2326251501
Thread 34 ,571014.92,631159.98,587956.76,637166.56,1134320.3,1821468.84
Thread std 34 ,98150.01018824529,113250.23881931658,116402.97938619115,182239.73772402338,347607.4913180946,510719.18180687533
Thread 35 ,568613.68,666806.0,597398.04,638663.2,1076304.38,1736316.04
Thread std 35 ,110223.8040871686,287079.25852407847,114902.11636653422,176904.21007530414,360813.46791698504,495580.07648365916
Thread 36 ,607706.56,641797.8,582608.34,651801.02,1059112.2,1874807.44
Thread std 36 ,132816.60991069526,116153.37211002794,110493.87274924768,191436.0481995617,309062.6114644482,559461.3494489419
Thread 37 ,585423.2,649118.36,590767.2,596810.94,1041870.08,1789104.96
Thread std 37 ,115263.81771839943,133462.01858248908,117326.78083951364,120708.34546050514,336438.6258836569,548211.3793968178
Thread 38 ,596900.04,638620.94,582494.42,657003.84,1073247.94,1756450.7
Thread std 38 ,125765.64833977875,161065.25341414785,116961.0365446353,195745.83091839546,325914.1298358035,475395.2042877654
Thread 39 ,617079.38,657118.22,582387.84,671706.74,1103861.0,1850587.38
Thread std 39 ,147686.67677503158,262749.76682009036,81295.8119302738,177060.54024170976,368905.6095634597,509238.13190045475
Thread 40 ,561732.24,646205.38,590024.58,700856.34,1103867.4,1785830.24
Thread std 40 ,117363.75178983554,141883.38432798555,145104.8766185805,212953.41139018832,332365.09040186025,475963.79788891424
Thread 41 ,657785.52,655378.64,603560.84,618192.4,1107521.0,1755039.82
Thread std 41 ,282481.5626820907,165114.03122984368,130965.16138541797,175299.35232810496,351676.53783787263,542571.6411756782
Thread 42 ,588067.14,627272.92,572216.08,680680.84,1100573.98,1867159.78
Thread std 42 ,106834.165672309,146418.4214378806,78560.5294653175,252781.8238987244,283195.63813482615,552254.2130397325
Thread 43 ,582964.84,648814.6,586264.62,634266.22,1116139.52,1939150.78
Thread std 43 ,118912.96270242264,174222.76992402572,103142.23718291914,132823.50952793699,324966.4439301099,551469.5211107631
Thread 44 ,594411.48,646135.26,578098.48,644731.44,1075186.3,1862467.1
Thread std 44 ,97753.05675981364,158938.9171068379,89042.90830537367,131254.95428926073,319180.2006101901,559796.4285099905
Thread 45 ,574221.98,623970.62,595013.94,661865.46,1092836.54,1857376.96
Thread std 45 ,104928.65521877236,109494.23793354868,96175.50193317613,164506.54486852494,326559.0236299891,520578.9957951239
Thread 46 ,575006.98,637557.78,617640.98,620771.76,1134194.12,1701597.58
Thread std 46 ,103023.09130907083,125298.5512720278,179184.22993115213,144275.3608820838,392465.5592447982,417267.45906804875
Thread 47 ,599069.96,672117.38,598311.44,628315.72,1030071.78,1804495.36
Thread std 47 ,134973.10952397072,158364.19567719626,131248.45907716014,167042.24175132398,303282.2001238632,584362.6552489318
Thread 48 ,574189.26,623634.74,574737.62,639575.04,1073968.88,1810989.86
Thread std 48 ,106754.4606661225,105677.92227016571,67984.64686007707,171894.50351506955,261266.6426529192,576532.9101153922
Thread 49 ,572028.24,652150.16,572532.34,642699.84,1121231.36,1727916.84
Thread std 49 ,109496.85288359027,180785.06507648405,92230.90729176218,136328.63586387303,279226.8446570513,467802.58504334855
Thread 50 ,604297.42,654412.78,576314.58,672273.84,1086411.04,1831845.8
Thread std 50 ,168388.2206674644,160268.00419568774,82430.72843528088,204122.98880995388,387215.67221134016,556218.8625288958
Thread 51 ,594196.8,615785.12,566552.84,635380.5,1136832.04,1771636.64
Thread std 51 ,106310.65559318624,125767.86811709897,91265.9451643897,151855.3408958066,294048.96233089466,520331.00007433485
Thread 52 ,579863.68,637092.56,578368.5,628369.24,1128285.28,1785088.46
Thread std 52 ,117460.98317964208,109908.48540827603,101442.71452285426,163322.09472877297,307628.5658685958,491327.01714921324
Thread 53 ,598436.18,658732.9,579965.68,653245.12,1105794.82,1794208.88
Thread std 53 ,156958.10889321484,145654.1973825439,84055.55673273846,211914.93215637835,280853.36031646223,467900.77576531254
Thread 54 ,576756.68,640298.12,574349.64,650892.86,1048520.24,1830379.2
Thread std 54 ,114473.41839215471,143118.34690593428,79797.67689415831,190621.6435637338,244338.57835527312,567288.4811277635
Thread 55 ,560027.46,650906.08,577688.14,628682.48,1081365.64,1832795.86
Thread std 55 ,85733.77800629727,241934.3312777452,85292.1628705901,153050.39869088342,371458.90697383246,489690.12133597437
Thread 56 ,590761.96,638066.36,581388.88,675520.12,1078690.42,1690817.26
Thread std 56 ,144441.6470979396,152120.93996336317,89882.49502059988,222147.1326460066,271386.1206073925,562220.2129615794
Thread 57 ,601408.98,665343.28,568775.28,620060.32,1111053.88,1790556.56
Thread std 57 ,129721.11001659818,148022.5741219058,74632.72812533523,153572.26179048914,330088.7853213497,539130.7425043314
Thread 58 ,579629.42,633815.0,590677.2,654495.88,1103017.22,1784068.14
Thread std 58 ,133566.88329288477,159911.01137743797,112012.79661990519,165965.92373745312,329417.93129807874,542646.7162974532
Thread 59 ,565683.7,629173.58,580489.4,634310.12,1095444.2,1770871.58
Thread std 59 ,125524.55560717014,132038.20280186538,98810.69644857818,128526.01040123659,388189.800365118,493934.51758425165
Thread 60 ,595116.16,661839.76,596260.88,646556.04,1064942.22,1812409.06
Thread std 60 ,128360.01671818312,151039.68381778995,121185.71711349419,178736.49496817534,298437.02092328103,551296.3330897277
Thread 61 ,603972.62,649227.32,582582.54,616827.74,1060530.84,1902241.46
Thread std 61 ,149031.54910476823,129317.72232136362,121598.33486024418,144294.11474793492,372935.71035667683,647381.7356969285
Thread 62 ,596109.86,629709.66,570887.48,630537.54,1128409.24,1866930.68
Thread std 62 ,133970.77659546596,125912.39787728836,83394.19400072288,154672.60559702173,395602.8462002997,538276.5841643214
Thread 63 ,595205.54,614735.92,580727.84,679975.56,1159810.98,1777523.52
Thread std 63 ,129106.83917359424,128037.64656646569,93503.09532612123,186702.83948816982,356981.4755226754,499990.186058676
