Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Thread std 9 ,142255.35753857624,143433.39322927443,97041.58351635463,183511.21260702302,245354.78839803906,483653.0093906839
Thread 10 ,616651.82,595032.64,580984.3,707401.8,789850.4,1612063.3
Thread std 10 ,173495.56676823838,105416.08037090789,90268.26756278043,166552.96874114792,230669.829553509,495560.21003565413
Thread 11 ,605686.72,605244.02,577258.42,680810.9,804998.38,1665294.14
Thread std 11 ,198122.49005499974,115560.03885170583,85444.32900805253,139880.99613516236,227846.51098831106,481107.27917556465
Thread 12 ,578076.16,592228.54,581196.9,691741.9,806202.7,1627420.04
Thread std 12 ,135862.43960597852,130053.01144269861,101738.63398649884,167250.1158619836,217564.8163886208,489055.8659908285
Thread 13 ,621422.16,600163.66,581394.54,740058.74,767262.34,1628780.74
Thread std 13 ,238036.67339387618,124666.60150382976,97507.8903857424,219731.55726298565,204824.54775770247,511094.26309083094
Thread 14 ,581979.12,612966.4,594887.66,667663.2,800066.32,1625538.08
Thread std 14 ,143167.06014555163,137925.38062581344,95233.26780554607,144112.89388205772,266790.59224842035,464941.09735714574
Thread 15 ,598207.3,596755.44,567963.78,701472.86,778204.54,1663990.7
Thread std 15 ,166471.04905318326,118355.60003876936,79992.83914948582,168638.09537126953,206919.09216862064,464263.9910605598
Thread 16 ,572827.92,590287.18,583867.74,683877.16,824211.94,1648970.6
Thread std 16 ,105536.0703363276,97312.6333132276,86708.65210219797,192244.51931789835,249964.92809522175,472570.3303737887
Thread 17 ,591694.76,605450.98,588231.08,728875.92,803236.0,1576563.94
Thread std 17 ,169576.57210198467,134997.3934908601,79355.21451915575,237389.0357987556,202273.46619871035,446184.7386041818
Thread 18 ,564345.96,597460.82,582045.26,659280.64,841616.4,1578271.12
Thread std 18 ,138130.11336121478,132139.8194575468,87691.12576114843,165775.21374781287,261646.8927938833,455914.49497697235
Thread 19 ,592047.56,614923.72,584247.2,711901.4,798102.22,1613084.2
Thread std 19 ,145350.2335470081,130612.36648439798,87624.31794861051,158055.64611598934,196903.07790385562,473539.02575813036
Thread 20 ,598358.2,606479.46,574390.84,704602.2,792505.0,1666549.68
Thread std 20 ,171081.37079418186,136766.8431916918,89382.10118576336,199988.183181009,201228.4169477714,468055.78572184255
Thread 21 ,585432.46,601108.0,587004.66,660894.02,820848.04,1607190.2
Thread std 21 ,149732.79642957592,147549.17553086067,88712.40824850484,130193.77869576267,229068.6304942887,478290.724302912
Thread 22 ,584531.28,592737.06,596080.66,689227.96,851948.38,1610130.94
Thread std 22 ,142889.91026218864,135871.4679442408,95205.73679306627,170486.53182486832,269449.9713376735,467931.64086484443
Thread 23 ,578051.88,583228.82,597199.24,669695.04,817991.22,1639153.28
Thread std 23 ,154516.33010424257,110080.80220858361,103998.19218239581,139791.658155834,203598.94432801276,442597.214052486
Thread 24 ,623311.68,609930.66,584143.58,684636.7,760391.7,1659725.3
Thread std 24 ,225685.3952958735,181034.5154610827,72616.20131451805,152028.88659164717,189497.59861891848,544467.3588154945
Thread 25 ,669118.84,588934.28,583932.44,706745.46,784106.12,1620487.92
Thread std 25 ,399204.4090022952,93286.80062067971,86208.28482942356,213992.0941596322,232720.08789413664,513390.85645633884
Thread 26 ,564185.46,595169.3,606777.74,708230.96,795151.58,1709120.08
Thread std 26 ,112326.03233030975,118494.47177809344,95147.8275114861,211037.53430726053,222778.11950908395,528371.6911466559
Thread 27 ,603111.0,590162.2,576861.98,695178.72,772632.56,1603613.62
Thread std 27 ,150603.45499655034,95298.76364489153,72622.96816771803,165805.4839785119,174750.99397471073,457438.7149560121
Thread 28 ,615583.36,624479.94,601713.3,695053.16,797867.62,1612728.82
Thread std 28 ,144223.17217590247,232590.23145528894,91579.29994389719,131047.75760103487,224859.56685849823,486404.2078551664
Thread 29 ,608202.32,594109.82,606937.6,754354.64,824748.22,1623787.64
Thread std 29 ,126168.49021042118,101346.3957305793,98421.19086614529,182125.53554059737,222233.43653981847,448632.8755141244
Thread 30 ,590293.56,594826.52,598539.28,718261.84,816433.6,1611646.42
Thread std 30 ,145640.0285046074,103135.0284926177,99297.09467666273,207283.5832337399,297463.76471635076,406749.58279241004
Thread 31 ,600102.58,594460.14,582214.76,694448.54,850496.28,1654215.58
Thread std 31 ,146457.11393582707,119935.36324816711,79005.37541375114,133927.58677355523,264932.30637093325,490194.93353779794
Thread 32 ,595769.02,602504.76,565967.0,654224.8,796660.58,1634947.06
Thread std 32 ,141577.09980200374,114286.67653890619,84843.55791306101,158707.49685853545,211061.21247580944,502788.714001784
Thread 33 ,580480.86,585048.64,587222.44,670714.76,795080.48,1617957.16
Thread std 33 ,140877.01085307836,120300.75448060354,84000.74726372183,154715.28973207527,217598.72766080603,502951.18929267157
Thread 34 ,597688.22,584627.88,581189.86,723708.8,778192.96,1583678.84
Thread std 34 ,170781.6066625933,113819.23353204431,82937.17832904663,193534.5805588284,197836.6205779725,415842.2337343796
Thread 35 ,582802.84,613864.22,590454.06,690390.08,814000.1,1671130.56
Thread std 35 ,146247.69891416468,165261.7192280654,84139.73159303126,196733.22859429807,213337.1067586055,503364.09237786743
Thread 36 ,594297.26,611318.14,577536.88,700790.18,843164.92,1665296.0
Thread std 36 ,152718.47139670872,143652.55455949885,82068.5331531134,124420.95588531668,252814.7096937686,497210.5697380381
Thread 37 ,543594.86,639453.02,590700.74,682162.12,842078.26,1516251.02
Thread std 37 ,115869.73063623944,217063.63477716173,80501.16102897307,171928.2547579302,257672.7681556044,415269.91905243497
Thread 38 ,582983.56,639785.32,595729.12,658947.64,774877.96,1632705.66
Thread std 38 ,125043.83566853829,178812.22196373995,109419.0202293207,170745.9602860056,156571.2340597019,523045.8250715709
Thread 39 ,596052.76,595238.2,583177.46,684946.74,800293.16,1592828.68
Thread std 39 ,178617.99768192568,109586.98817405842,92727.1904180478,157943.25008592967,169819.49539694146,467116.60673817777
Thread 40 ,596096.1,585595.24,582667.58,702599.94,833819.86,1647170.96
Thread std 40 ,133527.87460642128,133837.5755185214,83738.42799762769,173137.01945774222,298057.6780039435,494954.8612671648
Thread 41 ,632484.94,582432.08,573249.7,682211.54,812688.84,1630079.38
Thread std 41 ,226864.49939092336,114948.17666126146,66608.67355797638,136246.00473666174,215307.4847423942,430077.51275250746
Thread 42 ,600276.04,604827.28,571114.04,639223.24,764366.46,1613475.4
Thread std 42 ,173326.71671741543,119773.57459024126,76308.08080860274,147463.16832909672,211773.62564084743,439042.1962548075
Thread 43 ,604648.56,582189.12,605607.3,665329.12,807769.06,1642562.18
Thread std 43 ,195385.04789252867,106330.85992271328,91947.15438711389,159335.21205444288,235891.51825106438,497174.40956250357
Thread 44 ,569637.96,585785.76,599689.86,686837.76,789197.46,1637240.08
Thread std 44 ,110923.66703185704,100590.14964850471,94830.20328041317,192051.56703976935,157582.28566497035,479341.80119949597
Thread 45 ,590199.64,593741.34,577942.24,682545.82,830646.78,1587010.16
Thread std 45 ,149448.87207892767,119383.77804385696,86677.05590329932,148094.1292097547,207393.25590084816,495610.0138591674
Thread 46 ,582847.84,597875.5,590972.72,737270.6,770712.52,1548915.82
Thread std 46 ,133772.33954491798,119883.9076554685,77178.7323015551,173443.42632803402,190608.07299114473,420256.0059752058
Thread 47 ,586705.9,576189.04,577494.18,698386.56,811077.98,1647181.94
Thread std 47 ,159552.19232337072,102734.3070617978,83260.74508598313,221649.06286935587,273813.33357364807,477687.23297774565
Thread 48 ,571459.44,594568.42,588728.28,680561.42,787893.34,1593954.38
Thread std 48 ,147154.5918807781,105350.9126599736,86963.2829658915,168293.345609663,241742.82054836286,492972.7649328991
Thread 49 ,608203.7,583793.26,593992.8,766695.44,860341.04,1619620.88
Thread std 49 ,225653.98664600344,104144.6498406962,97467.58942859112,251502.14037634767,261937.81877719273,506882.0781262012
Thread 50 ,589011.2,605037.88,591803.96,693834.96,796842.96,1660996.58
Thread std 50 ,135611.27603633882,130895.97810703563,82538.2230009929,143254.6116510896,211463.05055194173,438847.5548815952
Thread 51 ,610383.14,595598.94,590589.58,695165.2,787244.38,1714163.62
Thread std 51 ,144868.80907136467,165702.96528629112,87794.60424917344,169942.93009797644,193536.27624212723,484811.3110240022
Thread 52 ,603203.66,606895.06,597974.14,705905.9,831289.32,1612358.48
Thread std 52 ,170694.89994612237,159487.29066662333,98629.9581614997,167708.57321936623,246819.93848506868,492293.3107572521
Thread 53 ,582016.7,604490.52,595740.9,676329.44,829953.5,1664804.72
Thread std 53 ,143125.94052780714,139575.30084498823,104939.75012615962,143691.93259875695,244155.3928701171,488302.1829007885
Thread 54 ,600119.96,597072.26,597469.6,693158.72,845783.62,1619875.78
Thread std 54 ,150572.25570861998,151168.62745060027,91010.46090804001,144298.5220925123,241742.53439447697,488358.6305933288
Thread 55 ,596982.66,584917.86,591745.78,704574.28,808329.2,1643238.54
Thread std 55 ,136263.83279889534,124179.42885903249,87019.36421005409,187447.6776675038,188204.92799811464,436324.59762528376
Thread 56 ,602777.34,586983.6,578709.76,681874.64,783852.36,1665363.3
Thread std 56 ,202009.40281405274,107347.26024868058,81548.83569848168,142778.3983186504,174858.45468050867,444872.92661659955
Thread 57 ,606922.88,593607.32,582513.0,699640.54,797174.76,1636886.28
Thread std 57 ,149387.90318409455,121179.46807927961,89326.37682026924,166326.5489298282,183881.1242156148,497255.54649081506
Thread 58 ,605461.62,589157.28,581143.8,718642.82,817410.2,1634295.96
Thread std 58 ,128545.59574177465,119043.86411499839,92280.6665992395,189691.45431244659,193913.05790282536,491092.3043359966
Thread 59 ,583852.76,598055.42,582118.42,718160.42,827413.7,1550414.28
Thread std 59 ,128484.2938684725,128031.37533976362,91492.52255921558,197790.76701610722,229939.73257003134,439834.34608330927
Thread 60 ,621969.06,584695.2,595668.16,702643.52,829342.1,1610903.88
Thread std 60 ,172279.21183896065,109182.0494682236,103303.08156443624,176558.2870759497,312860.60858473403,464454.5789167772
Thread 61 ,580721.72,605414.38,594169.7,694845.34,792588.52,1677596.38
Thread std 61 ,133872.0356888287,161877.3514403496,102290.5270502322,186660.05160999316,163154.69548432008,498273.88707973296
Thread 62 ,598385.72,594321.04,582076.52,718256.38,771696.98,1646272.18
Thread std 62 ,152494.92115397396,139366.38478792334,86967.66595536574,208221.89317431906,203163.0869961764,509727.57001229626
Thread 63 ,618103.88,593000.0,603000.92,716201.16,814416.52,1669043.22
Thread std 63 ,161175.9615462326,118998.13935725969,112605.2733661751,161405.64778707628,175809.03490089835,511799.36996880017
