Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Thread 13 ,1802968.18,1808179.1960784313,1855241.0980392157,2207758.0784313725,3852305.72,5801818.705882353
Thread std 13 ,142617.38321226442,111397.70818612374,215867.84908839533,344088.6241770188,849529.6219277678,728502.7451064901
Thread 14 ,1778181.96,1832597.3725490195,1815225.2352941176,2145705.0784313725,3885882.24,5888390.588235294
Thread std 14 ,150637.25609650518,226333.20837720312,96852.57490838088,255067.4214652936,1285904.3073998361,698335.1947107972
Thread 15 ,1792615.04,1782720.137254902,1872686.5294117648,2138267.9411764704,3978209.48,5869790.764705882
Thread std 15 ,176873.9774297935,73257.50126915867,198416.95426060274,320135.6218445184,1317385.4662161875,707079.8438667472
Thread 16 ,1798693.4,1849296.1176470588,1804751.7843137255,2170214.470588235,3975513.94,5808404.0784313725
Thread std 16 ,224516.82353426964,269156.8947254852,151862.25885259494,324777.74090441316,724819.9615957397,695686.1106002288
Thread 17 ,1764060.36,1858788.9019607843,1825757.705882353,2192585.9411764704,4060429.94,5828226.549019608
Thread std 17 ,91636.91348118155,285969.32928272255,150874.74118291558,364846.22112859617,1604703.5660638944,742984.933290314
Thread 18 ,1790907.18,1823082.0588235294,1830868.5882352942,2177748.1764705884,4063338.7,5831747.117647059
Thread std 18 ,234228.8875908968,192423.95693067033,133607.29713547483,259309.6756497687,1675543.069474446,868825.0380056653
Thread 19 ,1937093.48,1802241.6862745099,1819319.0980392157,2144710.9411764704,4197161.1,5795983.196078432
Thread std 19 ,571950.0196539313,120550.5413111845,113097.73594290116,305662.9895047428,1935852.0901226033,681231.5772447139
Thread 20 ,1764744.58,1801104.0196078431,1823864.6274509805,2156495.6666666665,4217413.34,5794009.843137255
Thread std 20 ,151204.6081579783,109741.97313452863,165665.28660536715,280371.58847591287,1867211.1007355612,753395.6621833543
Thread 21 ,1758315.02,1853157.7450980393,1830292.2352941176,2183686.745098039,3819952.3,5835083.333333333
Thread std 21 ,78452.96900756295,245752.41556842066,142232.9162782776,372389.93364154425,758383.5604382184,780044.8291259846
Thread 22 ,1806751.74,1846523.6862745099,1805070.0588235294,2191243.2352941176,4166509.88,5909875.764705882
Thread std 22 ,171781.47653945078,233573.9275563512,133256.96691886868,288911.40128680196,1622752.3759010544,767555.41988585
Thread 23 ,1763304.24,1800261.4117647058,1830957.2745098039,2175115.901960784,4105828.68,5886811.901960785
Thread std 23 ,77882.08815753441,82035.98176853289,147266.4366288637,274081.2589221857,993428.2951156492,825796.0221696943
Thread 24 ,1810894.48,1789594.7254901961,1808667.7254901961,2215091.431372549,3974667.06,5833793.05882353
Thread std 24 ,270177.6067613967,85919.69119522683,122739.14810900042,336978.5707978034,698383.5177127486,650943.5058537849
Thread 25 ,1799250.2,1810541.4901960783,1813492.0588235294,2212032.705882353,4109653.76,5764248.470588235
Thread std 25 ,169152.3841080242,125363.29137277347,152911.69756292834,363920.25170222635,1239108.3915279575,629849.6851611931
Thread 26 ,1768601.82,1845102.1960784313,1803801.1764705882,2166729.843137255,4092271.74,5839127.137254902
Thread std 26 ,108767.93398241815,218120.07915210555,86032.42478547397,270662.94119878125,1424303.7246569945,725704.4433380582
Thread 27 ,1791729.34,1807508.3725490195,1822021.1176470588,2175110.0588235296,3946670.62,5873942.509803922
Thread std 27 ,108670.21580866788,204143.07246154212,148467.23378949944,302829.11043117446,1120344.4984950288,714432.3075213319
Thread 28 ,1799373.94,1793809.843137255,1823136.6666666667,2199086.294117647,4058827.4,5907977.05882353
Thread std 28 ,319233.6428244938,90872.60390951116,143565.46891626366,324423.9524097007,1688748.080516089,945413.307653672
Thread 29 ,1773600.08,1813981.156862745,1810467.9019607843,2191398.68627451,4028663.6,5818587.784313725
Thread std 29 ,108446.35801824807,130232.0474476805,143301.57995266555,336129.73484138475,1376426.3374873411,662266.9456089233
Thread 30 ,1820203.66,1805891.843137255,1828598.6078431373,2209589.8235294116,3966101.54,5900014.274509804
Thread std 30 ,310463.50753169373,140869.00504502366,156316.32489808332,315143.9935914822,1684631.503350955,852462.9674084401
Thread 31 ,1799317.76,1832333.450980392,1867525.7450980393,2143451.137254902,4171605.62,5882170.68627451
Thread std 31 ,176062.77090746554,185215.88283366128,212979.14013018674,292580.7047707705,1872885.2423500617,716223.0211398262
Thread 32 ,1809550.18,1792465.8039215687,1809298.0196078431,2131396.0588235296,4142267.26,5844306.117647059
Thread std 32 ,201243.87215522406,93021.80028165862,131494.71995794968,273774.55676708976,1258572.048759403,880423.5510837872
Thread 33 ,1838087.96,1832475.7254901961,1834202.549019608,2205308.098039216,4070684.92,5818102.843137255
Thread std 33 ,219226.06898061247,240944.12292945254,144489.90411766683,368297.51639430074,1496718.5822882033,622809.1000275244
Thread 34 ,1793039.84,1823735.1176470588,1842478.7450980393,2164249.137254902,4116022.8,5799165.960784313
Thread std 34 ,105778.64992682231,172378.2327055997,164657.04109497936,270917.38090111676,1460010.6763631445,653647.9272246477
Thread 35 ,1767312.88,1826302.4117647058,1808335.137254902,2152410.9411764704,3958375.86,5872088.196078432
Thread std 35 ,93213.8461041938,156805.60430178206,104231.99177297144,314006.3842831487,1576449.5335260467,877601.0280908069
Thread 36 ,1848815.9,1802541.8823529412,1820184.3921568627,2187107.7647058824,4168783.72,5864225.9215686275
Thread std 36 ,375738.57796602225,80006.79798108335,141444.98463941074,331725.71382855374,1945203.5696352383,656561.4670094444
Thread 37 ,1771530.62,1803357.549019608,1830816.0196078431,2263373.568627451,4359130.54,5677086.588235294
Thread std 37 ,92691.04633902933,165941.54545614115,155530.4959113151,496894.86824519536,2983209.2777358335,591579.8346877004
Thread 38 ,1780759.56,1821072.450980392,1826094.1960784313,2134436.705882353,4205706.44,5794310.274509804
Thread std 38 ,89218.71013417831,128686.13279981862,163811.6117100396,240548.57025626188,1819381.0702805477,799725.890238201
Thread 39 ,1776508.46,1814956.6470588236,1822313.137254902,2180304.294117647,4282214.34,5887352.098039215
Thread std 39 ,109666.25047140778,150022.64576174138,123932.10293479565,309819.5259474325,2203119.829873941,725788.759391278
Thread 40 ,1790853.84,1857553.3529411764,1857516.0392156863,2228303.274509804,3953820.2,5870923.647058823
Thread std 40 ,178138.907244486,197067.0303874114,218940.73377879785,361215.59899528587,1084384.228682729,892874.0403028149
Thread 41 ,1778828.38,1834521.3333333333,1797425.5294117648,2203951.3333333335,4051652.7,5725810.823529412
Thread std 41 ,88011.4161558068,170018.51834264016,114953.72280832894,334676.8833970262,1701344.2705206012,629292.8028184561
Thread 42 ,1760038.28,1820965.568627451,1836546.9411764706,2220455.4509803923,4004576.76,5889657.647058823
Thread std 42 ,100107.176361452,181489.19812223042,177504.1456468453,393611.67709077505,1076936.2760833853,746625.5931924601
Thread 43 ,1789929.9,1813264.2745098039,1871533.8235294118,2166052.2156862747,4209007.64,5802045.960784313
Thread std 43 ,123787.41471855725,186819.7912889401,215489.85612754078,322422.6655795969,2440665.835524018,643119.7667659721
Thread 44 ,1768634.98,1812180.2156862745,1839328.1176470588,2164292.6470588236,4241282.52,5795151.2549019605
Thread std 44 ,95161.78708710676,169159.9557160398,201184.00435856197,329890.3250275051,1990270.4359040058,684037.893069261
Thread 45 ,1789521.28,1812105.862745098,1833353.843137255,2165360.3725490198,3999465.46,5952684.882352941
Thread std 45 ,169765.29703790756,105715.18443308314,146723.82374070986,349937.92136845994,997955.6662200083,906614.644265592
Thread 46 ,1780359.66,1822791.6862745099,1825143.5882352942,2162761.529411765,4232886.32,5843024.490196078
Thread std 46 ,92669.01057331488,163128.81329617894,167437.1440926029,295164.6028414893,1857649.6080925993,768443.5792890555
Thread 47 ,1756653.52,1797280.1960784313,1814797.156862745,2159664.568627451,3962087.94,5730374.0
Thread std 47 ,88888.60201357743,137978.3507467776,149818.60700038195,391778.560474626,638546.4754896559,605312.4260783353
Thread 48 ,1785430.0,1806087.8235294118,1874242.6078431373,2122737.9607843137,4087264.52,5874987.098039215
Thread std 48 ,125936.05203889337,132111.97740457993,223013.9235358257,269563.8777159848,1588093.2366532022,948977.1535647475
Thread 49 ,1782324.06,1794964.0196078431,1827383.7450980393,2192702.2352941176,3877316.36,5816060.960784313
Thread std 49 ,112299.85215909909,104138.64860242623,158535.77683498993,387472.47748497373,1089745.0483233102,707888.4142644224
Thread 50 ,1779185.84,1799257.8235294118,1871951.6078431373,2199834.588235294,4073271.5,5779150.392156863
Thread std 50 ,112536.45441010824,137247.20456165302,181414.5844252968,332148.70660017186,932937.5809275282,687963.8345365861
Thread 51 ,1773624.36,1811727.0784313725,1866152.6470588236,2167603.0588235296,4086986.7,5751353.294117647
Thread std 51 ,96800.06605448919,179170.34294356228,197699.36177740418,267041.6560533889,1416807.9456967479,626365.0424696861
Thread 52 ,1788511.12,1832307.0588235294,1831312.450980392,2159151.901960784,4099627.9,5778922.05882353
Thread std 52 ,110407.50049621647,194164.38535801688,151864.80877982412,236919.40819732388,1707173.1473398637,783968.5750129634
Thread 53 ,1763456.64,1782110.1176470588,1821511.6862745099,2159048.862745098,3997322.1,5775886.784313725
Thread std 53 ,89175.82931598835,74241.96132340445,134401.495256785,313658.8464659028,969113.1218896292,665319.6606283422
Thread 54 ,1767424.1,1811916.7254901961,1818543.3137254901,2138615.6274509802,4290142.68,5847687.784313725
Thread std 54 ,101040.83007444393,139271.97061678686,128904.79787882061,227625.23186456822,2190842.219127383,838811.5802458694
Thread 55 ,1767725.18,1805853.2156862745,1823948.3333333333,2161176.5098039214,4012035.32,5860471.529411765
Thread std 55 ,97162.83308051615,148430.77127675564,169274.001878099,308876.99419894465,1071581.7679415569,763403.7723151847
Thread 56 ,1764749.58,1790736.9607843137,1815816.9607843137,2152397.3529411764,3961130.7,5749390.666666667
Thread std 56 ,114282.2443357315,78204.02386065842,156582.54789726227,352408.40948807244,952648.6704421061,697396.6793804131
Thread 57 ,1780120.68,1801670.6666666667,1827384.8823529412,2160353.31372549,3911393.52,5741557.94117647
Thread std 57 ,98176.45576610244,103540.66750947024,186807.4719878889,275985.70789086097,558640.8091077311,794057.1233367387
Thread 58 ,1824354.0,1789692.5098039217,1831559.0196078431,2180625.4509803923,4144562.06,5773276.68627451
Thread std 58 ,295041.09542425245,99756.64348991952,169511.60600200685,326338.8482560612,974473.7893897864,682712.7327868579
Thread 59 ,1780191.74,1821150.137254902,1861155.8235294118,2189207.901960784,4153792.1,5806731.843137255
Thread std 59 ,80966.50340495691,206889.11167782798,220951.3323230893,338998.24549140397,1924959.2826036746,756187.5113909346
Thread 60 ,1853012.16,1799063.9803921569,1810961.7254901961,2205010.254901961,4018445.04,5806772.764705882
Thread std 60 ,427680.2636818705,99539.6904772142,179445.51668058787,352798.47600027086,756547.360015975,743912.4148922799
Thread 61 ,1802394.22,1849120.0196078431,1812051.8235294118,2158768.9803921566,4159443.5,5821331.862745098
Thread std 61 ,112899.5670835123,224061.16869047083,161546.48491523496,236533.9529349214,1837767.0913762273,604638.4758919339
Thread 62 ,1788012.28,1867480.9607843137,1860855.4117647058,2180485.294117647,3980937.46,5743398.37254902
Thread std 62 ,147263.13512726748,265933.64640496025,185040.23766501996,268880.4838668135,896646.1577731742,566869.0440034616
Thread 63 ,1846469.54,1817414.8823529412,1808686.5882352942,2183919.431372549,3921680.54,5725328.666666667
Thread std 63 ,434561.7049017913,190311.65077069215,106516.8930279468,234337.07826575416,766490.9401528343,656083.6261141308
