Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Thread std 25 ,88329.46988674244,132978.01312435072,132228.7383494609,281190.75133606995,468474.8692656663,941387.6283646396
Thread 26 ,1803821.0980392157,1808956.8,1865055.88,1971605.2352941176,3893087.745098039,8859962.039215686
Thread std 26 ,100027.42967891456,144336.85080422682,143362.11342819117,284044.8803089109,719797.7127265921,920695.2777656886
Thread 27 ,1799249.3921568627,1866578.82,1864070.1176470588,1927928.450980392,3748173.1764705884,8830085.137254901
Thread std 27 ,120202.13770962285,207394.66783275007,149997.03001828364,296558.4701396548,414253.5319187855,1021820.1344152505
Thread 28 ,1812464.0784313725,1849318.9803921569,1813404.3725490195,1990038.4117647058,3901408.274509804,8977490.588235294
Thread std 28 ,160603.9934089863,177809.8364763311,70921.76327502323,293293.17851836764,508997.59696446813,933693.7284412094
Thread 29 ,1810347.3529411764,1808797.4,1844345.0588235294,1955574.4117647058,3934931.901960784,8915438.37254902
Thread std 29 ,122105.52815557917,93720.6368629663,123248.6059079634,164409.4980300319,697163.2718606526,996151.3474727013
Thread 30 ,1790576.9215686275,1841404.7647058824,1838075.6078431373,1958227.6862745099,3990369.529411765,8885405.019607844
Thread std 30 ,107492.86983048562,158836.1162289721,118026.43559035042,250301.56322679968,887857.8455712006,863759.4871771306
Thread 31 ,1823551.7450980393,1826631.82,1911438.1764705882,1938675.6274509805,3852131.31372549,8937484.176470589
Thread std 31 ,114642.64382259214,148824.30246416925,248889.3677982815,174769.13624424202,603085.8354000197,1033022.3603024808
Thread 32 ,1822047.0196078431,1831434.18,1824406.52,1995151.0196078431,3812319.3333333335,8994679.25490196
Thread std 32 ,186136.69008537682,176347.02851673236,114601.26508904599,316187.7188196588,515853.6935346946,886538.9835390623
Thread 33 ,1841418.6470588236,1820836.2352941176,1854052.8823529412,1963695.0,3915444.882352941,8955162.862745099
Thread std 33 ,204968.48764391307,115351.58514066259,183041.1352877431,312609.2177232143,402791.4718874592,865790.6634937343
Thread 34 ,1804543.0980392157,1815978.431372549,1875924.2745098039,1988864.7843137255,3860501.0196078434,8867706.450980391
Thread std 34 ,109084.91719266323,138142.15070097247,147782.99644872255,186073.66473408465,582596.7033503876,904505.937786067
Thread 35 ,1814572.2745098039,1879736.12,1838681.2352941176,2026229.5882352942,3824132.568627451,9069046.68627451
Thread std 35 ,146747.0323461539,299018.1297935806,146829.2511595136,503359.0277154141,602038.5622156194,961217.169702383
Thread 36 ,1842756.6666666667,1846716.294117647,1856281.92,1959840.4705882352,3893527.4509803923,9047150.176470589
Thread std 36 ,138491.96675369536,177684.92782904173,124613.40902343715,249107.9443902465,602432.5499845876,1062245.3844016213
Thread 37 ,1825729.6470588236,1846611.68,1889954.0392156863,1974950.862745098,3771058.117647059,9022406.843137255
Thread std 37 ,130183.19329019758,188790.38936651626,241955.37619874955,251283.8506195748,393672.85448217776,870263.4466681541
Thread 38 ,1796352.156862745,1837465.6666666667,1856095.12,1924963.4901960783,3885183.8235294116,9036788.235294119
Thread std 38 ,102125.1721822534,122452.65141999444,137304.55995930347,151189.42443945908,587148.4895134008,994975.5564954064
Thread 39 ,1850581.5098039217,1812234.8235294118,1881935.6274509805,1994607.9607843137,3815682.0392156863,8923947.333333334
Thread std 39 ,200146.28364947197,116220.51600104105,181018.58598099378,253085.53968000307,573519.9631051376,883610.3532268658
Thread 40 ,1830726.137254902,1863883.38,1854958.86,1934756.2549019607,3851487.431372549,8922930.352941176
Thread std 40 ,121684.99015244559,214808.11450534742,161528.94272633037,192669.51084671836,481212.3199440037,911090.2438308693
Thread 41 ,1834885.431372549,1798760.32,1868253.62,1986601.3333333333,3822552.2352941176,8918549.980392156
Thread std 41 ,282990.4927107803,79883.41723282417,226177.6740315499,443044.4034299799,478902.2386290374,953484.5170052316
Thread 42 ,1795857.0980392157,1830542.862745098,1879786.04,2015945.0980392157,3909215.470588235,8873425.235294119
Thread std 42 ,137674.39311320824,164985.80261877322,185124.97381950344,336331.1120346885,857096.6341340598,971195.4286310781
Thread 43 ,1816879.6666666667,1834357.4117647058,1860533.294117647,1958713.294117647,3846537.470588235,9018816.137254901
Thread std 43 ,137730.32537864227,195178.26938921007,154677.10101980757,319838.624305589,575531.5917349926,1062114.8781239064
Thread 44 ,1788671.24,1795870.28,1870138.2,1942009.9803921569,3863117.294117647,8925290.764705881
Thread std 44 ,95990.7717160098,69194.16779865607,145466.5849284113,195752.7692781372,369148.815437151,900206.6241233861
Thread 45 ,1819480.549019608,1852915.137254902,1817756.6470588236,1966486.2352941176,3952045.68627451,8976590.274509804
Thread std 45 ,142831.35269965258,222073.35771289808,70838.69961986133,276901.5357576471,723259.5742653252,991928.5764681463
Thread 46 ,1870982.2549019607,1813448.68,1877644.2745098039,1986045.4705882352,3951048.9215686275,8907359.901960785
Thread std 46 ,484461.8404688586,97411.11364316512,145880.71176589158,293897.4593403184,763497.2145944436,908759.0573960572
Thread 47 ,1802186.6470588236,1842432.88,1881069.8235294118,1924334.6470588236,3852717.274509804,8884613.137254901
Thread std 47 ,111387.99038923784,108047.94751134275,238662.00328638032,152355.2565150049,672811.5099279464,897257.3510747743
Thread 48 ,1829374.48,1859499.48,1851525.64,1988828.9607843137,3923772.6666666665,8928845.176470589
Thread std 48 ,113374.601871315,234079.68615725543,199665.04330541557,287269.82795622386,850925.3438076144,880762.2995567807
Thread 49 ,1807800.3921568627,1866710.7450980393,1857530.86,1907745.6470588236,3786844.470588235,8917154.725490196
Thread std 49 ,109802.23680091013,216229.45404313845,173914.32851979218,181867.7755798232,461017.9263534707,890445.699327771
Thread 50 ,1808709.5294117648,1880944.3137254901,1855623.0392156863,1997879.6470588236,3879485.901960784,8955285.549019609
Thread std 50 ,109139.85329554972,236129.15916569813,158892.6318109132,330866.65625836776,603964.5264806289,1057401.0413988878
Thread 51 ,1864980.52,1798838.431372549,1837345.9019607843,1977407.7254901961,3728904.529411765,8909100.509803921
Thread std 51 ,332263.03608628374,80213.78037949711,107770.4107926206,267707.0200667198,424455.95305253303,939807.38150724
Thread 52 ,1843898.68,1831829.0,1829863.7843137255,1962189.6274509805,3842529.4509803923,9053107.019607844
Thread std 52 ,243486.9009764591,141186.1022748344,111751.0752551963,227348.41634020334,605088.5712157622,1015515.1753704618
Thread 53 ,1862159.6078431373,1818618.06,1848508.1960784313,1973483.9215686275,3854134.117647059,9006832.25490196
Thread std 53 ,386934.3006213369,130181.2711911952,96398.45137200486,267795.4460502899,765982.421804695,1023459.4958962438
Thread 54 ,1863328.34,1852430.6862745099,1845706.6666666667,2015056.2352941176,3901899.156862745,8831038.88235294
Thread std 54 ,372048.3283758847,157172.2590314831,119781.22265842283,361818.90590689634,724108.0536299641,972904.8875611356
Thread 55 ,1822057.0,1825400.4705882352,1852402.3333333333,1991539.9803921569,3819750.6274509802,8782247.490196079
Thread std 55 ,128200.51142802888,132756.59779360917,171306.81195873872,422035.06180138595,646089.4050568222,820783.9724450855
Thread 56 ,1816561.46,1830444.4,1849159.5882352942,1936028.1176470588,3863661.745098039,9116236.823529411
Thread std 56 ,95921.89227087266,157179.90837734385,157232.38691391493,186510.15675824703,628727.6036897646,887501.5185435279
Thread 57 ,1795466.18,1888702.9803921569,1852562.68,1988461.7843137255,3837275.1960784313,8985632.450980391
Thread std 57 ,121151.79300696986,237284.56239237226,146012.42803973495,243356.88523231173,379674.87125418347,908178.4158354638
Thread 58 ,1849326.4117647058,1828285.06,1837523.4705882352,1992371.7450980393,3832030.7843137253,8948456.176470589
Thread std 58 ,150672.65815325305,133872.34592066595,129568.80246669764,335100.31324401015,579029.7128832791,988999.5729095478
Thread 59 ,1808476.64,1843243.06,1822905.26,1981373.568627451,3805308.882352941,8837560.68627451
Thread std 59 ,148381.59193420518,173217.35019833036,82141.40379628837,279027.35583926213,473956.31335736613,904984.6172006128
Thread 60 ,1808131.2549019607,1826209.78,1854646.82,1989851.3725490195,3830752.7843137253,9063418.25490196
Thread std 60 ,195277.95018453494,141252.53568528264,137614.04809913939,371189.41805967264,593377.5951858754,1048600.7323590966
Thread 61 ,1790925.4,1850621.86,1853702.137254902,1974944.2156862745,3907118.137254902,8992989.470588235
Thread std 61 ,85807.53500998499,212060.11310311643,148495.4668252226,282682.5773972859,621085.6895870656,991327.6039144346
Thread 62 ,1811045.7,1848771.28,1844960.92,2013104.4705882352,3849177.1764705884,8941338.901960785
Thread std 62 ,127447.54243781549,122909.35453249056,146929.64360728877,440496.05936182226,605896.0867459603,922065.1116008946
Thread 63 ,1825858.62,1852451.0,1848206.9607843137,1994068.8235294118,3759794.4901960786,8945140.137254901
Thread std 63 ,157498.49685760078,174210.80385969178,148403.1325539944,302155.6512711093,416948.9842093573,921782.9355088543
