Configuration : nrThreads: 32 ,nrServers: 1 ,read sharded: true
Thread std 1 ,105875.58471070156,108245.71067249605,108563.41904086818,172442.66857169385,857183.9738240057,3.829308685703301E7
Thread 2 ,1808741.0,1849806.568627451,1808907.7647058824,2001911.5882352942,3777808.098039216,1.1312484333333334E7
Thread std 2 ,152706.93222300027,149191.91408870052,87321.68049518704,154633.42151115666,756076.1388704514,4.267421099401787E7
Thread 3 ,1774963.6274509805,1845489.5098039217,1829425.1764705882,2019380.3725490195,3727431.2352941176,1.1187957843137255E7
Thread std 3 ,119439.90448237318,81941.32935982246,128554.52914630521,148005.97956825403,794461.6728877634,3.874010998160158E7
Thread 4 ,1785905.9019607843,1864313.9607843137,1810630.6862745099,2049017.5098039217,3799402.431372549,1.151159525490196E7
Thread std 4 ,160869.9496141221,123544.4205556788,68946.60806290335,226130.8822374664,853611.2617729984,4.0248963489585966E7
Thread 5 ,1805100.0784313725,1877093.450980392,1811344.862745098,2051340.7647058824,3800199.3725490198,1.098824956862745E7
Thread std 5 ,88404.71339851584,192172.58726897693,93532.39777745883,177240.66984827025,870489.2885629314,3.752537901054077E7
Thread 6 ,1804066.6078431373,1854615.0980392157,1822158.2745098039,2029297.8235294118,3720370.8039215687,1.106974419607843E7
Thread std 6 ,118424.99800735965,116976.18151594023,116639.95258522329,182381.9985296472,727800.4784828881,4.146140058089492E7
Thread 7 ,1780586.0,1841583.862745098,1805294.6862745099,2011970.5882352942,3799212.6666666665,1.1436139921568627E7
Thread std 7 ,71570.72951479536,104438.68197540978,78257.04964653093,153235.36802594582,813331.9427405928,4.150457598415332E7
Thread 8 ,1863777.1176470588,1840563.0196078431,1815753.2745098039,2027715.6862745099,3786879.156862745,1.1751114647058824E7
Thread std 8 ,241511.42018419315,101062.91613059463,84425.30095772911,173680.29527122414,878362.3245092055,4.218624461852578E7
Thread 9 ,1822469.2156862745,1842533.1764705882,1829705.0196078431,2028353.5098039217,3708700.431372549,1.0309444705882354E7
Thread std 9 ,284103.64112579153,118641.72107209265,101289.62784401773,157529.01481408082,706065.5066634328,3.546062389955588E7
Thread 10 ,1819882.137254902,1851309.6666666667,1810975.705882353,2057278.2549019607,3752794.137254902,1.1370828666666666E7
Thread std 10 ,211710.31396963345,115929.79106160189,83005.1858378244,174004.89785058846,792967.3232724541,4.163919653786252E7
Thread 11 ,1787985.4705882352,1848288.3921568627,1794449.9019607843,2063427.4117647058,3774400.6078431373,1.090440337254902E7
Thread std 11 ,97636.9493108737,88197.10179593849,77198.3111839255,172821.60969533602,773280.6013979163,3.7438905188177064E7
Thread 12 ,1801009.2549019607,1830042.1176470588,1818795.8823529412,2027425.3529411764,3813955.137254902,1.1211543725490196E7
Thread std 12 ,118920.17182881013,60880.612461980716,104246.16388484462,159682.24583663943,908112.8008393014,3.849083164601991E7
Thread 13 ,1816739.8039215687,1834483.4117647058,1825591.843137255,2022794.3921568627,3745637.705882353,1.1134081235294119E7
Thread std 13 ,140903.2441487448,95850.3008068679,105803.66361886956,139279.29277995037,715811.8111946267,4.105698619307655E7
Thread 14 ,1801047.450980392,1833932.156862745,1819267.843137255,2049872.9411764706,3741675.156862745,1.1529858294117646E7
Thread std 14 ,138628.31464651276,73786.40807069349,88718.71594615706,243146.24320876613,849436.595397099,4.14318367584155E7
Thread 15 ,1854149.4901960783,1844597.568627451,1802942.4901960783,2012905.450980392,3753144.137254902,1.1392554901960785E7
Thread std 15 ,425867.891654601,99207.03085008741,78356.08572698677,131814.7282774294,804348.6983954664,4.1203313513836496E7
Thread 16 ,1836887.4901960783,1844657.2156862745,1821713.4117647058,2021383.9607843137,3782065.0588235296,1.142981468627451E7
Thread std 16 ,409257.2392086607,89350.5994046629,96772.91334111555,156851.18070884398,913282.388813064,4.191814962005266E7
Thread 17 ,1811445.0588235294,1853593.6862745099,1805017.568627451,2022460.0,3758604.843137255,1.1963141980392156E7
Thread std 17 ,118735.96011359183,145815.8817951584,63343.41243073503,155610.95940247911,850269.5443108231,4.387269827022293E7
Thread 18 ,1786595.0784313725,1838446.0196078431,1807140.5098039217,2031270.0,3746244.294117647,1.9874834960784312E7
Thread std 18 ,105126.16592758308,97743.9923949273,83030.35812192371,166512.85317163958,819458.9571314551,1.0174722508466645E8
Thread 19 ,1822410.2549019607,1844970.6666666667,1819779.568627451,2043674.4117647058,3766800.705882353,1.2059521039215686E7
Thread std 19 ,151590.3017214285,135181.43120128097,108435.3268255793,180065.46185509049,796238.4703600372,4.81983323750665E7
Thread 20 ,1812186.705882353,1830480.0,1810983.4117647058,2009697.1960784313,3759412.254901961,1.0692401078431373E7
Thread std 20 ,172393.88147162233,83087.16015534531,71679.59205859822,148181.2877850668,773346.2523472095,3.581652875605626E7
Thread 21 ,1791308.0588235294,1851437.8235294118,1815386.4705882352,2041952.9803921569,3699162.0588235296,1.1233463E7
Thread std 21 ,85664.51337360452,103150.25605061887,104440.99880838998,217028.39170629173,727344.3817526444,4.2502924252779596E7
Thread 22 ,1848238.294117647,1865262.6078431373,1843024.5882352942,1987772.2745098039,3707016.882352941,1.1478105509803921E7
Thread std 22 ,254677.79048831837,117409.9744723724,123236.45063424644,146679.77120231386,760853.8142222762,4.3169347469890095E7
Thread 23 ,1812162.9411764706,1853557.1176470588,1813410.2352941176,2012148.450980392,3760405.8039215687,1.1330135E7
Thread std 23 ,118536.26242688972,100569.703920544,77099.80797060087,160756.61217907193,767179.6875672614,4.1460137771211796E7
Thread 24 ,1801054.5882352942,1850874.1764705882,1810114.8823529412,2022128.0980392157,3818148.31372549,1.0810073078431373E7
Thread std 24 ,117571.86776353883,104604.641113424,85188.44183987568,154638.9193925326,866612.8262536966,3.9600893928749174E7
Thread 25 ,1810029.862745098,1832366.5882352942,1818032.7843137255,2029711.4705882352,3787218.0392156863,1.140997874509804E7
Thread std 25 ,151724.77262253777,77659.06614070928,91690.21091006689,153581.71365828067,884761.9517870321,4.275205298859787E7
Thread 26 ,1813624.3529411764,1856686.8039215687,1801559.2549019607,2032397.3921568627,3797963.3725490198,1.1018460039215686E7
Thread std 26 ,181595.56832993735,109548.40315276523,68661.78734080352,197383.28352867963,897013.1483104572,4.0584462943105675E7
Thread 27 ,1778213.7843137255,1849973.549019608,1810667.4901960783,1980633.8823529412,3824613.6470588236,1.0901556529411765E7
Thread std 27 ,81646.4389482637,84125.86313549808,58000.19600669382,133707.9203077584,846270.4541802657,3.744746345683839E7
Thread 28 ,1788431.2745098039,1867356.9215686275,1804272.568627451,2016513.843137255,3774038.725490196,1.0898430666666666E7
Thread std 28 ,111529.26573721867,144682.34577388398,72490.52206164745,156840.02042493777,819715.902061149,3.965020628462973E7
Thread 29 ,1778990.2352941176,1847902.5098039217,1838391.3529411764,2017821.8235294118,3752036.1764705884,1.2950375666666666E7
Thread std 29 ,70896.29878874868,86766.11689279924,144648.8527200715,163904.45495418433,876567.6847498475,5.098637423258251E7
Thread 30 ,1802445.2352941176,1833714.1764705882,1805609.5294117648,2027170.7450980393,3738789.8235294116,1.124209780392157E7
Thread std 30 ,119092.40729359504,65561.05623941882,83829.73923766027,171335.09566914107,806265.0027640468,4.105884236552726E7
Thread 31 ,1780066.1960784313,1838757.2156862745,1799682.6274509805,2012539.6274509805,3789442.2352941176,1.1179898529411765E7
Thread std 31 ,82915.05698074857,74841.30701459288,75922.60745126207,199068.6126092168,838412.0704921081,4.1198574491652325E7
