Configuration : nrThreads: 32 ,nrServers: 1 ,read sharded: true
Thread 16 ,612113.7,632938.62,608347.6,693698.66,876775.38,2177616.34
Thread std 16 ,140686.2842901082,111935.87169152901,69178.17410314397,140832.97764121232,183037.45563100756,318895.9391060843
Thread 17 ,622066.04,647167.8,599797.82,664964.6,911105.38,2140166.66
Thread std 17 ,137424.3166157449,132228.8407232719,74300.72162823954,107008.83910753754,146068.15592322592,326902.9510698675
Thread 18 ,645161.22,664956.68,627309.02,694049.58,899588.74,2177288.08
Thread std 18 ,245344.59535338017,134308.67621076215,66202.82770811692,127493.3449871156,195837.55588844442,343236.21328971523
Thread 19 ,636482.14,627281.42,622227.0,695157.38,900649.7,2177119.06
Thread std 19 ,157454.25801554206,102903.79235947943,76138.48314668181,115350.26904295119,166054.31949156313,289550.66994332615
Thread 20 ,633282.98,617734.32,613297.48,668813.7,901494.54,2201621.44
Thread std 20 ,144115.39545305847,100840.50129165687,88319.04816322906,108898.81363313412,190619.8382925073,342919.5353360735
Thread 21 ,621677.04,638605.0,621907.16,679969.4,879704.82,2185619.98
Thread std 21 ,186755.8527312762,123286.12914298681,83578.72320797869,139335.51562355392,195443.21281313925,302253.57635570824
Thread 22 ,636487.4,615234.76,612539.76,688815.24,894790.6,2144098.02
Thread std 22 ,158078.69045587676,94257.65449078653,79196.95391574767,109933.40202540811,186759.7274599049,323106.0868797025
Thread 23 ,619021.44,641705.76,602842.74,692999.74,884621.56,2191943.22
Thread std 23 ,145960.98280679292,108602.17586510455,68816.96913947364,111692.79914191205,152720.06704841324,325569.5940249379
Thread 24 ,648944.04,611299.64,605424.92,676578.36,862519.62,2193596.04
Thread std 24 ,183597.06064595672,98451.16730286302,77680.75182144214,115627.94007324547,154683.286689338,331725.2842262374
Thread 25 ,644634.24,624951.04,607163.0,687789.22,936139.9,2168759.24
Thread std 25 ,183812.5128962861,105155.44296527334,70400.35239968618,126845.11586718183,215412.5888188591,287259.8977551663
Thread 26 ,626397.2,617537.32,615483.16,682160.9,878056.68,2192087.26
Thread std 26 ,134670.0427436311,102427.93079366106,89996.19560697541,123860.78059351433,151417.7252108153,374217.9996976449
Thread 27 ,616991.6,618839.42,628013.08,692019.38,881759.64,2170959.28
Thread std 27 ,153531.12106404902,112707.66944334628,102772.10233065617,106189.67497502586,187197.38746975182,325281.28996050317
Thread 28 ,614959.12,649010.5,627174.0,662894.7,924635.38,2154862.2
Thread std 28 ,151520.23292706168,110908.0331867676,115250.95532597993,114528.13827806151,168652.02591265985,287785.78444739064
Thread 29 ,633122.62,617953.68,599407.06,651814.6,902145.84,2196272.9
Thread std 29 ,137891.68278064177,91856.91957103275,74246.75718842087,77405.64870148663,195642.73247264166,355864.7374616127
Thread 30 ,628351.06,618007.66,632203.84,653139.22,905257.5,2200051.96
Thread std 30 ,140845.57283261462,101362.03640831819,144840.93550348567,71617.0522529348,207091.7518907836,328969.40827055025
Thread 31 ,631485.94,623577.68,608691.26,676661.44,900831.04,2168050.76
Thread std 31 ,134576.5378791078,92490.68754258231,75105.68966077614,94797.9309345722,211043.96050730904,266529.816342207
