Configuration : nrThreads: 32 ,nrServers: 1 ,read sharded: true
std Arrival rate ,77.75945116124444,134.50786487891966,227.41280993481655,245.680625601447,516.2179179140435,812.6571888137163
Thread 0 ,594991.88,610468.74,636630.5,709986.14,1016373.86,1728004.16
Thread std 0 ,112348.86248275495,92503.55261899458,79544.10515268128,118940.84295899507,247196.6515371599,478059.16766115034
Thread 1 ,604792.58,624461.46,656977.54,709007.52,1058272.8,1720091.8
Thread std 1 ,128158.18136784667,104752.00835096,176792.81595377604,128038.96672326287,272811.17124233063,463211.968088089
Thread 2 ,612564.76,623713.28,659549.34,715556.0,1067564.1,1763509.76
Thread std 2 ,124399.67835882035,123127.733892373,116379.9225023696,107696.1025986492,247002.33065249666,480992.5875350425
Thread 3 ,595458.48,642806.38,640570.52,724063.18,1001321.92,1722639.8
Thread std 3 ,124225.98457834325,112460.4696838214,104258.21979305975,149558.75674793287,213400.5974709843,456475.94943002285
Thread 4 ,589363.78,615033.36,646412.82,716536.16,1020374.38,1719452.78
Thread std 4 ,119452.03797174695,97328.17837495019,95317.97389418991,112161.61001864175,212084.21651478307,477223.1848749337
Thread 5 ,584479.38,625448.02,645623.76,732080.56,1013932.64,1689417.3
Thread std 5 ,99079.30131802997,99922.63611833069,85824.5849208674,149813.57182071323,266226.5868160904,417309.8463022728
Thread 6 ,603134.58,615169.3,626714.6,732763.18,1066605.64,1757931.2
Thread std 6 ,126327.23260564043,92598.09182396132,76951.53523100213,115798.41866385123,279274.68980453414,420124.3036020921
Thread 7 ,621822.4,630310.5,631184.5,727893.46,1048472.24,1718334.16
Thread std 7 ,241904.70824298236,119150.9658840928,87138.92428906327,140205.61629791424,229818.45190529266,482709.10911549604
Thread 8 ,596710.54,632493.42,631969.9,696007.64,1040850.94,1720744.76
Thread std 8 ,105132.49995342805,108021.89039228133,84739.83133439453,103744.03872006037,271935.2789529163,491356.6980139851
Thread 9 ,582752.88,611500.78,647680.94,712305.1,1065347.62,1695354.78
Thread std 9 ,119510.92850508934,90489.53978477741,89687.94605729311,129523.75021896842,238590.65738135882,431793.20082094334
Thread 10 ,608610.16,620168.4,643849.1,714204.26,1034179.46,1778487.08
Thread std 10 ,105526.96032175563,105954.10436368288,88960.17290883257,134933.3036721098,217700.58358252473,481003.03848524106
Thread 11 ,573680.9,617329.6,654259.34,759538.02,1075068.38,1702870.82
Thread std 11 ,98072.96763254951,90690.515567607,114687.1849504627,160792.76852183978,256937.68631712152,407597.4759751761
Thread 12 ,587747.04,624860.42,633407.5,739680.26,1010783.06,1753701.94
Thread std 12 ,89886.21322583348,98069.87773159193,84307.4752425033,104738.49223424237,213516.82105760975,494727.4293829416
Thread 13 ,595125.6,629499.12,635024.54,701145.36,988606.74,1752762.14
Thread std 13 ,109285.46062024715,116720.80621856514,90069.26246046337,121664.21162510179,239303.96400818994,504888.3600067307
Thread 14 ,612577.58,622910.68,646714.3,724065.32,1025531.68,1723335.44
Thread std 14 ,187257.45879666117,87421.5602824729,134357.85604872613,128715.33591317877,241093.24635276684,460136.8058715138
Thread 15 ,600819.6,608991.52,640948.2,728032.36,1049460.54,1727506.0
Thread std 15 ,93478.57165955308,88017.99050570774,100557.04220622891,104400.66309406278,230621.82977998807,469536.6243402279
Thread 16 ,606161.78,620674.72,645763.76,699724.86,1034889.56,1737341.16
Thread std 16 ,109911.08144411971,112557.15964100468,124591.03852655251,96095.78893978441,191345.56908508838,460622.13143177284
Thread 17 ,594542.82,636089.16,664950.2,750830.06,1019963.74,1722985.6
Thread std 17 ,114183.29664071907,119845.80181818327,97476.58695317978,123605.31602437705,199648.6167539043,423197.20543245174
Thread 18 ,594108.74,628537.88,658458.88,723569.66,1050986.7,1718102.34
Thread std 18 ,109083.3258923991,110254.23080829217,116418.57074536465,150438.57671998595,231099.16524370384,443262.5326929077
Thread 19 ,576299.68,602966.0,638955.52,721210.54,1044131.78,1722184.2
Thread std 19 ,83389.3756281375,85863.86838763903,84319.40521424037,149101.96932358688,224528.96893831235,414558.58432224666
Thread 20 ,595418.0,611686.48,648946.78,724926.38,1045360.0,1714186.98
Thread std 20 ,152963.97555060114,87568.04273651248,101400.33079471262,119518.4192630507,280447.2379997961,470108.0338230339
Thread 21 ,603036.08,630187.96,639203.68,723303.18,1049217.6,1714705.1
Thread std 21 ,110493.69100261437,117793.84377333277,111283.31968438551,107828.4231819501,227329.95893930687,441746.06657912943
Thread 22 ,592680.16,630859.66,650052.36,717664.8,1024622.42,1728474.32
Thread std 22 ,104258.29260403497,92538.0436223582,126079.67535306023,108083.07786747249,249712.6508571925,461184.6207770629
Thread 23 ,604435.82,620146.12,683505.3,712978.64,1058386.56,1706279.4
Thread std 23 ,94292.11403230508,95984.46706515187,438625.827395815,108039.36319878217,257632.7917373366,397018.99009714276
Thread 24 ,592097.36,618269.22,651414.56,730619.8,1020570.64,1737983.86
Thread std 24 ,102560.35495094424,95602.07352616172,94939.37651871129,118764.7396717819,207969.42848377442,480811.6507749994
Thread 25 ,603494.9,630842.12,643613.1,726510.14,1044508.86,1711196.76
Thread std 25 ,113122.76884767853,105195.1833718558,89994.79332767999,104528.42695708596,260359.59894432427,436183.8396780282
Thread 26 ,606466.74,615346.92,681952.28,720142.22,1033789.04,1715968.42
Thread std 26 ,86844.65031984363,94696.23122337992,368076.63645834866,106645.36872256114,230817.86192933816,467630.3571058038
Thread 27 ,595335.3,619362.08,630673.12,727507.2,1054496.42,1736041.76
Thread std 27 ,115231.08864705614,113186.48528520514,89390.66698752785,114207.12398666787,242012.56205514094,455637.1627898744
Thread 28 ,593998.72,608820.38,635009.68,730839.88,1040805.1,1688878.96
Thread std 28 ,114712.4795227029,93291.68174916426,83869.58495855336,91919.705297977,252516.53769421007,446241.2022760035
Thread 29 ,609760.48,622918.42,611108.38,719901.14,1007150.08,1718410.66
Thread std 29 ,141635.26228024386,127585.0957030432,108824.11066972584,126405.41773538645,200761.7197746907,465733.2155193839
Thread 30 ,601872.32,619720.62,633237.44,728837.0,1031561.32,1720172.28
Thread std 30 ,127298.17778429366,92451.31244946262,102463.25408795218,109089.48765025857,263523.75500314333,453570.63203696266
Thread 31 ,587971.94,623007.18,651303.78,721197.84,1003419.26,1749256.06
Thread std 31 ,120647.41132678093,87621.161108418,93256.0630056725,129476.28594210459,222116.5288488675,509389.31625898107
