Configuration : nrThreads: 32 ,nrServers: 1 ,read sharded: true
Thread 3 ,1875195.24,1993877.14,1923393.06,1844484.0,2185501.9,3391443.4
Thread std 3 ,110010.59542636643,569100.0112199001,78678.96384608967,46263.17710575407,260959.4216751535,335333.3557028569
Thread 4 ,1869379.28,1976985.68,1957810.82,1847625.58,2184041.76,3356384.0
Thread std 4 ,113782.57959901293,423582.814061697,174068.47177554315,63436.6303069256,203034.62985900222,328790.8646034647
Thread 5 ,1873936.0,1926387.64,1924703.6,1854642.58,2145695.38,3403522.6
Thread std 5 ,108326.87077676394,121852.8911497024,124561.31723429571,64996.73861585326,216385.85605130653,325069.20166635286
Thread 6 ,1902189.8,1929707.06,1943479.8,1842626.04,2179551.56,3436599.54
Thread std 6 ,162015.67435093358,121419.85270353175,126383.39161876145,56998.09501183316,223531.9971858259,353629.0740905954
Thread 7 ,1902416.72,1925256.72,1944250.54,1859719.72,2178207.16,3399089.36
Thread std 7 ,134320.86092576373,187224.88536408157,111301.66012004475,119910.53844668141,184353.0347984607,339609.705350473
Thread 8 ,1893267.72,1971615.06,1917944.44,1840321.42,2143961.84,3453120.52
Thread std 8 ,178451.13819526427,368087.1719901836,95477.79885721483,78336.47740281168,175585.85846250458,375854.8119734013
Thread 9 ,1924819.74,1994648.48,1917296.28,1830105.82,2174590.62,3396787.96
Thread std 9 ,270673.3989673216,499472.6435189887,79306.34133485165,51752.36038536537,221320.77553889595,326290.9820193338
Thread 10 ,1924762.64,1937801.88,1934751.72,1851740.86,2164566.9,3428342.72
Thread std 10 ,170435.9595632186,127144.66331552403,111914.60597332638,56118.0534013024,263910.9105112317,374656.5123744322
Thread 11 ,1940202.34,2044687.56,1926239.76,1840191.58,2158255.48,3401481.76
Thread std 11 ,185629.4660334443,965009.375225478,89576.65785773454,50387.46461340299,198852.01739148347,312436.50028364523
Thread 12 ,1903429.0,1968372.12,1921654.12,1848435.98,2115453.52,3402928.44
Thread std 12 ,131244.17871934088,227324.63311969896,99880.08971693435,54217.431282918216,139416.75870469835,352751.76650942053
Thread 13 ,1899481.68,1956877.46,1920146.16,1861065.56,2169361.18,3428215.56
Thread std 13 ,134649.86524837563,532451.0887058157,112437.58233146652,77629.07178585263,239585.01138705292,382388.31003581604
Thread 14 ,2016538.82,1975315.66,1928036.76,1851741.42,2155295.6,3402275.76
Thread std 14 ,341487.0184589559,362013.2623899696,103959.08439176384,59968.04785070198,200392.0488501661,339399.88591753994
Thread 15 ,1986620.14,2051233.3,1931975.26,1850788.82,2132372.92,3371817.2
Thread std 15 ,337269.5808664592,789087.605721698,118571.22798275804,80480.60690947824,148040.33304941334,323663.3557242677
Thread 16 ,1944007.56,1994547.32,1935205.04,1839253.36,2140123.36,3409827.74
Thread std 16 ,216711.02624972872,497856.00304212386,109437.7396634791,52746.17412057059,192132.9401615794,324965.2775393032
Thread 17 ,2053886.78,1996518.2,1956008.38,1844036.52,2174347.84,3404847.68
Thread std 17 ,626574.2038063513,300326.63816938136,144715.67149638137,61705.97727678628,240992.68904901642,363233.6679976656
Thread 18 ,1930475.98,2030708.68,1939510.9,1843738.02,2196926.6,3377847.36
Thread std 18 ,265236.65612679964,722607.2428342722,129758.72739697965,72872.82679799243,257203.58702945092,323043.18622632406
Thread 19 ,1878789.38,1970073.56,1930034.16,1844989.2,2138342.44,3413246.06
Thread std 19 ,96822.51679230153,381935.2498790466,89088.98387025807,49899.31317673825,169320.79911187544,399975.6176442948
Thread 20 ,1884593.44,1916622.4,1927570.36,1852807.84,2157477.2,3414083.64
Thread std 20 ,135858.47677596004,109335.54348006702,107762.13579856219,66790.89100681379,283534.4769377568,353820.03627001203
Thread 21 ,1948007.14,2014867.9,1920495.36,1843894.74,2148512.0,3379385.78
Thread std 21 ,310138.2952233427,617182.0547103258,95746.15656542788,77036.58727707481,181971.4588732227,360196.06206536957
Thread 22 ,1895459.3,1977159.22,1934499.4,1841635.86,2185938.58,3388143.46
Thread std 22 ,132705.93466809482,563719.2022317745,92184.03557613454,62476.16409382029,201395.69906510427,362105.23579491396
Thread 23 ,1939475.96,1965894.46,1947786.64,1845275.26,2175064.44,3356782.62
Thread std 23 ,398499.82871073874,194039.16209050198,118070.64970994688,80412.55744578603,170315.2063726596,323009.8617824066
Thread 24 ,1939446.58,1980462.58,1931255.4,1840738.26,2173828.84,3406975.5
Thread std 24 ,150708.70623228024,242334.8603427716,102913.88008942829,51419.61650918284,206511.27477727976,312620.0698553718
Thread 25 ,1887002.24,1940504.72,1929936.68,1850069.46,2148633.22,3411215.6
Thread std 25 ,102785.44387923529,250566.79680383086,84207.63816231341,53249.41807259302,189136.05947693004,377206.53111449245
Thread 26 ,1867693.32,1955214.04,1924452.96,1840598.36,2137003.52,3401701.14
Thread std 26 ,98632.98954709599,194139.933694478,114713.0390058495,64620.46357906972,183757.0292335629,360588.31420921744
Thread 27 ,1899297.08,1987027.8,1935117.0,1836279.08,2148727.7,3373080.78
Thread std 27 ,137623.7194202173,358351.85701469105,106157.70424597317,53967.95712228371,148878.05227841437,334789.5516656719
Thread 28 ,1922933.88,1978341.62,1939614.96,1851266.94,2155990.64,3398219.76
Thread std 28 ,228735.7503887481,420991.1281858801,132333.50870078066,55643.5161528589,236709.67244282647,328385.3818975851
Thread 29 ,1895430.66,1974964.42,1947242.78,1843138.38,2136862.76,3410000.4
Thread std 29 ,242961.34814037432,341626.98434595263,130234.47228612125,59175.42704979933,170726.84835660137,358926.16619327717
Thread 30 ,1910358.4,1938954.16,1925392.86,1851639.34,2170917.2,3366431.34
Thread std 30 ,172905.42202579527,180395.16245814468,92672.3926792568,59435.7951456555,212582.48314909847,314014.14751871047
Thread 31 ,1922906.82,1973546.38,1926402.64,1847689.74,2155577.22,3389627.58
Thread std 31 ,274020.5806704433,353954.2182313858,115345.0588060442,75496.48029065965,213884.35896409358,334409.0546119418
