Configuration : nrThreads: 32 ,nrServers: 1 ,read sharded: true
Thread std 0 ,112517.35986372984,164914.64543200177,143471.98042795245,116607.63583013012,284292.4629929473,439889.9146262405
Thread 1 ,1869106.4,1864092.0,1896478.1,1867433.2,2208808.5,3264051.2
Thread std 1 ,120340.76412048431,85449.89348603958,95014.53849596935,115287.46171803659,184971.5416024468,436506.7293096548
Thread 2 ,1879986.8,1909931.88,1912988.0,1892899.08,2208455.14,3298622.62
Thread std 2 ,122652.9368907177,268851.1519569086,144311.44054114775,163980.97158821166,151763.77159888583,455668.646018488
Thread 3 ,1892728.28,1898243.6,1896714.32,1865972.04,2247937.08,3317493.76
Thread std 3 ,150769.38033626467,150479.69367096052,95681.98993315815,129867.43708167043,235982.75158534234,445102.2732169774
Thread 4 ,1871393.08,1882012.92,1922491.82,1879865.42,2236685.32,3296872.22
Thread std 4 ,132966.38988854844,96644.6923630711,121256.38497973906,144669.30654075614,251029.07914483466,423769.8134619828
Thread 5 ,1918454.04,1875412.12,1898506.88,1879676.04,2225141.1,3279442.72
Thread std 5 ,189935.6007945378,77573.74703287188,86964.3396720607,146270.61225323813,224597.25195469792,444664.93244281015
Thread 6 ,1856456.16,1905333.44,1898470.62,1867072.88,2239950.48,3279402.8
Thread std 6 ,117818.19278133402,248609.28239251408,92580.91493278422,134753.21953711516,239613.00211503802,438254.4626301305
Thread 7 ,1896595.18,1863331.04,1898755.9,1851557.52,2300509.42,3286391.32
Thread std 7 ,113247.76448767868,75802.8550474539,115441.52175783766,103662.37385352784,241869.82826356936,465621.1423079287
Thread 8 ,1889747.52,1893162.2,1918754.24,1905961.9,2252082.74,3271768.98
Thread std 8 ,118764.48899057944,178723.1735548309,146478.40400112479,163573.94502296983,219322.18734507688,420927.1077352792
Thread 9 ,1891792.32,1876062.26,1906305.64,1895307.76,2247521.48,3273076.78
Thread std 9 ,138026.71396086444,114761.01789758663,118304.47108596099,143485.88708579796,269865.9117189264,414474.41113817674
Thread 10 ,1874470.86,1887631.7,1908933.86,1898316.38,2196456.14,3260593.92
Thread std 10 ,116400.95679791382,101195.53921467577,106555.06940794052,130915.05464447908,185657.34030526478,420844.8863203562
Thread 11 ,1908928.26,1887119.16,1925812.7,1909756.66,2220209.82,3302568.92
Thread std 11 ,168368.20421869736,99235.0460442401,153371.02570407622,187393.30817355507,216161.13163674256,459124.938399562
Thread 12 ,1874453.24,1902604.72,1923718.66,1895181.96,2234044.12,3271366.36
Thread std 12 ,118215.57116686688,161745.23232869297,160114.95453026547,168842.09573927653,227593.3512143202,432776.35871177964
Thread 13 ,1872325.94,1897242.44,1915113.16,1873923.56,2228865.3,3288228.02
Thread std 13 ,129258.26708324566,124674.2644820052,116632.6454601588,161713.17342274718,158395.9274677779,424384.01427031064
Thread 14 ,1896522.58,1927345.64,1901593.88,1917839.78,2249575.24,3282417.74
Thread std 14 ,127886.8726778077,227629.10487231152,130929.08451970856,166960.0737148525,248198.8420908675,432244.94467382017
Thread 15 ,1922357.14,1888669.9,1884147.76,1862003.14,2165176.86,3287208.34
Thread std 15 ,150279.68244943308,114865.42371574644,89975.6892706977,110742.05530761793,168101.37745371732,454146.2249453435
Thread 16 ,1922295.76,1867640.76,1915672.16,1874253.52,2223402.16,3285080.8
Thread std 16 ,119031.76116783595,89173.8491117806,104869.81060467112,135456.86268242335,209481.9393891979,431834.7727409696
Thread 17 ,1885650.54,1862987.6,1919387.68,1886475.48,2259992.14,3290189.24
Thread std 17 ,146836.9721250943,85806.59384728815,144879.7195020668,149693.44210987893,284770.81167264015,407308.6947644963
Thread 18 ,1904101.02,1872639.5,1890035.3,1848782.04,2222868.24,3269402.24
Thread std 18 ,140306.02264023465,89498.00476792081,93627.20922463661,92268.12556314962,238694.2227877913,431732.1240535362
Thread 19 ,1872227.74,1914707.24,1902489.06,1858923.04,2237509.48,3272876.2
Thread std 19 ,108185.7654584418,174553.49350557968,92620.45710986978,117006.3596290006,249903.11128746002,410246.4084033858
Thread 20 ,1886973.32,1878203.6,1902738.58,1895438.5,2220829.26,3280948.5
Thread std 20 ,111252.0107458627,98023.69370989143,89387.5993792158,155198.5452450295,196892.6650528782,442125.2809388709
Thread 21 ,1888480.48,1884852.92,1910995.16,1888060.62,2248234.6,3273655.2
Thread std 21 ,138737.02641375965,127850.32458752824,112485.68205891624,130265.11100842129,274622.39651305106,430938.4389685054
Thread 22 ,1896937.18,1899859.58,1893241.18,1900277.66,2233868.54,3300007.28
Thread std 22 ,150184.6388090055,248468.7182228575,76588.60311675035,141281.77300896074,252704.7180576176,472218.3277232648
Thread 23 ,1902854.44,1877821.42,1868732.08,1861042.82,2247477.78,3279560.92
Thread std 23 ,153921.02118044507,110789.42883412403,69588.55486440222,119421.5259886455,210030.04822423166,439784.17272644927
Thread 24 ,1895228.14,1890848.34,1921326.42,1875140.18,2267383.36,3303850.92
Thread std 24 ,132728.03529636483,181210.05607211086,134157.85829906285,129378.01636522175,239350.12591707733,454491.1091548993
Thread 25 ,1904681.6,1911133.28,1914717.84,1853463.36,2190416.44,3309085.88
Thread std 25 ,163685.62783555055,251728.77582235623,114578.16037888988,102197.0965989519,181681.9919844427,468362.93774735456
Thread 26 ,1898295.42,1878301.94,1926290.92,1871665.62,2226475.78,3288027.76
Thread std 26 ,206168.474074005,207878.56316328785,146542.71604982208,100520.2155576211,230921.15129418578,466447.0810601051
Thread 27 ,1898331.06,1878745.0,1892679.64,1883708.66,2216614.74,3292129.04
Thread std 27 ,162144.86970235055,110337.34594452429,88760.19272076272,123674.36660871045,203785.97699295168,414796.5642090973
Thread 28 ,1870239.12,1882791.82,1914301.04,1872941.52,2223621.26,3291490.1
Thread std 28 ,107687.1656623642,138390.3132300296,109827.2406183234,133794.10561407788,207676.89474845197,435156.2388236586
Thread 29 ,1907360.22,1915672.9,1890175.64,1874436.16,2215747.72,3303612.48
Thread std 29 ,249362.53228216755,186717.34310408056,98762.63686765067,160125.96825450662,189934.41570539176,450142.34631349903
Thread 30 ,1864098.16,1873528.8,1900772.84,1892288.78,2241935.06,3273993.12
Thread std 30 ,106709.08030225671,98762.72050129202,128129.05362975062,132954.0157701135,362850.89033524226,439449.16564223764
Thread 31 ,1872795.78,1905147.06,1909404.52,1862875.44,2222905.56,3291155.4
Thread std 31 ,124324.58637714657,194659.5834122246,81581.44663782323,105339.56493192549,242207.0167385625,467529.0630266437
