Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Thread std 2 ,271053.3653482537,183575.16806813073,241187.94548402817,79400.62582626185,332379.3589486917,1926516.946486882
Thread 3 ,1975063.12,1952984.28,1907040.5,1863977.66,2070418.52,3633131.36
Thread std 3 ,199915.96854256504,134993.04934367427,101216.97696820249,95322.09205113201,244914.30369335643,1770746.3466887127
Thread 4 ,1966735.78,1992021.836734694,1932041.86,1872219.7,2079470.14,3368685.68
Thread std 4 ,256095.5760004289,296563.27316522656,189493.89909688168,103189.36210305154,292807.81065283506,639137.1585949882
Thread 5 ,1952312.44,1944772.28,1946925.96,1885361.84,2155435.68,3595224.18
Thread std 5 ,236500.40452303147,129721.53792188081,215163.56590960547,129351.06950866352,410894.5859238451,1932512.7130627343
Thread 6 ,1917639.1,1929573.06,1928120.86,1872785.68,2091525.96,3278383.48
Thread std 6 ,201567.09162877675,118298.52465283386,110542.54713153184,106334.90378553592,224210.5641755462,601753.3804655898
Thread 7 ,1946102.76,1914557.22,1903352.22,1877190.12,2078729.04,3370050.52
Thread std 7 ,232165.26186085813,88015.8889828445,68234.15775027481,105241.51578459123,255681.0339842666,642209.7889922886
Thread 8 ,1920631.04,1978524.04,1950920.9,1893479.16,2055836.46,3258742.32
Thread std 8 ,179424.33544840122,198905.42887615343,273412.9779443133,120678.59975924244,192643.41841448084,547097.5666403698
Thread 9 ,1981293.72,2004016.18,1894095.98,1868358.48,2091233.4,3508503.96
Thread std 9 ,383264.2915636644,245638.30308782242,79207.70872850697,148343.59754606112,290511.7145543465,1698086.7186927325
Thread 10 ,1972677.42,1977640.96,1934963.98,1873980.44,2121818.9,3354098.82
Thread std 10 ,203657.7740635852,225401.6281980343,228102.25306034062,86874.38602952272,293670.10637283226,500016.39691108785
Thread 11 ,2083659.98,1973484.14,1908044.02,1883470.5,2077450.7,3518920.1
Thread std 11 ,963882.5592660158,173075.11063119504,98292.95634998471,117648.13877280032,275975.0036754845,2021826.4560747459
Thread 12 ,1925311.6,1974581.68,1918765.8,1879579.56,2079424.88,3370097.46
Thread std 12 ,205806.660451314,200729.3782845644,117724.22227166925,124338.27245062772,317691.4813839749,614761.181099345
Thread 13 ,1959146.42,1943985.68,1939832.28,1877979.84,2111127.94,3260381.06
Thread std 13 ,224498.6749615085,158228.809085933,208561.46996304108,92169.77321499978,297325.21213883715,573746.2497352302
Thread 14 ,1983497.02,1974281.6,1923073.7,1870269.92,2142668.9,3361415.38
Thread std 14 ,257477.86225714584,144244.27969289615,155174.14555493477,133300.93111955526,401870.21331043367,556773.7135820206
Thread 15 ,1950667.32,1971562.86,1929729.18,1906202.46,2091247.34,3327614.58
Thread std 15 ,193997.55285890194,202863.0705634946,98819.85838035731,173570.53110787497,363330.9739624667,535095.6870699872
Thread 16 ,1936944.96,2022788.66,1901464.38,1881533.78,2167993.74,3341420.24
Thread std 16 ,178679.75655321658,393522.94038245006,90811.31444382864,115744.66633742937,374367.0091022385,624018.2865705715
Thread 17 ,1923291.52,1986294.42,1897159.2,1866921.56,2066910.9,3597764.76
Thread std 17 ,183699.57828745662,184664.84014240504,75213.43473212802,74862.73411020674,213870.344316483,1956030.9830300363
Thread 18 ,1948452.98,1968379.16,1950809.52,1925895.52,2144578.98,3663260.86
Thread std 18 ,204729.45423910167,162432.56218697943,176289.03954773498,161718.0388191744,313057.0963651702,1970285.6354153533
Thread 19 ,1915255.7,1944923.36,1921227.7,1889962.46,2147730.74,3248148.22
Thread std 19 ,162916.90821863888,190970.53919427854,161289.51681918235,183886.70341796588,289855.7688205699,570276.3961969665
Thread 20 ,1964639.52,1971231.46,1908576.06,1853930.94,2088342.9,3562150.48
Thread std 20 ,192474.5787905022,174127.48604694486,111844.27620204618,75891.40630046088,316827.22033247404,2031294.8962552992
Thread 21 ,1985523.52,1941299.24,1920040.4,1861866.06,2124606.86,3303726.3
Thread std 21 ,253679.63204003786,136347.82318215666,169183.34354498738,77934.86889951174,438595.1338870372,646408.435754186
Thread 22 ,1959051.92,2004929.42,1883060.84,1886424.12,2064288.14,3629689.88
Thread std 22 ,204066.12892361882,368461.41921326955,75592.72098052288,127756.58792512823,226355.45531643502,2061402.1556532988
Thread 23 ,1904751.48,1947852.14,1909281.36,1879783.78,2091039.36,3571051.7
Thread std 23 ,182171.93973649383,154801.91380507764,99910.99089725733,106765.37214851938,258599.90650114004,1890301.2907643788
Thread 24 ,1968177.52,1947766.14,1905530.44,1857231.92,2110211.4,3272165.62
Thread std 24 ,252426.6995108247,141520.15265736423,101520.41918569479,74089.82403229424,336020.50102975225,598642.8826282535
Thread 25 ,1924364.3,1942138.58,1956738.38,1876723.62,2159016.08,3222233.3
Thread std 25 ,190873.82217550874,141957.89729224762,149369.9920830602,134509.11356224763,279438.40878636326,566599.5310628692
Thread 26 ,1933637.7,1931873.38,1903749.42,1910841.36,2035705.4,3333807.88
Thread std 26 ,200038.15324840063,138490.97034617123,76244.44473977854,166958.82523676066,250174.68530739288,607422.2919253646
Thread 27 ,1964288.28,1947809.76,1896787.98,1881903.7,2066175.62,3404683.78
Thread std 27 ,198629.5289470222,155210.53616765657,82480.48059191374,99850.49507081951,284143.0392492335,591437.435898865
Thread 28 ,1936128.42,2008672.66,1905507.26,1855734.22,2147671.36,3571896.02
Thread std 28 ,156419.88067653298,448622.27137244504,109214.95054526413,63487.799100167795,385728.2815501384,1898308.9946053922
Thread 29 ,1905566.52,1993541.52,1931311.86,1897926.6,2125773.44,3311689.28
Thread std 29 ,168471.55603624936,201259.1699963051,163528.2407558226,212953.13333420843,397411.18576901313,554612.014455888
Thread 30 ,1922609.92,1977226.68,1937619.7,1891880.4,2066740.78,3601512.06
Thread std 30 ,161231.51302066306,180749.3601977487,136514.7449337863,95858.76847418684,215282.01712886532,2029713.3444317656
Thread 31 ,1965707.62,1941789.68,1907515.74,1850965.96,2132284.56,3257749.14
Thread std 31 ,205164.32367180652,164727.70230025065,141741.56174168477,89136.38123477428,343700.23698947136,555494.8743077326
Thread 32 ,1921325.14,1991323.28,1920286.74,1875761.76,2113528.58,3587837.28
Thread std 32 ,175179.85712474282,152058.04763796955,137669.61221363803,86383.05033846606,274977.80553888937,1925118.4714127206
Thread 33 ,1923210.3,1968215.0,1914055.88,1873934.2,2120168.5,3279472.32
Thread std 33 ,189489.62587200452,177047.188185085,108567.44051992072,121053.33503283348,267520.2785344563,501767.6629520732
Thread 34 ,1954686.5,1916076.84,1909311.98,1869108.5,2123012.9,3294321.64
Thread std 34 ,250081.8150958659,126211.88696699613,94260.00513050947,118472.45011208819,354287.2204994624,514164.23046440276
Thread 35 ,1940103.5,1968559.32,1930843.52,1899052.34,2106959.62,3582969.28
Thread std 35 ,217932.53930257258,158940.9575714587,167143.67772866212,110482.17204758164,373221.4153182515,2023677.04382986
Thread 36 ,1943503.88,1955220.58,1943180.62,1882070.56,2068283.3,3334047.4
Thread std 36 ,203950.0607822595,154002.04332425102,177952.16727673003,168212.88781040747,352902.3399159216,599769.4370908588
Thread 37 ,1923234.4,1963255.42,1908433.06,1872350.56,2205248.98,3529335.64
Thread std 37 ,203267.14318786276,164669.29938120692,106356.70896494245,81096.3251859145,532905.1677605094,1885167.207922609
Thread 38 ,1939158.52,1970723.24,1912800.64,1882500.6,2085083.26,3507914.58
Thread std 38 ,194176.5060465833,179119.72356562785,101099.76506175088,94043.84685054615,299114.25697240763,2122010.3690822762
Thread 39 ,1906602.92,1977219.66,1913847.08,1880879.86,2129622.88,3256598.08
Thread std 39 ,156887.00814031082,160191.67640235348,108590.87735368218,156522.1123374325,286052.7375967543,576842.0496070753
Thread 40 ,1935579.92,1947606.9,1949741.1,1889404.46,2150847.08,3398185.44
Thread std 40 ,195665.6318111974,145504.15591852082,209206.99166831913,137465.24484662758,346478.4088088725,627159.3109301772
Thread 41 ,1955067.34,2017278.66,1904877.46,1866701.7,2081220.24,3259818.98
Thread std 41 ,191752.01227027155,407090.33205398126,91987.16397349209,118929.58986663887,262646.98391548387,544966.2586144056
Thread 42 ,1950768.6,2031522.8,1912176.82,1889435.02,2079629.48,3226636.36
Thread std 42 ,229219.86577715716,336523.2136933347,108606.82572409937,100409.94726954626,314513.26492587925,523826.19500784646
Thread 43 ,1948767.46,1948819.46,1910297.08,1868339.46,2047918.14,3617621.16
Thread std 43 ,208658.69618386732,143623.79689174218,98633.09409901168,107767.36281287216,230957.97445352236,2145165.133353154
Thread 44 ,1997899.2,1950505.3,1943446.02,1858639.0,2074377.12,3359160.12
Thread std 44 ,263600.3097970525,114448.07485693754,204724.38681245156,79396.99347004037,259374.227028906,635620.9317432432
Thread 45 ,1916322.36,1947505.88,1893187.32,1864319.24,2096535.78,3331941.56
Thread std 45 ,188104.4273833413,146591.56166816643,73725.85282125966,58939.802214497475,239821.93086617245,566784.9007803022
Thread 46 ,1932758.86,1996590.16,1897259.34,1873975.72,2159961.66,3315697.36
Thread std 46 ,178199.6644239734,333149.65731661493,74694.42087861882,170059.65482052203,459117.86702290026,636203.5284990513
Thread 47 ,1973029.28,1959773.46,1915048.44,1869826.3,2089762.16,3394955.68
Thread std 47 ,222003.92718653992,140273.87656793522,86317.41249719325,109156.35587564757,271322.104197234,482492.55543291155
Thread 48 ,1929890.62,2033271.14,1932078.8,1903313.42,2104918.76,3252998.6
Thread std 48 ,183943.9557906535,495836.66908220004,177055.03218076183,208055.7301341069,273815.6281813538,520717.93534519564
Thread 49 ,1931608.02,1957522.6,1944056.12,1897146.06,2132337.92,3356343.5
Thread std 49 ,187712.0827235907,128523.17307706001,155653.9087787639,181376.7928867811,327759.3405475999,651249.3562573731
Thread 50 ,1964150.4,1959914.44,1899723.32,1906143.42,2066422.64,3393694.0
Thread std 50 ,237859.49442775783,116397.28315367826,98064.24755302213,199489.05928816533,322131.5381097122,605511.7767475708
Thread 51 ,1918211.62,1980585.16,1942869.24,1891232.4,2129061.58,3391320.84
Thread std 51 ,149779.51670425024,285452.1624634067,265253.5431148124,118419.02039928608,323455.4684968772,619142.5389639686
Thread 52 ,1920519.96,1964543.7,1931505.54,1888538.9,2085448.24,3300684.58
Thread std 52 ,159887.22185556995,132432.34299965226,230861.60163500116,173809.76320693557,308295.67003225186,594880.1483245309
Thread 53 ,1956487.76,1934928.52,1893380.86,1874664.34,2072700.08,3252536.48
Thread std 53 ,235693.06387563483,129052.34111931927,86728.89140915865,131132.08559212036,251021.9151387222,475407.9090826061
Thread 54 ,1940930.94,2039289.7,1906701.08,1887880.58,2180872.72,3317645.78
Thread std 54 ,193614.69525369193,344732.0158673537,110174.76645707499,171359.91843010148,371247.43229714886,606114.9606751313
Thread 55 ,1983950.7,1966315.0,1921938.82,1844818.18,2114343.96,3614364.64
Thread std 55 ,395446.30293493473,142810.48172115578,174369.98679932137,60852.31504314192,293352.4783330825,2088138.8651012746
Thread 56 ,1939507.84,1946348.92,1914440.18,1853931.42,2096257.56,3390315.76
Thread std 56 ,207819.1712038411,150804.1111017108,101630.7908885905,62138.730481402716,272291.7439863893,664231.2698795337
Thread 57 ,1991949.68,1964325.1,1928875.74,1866866.98,2060566.08,3591139.06
Thread std 57 ,311073.1058955232,154051.12283625925,175439.0499073693,108693.50926202294,288066.91453654604,1860251.4717875023
Thread 58 ,1924925.36,1971955.6,1898505.22,1879851.58,2067276.5,3353963.86
Thread std 58 ,191748.7368628018,179442.3801464198,65963.41690178562,123705.38510445051,299707.0898285184,548222.9427292651
Thread 59 ,1923242.52,1971129.76,1907639.88,1865621.76,2065456.38,3319740.44
Thread std 59 ,192828.32729502567,150200.2964098763,164085.02619599513,84824.23962056205,289947.51047640486,538687.1137531322
Thread 60 ,1951991.24,2015571.18,1909083.04,1878675.3,2097738.78,3367726.82
Thread std 60 ,209167.26088522302,388548.6723730304,74321.89551825853,114553.41237191942,277458.4771067181,571136.8648660744
Thread 61 ,1921899.72,2039778.32,1900057.48,1859587.12,2131096.7,3364248.36
Thread std 61 ,151982.517166572,383744.8879369368,113427.0020014203,71069.80937097076,390197.2886147938,592659.6480989109
Thread 62 ,2041285.58,1932921.18,1907548.68,1894752.12,2102179.52,3324699.22
Thread std 62 ,373518.1247821026,134375.10017366023,112226.18480576969,169645.84341162755,358707.37636591186,596941.7583479331
Thread 63 ,1952238.82,1952517.14,1917011.9,1898718.08,2065308.22,3284573.16
Thread std 63 ,170870.481762123,138082.949500714,105206.36096219736,163107.313880337,264546.51967442053,622848.608520377
