Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Thread std 4 ,208739.8869501212,202497.4938224356,196073.61928320784,122021.76453459905,377519.60372351634,220203.26072744143
Thread 5 ,2353564.04,2398729.68,2304533.64,2340940.82,2556482.44,3375577.54
Thread std 5 ,227027.64301183366,216088.93258114535,120260.3880656656,134531.45293257863,247010.13825315598,233902.91334036566
Thread 6 ,2356165.18,2358955.3,2329575.54,2343323.22,2665005.54,3399671.12
Thread std 6 ,171788.49617761644,183594.9489554911,144938.0793442792,113841.77280470451,1069103.521915827,239863.17826080153
Thread 7 ,2392209.02,2370183.92,2334390.6,2391304.68,2561590.8,3431049.92
Thread std 7 ,220337.25341130205,192493.71326674012,146776.7671863414,163574.24061730554,188112.22012155724,249099.95130738264
Thread 8 ,2396626.1,2363274.64,2331241.98,2318671.42,2559181.56,3396226.42
Thread std 8 ,230273.61241918625,235216.44749080428,171024.96491454108,104997.9914900397,233883.91665168654,260680.8613672806
Thread 9 ,2367913.24,2319989.98,2330909.74,2335416.86,2524960.24,3381948.56
Thread std 9 ,242911.51546077727,126141.53613326905,148169.8206796416,94872.41643493903,134513.71832347263,206667.41207407202
Thread 10 ,2391589.76,2347211.02,2384995.82,2342863.6,2630834.82,3404033.22
Thread std 10 ,196153.90081359638,162781.44312499728,235715.3416817637,104337.92064601774,369049.474972029,218225.1519284977
Thread 11 ,2449538.42,2343118.52,2306478.7,2363671.82,2668992.12,3400094.46
Thread std 11 ,351773.8531884724,180413.84370535542,118579.4609734118,152830.84536869448,856626.4006460351,238573.2573110585
Thread 12 ,2351457.64,2381561.94,2346313.86,2319410.06,2704198.8,3418982.56
Thread std 12 ,166969.17511799006,214422.61791653416,182264.65192971905,100327.30918581298,999163.4809814965,241631.86252662988
Thread 13 ,2469811.9,2349111.1,2370573.34,2322760.76,2579272.48,3403621.72
Thread std 13 ,515364.8641461083,190633.87916838314,220211.7155074152,105324.62436260999,263096.6860280619,218800.24181375283
Thread 14 ,2471424.92,2331725.24,2340717.36,2314780.46,2588179.52,3375308.48
Thread std 14 ,427280.02590486093,147514.7046891701,128151.99935340813,112669.62983045175,235082.94813674357,217678.2906430384
Thread 15 ,2447414.42,2311856.54,2367638.56,2350591.2,2574179.6,3411678.94
Thread std 15 ,348604.366213251,134008.26829276208,174931.25465341742,140349.44699119654,248551.46457629337,277138.2690971046
Thread 16 ,2518209.2,2350375.54,2332809.56,2346556.86,2553579.88,3374734.34
Thread std 16 ,460744.62372457696,173284.4973057266,170019.35975636923,138234.961640961,190527.7575605364,225556.51547424216
Thread 17 ,2402577.7,2345877.36,2366032.54,2332439.44,2537692.4,3380742.54
Thread std 17 ,261950.24091821766,206405.72059266662,209748.37311487086,113001.31996793812,150059.47778103975,223666.30767833043
Thread 18 ,2468027.96,2411512.3,2339452.0,2332422.52,2555891.22,3375906.64
Thread std 18 ,460912.0318693328,315628.26922713424,141126.21434816744,106319.0008940633,209296.85081079925,254262.20985550026
Thread 19 ,2402899.9,2361249.68,2335182.8,2326604.9,2659843.8,3378224.64
Thread std 19 ,254952.53982887452,249723.2709237869,145812.23615881026,93491.6213585747,844227.7146242919,226144.067892234
Thread 20 ,2407680.16,2357794.26,2347834.96,2336425.78,2579032.48,3402472.5
Thread std 20 ,297394.6531839852,162044.8239536071,180386.1008052246,132199.98208917872,339145.6719492192,276985.5145422863
Thread 21 ,2429852.3,2341495.94,2326999.42,2306186.48,2591428.52,3391949.94
Thread std 21 ,286874.2718103247,169445.79237649537,139000.14460440137,84375.62203338118,296174.3919998128,223026.39041688337
Thread 22 ,2443652.52,2397475.26,2321634.84,2352291.92,2593628.86,3391079.4
Thread std 22 ,328368.7397394756,188484.30766347633,121608.58380641739,134500.35449901546,275625.24513726967,240279.29568554767
Thread 23 ,2365273.06,2312269.02,2312626.64,2344169.7,2574351.16,3401570.96
Thread std 23 ,215056.4802736486,148394.01313264575,175664.9965234453,155632.22186875736,289197.6873192284,251261.2848124243
Thread 24 ,2350887.58,2378067.44,2355478.7,2308759.84,2568384.08,3411323.28
Thread std 24 ,216234.0749023169,251568.6722237383,140876.8869147303,97361.97089241522,185317.10577848964,247546.6241105546
Thread 25 ,2334272.9,2379166.74,2359337.6,2355471.32,2604553.12,3360571.52
Thread std 25 ,187915.25671443238,244376.73215368658,204806.53824833158,147253.03565693044,262358.7647319196,242382.6201611268
Thread 26 ,2438333.26,2326882.26,2306745.14,2318113.86,2558136.32,3365693.92
Thread std 26 ,436166.58386619034,165964.77630076712,134657.56011453795,125641.42543064892,166913.28272739195,227429.89050190337
Thread 27 ,2499498.08,2381753.52,2328193.44,2325805.76,2547003.28,3382010.1
Thread std 27 ,467336.3753456582,234819.66212230676,137086.6972472887,110818.44097046708,182460.47297921145,241338.9822700698
Thread 28 ,2413348.54,2361455.02,2402175.46,2344492.16,2538588.94,3395397.5
Thread std 28 ,294084.0449325433,193175.48022696347,232915.3325314877,124886.2802357278,166044.25143358373,270048.2768177851
Thread 29 ,2406816.24,2369636.2,2339663.32,2367764.62,2545014.62,3383373.1
Thread std 29 ,268850.8560901197,217888.6450115737,188619.81685135412,135799.90835242165,182968.9705302335,217690.26636346872
Thread 30 ,2397814.66,2295011.86,2325695.2,2336032.48,2616605.06,3433012.54
Thread std 30 ,403029.3843909593,134428.0757223303,141309.6361773373,148677.26050583526,279651.19695167855,257596.85868942886
Thread 31 ,2474272.68,2402243.96,2316924.0,2339755.4,2519303.88,3387885.14
Thread std 31 ,330574.76425483596,275460.4890758686,133251.8183638231,113835.47836151926,188905.97840083603,280108.0560812791
Thread 32 ,2377752.22,2361447.34,2339550.02,2324451.92,2569140.68,3415070.48
Thread std 32 ,223620.50667851258,191549.3593985218,175064.34889170653,92001.86259024925,224033.95059326637,264609.2057820779
Thread 33 ,2451936.08,2370678.52,2345077.44,2329035.38,2612654.04,3352250.0
Thread std 33 ,424371.63209903834,248386.08839180434,162960.32450514712,139460.41380583044,296514.6215042946,221544.50267176938
Thread 34 ,2344463.48,2354848.24,2306706.02,2350389.8,2541245.24,3361174.08
Thread std 34 ,159058.35337413574,180841.3523321726,126184.36292486759,109086.67368170494,187888.94574054176,203969.08851466604
Thread 35 ,2427605.72,2307606.26,2332436.42,2353158.2,2563363.06,3424254.22
Thread std 35 ,398961.81833993056,144165.98061981847,113058.80137490491,113267.08862125261,237943.64400827166,271806.60260569945
Thread 36 ,2368415.68,2350972.52,2331318.3,2355923.82,2548615.72,3368255.2
Thread std 36 ,247213.5661326416,179949.39682262376,177501.821585048,137512.14800699448,286381.21493234177,244993.2805489213
Thread 37 ,2420480.22,2388501.14,2318289.18,2318530.2,2554456.9,3402803.8
Thread std 37 ,392800.39026656124,199263.14319819634,118727.24931981106,100385.18665193015,168373.57518682638,244238.95901876796
Thread 38 ,2418446.88,2362298.46,2369084.5,2336691.92,2537326.34,3377494.16
Thread std 38 ,201494.5896129507,196900.69067199997,228864.4361681859,123031.22576076996,166624.08378934042,282206.960560635
Thread 39 ,2397302.04,2345470.18,2328966.68,2322063.3,2605016.18,3371932.0
Thread std 39 ,379686.7192420808,136708.95391897342,131047.99819608705,139882.95194084116,366584.81543464493,230228.3787619305
Thread 40 ,2390353.24,2332441.02,2357765.88,2308251.14,2703505.96,3351620.5
Thread std 40 ,302780.20847732754,167886.6285804252,164873.27705632415,99322.64923932898,843572.0107485099,193315.7708800526
Thread 41 ,2328353.94,2324180.42,2344801.02,2315865.2,2571008.92,3420501.16
Thread std 41 ,169480.18629885413,154916.00182667657,185696.5933652219,101042.04955060915,202959.85199419042,265335.0686176655
Thread 42 ,2392427.0,2353729.8,2324013.26,2334259.54,2565154.2,3427669.28
Thread std 42 ,239910.07044086076,192236.4731154771,113969.33694707323,116740.60453725113,261884.05003936458,260907.95466421274
Thread 43 ,2351759.0,2346477.78,2340702.14,2353387.7,2672053.28,3410531.26
Thread std 43 ,159705.28392764018,225343.33061482702,193591.17864790774,141248.24995574716,891016.6566978772,219881.6027738574
Thread 44 ,2403855.26,2348694.74,2373122.48,2331446.08,2577540.22,3364790.72
Thread std 44 ,295293.7114782577,190285.74200115734,163650.66333432597,133039.66492355976,217813.24296954443,194246.42035522292
Thread 45 ,2346661.74,2376479.42,2344936.68,2352328.5,2531705.16,3380137.8
Thread std 45 ,168288.04437724856,223815.14248211487,174096.3110096271,142981.52242221186,187140.36327578904,213270.2870881292
Thread 46 ,2353554.76,2368171.24,2350409.86,2356539.52,2599792.32,3409482.92
Thread std 46 ,192815.40997423686,297322.62570450094,137190.60140251621,133246.32244237722,317571.2375065577,266978.62911483063
Thread 47 ,2349035.32,2377998.3,2343859.08,2335263.66,2528900.04,3384485.78
Thread std 47 ,177260.58983839213,216993.5721049528,174797.37804177494,140366.8643334331,156480.6546375439,217063.69381305325
Thread 48 ,2363248.0,2369770.44,2316852.78,2322670.74,2567954.34,3378457.34
Thread std 48 ,189769.91585945894,158547.0653039542,195688.60116399737,101789.66810321996,245943.11136617328,258204.75254914205
Thread 49 ,2311859.14,2365799.38,2321690.26,2341848.96,2578544.64,3402427.54
Thread std 49 ,164053.98715666862,186331.59225477464,148452.01089032108,144911.17029872237,248118.53182561017,217659.51359219805
Thread 50 ,2388788.52,2348520.22,2335339.26,2319519.94,2675430.34,3354570.6
Thread std 50 ,347348.9887465848,201629.92086941798,181362.22202675516,126552.64658605565,800248.4185905256,240516.69074808125
Thread 51 ,2439783.02,2398936.94,2364759.26,2318963.24,2539115.7,3383813.84
Thread std 51 ,256496.05722676736,299312.5416626362,189638.02274761492,128771.0848902764,226256.21260792745,212589.49180246663
Thread 52 ,2363939.06,2375896.76,2343876.22,2352054.86,2665899.34,3381089.0
Thread std 52 ,240340.40981435272,273358.723328632,150405.32371131587,141970.28978872407,809364.4583681795,217932.68397318266
Thread 53 ,2515063.92,2379608.62,2320461.14,2317856.96,2549603.44,3399229.8
Thread std 53 ,611144.1706256785,186528.7512546196,173595.27506031297,106378.92711837015,175611.0776963686,227270.83127674894
Thread 54 ,2365767.58,2354772.38,2330757.44,2296436.2,2627324.7,3394034.56
Thread std 54 ,168737.08912389024,205340.4410547687,142890.67807245697,86268.58639251755,733571.7262104626,271222.63935817505
Thread 55 ,2483423.02,2359829.72,2307239.6,2339136.38,2520384.44,3390044.9
Thread std 55 ,677639.394535161,196541.62327681977,172856.80920699798,125935.46246389658,186114.6340190565,209104.49137713862
Thread 56 ,2344375.1,2362571.92,2325026.22,2326864.98,2596718.66,3389519.92
Thread std 56 ,157064.05885501052,200040.463611826,203314.1214154851,108747.04697365068,276788.86178189085,237137.59320619356
Thread 57 ,2341911.14,2378381.66,2329495.04,2338058.3,2571446.56,3345525.4
Thread std 57 ,190596.86983970716,232628.64093329923,134205.79394864483,124649.39855814853,223872.63471239118,208248.83356901942
Thread 58 ,2321438.58,2356495.9,2312866.36,2323493.24,2678010.72,3415694.32
Thread std 58 ,177041.30095535013,148253.82409800994,143500.62931637024,104608.85167400257,822869.3669863348,261610.1922257336
Thread 59 ,2419881.96,2348726.52,2350043.66,2333037.36,2669225.66,3402514.68
Thread std 59 ,639422.0767474634,184554.65931995236,224363.5619708088,121263.24002035859,920743.3430664421,241633.1159488716
Thread 60 ,2372276.36,2337964.0,2356115.88,2335855.04,2705119.16,3407194.6
Thread std 60 ,201973.253652684,180792.17672120614,201073.28211047628,112270.46474764156,991663.9895324848,279145.63795229886
Thread 61 ,2332713.46,2368680.32,2353151.96,2346087.32,2548856.76,3397730.08
Thread std 61 ,160520.98592614752,259552.4494403143,159833.1260877355,129044.5119364474,195759.34434053232,253415.27728707134
Thread 62 ,2406365.7,2357494.04,2334812.92,2334860.2,2507108.18,3355978.58
Thread std 62 ,292733.95007407217,208944.4749130549,185164.65249155954,124802.38329962017,135227.8258102788,251598.33819817906
Thread 63 ,2326945.44,2374792.0,2368720.84,2325744.6,2701230.38,3385927.64
Thread std 63 ,178680.67941752565,243954.31091631288,203199.62871062817,98501.26662129784,833461.254774988,227009.9017733215
