Configuration : nrThreads: 16 ,nrServers: 1 ,read sharded: true
Thread 2 ,2343225.42,2329168.88,2264047.08,2361700.76,2603662.06,2623262.4
Thread std 2 ,114750.06388564136,87367.44740547574,78623.34475408687,106099.80786121207,136316.9090033251,114946.43131902616
Thread 3 ,2360462.5,2307328.52,2294458.9,2372028.36,2607896.06,2618561.82
Thread std 3 ,126231.30290248604,94136.88931946122,107736.84637157261,107298.24046463451,145180.9693432487,109515.01949787527
Thread 4 ,2358147.88,2345213.46,2291459.6,2359753.44,2606006.84,2612206.8
Thread std 4 ,127262.55784483431,125999.95033384347,108392.52523385287,101335.41318831906,142106.28176543908,121221.92094010128
Thread 5 ,2368505.64,2332288.36,2275558.78,2366265.32,2608778.78,2619033.28
Thread std 5 ,146407.90468145732,148835.21746161877,88194.55682063007,110988.99362226538,142921.9825919436,115612.73284654476
Thread 6 ,2360764.14,2323125.38,2275773.76,2360530.1,2606320.9,2614347.18
Thread std 6 ,155044.44279914832,115350.99017256605,96811.8795494665,101628.96891348631,151185.2800444959,109249.72533915694
Thread 7 ,2360216.12,2314494.76,2286601.58,2371255.86,2608290.96,2624277.24
Thread std 7 ,118955.54670885099,81989.69208221936,94721.15029532202,107502.43362219426,145528.96277373232,113395.43724426824
Thread 8 ,2333452.4,2330642.9,2276807.98,2362714.7,2612867.88,2619794.84
Thread std 8 ,125959.1083303933,87741.4123505857,99284.20681476146,111102.31822197013,150268.72622448145,118133.61268605811
Thread 9 ,2372665.3,2350941.4,2279515.06,2361071.04,2605013.96,2621019.92
Thread std 9 ,203020.9696205879,144539.4250839259,109474.08979304982,106653.01669431748,143283.79707789572,122327.78395182715
Thread 10 ,2339005.52,2357787.54,2292830.14,2358766.84,2605977.24,2620639.48
Thread std 10 ,122977.18007896043,139168.01693214176,119898.54827975293,98453.02460406265,145617.03086977493,118145.07442214373
Thread 11 ,2376552.34,2320644.34,2296447.78,2364849.28,2604952.38,2617846.48
Thread std 11 ,148504.53858461353,120642.75787082271,117737.00869072734,94982.43125861515,146994.7463995116,112992.20670475373
Thread 12 ,2358830.84,2336599.0,2294449.64,2362760.4,2602365.56,2621576.26
Thread std 12 ,176450.22597730858,108425.73602278027,93673.37005956781,101277.95497862832,150302.4996931406,116667.39657655617
Thread 13 ,2345040.68,2329916.98,2278545.88,2364699.44,2608525.48,2619329.02
Thread std 13 ,131313.25578988745,96368.50324654412,106511.26450069179,96927.44052486069,145904.77269113102,109444.08915812975
Thread 14 ,2347771.18,2319024.24,2292072.5,2368779.08,2606179.82,2616092.42
Thread std 14 ,128143.24575680682,93838.96653626513,102249.18572306879,108470.960047499,147885.83869235907,113658.90548462473
Thread 15 ,2365497.94,2344103.0,2281172.94,2365993.16,2604061.92,2611287.98
Thread std 15 ,196615.00420732214,112176.59844283068,97079.27374971364,103294.86801037117,148637.8318410277,115650.92202681591
