Configuration : nrThreads: 32 ,nrServers: 1 ,read sharded: true
Thread 6 ,2377928.46,2340733.74,2341474.44,2418070.98,2628127.22,3370765.98
Thread std 6 ,252464.62473094955,136716.03684097354,115232.25400533216,114414.49074246117,202902.03455506123,152274.62920087803
Thread 7 ,2368723.18,2331575.58,2332007.5,2414154.22,2638827.5,3361044.34
Thread std 7 ,165553.38215637853,111809.18681726635,128831.80796084166,103040.21715702534,229004.05227742062,161883.91154518028
Thread 8 ,2358192.7,2338234.28,2355449.62,2394340.78,2586657.64,3360227.9
Thread std 8 ,179548.27608300102,102483.91313285242,150548.36360613588,112796.95306427061,151832.08166714292,172917.96012870217
Thread 9 ,2396518.64,2341977.42,2355778.58,2419946.06,2622714.44,3375711.14
Thread std 9 ,196417.60847212392,136189.90529420486,167098.32255659587,140593.92228676146,155876.11154586705,159875.5167428594
Thread 10 ,2371814.3,2379444.52,2348269.42,2410980.22,2603277.36,3372008.4
Thread std 10 ,228490.62654728175,267333.1725216674,129307.36237196824,134173.89763886147,150260.2275161817,169197.68126106943
Thread 11 ,2381193.18,2340417.68,2333195.68,2377560.04,2607319.44,3368528.8
Thread std 11 ,202894.5563201603,184311.8858140855,128493.90382258988,94015.01916160817,183385.3557907401,165608.94366425936
Thread 12 ,2376895.74,2340237.96,2344506.38,2418122.34,2621507.02,3365450.72
Thread std 12 ,200964.8836188836,95721.25804220315,128572.09752443276,129110.16322119838,242489.08676007314,171943.8002685097
Thread 13 ,2391448.48,2372960.7,2345269.18,2405726.04,2587529.88,3356383.0
Thread std 13 ,220033.20306534073,263643.0808016429,125800.0106407461,124513.95373537335,164198.68277463157,162886.53593811358
Thread 14 ,2367182.88,2365733.74,2335043.84,2396901.68,2609462.18,3359449.78
Thread std 14 ,171788.79191405774,143224.52957390266,115146.98609423573,130375.25675971195,210405.5499063062,159553.12293470133
Thread 15 ,2334459.36,2351631.02,2336198.7,2402147.34,2623508.68,3363526.84
Thread std 15 ,133179.8554522264,160597.99255772473,125247.60138177399,109096.8287325268,152705.66430380679,163526.14761152957
Thread 16 ,2375481.7,2336156.9,2314122.54,2413870.08,2604340.86,3364660.28
Thread std 16 ,189570.57514699173,123214.46369200399,113828.19205405262,120974.68155570271,132860.07716682958,147991.37702638254
Thread 17 ,2375623.14,2343516.68,2336894.84,2405395.92,2624856.2,3379934.34
Thread std 17 ,173364.47389502375,128253.14540860834,122326.46137139482,127578.54845382631,186896.03607331635,157256.61281181566
Thread 18 ,2398319.82,2331057.8,2333134.64,2403609.6,2621098.0,3372933.98
Thread std 18 ,216489.00917246845,139637.0960129821,115492.46907310645,135509.67108359342,232849.35042456712,175627.2417030572
Thread 19 ,2380341.12,2338144.2,2342617.38,2382295.92,2625920.92,3385053.58
Thread std 19 ,227005.50626484092,142054.58873120515,114069.99261121235,114183.11314633784,244220.76915204804,151429.18599863027
Thread 20 ,2385386.64,2334086.22,2342757.26,2415431.28,2632936.76,3366859.26
Thread std 20 ,193002.12976130177,118003.56565458313,167180.92310230611,119784.10917742888,211067.63379934762,154512.81297398964
Thread 21 ,2349023.48,2322720.3,2325111.98,2411935.46,2621907.32,3348234.62
Thread std 21 ,178585.1261565092,131351.41161803715,109396.36189161889,136149.21269038852,198171.06206481185,164695.4365026907
Thread 22 ,2422105.6,2308348.62,2343011.98,2391576.92,2591900.14,3379841.92
Thread std 22 ,345619.0582643125,94574.84232528572,147320.26882417832,107694.82022975851,144088.1081980121,164576.93169269265
Thread 23 ,2420239.4,2329034.58,2338063.82,2375242.52,2600769.92,3353233.22
Thread std 23 ,322922.46684829437,107688.82323054322,98764.64274526383,111331.88470995639,160682.32882862192,164696.66792489414
Thread 24 ,2375811.64,2322976.36,2339064.58,2395240.64,2597279.52,3373581.12
Thread std 24 ,208594.84150036317,138482.53282188956,109984.4493275355,101366.6273818248,155936.07663506328,152276.85377957384
Thread 25 ,2413742.32,2333924.96,2306708.12,2390912.04,2614638.84,3377254.34
Thread std 25 ,352049.5978113311,163531.62763969594,109976.201219904,111108.53201849302,201833.7218566424,187506.0102669485
Thread 26 ,2406801.46,2352955.86,2328388.5,2417542.82,2618768.94,3364560.72
Thread std 26 ,305039.52803799254,173955.7146090443,102231.34187059889,137700.43562284778,211828.11143466277,151462.7042221528
Thread 27 ,2419448.16,2317077.52,2342126.7,2396641.76,2611560.46,3358444.76
Thread std 27 ,274388.2373593255,115183.88128770272,129471.49104903052,99250.27383410741,217052.8718642976,166865.16656938
Thread 28 ,2367049.26,2321120.92,2357325.86,2399666.66,2585039.98,3370308.3
Thread std 28 ,164402.19434242506,108281.04282212345,145209.2613076405,101049.67416857868,157597.7764027184,160221.75985397268
Thread 29 ,2434667.18,2313662.9,2363557.16,2408064.56,2615447.02,3357589.12
Thread std 29 ,285854.9800992426,124125.6101358702,129080.25635055464,144086.35021079463,197055.10112164266,161718.5675978602
Thread 30 ,2371471.24,2334759.78,2374589.84,2407951.42,2594829.6,3376910.7
Thread std 30 ,216665.8718478152,134503.7223081448,162553.6806792822,112982.58202494791,152431.76283511388,170155.8271513533
Thread 31 ,2363502.28,2376977.6,2349121.62,2431351.52,2617817.74,3372780.5
Thread std 31 ,227725.291834042,222348.61618427318,147060.9574194945,124523.03409282662,227173.9150054209,157426.548148296
