Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Thread std 0 ,431934.4950851092,159484.88312427248,187901.19666518297,157288.25639365686,176949.63654164656,208528.08749140945
Thread 1 ,2400610.02,2371887.48,2318441.02,2371184.96,2530984.92,3430982.56
Thread std 1 ,202641.42401220306,183261.49701999544,113215.90590287108,202754.28287068696,168323.0718576194,228202.34899148392
Thread 2 ,2398363.62,2379733.24,2353824.44,2327300.9,2534667.32,3455308.1
Thread std 2 ,229114.9316889946,173239.47240901383,176646.60935638862,160920.71222597896,226703.8421518835,224904.93843102528
Thread 3 ,2452153.42,2405605.84,2376227.7,2324403.5,2536080.1,3403350.0
Thread std 3 ,313556.84749431815,207875.6679295524,200939.11111296213,147937.4477391077,206316.43881414048,192143.85220761987
Thread 4 ,2401496.34,2355237.56,3221436.98,2329074.06,2510608.28,3426880.2
Thread std 4 ,205861.29048211972,129453.77402073146,5651500.707850342,131230.22892524357,163606.1291689107,192030.5348063167
Thread 5 ,2394477.98,2393282.62,2334362.64,2330989.2,2533762.62,3401754.68
Thread std 5 ,232287.9201627373,169474.76371567923,160707.97401825283,112385.23092997438,203277.85920782902,211621.05552859898
Thread 6 ,2429114.44,2342126.62,2331763.4,2356802.34,2520861.44,3458118.78
Thread std 6 ,241402.539509,111922.11724009563,134277.3177601383,133000.31826992915,164454.96087951888,232870.37183143286
Thread 7 ,2406443.1,2374363.92,2343593.34,2371395.72,2539801.52,3385387.42
Thread std 7 ,210560.5025391049,151048.98910102792,170701.788886124,183655.50690288795,183005.91446416956,173827.08836493883
Thread 8 ,2413215.8,2355547.62,2347670.04,2334806.0,2523567.1,3447238.02
Thread std 8 ,252191.31043066236,169845.23757579774,139278.45042391936,140993.6778003662,181983.23692136467,243316.49682435658
Thread 9 ,2397202.62,2367760.16,2379932.8,2365803.54,2540467.8,3432046.42
Thread std 9 ,250062.84313388026,161581.0738416186,239590.76532960217,181868.93199395222,214441.55401918557,197238.55061777247
Thread 10 ,2424070.3,2334619.86,2398396.62,2342832.38,2522017.12,3437545.62
Thread std 10 ,324001.3256855752,117641.10775089441,237675.63966429592,164558.84636573022,171647.61541619778,200680.19864978697
Thread 11 ,2439621.14,2367387.64,2394533.7,2328595.98,2511987.26,3482763.34
Thread std 11 ,197004.8208715022,227566.5691320252,283970.08026416216,135774.29099488186,152301.36912858408,223253.6129550747
Thread 12 ,2495025.68,2380870.6,2371175.94,2346117.9,2527347.88,3406421.9
Thread std 12 ,281981.72943805263,157465.43015972667,222790.3703427177,180427.89353896523,171270.81274422372,186034.65226499373
Thread 13 ,2422668.04,2400709.34,2373528.94,2294684.56,2534578.68,3435903.48
Thread std 13 ,241866.78286618687,178554.18970019798,224300.32550263533,94347.1509590415,170951.16491565056,221785.53623284685
Thread 14 ,2413899.28,2384278.06,2323534.36,2316363.86,2527639.18,3431261.28
Thread std 14 ,216347.80367694597,151343.02030215994,107051.01534215416,135522.02725485523,174317.71900846422,183874.59759847642
Thread 15 ,2470576.54,2398617.1,2323056.28,2352998.78,2530751.5,3456638.84
Thread std 15 ,318896.1346591382,198899.45461137916,152443.24215984685,153571.93216692045,164404.2086227337,206646.81982110915
Thread 16 ,2455339.58,2364415.12,2346796.8,2336721.74,2527718.8,3444469.64
Thread std 16 ,233941.17012713404,167162.5251133489,173266.01135578455,139084.57003913782,170506.2943787575,240111.18203744444
Thread 17 ,2507443.42,2417519.28,2669199.34,2344879.02,2510884.28,3421514.98
Thread std 17 ,594971.9438806729,185210.96254779087,2345116.690832089,134757.32551963057,114315.65434108404,187256.1173085926
Thread 18 ,2405822.6,2337051.46,2385212.68,2340800.12,2518979.4,3427406.72
Thread std 18 ,195797.76589738755,127941.11785683893,283130.25422488234,143803.6403958097,150963.20671134218,196370.9740255844
Thread 19 ,2409553.88,2349865.0,2326046.22,2352048.88,2530368.0,3453218.02
Thread std 19 ,190060.28686984177,148352.88818701362,152337.14144449876,153144.27132191396,182221.40618321372,235394.06757982477
Thread 20 ,2407411.3,2343570.74,2346723.28,2313148.62,2519997.64,3415202.54
Thread std 20 ,237526.1051546305,151560.1641302091,191445.5081148382,112487.23319394146,182566.90440747738,197342.56723211968
Thread 21 ,2462321.66,2359788.22,2390382.72,2313611.9,2534670.54,3448680.04
Thread std 21 ,340478.6640282674,144936.33797387438,255425.1048751697,142110.75949776152,189150.8627802114,207648.09253893857
Thread 22 ,2385342.42,2361807.88,2344164.04,2344425.58,2537774.8,3429098.32
Thread std 22 ,186844.78224179355,142906.19393149237,170773.7912807657,135550.20032461957,189816.40505595756,228867.1388659172
Thread 23 ,2433145.0,2398434.04,3076851.62,2324593.5,2541014.4,3471966.84
Thread std 23 ,219094.25512750796,180992.3226629714,5011825.172024659,120156.7099809194,173686.43223255372,232726.8517794145
Thread 24 ,2554800.3,2400595.6,2371620.2,2333910.36,2526695.3,3456754.08
Thread std 24 ,645680.3632124275,186581.3079109349,210691.6003810851,138730.0694034429,146822.21407014393,232169.72201922297
Thread 25 ,2458029.54,2412526.7,2338144.58,2319018.5,2512812.38,3434434.18
Thread std 25 ,372971.25242839905,252813.83924065952,147307.28973650245,150149.99862154853,171938.7350241643,212076.6785503935
Thread 26 ,2493626.64,2365616.96,2350613.18,2343851.56,2511293.66,3479852.94
Thread std 26 ,309922.900301307,203795.0991745125,168735.2103047837,149723.09033695285,162209.83853935514,229129.28146589638
Thread 27 ,2397411.02,2338924.24,2347155.56,2296841.52,2520762.16,3393397.58
Thread std 27 ,204935.68104945432,137570.03740723102,182500.350971109,130294.96322829544,190824.15796153533,218012.46554044582
Thread 28 ,2453479.96,2398225.72,2357028.96,2355678.46,2545687.42,3447053.06
Thread std 28 ,249863.36693211243,177394.8970877605,206865.4890563648,164986.43851098546,190429.40608166563,194064.79726263642
Thread 29 ,2497048.94,2374561.88,3141610.1,2342618.6,2508204.4,3415446.22
Thread std 29 ,368761.0152452544,125670.50740655918,4795697.720111834,135342.4892529455,132356.6681058481,206174.56487471279
Thread 30 ,2420248.04,2374062.74,2423638.66,2333482.36,2522120.34,3410920.66
Thread std 30 ,172261.62172161747,166729.91823902586,295157.49861267325,144396.35647259813,160217.4597083996,201498.47446301635
Thread 31 ,2509286.24,2415447.82,2380203.18,2345261.72,2523684.34,3406545.58
Thread std 31 ,574346.7954585387,222377.98523057954,244856.079309383,181086.34767932774,203226.4309047172,195494.42920964188
Thread 32 ,2399831.24,2382997.8,2347941.14,2339784.58,2518095.76,3455954.7
Thread std 32 ,192957.2810806134,171876.07902776694,188622.37748204745,128203.17259981022,184757.01632602845,204089.59946775378
Thread 33 ,2419399.72,2342647.78,2347059.56,2326022.56,2508322.76,3445077.92
Thread std 33 ,215743.50940638108,118149.82423528256,195044.21652906068,104197.27013329584,152888.77679683035,207641.2382500005
Thread 34 ,2378488.04,2383515.2,2338857.74,2370226.54,2525888.04,3413268.64
Thread std 34 ,211663.39506539764,236867.76208411032,201895.3118547606,208792.90442682235,170080.60568087673,204918.14271913454
Thread 35 ,2496514.3,2409373.3,2340226.06,2336464.98,2535227.16,3446806.64
Thread std 35 ,243419.1353826119,175998.33276996153,147641.2926443351,117226.81654974408,133439.98302047435,198587.58037997715
Thread 36 ,2447657.08,2351149.28,2389929.66,2357144.5,2525094.56,3424491.46
Thread std 36 ,454532.41593113856,123362.60693218051,244194.64135511965,169346.7939218279,167676.55350572287,217873.96973716014
Thread 37 ,2533676.66,2376937.06,2371954.7,2345121.88,2526361.96,3401659.74
Thread std 37 ,666900.7775920202,141591.09556725345,178702.0211154449,154171.1902189781,140835.21776087637,196046.70579995128
Thread 38 ,2385555.18,2405737.72,2361514.3,2335448.28,2523838.48,3477910.36
Thread std 38 ,174761.10668913674,430695.48790224013,253992.48609585493,132008.92272100708,151054.63422073756,233473.24860968022
Thread 39 ,2449051.58,2442846.0,2361834.1,2335123.44,2525283.64,3428824.2
Thread std 39 ,190237.187149663,442256.9984269235,177001.63797100398,130717.43895121918,167782.20859413224,200545.06225417418
Thread 40 ,2498514.46,2336077.3,2421307.5,2342441.04,2524363.68,3436188.6
Thread std 40 ,288778.5706700077,123820.05649316021,241984.8682902655,142261.36217338472,175130.87552647883,226227.00082637783
Thread 41 ,2465264.62,2365913.86,2373724.54,2324479.04,2541319.12,3436257.74
Thread std 41 ,373321.5894769378,127374.1986105266,265461.0138294426,130820.8142112574,172708.08164795276,201881.86719766769
Thread 42 ,2461721.2,2360779.2,2373535.5,2342922.06,2517097.78,3423303.52
Thread std 42 ,246452.36032605916,159290.56115931342,248097.64832998186,138254.35643627497,148409.8260782731,201251.17881852647
Thread 43 ,2454107.46,2380320.38,3056763.82,2324153.74,2495194.98,3411834.82
Thread std 43 ,246558.21766572364,155427.8308595658,5414191.639729197,108110.92142753483,180838.98160433627,202855.70441056305
Thread 44 ,2402544.26,2356515.96,2343013.7,2343678.6,2551163.04,3420403.78
Thread std 44 ,211165.7417436728,123657.16352339408,227277.1262992088,129607.51961808011,219028.94035496487,188116.00270591723
Thread 45 ,2392520.6,2371469.42,2353653.32,2329610.4,2546049.42,3447129.3
Thread std 45 ,204829.40587040837,135777.06207033887,257507.4181634417,146361.99234899526,199844.61595379037,201033.39450127207
Thread 46 ,2508576.84,2353221.02,2368736.16,2327540.74,2547630.24,3435112.2
Thread std 46 ,440585.02548748814,132652.6554495458,201368.79565434167,141650.21519794772,182677.4684609138,196200.05974514887
Thread 47 ,2532660.52,2405785.66,2382297.46,2343887.12,2526295.54,3405575.62
Thread std 47 ,508821.529011541,280180.5139067407,235826.12588196917,136447.47364875674,143243.14476231078,170449.43855546447
Thread 48 ,2414118.64,2378690.64,2376766.66,2323082.92,2511820.7,3453314.0
Thread std 48 ,286393.66143088107,142344.20170520557,195237.26000993807,131259.27294944902,163370.87155107284,226138.7322232771
Thread 49 ,2535759.56,2394443.64,2387666.0,2346376.64,2525932.78,3418777.58
Thread std 49 ,483489.3116274717,168407.82201909355,217945.68959841947,117489.81846652215,152862.16114516708,191269.08662449074
Thread 50 ,2377803.58,2412810.26,2354981.98,2321809.42,2537773.98,3432497.94
Thread std 50 ,199517.0140406004,209691.82068423598,226570.26607335437,144814.93820976326,212246.00658183973,181424.77925175312
Thread 51 ,2448127.7,2347224.68,2287616.38,2333500.52,2536826.64,3423310.4
Thread std 51 ,220542.11439256882,118506.32516029493,122692.36322506223,131610.76841747548,189894.12254499365,232424.65109442963
Thread 52 ,2389860.84,2385083.62,2362169.26,2349481.68,2540806.28,3444213.24
Thread std 52 ,216948.62819141574,190596.0491769781,256953.66241619183,144097.31023314115,174220.77249951614,211108.47380700972
Thread 53 ,2406495.48,2392015.18,2355791.138888889,2307289.86,2542693.64,3424696.9
Thread std 53 ,212906.81775169304,142422.75885383756,182600.31453002995,100145.04272610128,172274.21622834986,213250.16272436792
Thread 54 ,2384074.04,2353654.8,2334632.12,2346048.6,2528413.72,3441111.08
Thread std 54 ,211891.40331724993,119043.83817085612,201278.30106511427,196563.70917650205,156740.78536858497,232513.74214993164
Thread 55 ,2357819.34,2407268.94,2347346.26,2328752.3,2526109.46,3402461.62
Thread std 55 ,186251.72817690053,196482.0691061167,154719.16180969402,125609.6816028826,176911.54086812737,198368.06048630291
Thread 56 ,2449766.78,2406904.76,2328108.78,2349902.54,2533000.42,3414901.48
Thread std 56 ,290591.60529205913,193151.6234069948,202877.01086973952,143538.2129535063,164258.53996164157,186413.7804858595
Thread 57 ,2457239.64,2346863.02,2322203.92,2357967.64,2538956.2,3470725.16
Thread std 57 ,318305.42959911306,173652.50563738626,150601.35361356608,175166.82610652936,184029.78634260848,228094.81755731424
Thread 58 ,2395454.1,2361648.32,2329206.64,2342268.9,2556450.18,3440556.26
Thread std 58 ,219240.3476051117,122303.30465681272,129938.13279446744,129185.68141454695,199083.10937494296,216319.49034069388
Thread 59 ,2434602.52,2373249.1,2386815.76,2356306.4,2557553.08,3429517.02
Thread std 59 ,207850.5143754334,169777.4848820283,290307.0618004435,187445.6947177077,202092.70111307123,194247.97645966112
Thread 60 ,2421616.52,2378556.76,2393257.28,2323130.12,2551247.72,3408177.92
Thread std 60 ,217866.8988894919,147549.90124970727,239106.82390931805,123563.20091397663,193458.57550844504,193590.72089552903
Thread 61 ,2462914.36,2415049.08,2335775.44,2340739.46,2512471.74,3428759.6
Thread std 61 ,270646.9595099679,205903.842062343,131960.42240533442,142997.7764148814,172276.49505383216,182922.36618359192
Thread 62 ,2411696.32,2377385.8,2349993.46,2334171.66,2523391.46,3462554.28
Thread std 62 ,253584.676814511,152639.2780103149,197752.9914538522,128627.60220260752,171633.8916274762,226149.1867000712
Thread 63 ,2533531.58,2353120.44,2358253.58,2309593.64,2532150.84,3460798.04
Thread std 63 ,474343.78773516405,138768.4097508581,214214.4968145571,108050.17560539897,191507.46675807794,217746.947197416
