Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Thread std 30 ,156762.21906575578,106971.58837095818,230806.03149921878,353740.25955928984,434521.8745613343,492102.638058071
Thread 31 ,2139271.3,2143868.28,2349459.98,2764660.5098039214,4049776.16,5025360.549019608
Thread std 31 ,122569.89039998064,116238.29340802366,204561.8462945829,382619.9834073162,429598.4825035601,571694.600906159
Thread 32 ,2162855.68,2190689.34,2336516.96,2773579.68627451,4101687.34,4975844.274509804
Thread std 32 ,155816.41954326656,189220.0093299893,245456.62323439354,360281.64883388055,452659.2998534558,509071.1007668016
Thread 33 ,2162535.56,2174420.44,2378086.1,2790991.843137255,4042738.26,5051135.7450980395
Thread std 33 ,171039.44028697012,149129.213396612,260990.75318761537,490310.95082701836,436800.09248105885,642529.795670982
Thread 34 ,2173114.02,2175826.72,2320974.56,2762999.274509804,4136466.18,5032414.039215687
Thread std 34 ,142999.27783983343,144848.73632905498,205147.17202437465,378952.8419881861,453397.41384090396,513937.41349277005
Thread 35 ,2152938.46,2176174.38,2324971.76,2763829.9803921566,4061868.64,4995408.137254902
Thread std 35 ,124277.53004074782,158458.54107863994,208774.19074983228,340051.5897836968,422513.5665317964,535861.2723497387
Thread 36 ,2156015.94,2161965.46,2339150.58,2817637.882352941,4105932.92,4984533.549019608
Thread std 36 ,135473.69181616942,150685.7368236629,226237.9932688809,465731.3866783147,451152.54851306137,549496.7717356058
Thread 37 ,2176776.78,2162629.6,2389532.28,2792344.901960784,4094944.96,5007751.823529412
Thread std 37 ,136273.68279990295,146967.53367797853,226366.92942645313,375405.2129290831,404975.4992647998,606525.6100868852
Thread 38 ,2140255.04,2152605.78,2347742.08,2714539.31372549,4060083.82,5008212.529411765
Thread std 38 ,122089.59206154091,139396.29775341516,196608.15562327346,307673.6127254003,398704.0850586775,503388.28749617736
Thread 39 ,2164008.26,2154978.22,2339054.44,2749831.568627451,4042689.9,5019857.7450980395
Thread std 39 ,304114.9087031125,129643.51387291985,248386.67300796497,320395.6220329644,367804.4027074578,553226.8267766429
Thread 40 ,2154082.78,2161844.96,2345395.74,2751504.3333333335,4058057.52,5016363.784313725
Thread std 40 ,194609.93609628364,155311.50589583188,214236.1467366412,319576.8374857393,413341.52774303796,578354.3154944836
Thread 41 ,2153287.42,2165734.92,2344554.06,2785896.0784313725,4072215.76,5016105.823529412
Thread std 41 ,126893.07112443702,124328.58407049063,201816.2953799169,409747.2476131521,416625.1247215503,600182.9196042388
Thread 42 ,2140525.58,2148886.92,2338185.74,2755132.6078431373,4068411.44,4979416.039215687
Thread std 42 ,164133.34730217358,78437.94800931394,205073.10114457595,338770.14933934656,481806.9931100221,565704.0892447911
Thread 43 ,2115769.64,2143786.24,2357440.48,2752192.882352941,4057416.22,4971170.764705882
Thread std 43 ,103510.23855732477,100922.65158223997,175252.54286212925,367705.74898528017,467669.4790457358,575721.1964771694
Thread 44 ,2142490.52,2170360.92,2314410.12,2743407.0588235296,4100619.02,5016609.176470588
Thread std 44 ,133370.3346751321,151067.40401486147,182189.01446245774,349825.0328573649,400892.14370418177,563243.4228204963
Thread 45 ,2177594.78,2153603.76,2325107.64,2763835.9411764704,4060578.14,5013345.823529412
Thread std 45 ,183951.25259657402,144094.43454484412,201501.87912809517,334233.45547119674,412485.7472552659,583263.5551002552
Thread 46 ,2129534.08,2157033.66,2337769.12,2775316.3529411764,4103145.66,5023822.0
Thread std 46 ,114676.66013619975,142968.3421751494,234157.31950076047,326575.30488595273,389973.6793961089,599495.88809976
Thread 47 ,2143596.44,2135099.06,2351722.26,2729839.6078431373,4092359.9,4948883.352941177
Thread std 47 ,126370.08465115953,139097.72920539847,275546.3753252621,344558.2909161281,415117.96757033357,546965.9587816712
Thread 48 ,2155190.86,2150793.12,2297663.5,2787013.098039216,4071651.52,4984167.31372549
Thread std 48 ,120235.02938437546,150695.40968628047,198683.79434692662,367955.4436656294,416693.9877496968,512068.9171105581
Thread 49 ,2162090.12,2140329.92,2326933.82,2786584.529411765,4062539.78,5022645.039215687
Thread std 49 ,161361.7092159331,111124.32852970202,233465.7072526219,349064.85208633385,413525.11027833086,599182.9103142365
Thread 50 ,2157030.32,2186115.0,2352044.74,2748950.9411764704,4086690.64,5028780.7450980395
Thread std 50 ,137303.65918581292,149316.87370426801,242671.73262516252,327717.8187638513,460016.1980874667,563684.1788500664
Thread 51 ,2137556.46,2175912.4,2380287.32,2747958.31372549,4120703.46,5008483.215686275
Thread std 51 ,101696.85941014168,128419.66259375498,249368.49139502412,366214.7214508172,432896.21192360244,563624.8889789134
Thread 52 ,2159723.34,2130440.5,2312702.76,2797911.431372549,4081322.7,4978085.392156863
Thread std 52 ,134575.4770188136,88843.69623710749,208465.83181536448,357274.3182336091,422608.2446168469,515465.58474839345
Thread 53 ,2125181.76,2123949.6,2343941.5,2818102.156862745,4114220.2,5026077.901960785
Thread std 53 ,100422.1659919395,95292.61097722709,254808.28862133322,393618.14167471364,477862.76769911806,560255.5746611811
Thread 54 ,2141714.56,2151509.38,2347484.92,2767558.470588235,4127446.12,5042570.843137255
Thread std 54 ,125960.37667686597,133587.72303314097,272310.98198903067,344172.2248771596,399900.3439590378,560619.7241144971
Thread 55 ,2174735.76,2172286.14,2367770.16,2831153.6274509802,4047008.26,5000451.235294118
Thread std 55 ,177888.48285069165,153334.65294670386,258799.8659018011,438764.99125312903,434455.0233171466,537611.1030888254
Thread 56 ,2150759.36,2133549.64,2315510.18,2750062.68627451,4081940.12,5008183.37254902
Thread std 56 ,137741.8077925123,133747.1196941452,178561.25437492467,411300.72935678053,419176.5910428098,600685.4026028253
Thread 57 ,2161923.76,2179095.62,2366106.28,2809362.2156862747,4096103.32,4973145.725490196
Thread std 57 ,143986.85034200386,166372.26476837648,218831.1479013862,390024.2936593213,412952.9222718181,634453.2036082749
Thread 58 ,2117848.08,2180673.8,2358746.04,2751688.7843137253,4024690.58,4989144.2549019605
Thread std 58 ,116082.39727915297,101825.95917865474,290212.8592048173,402569.12106038706,401209.2918818434,572406.376501969
Thread 59 ,2138527.9,2142906.52,2356379.52,2765383.0392156863,4102485.48,4997838.490196078
Thread std 59 ,113993.23993781563,110912.74842337161,216974.44198500356,309833.0662554893,432364.1667611586,478402.94013688393
Thread 60 ,2147508.84,2170169.62,2332503.32,2755276.431372549,4077650.86,5036403.823529412
Thread std 60 ,119056.13282240834,149410.56736715478,209712.0718998021,337722.74874709017,378642.4168177034,566425.0751966656
Thread 61 ,2161681.24,2125338.16,2337463.86,2771067.31372549,4063224.48,5070143.039215687
Thread std 61 ,145729.7535653819,94406.54078913068,245455.8318310607,359560.33043996885,392861.2473527528,557331.4047177302
Thread 62 ,2136231.98,2168693.92,2331985.66,2794768.274509804,4073839.0,5025332.137254902
Thread std 62 ,148216.04684137716,123543.76881086909,198336.37464564064,416608.62915763416,431909.31468689826,542738.9378790882
Thread 63 ,2131248.28,2151527.5,2333518.82,2772557.431372549,4055434.08,4999057.352941177
Thread std 63 ,82456.6074747593,152144.83357324565,264200.1067866343,428089.2802310871,416443.97489246784,527139.2622240094
