Configuration : nrThreads: 32 ,nrServers: 1 ,read sharded: true
Thread std 9 ,82001.00337290474,59587.417066811315,69028.17444884087,210336.39298220153,301168.02277907083,203386.67872736463
Thread 10 ,1805876.137254902,1832647.843137255,1810205.7843137255,2197316.8039215687,3714472.3333333335,5324718.882352941
Thread std 10 ,100217.4314242826,63630.75650009909,73228.40254363432,202288.79098279463,303564.7760283572,268603.4898691115
Thread 11 ,1813371.294117647,1842464.8823529412,1804154.5098039217,2164573.529411765,3754936.8235294116,5321311.9215686275
Thread std 11 ,138871.84411856768,93812.28315666283,67745.71441541452,193814.6627622743,327112.243549379,214034.2784384635
Thread 12 ,1800220.7254901961,1829415.9019607843,1803610.9019607843,2150117.882352941,3709451.68627451,5329774.901960785
Thread std 12 ,131401.91295077535,51994.09377660309,65419.35026435371,187080.61051970584,344407.3953978044,247084.70179970714
Thread 13 ,1796869.2549019607,1847954.8235294118,1813041.0392156863,2164891.588235294,3722728.156862745,5351027.0
Thread std 13 ,75807.46667917167,70070.24782308277,70030.45461282136,222179.91912800548,340407.7546751468,240480.02075640296
Thread 14 ,1779806.0,1843030.8039215687,1801002.9215686275,2167463.7647058824,3694233.0196078434,5333440.37254902
Thread std 14 ,66704.2416369454,63227.135768756634,56689.527497710944,211638.77301360338,276885.57989151333,234087.80153181506
Thread 15 ,1791712.156862745,1846973.568627451,1818184.137254902,2179149.843137255,3706407.431372549,5340791.196078432
Thread std 15 ,84908.12630069576,106651.52553962928,75312.95069960268,234698.93135354258,319873.4944191691,204137.40548934383
Thread 16 ,1790034.3529411764,1838267.7254901961,1812531.5098039217,2158674.137254902,3731148.9607843137,5307491.509803922
Thread std 16 ,168158.1716177746,71887.09269238211,71428.19509923866,210429.14884426247,318617.86629886035,254304.09563035925
Thread 17 ,1809448.3333333333,1839314.3529411764,1811668.6666666667,2181417.568627451,3710622.0392156863,5345046.431372549
Thread std 17 ,104774.18018417835,78903.20020552362,72173.59093786776,226730.5654329169,323314.5030740787,244137.59418944514
Thread 18 ,1770575.843137255,1855258.6078431373,1805838.3137254901,2166220.862745098,3717075.0588235296,5311494.215686275
Thread std 18 ,72801.09963135794,115150.2906120655,66425.28874442028,220169.14939745938,296382.52462028945,252398.69880499097
Thread 19 ,1795683.705882353,1862174.6274509805,1812476.0980392157,2161632.7647058824,3727649.9803921566,5345093.450980392
Thread std 19 ,98094.85829732241,104360.54032496398,83231.09349305822,212797.87823299252,291279.0754303158,231731.3559889825
Thread 20 ,1781179.137254902,1890622.7843137255,1805378.705882353,2203133.3333333335,3721035.254901961,5339820.2549019605
Thread std 20 ,78203.1295969719,236964.44659579746,55094.52298633472,217520.04113328652,296762.68868797127,228249.25659995858
Thread 21 ,1790090.7254901961,1874868.9411764706,1811084.6862745099,2193717.137254902,3662477.3921568627,5325555.549019608
Thread std 21 ,63280.45432266695,221804.45606627583,75823.39808146036,226402.5509454361,277584.7824489,219785.28373986407
Thread 22 ,1807180.3921568627,1845047.0196078431,1833306.3921568627,2165216.2156862747,3697576.6666666665,5307476.647058823
Thread std 22 ,106902.03640830767,120888.94643010008,104599.42287184543,205851.2639270708,307101.30102561705,193109.6404654955
Thread 23 ,1769972.7254901961,1831768.3529411764,1810566.0980392157,2138534.0588235296,3728359.68627451,5327077.0784313725
Thread std 23 ,64358.26355428754,71679.43041007608,78372.09221763955,212053.05224499005,360660.9006844235,218349.24204858998
Thread 24 ,1790859.1176470588,1845896.1176470588,1830740.294117647,2153057.098039216,3678600.6078431373,5364807.607843137
Thread std 24 ,62864.35396300421,101376.19917310908,78850.16698987875,209976.6808123469,313616.2988747924,201924.34263219265
Thread 25 ,1800637.7647058824,1886056.549019608,1813212.705882353,2191253.6274509802,3716719.274509804,5309335.215686275
Thread std 25 ,85612.83703174151,232818.5835836404,64677.29881041543,235645.0042023349,295112.71319115197,225564.86112374096
Thread 26 ,1803867.7647058824,1863733.0980392157,1846123.3333333333,2186124.6274509802,3715780.0196078434,5332456.117647059
Thread std 26 ,83662.97864828583,92076.87544335003,101109.17604662133,232813.9562560596,336085.29267008934,256579.544963323
Thread 27 ,1776236.2745098039,1832681.9803921569,1834356.450980392,2163863.705882353,3764262.254901961,5319799.705882353
Thread std 27 ,77624.65703913376,67170.32999606007,87844.42592636455,232116.49108749634,292388.7726674773,207712.56305368667
Thread 28 ,1794022.8235294118,1854318.4901960783,1843708.7254901961,2158991.0588235296,3671961.843137255,5318002.05882353
Thread std 28 ,80236.29274030696,224353.12451466967,104054.91455093864,185191.87816331597,329520.9120014311,235126.54383607238
Thread 29 ,1800294.4901960783,1850988.8235294118,1833672.0588235294,2213782.529411765,3676930.31372549,5349396.980392157
Thread std 29 ,194188.53158581458,124230.97859353856,86925.148047826,350743.6544985727,316562.5029651169,233560.16782246841
Thread 30 ,1792196.862745098,1845232.4117647058,1810485.4117647058,2209343.4509803923,3733093.588235294,5276963.980392157
Thread std 30 ,102612.18158835132,84133.62579924308,59598.05070777953,273315.1725420536,334660.4476291261,222260.86390730063
Thread 31 ,1781496.6862745099,1849851.7450980393,1821546.7450980393,2177633.411764706,3689353.411764706,5311908.333333333
Thread std 31 ,87736.00460711445,95572.67693474807,76931.10117601155,239584.763183486,306962.97687702836,225895.93093180467
