Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Thread std 3 ,107627.60014408715,118344.53291589259,195660.42556192528,296279.2614417185,652786.6991407555,578110.428694098
Thread 4 ,1847981.26,1832005.6078431373,1865527.1176470588,2019284.0784313725,3875428.68627451,5674530.431372549
Thread std 4 ,150976.0167761227,114774.59607614893,182456.7430862063,301469.39804615936,841316.0676826396,648823.6365454715
Thread 5 ,1816245.98,1794687.7450980393,1837070.6666666667,2015493.3529411764,3876591.3529411764,5623167.94117647
Thread std 5 ,115236.5365463735,72386.87223353228,168312.87237221835,324642.71642005607,549841.9412930529,519651.5369396077
Thread 6 ,1851995.14,1824561.6666666667,1827663.1176470588,2052980.2156862745,3968837.9215686275,5979014.450980392
Thread std 6 ,441816.54912288795,115128.70998072838,115479.12488976476,345436.32453523553,763740.2535244254,2049047.060283559
Thread 7 ,1852324.3,1868701.5294117648,1857990.3137254901,2034006.450980392,3951683.117647059,5708636.431372549
Thread std 7 ,346915.1384770357,337944.82380248717,174279.27156520827,269380.78385447717,918219.3531218267,693209.4103191402
Thread 8 ,1803744.72,1841277.8823529412,1863485.9215686275,1977793.9803921569,4001996.117647059,5689559.0784313725
Thread std 8 ,117897.09652412124,211749.3408441828,205520.1618070444,233775.09934314992,756370.1311322292,663428.3347810174
Thread 9 ,1816119.42,1825494.7647058824,1847593.24,1997866.568627451,3966570.725490196,5922459.588235294
Thread std 9 ,101155.3632078792,120861.94624009466,183068.2467515214,273102.0722671474,655831.4529560192,2262699.1405443475
Thread 10 ,1800717.58,1833842.5294117648,1918425.9019607843,2054463.3137254901,3892771.725490196,5706624.490196078
Thread std 10 ,100159.24937982614,118118.29576087744,375157.37444919057,357854.0375902159,840825.6667788413,626460.3074794882
Thread 11 ,1800606.32,1829606.3921568627,1850558.0588235294,2044730.9019607843,3927341.901960784,5637209.392156863
Thread std 11 ,103541.98177086608,121551.45925427279,179002.51047462007,380458.0161522296,728139.7963402703,564361.9527573091
Thread 12 ,1833918.64,1846632.549019608,1817982.9803921569,2024571.8235294118,4003370.68627451,5715669.960784313
Thread std 12 ,154558.85571889134,125187.05444690576,124235.80258017257,373879.1492719917,709260.9528476945,533113.6615520545
Thread 13 ,1842245.9,1821028.2745098039,1819299.9411764706,2047005.4117647058,4021052.6666666665,5697633.549019608
Thread std 13 ,136060.36773511342,91232.3575148814,160648.66073421366,460432.54920390574,679058.3529018892,665474.0603256994
Thread 14 ,1793286.54,1818207.2156862745,1851729.2745098039,2055135.156862745,3915910.882352941,5644456.392156863
Thread std 14 ,87766.21330260273,95295.18814784168,185869.51660119832,370665.2415191569,711125.1025607701,595446.8320167664
Thread 15 ,1866533.04,1853318.9607843137,1858399.6666666667,2030303.3333333333,4002533.2352941176,5657687.470588235
Thread std 15 ,334518.815773048,191048.96996686066,250845.1483166989,325154.8623449858,673582.8582858858,655778.6934594734
Thread 16 ,1815433.3,1809174.431372549,1887857.3137254901,1993565.3529411764,3912775.0784313725,5686732.352941177
Thread std 16 ,98742.94668610564,88222.4887060561,258466.49438126327,288020.87702302577,671088.8061920224,625900.4420832382
Thread 17 ,1801982.0,1838731.9607843137,1822763.3137254901,2044928.1960784313,4026377.2352941176,5700934.137254902
Thread std 17 ,91834.23396955794,153507.79700457703,88204.48920718044,487906.54434557527,914936.4473641344,748335.8143355967
Thread 18 ,1857434.0,1836314.4705882352,1816306.6274509805,2035418.705882353,4016169.6666666665,5680647.039215687
Thread std 18 ,190944.55732949055,167743.8967560195,119727.94253238646,329847.55736384005,684856.1235090378,661306.6446331523
Thread 19 ,1792825.88,1866279.0588235294,1879954.0784313725,2033885.8039215687,3830084.0,5774544.117647059
Thread std 19 ,102118.55775351891,234896.65077488124,272548.34786803194,308880.74998788896,660025.6973957302,689018.1130265777
Thread 20 ,1791175.4,1876129.2745098039,1845056.1176470588,2028836.568627451,3901075.0392156863,5993474.235294118
Thread std 20 ,71746.7345325321,260055.69897312988,190769.6832869046,350937.2736779184,1045279.6460686672,2190209.421077688
Thread 21 ,1806123.6,1824444.3725490195,1868401.5294117648,2038804.4901960783,4020962.901960784,5660421.0
Thread std 21 ,147293.01767218835,92313.06511625768,261729.51517728015,355078.0997536949,785127.666333094,643109.8291276227
Thread 22 ,1818445.98,1806542.843137255,1803569.0392156863,2097741.7843137253,3959858.9607843137,5676978.705882353
Thread std 22 ,142744.7882636286,80377.34307835075,121701.15871428023,446246.33760802174,904124.789713344,614283.6173311573
Thread 23 ,1801241.4,1792632.0,1865636.431372549,2063826.0980392157,4120657.274509804,5655405.235294118
Thread std 23 ,110760.40588143583,77826.30855051523,260554.78536939248,443962.82085414557,879906.2063795681,654967.6191151617
Thread 24 ,1799889.84,1870628.2156862745,1872267.0588235294,2069001.4705882352,3959776.588235294,5650440.05882353
Thread std 24 ,97120.53554099562,226416.10113711553,261831.3788040243,497092.7289484469,729031.0949557138,604793.8167344442
Thread 25 ,1863041.3,1816014.549019608,1871724.2745098039,1992295.0392156863,3999339.0196078434,6006608.196078432
Thread std 25 ,434182.4295754619,92162.59961270922,201941.65267255576,319115.52807721286,621421.8584996023,2186957.609399003
Thread 26 ,1824306.16,1860112.9215686275,1883593.6078431373,2021647.7843137255,3911241.411764706,5624470.980392157
Thread std 26 ,86478.41790718066,237572.04705030794,224398.16702977574,341793.9091465682,652299.5351059873,579221.6415467049
Thread 27 ,1803296.2,1811911.1764705882,1837016.156862745,2026184.3333333333,3927561.7647058824,5945982.2549019605
Thread std 27 ,135475.61683919062,71917.18609336877,216198.07313862653,308670.13613426656,805065.3188209661,2284892.8080382315
Thread 28 ,1816151.26,1858956.9607843137,1824883.4705882352,2074796.9607843137,3981268.3921568627,5990378.588235294
Thread std 28 ,133796.25258499646,156195.373289603,141766.56762951592,395142.2193846646,576687.9012777735,2333418.6340610133
Thread 29 ,1842561.1,1824741.450980392,1854579.5098039217,2075341.3529411764,4052889.3921568627,5713379.960784313
Thread std 29 ,136331.59695228844,103250.57244438189,176849.95685251072,565479.4026724519,795055.4249668155,639071.3609581002
Thread 30 ,1804339.64,1812219.2156862745,1848495.156862745,2018957.4901960783,4014266.3921568627,5678586.196078432
Thread std 30 ,104678.12778436184,88723.83513922596,152778.31050635068,328097.4460804212,1000043.5547039752,722123.6720483832
Thread 31 ,1842889.7,1849437.0196078431,1852203.3921568627,1987779.0980392157,3809290.6274509802,6010047.215686275
Thread std 31 ,160762.85148796288,247485.12625250756,178291.43840073515,245388.57952506712,696266.8045613251,2321730.6181827066
Thread 32 ,1846288.6,1832243.9019607843,1873813.4705882352,1969494.0980392157,3853889.1764705884,5735145.294117647
Thread std 32 ,217513.45696920424,103764.4048415939,270860.3648637691,263698.52029856027,797736.0418440853,611779.6133048336
Thread 33 ,1828943.92,1872383.0588235294,1832498.9215686275,2014899.568627451,4021793.8039215687,5722813.764705882
Thread std 33 ,104652.49029240361,279102.86640745285,160587.4541230221,288427.1502029762,839591.9133007899,681227.0107702891
Thread 34 ,1830592.92,1832987.0392156863,1811032.9019607843,2033300.3725490195,3997056.156862745,5980158.647058823
Thread std 34 ,131288.7540669133,138575.9347716566,99312.82750445783,308714.02983537765,1066038.833302528,2181353.909562388
Thread 35 ,1819621.22,1845156.431372549,1827472.7450980393,1991296.549019608,3884394.098039216,5928430.862745098
Thread std 35 ,122195.93970179073,231785.92259041572,156797.37517022958,332762.9080815537,553196.9796406794,2004629.8310397759
Thread 36 ,1841361.78,1805666.5294117648,1871496.549019608,2005619.5882352942,4045476.3921568627,5672799.411764706
Thread std 36 ,212064.99283371327,106554.60472609394,203228.0210428979,264966.82438193477,1027147.3772675093,603483.3146056377
Thread 37 ,1816534.66,1834722.843137255,1818646.7647058824,1953159.3921568627,3789474.0,5648541.705882353
Thread std 37 ,106092.74569837855,129011.00507187325,99953.10341106738,257409.26392288823,606602.6048165635,569710.7562787381
Thread 38 ,1829001.92,1819045.0,1816117.54,2098774.0392156863,3797509.862745098,5645829.62745098
Thread std 38 ,118468.97108316452,80765.88042137596,116258.82569933418,424447.64453698933,637391.4050733355,634326.878925431
Thread 39 ,1836375.38,1856457.0392156863,1796407.1960784313,2008056.9607843137,3857247.3921568627,5686498.843137255
Thread std 39 ,98456.15106537404,242471.9985155367,51498.02633966455,312173.808364889,677262.172857102,602003.1229412475
Thread 40 ,1809689.5,1844787.9215686275,1868233.7647058824,1972940.568627451,3894017.0588235296,5692057.588235294
Thread std 40 ,104301.53991002262,269323.1773398527,295469.70516041666,276923.41161247133,765479.2236789032,599029.9028242973
Thread 41 ,1816168.46,1811357.294117647,1876490.9607843137,2017144.549019608,4035007.4901960786,5679428.411764706
Thread std 41 ,126421.93713896238,94216.88662873425,271656.7356901692,391352.87858965923,725355.01124052,676713.4048472567
Thread 42 ,1843216.04,1846254.1176470588,1829550.4117647058,2090900.6470588236,4032820.901960784,5635096.235294118
Thread std 42 ,165969.75596653204,132841.09315805061,172275.2416984143,418127.29096497985,820798.9633204041,663620.3469786497
Thread 43 ,1896108.1,1820020.294117647,1857639.2156862745,2017776.8039215687,3941809.862745098,5665286.215686275
Thread std 43 ,467809.89012711647,117176.08910768341,187348.689546558,276327.2682691319,724192.1134125671,613020.267182654
Thread 44 ,1825696.94,1802107.6666666667,1851375.2745098039,2016108.0588235294,3960194.7647058824,5989856.2549019605
Thread std 44 ,194657.15974255124,74070.53915172123,154569.19527966474,328300.0400282895,614091.6949587119,2249062.0514262104
Thread 45 ,1808897.68,1878308.6470588236,1902181.1176470588,2022410.8039215687,4028782.2352941176,5646330.509803922
Thread std 45 ,97717.76709492473,294768.1763867208,314312.46912470064,344734.16704255005,765840.1044671293,641571.4480163023
Thread 46 ,1817927.84,1817247.0392156863,1838291.2,2052979.137254902,3967447.9215686275,5982596.490196078
Thread std 46 ,128417.529923319,106605.91587936587,161062.92482930832,322964.170509177,770324.6263175765,2179680.9841457107
Thread 47 ,1832785.72,1843658.843137255,1850209.705882353,1975465.7254901961,3948278.4509803923,5725505.0784313725
Thread std 47 ,140564.74763871747,110822.81275231604,170827.63134859584,309930.9638219505,714914.8070720402,617603.844027216
Thread 48 ,1802504.2745098039,1810602.9803921569,1835723.9,1973213.9803921569,3900134.529411765,5661135.333333333
Thread std 48 ,105665.38151562763,77892.55632792911,142229.09124643137,272838.9137066405,617405.2151434211,659282.7606355461
Thread 49 ,1851558.54,1814030.3529411764,1828119.3921568627,2006518.3137254901,3967739.4509803923,5649786.901960785
Thread std 49 ,233359.36766827933,71793.02190291855,135017.55143255688,299952.31059936783,851258.3031140738,617386.159156075
Thread 50 ,1831691.58,1839617.568627451,1851951.137254902,2064601.1176470588,3867672.098039216,5643225.0
Thread std 50 ,154577.53264381137,125919.47585155442,182770.08071476247,433591.04903296364,748072.5500782729,680949.3244594932
Thread 51 ,1809060.96,1837836.2745098039,1854570.3725490195,2029371.5294117648,3880680.5490196077,5701043.549019608
Thread std 51 ,127703.14542271663,208104.55184527594,175222.353456625,327129.4663091268,733957.2680503224,642216.9841032956
Thread 52 ,1791285.7,1842172.5882352942,1852154.4901960783,2008308.3529411764,3991181.9607843137,5942042.784313725
Thread std 52 ,94684.31878751147,140209.2034696976,188169.81107322953,389973.666093126,857433.0666525046,2147832.2028664653
Thread 53 ,1861825.3137254901,1847694.1960784313,1864591.8235294118,1987181.9215686275,3823823.568627451,5575767.529411765
Thread std 53 ,246915.19628775306,138173.31714003536,200284.72087642687,349794.4505139464,703065.3839986223,508592.4962475697
Thread 54 ,1804322.68,1870250.9411764706,1828176.6470588236,2055059.7450980393,4032074.0,5908339.2549019605
Thread std 54 ,107172.07834522145,275565.71217649063,131588.3407632794,350224.94274576416,864814.6431172173,1904445.305377267
Thread 55 ,1847014.44,1818270.0,1839183.6274509805,2052447.8235294118,3989852.725490196,5657606.098039215
Thread std 55 ,164649.17106618558,92724.17739511092,143491.06669614813,359095.97141431173,866182.3874830075,633117.5178908969
Thread 56 ,1879059.84,1815523.294117647,1822942.156862745,2018759.6862745099,3995036.7647058824,5641270.705882353
Thread std 56 ,288141.4702529382,87788.66845972642,168167.74822984013,335707.912003485,756221.9019808297,596606.3204654907
Thread 57 ,1802042.0784313725,1833816.5294117648,1825045.2156862745,2027481.2352941176,3997072.2352941176,5647749.960784313
Thread std 57 ,94169.72650673745,128528.20040307932,146725.1017444955,303385.6406760602,989750.0052091656,646508.2343882082
Thread 58 ,1861053.7,1853586.2549019607,1890987.5098039217,2035704.2352941176,3961262.431372549,5956338.31372549
Thread std 58 ,234215.51780613058,254378.24969834532,303405.91048596083,401098.70148269436,630511.642223528,1966736.2622985472
Thread 59 ,1816750.5,1848714.862745098,1871941.7647058824,2002812.7254901961,4055716.68627451,5685775.862745098
Thread std 59 ,93358.93651359242,195618.72592152515,227684.91953632663,289396.13406989933,752948.9914589297,609538.429663693
Thread 60 ,1827246.84,1838605.7450980393,1831933.0392156863,2037677.2156862745,3986411.3921568627,5969257.0
Thread std 60 ,145128.9399128195,134181.81014233534,139152.74100900217,331444.504181277,746145.4152624161,2237625.5847242004
Thread 61 ,1812774.6862745099,1839497.0588235294,1815622.450980392,2013584.5294117648,4043332.0784313725,5725450.117647059
Thread std 61 ,108602.13678404126,168051.10646376736,109410.25431326147,273926.05410207715,906429.1153377816,680280.3611329859
Thread 62 ,1825986.7647058824,1817905.450980392,1829183.7254901961,2081799.6862745099,3878472.274509804,5620089.215686275
Thread std 62 ,130599.36624388164,140139.8478917847,244107.12061544444,514508.8066320533,569344.7354833477,627192.4945985025
Thread 63 ,1781789.22,1838937.1764705882,1847396.3333333333,2015521.1960784313,4121558.431372549,5664970.490196078
Thread std 63 ,90482.43728431387,127950.99746398316,152272.78264702024,326491.0636804027,780901.576362918,616772.1141596262
