Configuration : nrThreads: 32 ,nrServers: 1 ,read sharded: true
Thread 13 ,547943.88,678269.98,708213.36,938155.6,2565775.4,3735400.08
Thread std 13 ,99001.8268540247,148975.5821415985,151747.21036762933,151503.00270399437,296593.90385178325,315135.8344596909
Thread 14 ,530349.64,645037.46,690009.98,916513.52,2562653.16,3725885.18
Thread std 14 ,65434.52099642069,129730.30347109519,123649.07293685,166073.34472359874,249118.35248235907,296933.107623049
Thread 15 ,529176.58,649638.52,721487.6,892813.24,2568064.28,3676581.92
Thread std 15 ,70367.85138001876,143641.2980991248,116327.55630230228,179661.42077530848,287545.6225576082,250646.40227903143
Thread 16 ,548996.78,629709.36,720541.88,910201.5,2537679.42,3646389.54
Thread std 16 ,100210.6341638553,130405.07870928137,90450.9482626797,178536.54767344714,252226.85490872402,265882.6086826404
Thread 17 ,528463.82,668744.2,717053.34,915165.58,2564641.56,3759852.86
Thread std 17 ,75572.88357705172,169682.00762963787,137388.63579546593,134272.1478428427,261101.20975271845,273405.8439081038
Thread 18 ,528152.34,695893.62,735971.22,919557.82,2641906.92,3726223.98
Thread std 18 ,71001.68581028517,168033.56857508305,112240.28119560721,198096.61541924128,279722.621133343,297745.603792936
Thread 19 ,540808.8,680195.28,718614.42,908410.7,2592689.42,3704470.44
Thread std 19 ,123927.9588482184,132504.0210978658,139953.30393254862,139935.52757336036,272291.6717753367,285313.3627211159
Thread 20 ,528605.42,662956.82,700905.6,940156.46,2600643.38,3645583.18
Thread std 20 ,45037.245287713966,120432.98221827502,146703.89991407865,180253.10654847507,327479.305365342,262138.0630984515
Thread 21 ,526630.9,644854.44,703303.22,897348.02,2540604.22,3673024.92
Thread std 21 ,56729.317670830125,125705.39092188075,101479.7696902155,161606.65540933466,267169.1748587507,289881.3427082192
Thread 22 ,525998.78,642535.7,702369.18,906857.66,2582213.92,3667599.44
Thread std 22 ,54715.00069592153,129108.22299777366,119189.49848698576,156149.9112612045,251369.2025875558,277887.39093396836
Thread 23 ,517951.84,648362.44,727675.8,899260.28,2630332.1,3730198.12
Thread std 23 ,57810.64955608375,139300.22332170155,129568.14159903882,131162.2588759061,308832.2066445613,308627.18080800254
Thread 24 ,527171.6,626494.8,687362.16,897030.6,2554018.22,3750376.14
Thread std 24 ,72676.69069577807,111630.7362050142,130235.3545272213,140148.65155969214,313685.8395504342,311846.90758153057
Thread 25 ,541495.48,621657.68,720272.38,906164.4,2606608.22,3751818.12
Thread std 25 ,77303.37415405382,118251.52683786942,148218.61447405233,160802.903913392,262880.85722540325,286245.4755762313
Thread 26 ,528503.44,691930.18,693197.62,908281.84,2569128.32,3684506.32
Thread std 26 ,91834.90244625218,163537.5671517273,119124.08048922633,147763.12274350677,256603.53116101827,292726.1596838986
Thread 27 ,527427.32,649200.22,696057.98,912377.4,2564210.48,3668243.14
Thread std 27 ,63387.201502382755,136936.97009227515,135403.85189626817,139431.47342588863,278320.329347923,292997.5181237095
Thread 28 ,544961.24,634707.8,719084.66,897647.36,2526164.6,3642814.18
Thread std 28 ,113670.84008960222,115994.15383614495,147257.13748497827,167063.40633470117,285017.62336217106,275476.42082738207
Thread 29 ,542791.82,680195.0,740114.62,906315.96,2594713.86,3617886.16
Thread std 29 ,94364.70208126186,161508.82549664623,176388.4463138556,145520.24218769607,244672.13600319866,235628.10528175064
Thread 30 ,535260.06,678551.78,690936.92,901615.58,2577123.74,3682740.68
Thread std 30 ,76482.16809016227,146894.506736636,119008.14485963658,177820.10669512293,290187.0226832829,283795.90460834163
Thread 31 ,542927.34,676284.62,710756.42,913556.94,2599541.08,3709910.4
Thread std 31 ,94687.59171658197,134273.74289752185,131808.69551989634,144379.545025505,323369.29063387366,261493.9857969969
