Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Thread std 17 ,167543.65101442812,92316.66146174949,1046667.1122437025,256883.1322663634,349743.069901104,1097006.1910282392
Thread 18 ,515019.24,565211.62,1517452.44,972255.48,2558435.24,7358685.06
Thread std 18 ,97401.75788539811,118897.10552164036,4800275.689262506,233143.79408978752,413121.8822899586,921295.8548035149
Thread 19 ,532098.6,571567.46,833580.52,910112.96,2509977.64,7964460.2
Thread std 19 ,104575.3844981637,98350.70131603285,740223.7270522695,251574.39329631013,390261.36336953915,1065032.6655521616
Thread 20 ,594391.4,538009.04,1257702.9,945017.88,2504275.3,7385008.8
Thread std 20 ,342029.44297471206,109371.36498168773,3959076.942399477,261290.0375179041,420357.20525278087,904113.7051042792
Thread 21 ,510705.1,552729.88,1244581.14,983598.02,2504843.02,7731379.78
Thread std 21 ,95603.16185174536,108665.5287137479,3883728.531944985,288634.1581961703,353779.6616729229,1024484.4069741796
Thread 22 ,506601.32,564457.88,1394248.8,929022.2,2506718.26,7779997.58
Thread std 22 ,85756.47520395013,145068.58392493293,5007997.0121143665,249631.51252702574,357266.75066894095,1065755.4308756883
Thread 23 ,544702.14,574877.64,703748.28,911816.82,2607659.82,7869136.4
Thread std 23 ,125330.82448350321,149970.66349296723,226855.70139871663,213759.5232943032,409502.3706223121,1100148.0187116752
Thread 24 ,536689.6,560638.8,699692.56,1023367.26,2456416.6,7433989.38
Thread std 24 ,133289.9866631138,185152.45354483815,226554.90017411785,336392.005730487,301259.298356084,1020760.9593758539
Thread 25 ,549095.84,558231.16,757861.6,940217.88,2645333.48,7921135.06
Thread std 25 ,147995.64499623436,118759.94246452782,262572.87121211016,206624.98906686789,532499.2243003352,1148467.6604506352
Thread 26 ,535654.56,575147.98,709178.4693877551,976848.62,2455765.14,8027747.92
Thread std 26 ,114868.78671419056,134982.0915821708,192539.32818811134,264727.540930246,262186.8634321875,1091241.0833769536
Thread 27 ,503145.08,554361.6,791015.84,949652.46,2447491.1,7762184.26
Thread std 27 ,84927.1266864596,122716.33486448097,613982.3111936934,213155.23207748987,382935.3009299831,945684.7332680147
Thread 28 ,541283.86,551673.12,1501727.92,980425.62,2522640.16,7695554.3
Thread std 28 ,111313.39273714315,132380.94317315423,5019064.8533865465,274578.4452349983,366605.31672744604,1064537.5731646274
Thread 29 ,491008.42,548057.74,785813.14,997619.38,2500313.22,7543770.94
Thread std 29 ,80370.90650586878,175962.91320161874,761146.2411914533,332681.26456119574,456995.88290541706,1009060.5044774986
Thread 30 ,517130.66,567125.22,940115.64,966065.2,2522599.4,7751557.42
Thread std 30 ,93538.63894857262,121902.65725691771,1355260.425518672,285931.5183176359,442711.4093137093,1022827.7901226319
Thread 31 ,540861.1,561888.46,1160698.98,981058.66,2514410.36,7799617.36
Thread std 31 ,121040.65260410045,120815.24909296974,3032970.771739467,251267.8767385078,421636.8445423417,989078.9400463722
Thread 32 ,527689.58,546753.1,1094466.92,991692.02,2450508.88,7679639.48
Thread std 32 ,102654.06697274341,124303.16123112485,2402540.269612857,255605.6643964101,306617.7584670076,821618.9993056204
Thread 33 ,540016.58,562142.42,757500.34,941851.5,2484675.74,7693751.3
Thread std 33 ,143673.92448010138,128534.00353866344,300528.1455234767,207086.2514488904,386084.0532845733,875842.2755362637
Thread 34 ,527388.52,566377.98,1111749.78,889852.06,2524420.16,7780887.76
Thread std 34 ,102183.76592163827,114343.76567078373,2684949.4988861964,212836.22363651695,419380.7467694146,1008459.0758534154
Thread 35 ,526683.86,591015.56,1143532.86,943489.1,2442295.04,7641937.08
Thread std 35 ,96663.07074787442,161601.02447836005,2443882.0756742912,278536.37646163476,462276.24098747334,780057.1700252943
Thread 36 ,529587.72,582488.74,1121916.78,949419.46,2605527.7,7846944.62
Thread std 36 ,104869.78170073977,177077.9329946725,2295952.062983861,211393.2109411477,421331.2543512939,956590.1231363598
Thread 37 ,513542.22,574178.68,909402.1,964919.96,2513744.06,7509871.98
Thread std 37 ,90534.43298598312,129587.05784103407,1223171.165471,245177.98500905503,377252.37636943266,839455.4112392125
Thread 38 ,577155.72,551342.84,870057.46,980244.02,2506190.06,7725692.52
Thread std 38 ,132971.30292415945,103121.30904640061,765821.1248108661,308191.75856132497,326969.68893720134,911220.4578333445
Thread 39 ,509420.62,551542.52,1044135.32,917657.54,2559003.92,8008163.64
Thread std 39 ,104347.13398348294,143056.87267489108,1796534.3111550652,196774.51036036044,419275.0870322145,984458.8173326243
Thread 40 ,541353.7,570138.72,1337185.6,1026126.3,2581492.02,8155519.46
Thread std 40 ,118293.42657505255,147175.1113144128,3304273.088525326,265795.9354868248,358443.5892998831,1126689.5553832033
Thread 41 ,529445.72,572946.8,1221839.96,951735.48,2558438.52,7567795.34
Thread std 41 ,114565.34620959376,125073.31969444065,3553799.798039936,239119.16690742207,405574.5190977825,1046918.2928295634
Thread 42 ,570207.74,542738.28,958871.06,879804.2,2442636.04,7520555.4
Thread std 42 ,124678.943387555,112452.85055361774,1830631.851783928,210526.28101614723,321616.8098761896,813908.4379208608
Thread 43 ,510667.42,585383.42,909320.0,953864.12,2497453.9,7802832.84
Thread std 43 ,95144.0663698553,139316.663747003,1201567.2476702912,252216.0792091947,414814.56755933585,1028370.6625894716
Thread 44 ,522232.48,550700.02,1200953.76,950458.64,2560281.56,7991342.56
Thread std 44 ,106942.01153538439,118246.26118151793,3254992.8398600304,221785.91044111503,431653.1931868151,942660.639029506
Thread 45 ,538903.58,538548.3,1103409.74,949175.18,2459901.52,8338065.8
Thread std 45 ,107149.62780951674,118501.31387375467,2433322.064532471,224323.7811613337,325648.17552710517,1178346.605303796
Thread 46 ,521977.68,560584.4,1364599.5,938540.52,2538960.96,7623112.76
Thread std 46 ,88915.22382847013,106393.13555308127,4718349.015155002,273014.4844134846,476762.8341772595,889928.9802946227
Thread 47 ,548370.62,545085.78,878632.3,988371.28,2521175.82,7759229.3
Thread std 47 ,120993.5291302112,112213.92431482948,1018033.4777464345,255090.4503259011,513896.29025012854,983462.450323289
Thread 48 ,519898.94,574991.14,1012054.46,900033.6,2551927.32,7748825.46
Thread std 48 ,98051.01231926706,138668.07612675053,2316568.21924303,203544.48822790364,469163.8793583203,1062269.0802925595
Thread 49 ,527350.76,581068.96,1162166.66,941279.16,2529935.04,7553879.4
Thread std 49 ,94564.64311275787,138431.44261801394,2562238.560986432,226428.29653118594,316731.256247051,925640.5942444754
Thread 50 ,546598.32,561175.24,903084.36,934658.26,2445759.44,7531953.8
Thread std 50 ,98927.2034163155,156773.6384174173,1179920.1334298402,245165.30314653218,306930.59324538783,1035968.3443454619
Thread 51 ,559472.1,536525.7,1537585.62,933013.66,2467012.64,7699876.32
Thread std 51 ,116576.73636817552,100597.50962029886,6044501.003106623,199873.78329423652,349537.47261317563,1086699.5789816405
Thread 52 ,554867.62,561825.96,827378.66,953854.32,2485174.6,7716708.44
Thread std 52 ,123135.29717295954,119004.21996718591,882410.0447653347,191485.29556935508,296773.4893500084,1047724.1723808753
Thread 53 ,527812.62,589156.9,1082887.68,937406.28,2526087.3,7887904.06
Thread std 53 ,115283.37179491097,167154.33995272339,2268704.926736068,228858.88789739908,358779.9449824391,900963.6439628137
Thread 54 ,527698.54,555463.56,769910.64,951954.64,2514245.28,7810832.5
Thread std 54 ,111823.80916117413,96684.59370470182,553550.1018098216,238485.68451152157,347416.69502545474,1107327.1274514352
Thread 55 ,529866.8,555379.02,1056218.72,962625.72,2593847.96,7887405.72
Thread std 55 ,93842.28518691368,122286.16703011814,2236796.3123315456,191274.49689792065,312354.8868631059,918421.3284979836
Thread 56 ,540806.66,538440.8,1051015.14,880526.52,2494147.82,7766796.22
Thread std 56 ,114982.07321278658,98323.53299455128,2071884.6469743927,179651.67234153938,322863.4366077252,910341.0106277015
Thread 57 ,543421.06,571929.04,1046920.82,939701.76,2527933.06,7998530.72
Thread std 57 ,106255.34660879664,146124.72227531928,2063931.1265507997,228629.38108396996,325099.90286631923,1115475.7966514677
Thread 58 ,533859.9,577921.2,871909.44,954761.36,2542784.64,8093773.1
Thread std 58 ,112760.52086689504,199545.98527831593,897121.230851401,255187.6440753449,314982.2360758415,1006139.579469545
Thread 59 ,539386.98,535619.78,731388.74,1000456.94,2538551.78,7876449.74
Thread std 59 ,94830.53772258542,101557.57247970739,310447.97988271323,191488.0732717389,320146.7517423775,997774.0818729154
Thread 60 ,521636.92,539400.18,767071.98,958554.38,2507067.84,8062595.62
Thread std 60 ,104668.24070792166,101006.06162426337,490319.97585398116,241017.65367892344,346325.2001431873,1062004.4130944067
Thread 61 ,528710.12,561759.92,722079.12,960485.72,2465850.3,7849323.08
Thread std 61 ,122802.09056896284,138491.09378700133,370726.26449838164,234847.62187731476,331415.15500832774,1115224.4015721832
Thread 62 ,560374.76,578474.44,936491.44,974572.68,2539842.16,7735242.34
Thread std 62 ,145434.94739918067,148677.2405401001,1507745.8876903325,301625.98003220034,341683.9515763523,1014264.2359073894
Thread 63 ,527738.88,556029.16,811813.12,940300.98,2576422.76,7912244.52
Thread std 63 ,93053.74398627311,104847.77308416509,832465.0557565163,237423.9096928882,474422.26892422163,992287.102607894
