Configuration : nrThreads: 32 ,nrServers: 1 ,read sharded: true
Thread std 4 ,59987.8793146157,164463.60808796773,131135.5558541276,203233.06632726887,216098.95264923977,267120.635171025
Thread 5 ,510242.64,696412.88,743322.94,964655.54,2462427.7,3632212.6
Thread std 5 ,117058.82317699095,153632.4723767653,143522.22700639046,186204.624707491,198700.3597447777,275921.8351302279
Thread 6 ,493165.62,673486.46,745485.3,1019608.88,2443796.64,3658766.68
Thread std 6 ,81731.42634584398,151902.33608906314,159332.16833808649,159931.66244631627,194766.11309766874,323521.35749720497
Thread 7 ,501112.78,671350.86,752867.54,972936.3,2480959.28,3602159.22
Thread std 7 ,96519.19587257961,143128.0130163219,154149.59139125282,183400.38817801597,230536.5558634668,285812.6352000048
Thread 8 ,487264.28,681843.54,716010.48,992459.14,2496607.16,3706706.06
Thread std 8 ,71201.78694989877,150125.07103394603,108779.12403849015,152424.56724410088,214756.30669358178,295220.1991756019
Thread 9 ,501572.4,694087.78,735742.16,983797.18,2431062.02,3602573.5
Thread std 9 ,59410.453714916584,213458.76799468265,96028.59260729142,170096.4937857081,209947.29359770176,240623.8009527507
Thread 10 ,495541.22,663348.84,723408.8,972409.62,2452112.26,3561047.1
Thread std 10 ,58273.32071256091,190594.73751856267,113788.2236580979,144030.06310218715,191346.53762184933,248125.14310407636
Thread 11 ,502817.0,646958.72,714283.0,972176.14,2484907.98,3622218.64
Thread std 11 ,94227.7431573664,150425.39762518666,111051.1648350637,163247.81478013788,202124.77690202525,242226.5441917798
Thread 12 ,494119.9,655988.96,716259.26,986799.54,2516245.18,3587697.14
Thread std 12 ,83964.97702364737,141986.89991325946,124079.7838541733,185264.50726100136,239334.35644769488,231655.33025473205
Thread 13 ,495930.9,678930.82,710863.2,987468.44,2507279.72,3618514.14
Thread std 13 ,79372.96443753401,130996.7737399401,143722.11379205756,168485.685938751,224329.2140650032,303814.51533252175
Thread 14 ,502431.64,676392.94,759467.34,992139.3,2486462.04,3594903.16
Thread std 14 ,60474.020024713,157603.72785545114,179380.0002103174,139507.7626706025,239346.35792413758,294596.579649524
Thread 15 ,509026.08,668647.04,722736.14,956834.64,2530048.58,3627678.3
Thread std 15 ,88703.35332106466,138936.907797478,106094.67361959972,143538.5924612099,218146.9418496877,276716.52822686353
Thread 16 ,493526.76,691344.78,735981.42,978539.24,2471669.86,3603053.7
Thread std 16 ,77769.53064535215,197275.5960794483,136932.55760381476,168002.072680431,226736.4902530824,223970.69430047934
Thread 17 ,504889.8,630029.58,731031.32,1001012.3,2482737.58,3575136.48
Thread std 17 ,79799.52445794576,123229.6139948097,107488.75672925814,155243.86481778027,215130.83411976282,236320.2927548205
Thread 18 ,510023.78,687339.64,730898.48,1013999.58,2468993.44,3579866.62
Thread std 18 ,87538.51235028861,140115.06892984314,157714.62004677815,158033.37959458216,192417.6089760169,228694.88339563363
Thread 19 ,495869.62,683698.74,710224.24,997605.16,2473535.12,3611659.28
Thread std 19 ,80430.11584228677,181902.4018888454,95142.49588360416,183163.71529901095,212231.5991164754,274249.07424188737
Thread 20 ,495616.38,693835.26,754336.52,976304.46,2461917.54,3674659.26
Thread std 20 ,75605.0959833302,189573.39926253216,182710.34421932572,162731.71519596546,217440.60646288528,326198.1397222828
Thread 21 ,505092.76,664606.1,741132.06,974056.0,2470131.58,3589429.48
Thread std 21 ,147343.3877879804,175223.36824520264,131667.83853076526,166361.1995210471,205237.99645549286,252609.56888271638
Thread 22 ,487422.22,630591.22,737228.8,971492.42,2504848.34,3581034.58
Thread std 22 ,72380.46128062122,118523.92070479413,142176.03138234184,134892.788386395,203240.97916579177,237145.10378024352
Thread 23 ,511556.66,661939.42,717182.66,985456.78,2473809.6,3591288.08
Thread std 23 ,113562.85412980133,170111.52630770896,131796.1070363737,159757.39585221471,203705.29317779906,256797.96331618444
Thread 24 ,480705.7,655124.26,711910.26,995417.26,2436798.92,3668074.1
Thread std 24 ,60358.985960447266,128008.64421653528,116320.50912269801,185002.07346116702,204907.3875359544,266977.29255930346
Thread 25 ,487951.42,656973.86,746660.96,1001553.58,2462778.82,3607523.2
Thread std 25 ,65535.850794436265,132321.42184970257,124729.55861921949,169838.18879133763,159620.4733923169,274760.5256798683
Thread 26 ,491779.04,673002.3,705193.0,964689.24,2494039.66,3671922.84
Thread std 26 ,69710.29282270257,154784.05028576864,106697.26746113731,153450.54371287825,193543.84024314935,273781.1872889765
Thread 27 ,495105.98,645466.34,746168.32,967943.9,2563984.28,3624230.44
Thread std 27 ,69309.66673530306,142559.51748234982,137587.23336130413,147180.0574702598,277247.96407820896,243396.6609187864
Thread 28 ,510545.9,661981.82,735539.58,984169.54,2457442.48,3576456.08
Thread std 28 ,98753.08065238642,149911.67500935277,119220.17997447636,177250.40917971364,191926.1997911038,256980.12131298071
Thread 29 ,492103.58,653720.4,718943.28,1010363.02,2447840.06,3609392.8
Thread std 29 ,71742.19318606402,127940.14846587209,119208.19549504685,185778.36424912675,215154.99667718523,230430.79057482482
Thread 30 ,502638.52,662528.56,697767.24,1018437.08,2399590.82,3636480.78
Thread std 30 ,100836.33184142652,116686.36515789507,116948.94508001763,169665.55730887823,147036.24395736377,233613.1105648991
Thread 31 ,498640.56,698783.72,723972.74,1007763.06,2510921.28,3611225.32
Thread std 31 ,72848.05007886105,167328.10411297454,126547.46873540846,189702.2305323675,197064.86764380665,263323.097981063
