Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Thread 24 ,503135.2,700004.6,708360.02,1251130.24,2309588.76,3715615.22
Thread std 24 ,126579.85442399592,206429.8852253793,233930.70039829388,357415.4806426874,528230.2218510394,490602.96662619157
Thread 25 ,498215.66,758872.14,700856.46,1265600.18,2185008.3,3512667.58
Thread std 25 ,102416.52553846882,330248.65840868314,236205.7496586493,362089.8169266108,456957.4500222831,402804.5770700416
Thread 26 ,512871.96,727402.02,735829.66,1259425.4,2333222.7,3593041.08
Thread std 26 ,118291.54947614709,263112.8631883338,233096.94276684406,404540.9008310835,463823.6297900335,484158.5109303348
Thread 27 ,514194.54,689052.86,739979.72,1194573.8,2299922.16,3661110.06
Thread std 27 ,150681.48629262822,158307.51463102901,216684.00176152692,312236.1441153154,515557.6803697715,530699.7371603819
Thread 28 ,515135.44,702335.14,684700.78,1207679.74,2353656.16,3549763.64
Thread std 28 ,129468.62851122646,222125.00311761483,197177.73625442604,356386.26039687014,510203.6631162492,493510.3645848626
Thread 29 ,491984.5,699744.16,728864.1,1295315.52,2254884.3,3564594.9
Thread std 29 ,105885.11632632217,221127.49701338017,220226.34157317347,374256.30326000723,473103.84717027645,469268.4246474637
Thread 30 ,509394.82,667102.04,732383.24,1264047.56,2392638.14,3518761.3
Thread std 30 ,100376.95386070794,190200.85130090822,214612.45264225674,341685.6097789407,513057.64617470314,484745.9649005417
Thread 31 ,500309.88,770845.78,730202.96,1207208.86,2320272.26,3550739.22
Thread std 31 ,98569.6396588478,408953.6134296841,214395.65417132265,324477.2758802278,505833.59497932374,532992.9272518171
Thread 32 ,503138.32,685960.8,760727.28,1236163.14,2224194.12,3511302.76
Thread std 32 ,103318.97784253444,199604.7926801808,255309.8610588302,375236.3889713871,392724.5606912669,466543.6893780825
Thread 33 ,498878.7,704925.42,769872.4,1225008.98,2281585.88,3579472.96
Thread std 33 ,130854.16504663127,223180.06881175566,321600.61024779646,305099.86130689963,530423.4703814833,484852.73994797596
Thread 34 ,492610.08,704136.66,702861.34,1344499.04,2280973.82,3620618.14
Thread std 34 ,117986.8915207455,247296.95469754163,230918.3731926571,348369.95727278676,471780.69196693896,452914.3903384765
Thread 35 ,528010.08,726574.38,737703.14,1263140.72,2290754.68,3518948.88
Thread std 35 ,122764.68722703875,237871.84105062086,224219.5544732075,370580.9828109149,490412.60491663555,475180.78038138594
Thread 36 ,525927.7,782026.52,715580.62,1262532.56,2280193.38,3586578.7
Thread std 36 ,136820.9053463911,322630.97205297346,203163.00475413873,352674.3465204101,406944.53299450764,501528.46564034745
Thread 37 ,543396.84,706818.94,716986.28,1300161.4,2315021.74,3644082.04
Thread std 37 ,230935.4337989133,236125.3203524072,269180.74618473934,367657.0285921156,402503.08939916204,564480.7255515665
Thread 38 ,508798.66,701995.16,667503.86,1248796.32,2269919.56,3596383.72
Thread std 38 ,114548.97648739867,241680.73537770557,214488.16454670098,358424.4126914371,438225.6261691613,445440.02312224306
Thread 39 ,518122.24,692972.0,728785.96,1313342.86,2355379.1,3673082.18
Thread std 39 ,127429.68942647932,217920.8669339981,188824.83563528457,372518.46586400777,487229.02092946775,447823.55961206416
Thread 40 ,544338.26,766034.56,731767.68,1284811.58,2296712.06,3568134.36
Thread std 40 ,223262.1386514443,269062.44946519495,219531.19694973016,351042.0746127914,438475.04388321127,466943.44865508995
Thread 41 ,484645.92,758837.5,712423.64,1245839.94,2214649.8,3660682.16
Thread std 41 ,87404.00732928645,314563.70299857145,251188.0970853061,316646.0749356278,462904.3931797827,491872.45557352883
Thread 42 ,509331.5,715363.18,702378.2,1247988.5,2283602.96,3614483.22
Thread std 42 ,111970.3880617732,249311.42648172926,164036.59492295727,384802.8449344454,421121.5509522724,495398.63870864565
Thread 43 ,498520.74,719003.36,742785.54,1234722.5,2283353.82,3538030.54
Thread std 43 ,101384.63589953874,235461.2579454537,231993.80160273722,338611.276856121,442858.05772830336,396359.7437594149
Thread 44 ,507758.98,775326.16,725591.2,1266878.38,2410941.02,3514351.18
Thread std 44 ,116327.67137815879,374633.2555777041,247744.88519072044,368382.20209295215,597088.7234156257,412438.6865511384
Thread 45 ,478010.22,684174.1,727979.7,1253120.72,2352059.26,3653822.76
Thread std 45 ,80986.71893016201,263205.06992893567,214058.31724338912,300312.61636984145,520197.2386332179,509599.90150143066
Thread 46 ,506399.14,694149.94,665583.9,1288057.7,2236572.76,3559724.18
Thread std 46 ,102776.26210703659,197056.14548510103,177812.56737365387,437390.81573559245,454910.97899064486,367910.4775816458
Thread 47 ,509952.4,679364.2,695886.96,1227859.92,2316469.78,3693745.52
Thread std 47 ,131647.82704702756,201254.56843368444,187565.01627098018,385550.7716664638,470092.5538845794,602829.9209027044
Thread 48 ,486913.56,713249.2,714829.0,1273961.22,2271638.72,3651700.22
Thread std 48 ,88151.10178485623,218731.54822227702,211160.0890074463,281500.58040011866,491625.67693462694,545158.5320596199
Thread 49 ,504480.66,728301.66,712665.62,1329261.44,2295320.46,3603346.06
Thread std 49 ,108028.83484885137,294080.2913549507,238347.58790197436,349217.3227811809,441191.5026532088,493608.8405323492
Thread 50 ,518121.02,680330.64,721212.46,1279795.44,2363208.62,3545568.44
Thread std 50 ,140555.29880260432,262212.86389339075,199237.59207940756,409331.1298152175,448443.4104222498,440820.6435381563
Thread 51 ,525624.98,695737.2,751419.86,1254565.08,2349588.22,3606685.12
Thread std 51 ,153247.3982445179,213567.67887028414,247207.20143876085,334324.2838408657,548177.4075885856,448363.09457892884
Thread 52 ,490611.66,702118.66,635871.54,1251125.5,2327899.64,3585324.88
Thread std 52 ,113255.79241097182,245352.39248664942,177221.31596825135,315724.2814100426,442140.6357898854,488786.7502292373
Thread 53 ,503706.28,729421.44,699705.6,1269519.3,2339001.0,3554686.58
Thread std 53 ,110933.0220078654,262541.6087565083,183584.84461792524,333443.7614052046,449724.73514339403,450444.6334550027
Thread 54 ,492373.68,756112.28,690472.5,1233334.3,2337689.24,3645816.94
Thread std 54 ,103898.27644176288,419647.6040259688,174701.37354964516,366660.62754877185,518750.64108858583,479082.7527140354
Thread 55 ,530953.86,711416.78,746236.08,1311265.56,2354751.48,3596985.3
Thread std 55 ,136896.74193928886,188332.29903640633,259392.58047174246,337138.2801831671,525216.4268506895,445133.312766203
Thread 56 ,515395.84,700322.14,701968.78,1275092.7,2316501.3,3627085.08
Thread std 56 ,132933.2008472078,198212.5381942024,271393.97541884467,285644.8619077471,516637.6251861351,475079.638085471
Thread 57 ,504891.64,697816.28,711386.1,1254664.52,2329781.36,3619983.02
Thread std 57 ,104629.83787420315,209762.6443274067,172783.03670732878,363360.6312909149,485084.9823100328,503066.6588217319
Thread 58 ,500386.42,657744.68,733450.74,1262836.12,2242585.36,3637636.34
Thread std 58 ,137642.10613496503,190343.29669894348,245335.35339718743,366502.90166959143,471302.51687267795,508401.6880039741
Thread 59 ,499739.48,686791.9,712397.82,1253529.8,2204825.46,3584897.66
Thread std 59 ,114074.29971683958,185570.3710595899,207252.42585249137,295194.1590425128,557151.413062737,476750.9431044302
Thread 60 ,478267.4,648912.4,738551.24,1171722.76,2318386.76,3557519.94
Thread std 60 ,89369.41879385264,186242.08400172647,238092.82389305608,316537.1433512372,579863.8910702801,446246.73992467945
Thread 61 ,505264.02,715004.02,714399.32,1208907.38,2355298.46,3578874.58
Thread std 61 ,101512.12825589073,201149.96821089604,185829.32351855803,321223.5468357042,503359.7847223829,441664.5831123428
Thread 62 ,510135.36,761623.7,694918.8,1272900.26,2372108.98,3598811.48
Thread std 62 ,113908.07095712697,229907.38083901332,197373.19294428107,387898.4968977097,439232.14173672703,494892.5721720533
Thread 63 ,509569.48,639122.02,749338.76,1229190.78,2309240.66,3604963.0
Thread std 63 ,105108.90957618917,176333.38435295495,296765.3132025138,267689.72914797824,451908.92135114974,466035.03023275064
