Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Thread std 24 ,229555.50667088712,155165.95920884414,108587.432443798,277011.32689249946,645722.1399446902,1187343.5242705843
Thread 25 ,2491747.612244898,2584711.551020408,2644522.387755102,2588509.0816326533,3210396.5102040814,5269054.632653061
Thread std 25 ,244063.16012858372,168229.00463679232,471341.445522989,404316.18882167566,658229.0609697585,1311117.7714680086
Thread 26 ,2629884.7959183673,2519003.5714285714,2584450.06122449,2561785.9591836734,3284201.4897959186,5204559.081632653
Thread std 26 ,1226303.0066464846,136661.9457394474,294602.5064194131,204437.27666348332,574747.5668100634,1236303.1105589026
Thread 27 ,2485068.326530612,2599827.897959184,2526432.775510204,2688295.387755102,3281958.836734694,5069567.734693877
Thread std 27 ,227236.30721952455,405076.2081580681,231912.31655010494,532212.9850896873,715754.7529027299,1153925.9231449063
Thread 28 ,2476144.836734694,2572802.06122449,2540619.4693877553,2565839.2448979593,3248403.93877551,5175662.816326531
Thread std 28 ,204768.33526119086,358986.51835992903,260339.98982197154,228931.82069791824,748505.8986914201,1104954.48393325
Thread 29 ,2477892.5714285714,2527952.6938775512,2577664.224489796,2610545.2040816327,3322909.6326530613,5162817.489795919
Thread std 29 ,189636.33490644666,184281.00984052004,335731.51863600186,320439.9333938539,653466.0488541943,1058665.078341531
Thread 30 ,2485877.102040816,2603927.673469388,2609745.9795918367,2589391.5918367347,3289264.2448979593,5295841.653061224
Thread std 30 ,203020.17422970608,402739.26143072534,387782.3505675408,287621.94757853856,703530.542371134,1161994.0749583335
Thread 31 ,2455049.9591836734,2588157.102040816,2524305.4693877553,2696319.285714286,3209650.0204081633,5276137.795918368
Thread std 31 ,160274.6660024804,395648.39865251817,241241.5754985983,346080.09495172015,722953.2617119718,1203221.4884676603
Thread 32 ,2540394.9795918367,2609097.9183673467,2521540.224489796,2649472.0816326533,3400017.551020408,5208428.530612245
Thread std 32 ,406725.76345035044,356382.5788806436,168147.41640549936,342487.428960407,849638.6088907905,1304301.9219175589
Thread 33 ,2494082.6326530613,2649826.163265306,2541354.5714285714,2583032.5918367347,3419362.8163265307,5248489.591836735
Thread std 33 ,296504.7499906686,828822.5268250371,221891.7516385148,306872.1680025413,659175.3197833535,1051978.0274497957
Thread 34 ,2605017.5918367347,2587626.1836734693,2514481.9591836734,2573326.326530612,3293321.8163265307,5190919.918367347
Thread std 34 ,655578.0587521888,210238.3423966588,126387.09456977787,245753.74765702858,787311.5706882048,1100369.8968037753
Thread 35 ,2511566.448979592,2548544.1224489794,2551641.4285714286,2602316.8571428573,3225843.7551020407,5188410.87755102
Thread std 35 ,347317.17797431815,217325.52236541698,196956.52049944934,319311.8281186903,684364.4121203669,1165710.0717888046
Thread 36 ,2468287.4897959186,2553607.1224489794,2513295.163265306,2603830.5918367347,3246706.9795918367,5341506.204081632
Thread std 36 ,152037.88755426533,171619.71920688884,143224.8155826396,358848.13904891803,621221.3608739335,1105772.1356467952
Thread 37 ,2459199.8163265307,2559286.06122449,2556787.102040816,2590989.0408163266,3396098.8163265307,5260152.87755102
Thread std 37 ,157514.45822879687,188118.13477311804,263964.9679947484,350050.6422119495,770513.5709001895,992593.7200946826
Thread 38 ,2621212.9795918367,2609132.285714286,2581146.224489796,2617853.4897959186,3241965.0408163266,5307265.755102041
Thread std 38 ,746363.3653444628,488894.58156564797,400055.6186910279,390863.4012459427,589449.7761195732,1304107.0292292049
Thread 39 ,2480500.3061224488,2578162.2653061226,2597715.448979592,2668731.4081632653,3539722.775510204,5137144.489795919
Thread std 39 ,207691.91719248935,262794.56467899785,417746.26632308465,615050.1307777318,966637.5896105716,1090927.2663590503
Thread 40 ,2483074.7551020407,2554881.551020408,2563078.5714285714,2567553.6938775512,3535237.4693877553,5139977.571428572
Thread std 40 ,298878.81558058853,272364.05565438065,367831.88359776995,288320.2591722155,902409.0705842635,1161019.9704837303
Thread 41 ,2478358.775510204,2644876.6326530613,2590150.4081632653,2645888.4285714286,3282882.7346938774,5192593.224489796
Thread std 41 ,151088.3956016126,553429.2495047618,383098.96737075434,511339.265124356,875633.0039386691,1126277.2211605154
Thread 42 ,2506068.714285714,2587679.4081632653,2551514.775510204,2558695.9591836734,3221876.06122449,5270996.857142857
Thread std 42 ,409403.20092732745,344391.556589717,218128.61998641473,230922.42851550452,677009.1977410773,1207716.602502511
Thread 43 ,2515975.102040816,2595072.2040816327,2546354.551020408,2543522.6326530613,3308063.612244898,5111539.367346939
Thread std 43 ,259158.77779101982,340090.61238048377,208454.92332387087,207737.01834327437,852784.1146602994,1236610.4811120413
Thread 44 ,2482731.163265306,2508811.06122449,2528974.7959183673,2535381.7959183673,3285203.7551020407,5130912.0
Thread std 44 ,198025.7154835312,142166.69592893525,176071.7766836605,222910.1979610642,799047.1527138727,977221.286022452
Thread 45 ,2496958.5918367347,2543048.102040816,2538953.7346938774,2617700.0,3463229.3469387754,5097523.673469388
Thread std 45 ,226095.0825932089,265244.0751510174,229457.5775340233,274122.3425318064,776586.9385856654,1032556.7775021782
Thread 46 ,2464403.1836734693,2575124.9183673467,2534855.0,2570974.0,3274216.9591836734,5224984.367346939
Thread std 46 ,159704.62800858778,273878.03479992365,141538.52264813514,186682.9909291417,576744.6107492379,1063765.6633865156
Thread 47 ,2510465.9183673467,2519377.448979592,2547891.4897959186,2716856.6326530613,3281692.9795918367,5146767.571428572
Thread std 47 ,223399.0052835058,125103.66111899985,236827.43003390342,518879.0992312056,670878.312841814,1128768.743544801
Thread 48 ,2653396.326530612,2560322.7959183673,2557781.4897959186,2633570.102040816,3433652.3469387754,5254879.530612245
Thread std 48 ,1161465.9314576772,225971.16529668294,347078.5749451605,285437.8130707169,761036.1591599572,1232387.6060533556
Thread 49 ,2474653.0,2523596.4897959186,2546640.612244898,2559190.9591836734,3248652.714285714,5288333.0612244895
Thread std 49 ,297322.9080859871,152214.65062428048,205463.23507653957,284799.422028466,743027.2764663489,1130085.422253546
Thread 50 ,2509961.836734694,2530963.897959184,2535830.6530612246,2550910.5918367347,3157936.93877551,5182213.326530612
Thread std 50 ,237036.73235082394,173169.82734217454,207137.3812929428,226238.36585050056,606234.1867338482,1169100.8084504942
Thread 51 ,2435426.93877551,2566430.326530612,2524522.3673469387,2576281.0204081633,3406733.163265306,5193011.693877551
Thread std 51 ,110876.2760186642,198363.9404604984,186744.1348815376,322555.1143189518,792424.1683150021,1198044.1183888747
Thread 52 ,2579526.9795918367,2571917.2653061226,2519749.9183673467,2600905.4285714286,3301157.775510204,5594669.224489796
Thread std 52 ,752211.1235536283,477002.27168981143,212511.12740237048,304426.74691096327,899985.7605613654,1214142.2351725874
Thread 53 ,2482130.9183673467,2478944.06122449,2667025.673469388,2597283.0816326533,3372485.387755102,5114103.142857143
Thread std 53 ,280798.03591399966,123832.42201987602,448648.9207034729,222735.5892258461,975452.5483798496,1007778.4334671486
Thread 54 ,2485758.102040816,2563606.1428571427,2509706.2448979593,2570950.6326530613,3318406.93877551,5121935.408163265
Thread std 54 ,182476.70118929396,278361.6611884319,113396.1991706752,249194.9120261833,748404.3666579198,1123881.5337262147
Thread 55 ,2470311.836734694,2527180.448979592,2554500.6326530613,2604940.387755102,3352073.0,5134181.3877551025
Thread std 55 ,188659.5750320255,208769.1254268757,284670.08570490376,290249.9636923474,752042.9701064571,1118405.2966038077
Thread 56 ,2444708.102040816,2581480.387755102,2534215.4693877553,2704719.612244898,3311330.4081632653,5160687.653061224
Thread std 56 ,169640.62347691137,451529.94478157326,180255.78968049143,607300.4718501451,731212.5721734106,1241393.205748578
Thread 57 ,2485028.6326530613,2612756.3469387754,2541239.1224489794,2639203.2448979593,3335603.551020408,5256323.530612245
Thread std 57 ,237354.91271631725,564973.4471185552,230758.11476573194,406902.00005885586,735466.4922355139,1227136.5569585513
Thread 58 ,2491122.0204081633,2537163.8775510206,2614327.06122449,2531958.7959183673,3281717.9591836734,5225436.673469388
Thread std 58 ,267265.9126542242,194660.71874938288,434602.1282361512,164049.49035643935,848025.1342314134,1200278.5060657694
Thread 59 ,2457807.93877551,2581513.8775510206,2599451.6326530613,2565685.3061224488,3419716.0204081633,5180575.3877551025
Thread std 59 ,255279.09297084436,186466.29137601887,434528.8005116717,236579.90548766006,1048604.5338154675,1162802.0905026826
Thread 60 ,2574385.897959184,2518137.9183673467,2594384.1224489794,2587399.5102040814,3405799.714285714,5232818.285714285
Thread std 60 ,914805.270880349,143186.19211738443,407504.38455471623,260848.03679178827,837695.9198948874,1232582.6431331593
Thread 61 ,2464861.7959183673,2571595.4897959186,2600488.1836734693,2604291.551020408,3328759.163265306,5392434.693877551
Thread std 61 ,162366.6598226295,267766.55048817885,249284.1201040887,268995.29205863597,794087.5283725904,1290992.582806898
Thread 62 ,2492369.2653061226,2594260.5306122447,2533034.7551020407,2623552.5102040814,3230432.8163265307,5219168.653061224
Thread std 62 ,207444.28529163514,430886.8054007486,220607.3820035958,362997.1136874531,789742.0886526466,1011714.963655598
Thread 63 ,2526476.836734694,2606742.387755102,2500306.93877551,2623906.285714286,3201364.0,5176398.183673469
Thread std 63 ,341009.2838588579,505448.0208971714,136547.6053597255,405389.8871269382,672486.8974727624,1077908.2334895728
