Configuration : nrThreads: 32 ,nrServers: 1 ,read sharded: true
Thread 5 ,2513586.551020408,2559429.612244898,2588863.6326530613,2543797.326530612,2995166.44,5178876.96
Thread std 5 ,217663.40801683353,235758.61847350144,273838.8513004115,154256.86860090808,520360.3528706622,769098.2521991811
Thread 6 ,2496435.24,2590657.93877551,2582216.3061224488,2520621.2448979593,3107278.12,5174340.82
Thread std 6 ,154463.92154018968,197828.52299196817,246603.92488573692,145441.24688333925,567380.851324523,746245.9996207875
Thread 7 ,2507319.3061224488,2607397.93877551,2505103.3673469387,2542926.897959184,3009761.5714285714,5240028.1
Thread std 7 ,214510.9034617281,202346.55583773105,100226.48161782019,178579.13457872174,557365.2818429534,789744.5003493798
Thread 8 ,2689938.1224489794,2551016.6530612246,2559983.163265306,2589619.5102040814,3022341.54,5210084.24
Thread std 8 ,781488.5665142152,179464.98014695782,210623.18507807047,196409.60423055972,495550.9736262526,732545.5819629319
Thread 9 ,2484648.775510204,2576054.93877551,2541879.93877551,2532355.1836734693,3036325.36,5213305.34
Thread std 9 ,173327.72551132066,187403.77767208163,155494.19204017025,158406.1411341999,564980.1931304358,792401.822637923
Thread 10 ,2478363.0204081633,2558637.3469387754,2565378.9183673467,2551274.2040816327,3037619.18,5203192.98
Thread std 10 ,136873.3866152234,158407.10703379012,198196.69892536014,163737.5319450537,494545.8699744683,760076.2581714401
Thread 11 ,2535470.387755102,2561824.5102040814,2549095.102040816,2572006.0,3063425.08,5200829.44
Thread std 11 ,405822.95625765267,136892.9429169504,183850.3266683306,198723.13989107223,494864.11017648975,807343.5616783451
Thread 12 ,2495474.3673469387,2536881.6326530613,2554015.7959183673,2539952.2653061226,3077886.12,5231722.06
Thread std 12 ,173806.74172023335,123829.23944433418,172602.71376197756,194052.12141767217,529123.0473090527,765551.4849239879
Thread 13 ,2490182.3469387754,2528506.0204081633,2538884.1224489794,2537070.4081632653,2948637.0,5244582.0
Thread std 13 ,166624.58510720424,117408.48320420497,144629.23267079526,158977.9607514983,419254.6033967606,730645.5672538037
Thread 14 ,2468904.2040816327,2547431.0,2539438.3673469387,2512769.9795918367,3077147.32,5228422.44
Thread std 14 ,174204.57264401094,165418.75734291744,155709.13505484807,109777.87270144079,542782.1176420775,746096.0457067654
Thread 15 ,2536664.1836734693,2559457.4081632653,2571189.6938775512,2555884.4081632653,3008701.18,5184710.62
Thread std 15 ,264493.351443273,136385.71269502508,225133.15183808486,169395.8994685131,566312.936315815,748074.221446462
Thread 16 ,2575238.48,2574508.4693877553,2539662.8571428573,2525550.775510204,3016700.6,5211010.78
Thread std 16 ,308451.70690773544,176340.87461730454,178151.62143674603,136718.12111425117,449751.4602966616,792602.3629462965
Thread 17 ,2439270.9183673467,2568207.8571428573,2537280.387755102,2555652.0204081633,3022046.64,5246726.1
Thread std 17 ,108188.04175347446,198608.87162660097,147079.49859979583,196509.58550257905,479426.6734068406,794036.3937576687
Thread 18 ,2495911.8571428573,2552176.9591836734,2580270.4285714286,2512247.2448979593,3013453.44,5149675.86
Thread std 18 ,162446.67130913044,133697.82132199575,225120.1212886134,159355.81140152618,552882.5448814403,709572.9418638414
Thread 19 ,2460726.8163265307,2672768.8775510206,2584332.448979592,2539973.06122449,3005209.836734694,5212056.24
Thread std 19 ,161345.3308288717,415905.26506518654,266196.9782701697,165267.7591052885,513812.7236531301,744983.2941541973
Thread 20 ,2448281.72,2582682.5306122447,2563217.7346938774,2546742.612244898,3033468.62,5249645.24
Thread std 20 ,109790.87985041455,172057.8143228198,229740.98912949552,166087.54628418316,541863.5219190209,764090.5587064862
Thread 21 ,2544113.836734694,2600215.9795918367,2571540.4285714286,2560378.8163265307,2976464.92,5200210.62
Thread std 21 ,255652.50706560875,220508.1694302475,243362.72736125457,205820.90668949642,475345.1699433186,710309.335130251
Thread 22 ,2530979.9591836734,2595719.551020408,2591348.285714286,2533145.9795918367,3029051.34,5188910.86
Thread std 22 ,214699.7012070929,235256.8247994325,273355.6481820737,131375.89774280798,566089.0768144147,752781.3135726767
Thread 23 ,2453462.3469387754,2577283.163265306,2621615.0816326533,2521639.8571428573,3047582.7959183673,5184862.02
Thread std 23 ,103134.27495817265,203644.92937303346,339770.5878295455,129711.7273445556,494839.2256975988,769144.9993144253
Thread 24 ,2549680.4081632653,2578270.551020408,2580880.0408163266,2564701.326530612,3013002.74,5228793.04
Thread std 24 ,260501.01138662582,170001.8514362492,249382.7502771392,174931.11920784085,540958.6576019677,769293.4071615607
Thread 25 ,2566692.2653061226,2553777.836734694,2569552.06122449,2572347.5102040814,3073589.22,5221044.1
Thread std 25 ,369760.6531133673,166865.85437364885,185536.1002624566,195842.21163723472,559433.1270047363,774860.9295287069
Thread 26 ,2554982.4081632653,2563787.448979592,2616997.7959183673,2548484.612244898,3109418.92,5211279.84
Thread std 26 ,328317.0978274991,158724.46288761185,261446.7703701829,181522.4195622743,611077.4210034253,754501.9948692028
Thread 27 ,2536717.7959183673,2567619.8163265307,2591536.836734694,2517543.3061224488,3041261.54,5244357.08
Thread std 27 ,293577.88948888704,175387.53889478504,261658.99079896172,214164.36657820048,489406.3510368376,729384.1773360296
Thread 28 ,2499010.836734694,2590216.0,2587330.8775510206,2562734.1836734693,3022254.42,5224994.36
Thread std 28 ,212154.29064454354,324880.6141354082,240483.74484278494,188026.638886253,526410.3620408349,764979.2134081563
Thread 29 ,2497776.3673469387,2576066.9795918367,2552683.1428571427,2588775.285714286,3006943.6,5234333.64
Thread std 29 ,200872.2190838094,178511.92663265878,157857.12463028607,197101.20371778554,532625.4143486599,739986.8403168481
Thread 30 ,2477750.612244898,2563395.06122449,2536258.836734694,2576461.775510204,3006569.98,5195876.62
Thread std 30 ,132928.39690801216,190682.67053694293,186864.2219383889,215364.76369215487,571364.3460795197,789529.7145381997
Thread 31 ,2528599.88,2549603.9591836734,2569922.102040816,2549393.5102040814,3029561.6,5239984.32
Thread std 31 ,277994.9008476441,138969.87009584715,262854.35963018297,207159.0163064277,466699.52831773885,728393.6080019787
