Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Thread 4 ,2591745.8163265307,2502144.285714286,2490252.0204081633,2678671.5306122447,3136936.5306122447,5458674.897959184
Thread std 4 ,513611.66728406766,154138.19802804667,98750.00182837337,378880.76129294414,736382.3747970859,1467111.982870531
Thread 5 ,2551215.7551020407,2541318.1836734693,2530418.92,2619120.7346938774,3392437.0,5488277.0612244895
Thread std 5 ,317658.84793481213,290753.1264527859,128503.79201152164,319575.52699412697,952282.9306639038,1472039.5467312436
Thread 6 ,2544223.0816326533,2502639.387755102,2580031.0204081633,2630417.4285714286,3408817.6326530613,5363063.346938776
Thread std 6 ,618900.0521722266,121541.679038992,321908.32206833945,293770.1921947239,779367.9844949874,1410817.7726856174
Thread 7 ,2498247.2653061226,2500138.4285714286,2495749.3673469387,2581757.5306122447,3179696.387755102,5302849.204081632
Thread std 7 ,189812.20887045786,153972.3160639059,106687.60943183098,251116.22739522945,664662.7799837929,1463695.9263907638
Thread 8 ,2541885.06122449,2513866.0204081633,2526503.2653061226,2658301.612244898,3447681.612244898,5362530.244897959
Thread std 8 ,315392.8878056574,155357.95020163513,178151.0937937438,365523.2817281055,972532.5766821989,1281368.6366651338
Thread 9 ,2497939.387755102,2501776.897959184,2561942.06122449,2582099.2040816327,3390966.673469388,5266391.081632653
Thread std 9 ,363678.74453611847,141013.35431060023,172263.9550575183,236917.12797058906,923400.2728691205,1188983.644177855
Thread 10 ,2516592.2653061226,2504916.551020408,2528604.4693877553,2605723.163265306,3285785.93877551,5238426.6122448975
Thread std 10 ,235302.22944622865,132878.98643989657,172396.48791631238,276486.26900673466,959347.3084549335,1128012.4429912816
Thread 11 ,2602420.3061224488,2486589.2448979593,2544577.612244898,2634139.8775510206,3338691.0,5364167.734693877
Thread std 11 ,373423.483345328,111118.4283669025,213759.85004261756,288104.9971836535,827662.9553336712,1257279.5354870996
Thread 12 ,2545186.1224489794,2496908.0408163266,2589250.4285714286,2651745.93877551,3233572.775510204,5176643.428571428
Thread std 12 ,372073.1332434097,151597.54170032454,364179.6868575548,406800.1631463951,800416.7046971861,1154367.856784071
Thread 13 ,2559103.2653061226,2530055.1836734693,2582887.163265306,2606689.4693877553,3483209.9183673467,5253440.081632653
Thread std 13 ,355741.0090296717,187648.33909610836,256554.46177780227,310879.6063867344,900330.1267713517,1283925.5105866708
Thread 14 ,2507973.8775510206,2467266.5306122447,2519460.897959184,2701113.8775510206,3061168.4897959186,5160033.9387755105
Thread std 14 ,264276.81276438414,125007.49435052252,126884.45431346926,489980.40667734144,648512.8176718099,1198874.6630887063
Thread 15 ,2538059.93877551,2504603.7346938774,2513556.12,2609527.5714285714,3229397.387755102,5320725.244897959
Thread std 15 ,335577.7455217722,116622.66479866016,138914.44676470655,300680.6547298146,725673.2146584592,1254784.145464213
Thread 16 ,2455054.1224489794,2592761.8571428573,2512274.897959184,2643396.3673469387,3339106.775510204,5251928.040816327
Thread std 16 ,183587.8463265421,469435.95213089685,183091.26619897396,337026.9425346247,814626.576537533,1150048.2529383271
Thread 17 ,2558781.0,2482459.224489796,2542996.8775510206,2621635.8775510206,3206927.836734694,5393013.367346939
Thread std 17 ,386048.8894133639,128703.48717761195,151065.88849359637,316794.41769141547,678384.5920964667,1404878.92475023
Thread 18 ,2539883.0204081633,2508568.2448979593,2513305.8,2613212.551020408,3396389.0408163266,5289781.653061224
Thread std 18 ,403058.86500399926,161306.80264090057,140071.8424481392,226439.42773998276,883623.9637501577,1318340.780332747
Thread 19 ,2513487.612244898,2495592.2448979593,2552632.5102040814,2644365.4897959186,3341036.4693877553,5205891.102040816
Thread std 19 ,234061.05454149283,127253.29222288818,292019.24539068784,334469.2632897505,823562.8040635168,1200259.6458949042
Thread 20 ,2583258.448979592,2506926.0204081633,2546061.897959184,2667116.2448979593,3341684.8163265307,5391897.959183673
Thread std 20 ,587866.9141560679,165073.2839431336,386532.0299996304,344790.98210622056,815934.7841130765,1390935.8479568404
Thread 21 ,2500223.0,2509344.6326530613,2501511.714285714,2568957.5102040814,3293919.93877551,5061086.346938776
Thread std 21 ,252785.39294272588,169417.3397644475,115698.50536757882,170084.3535950278,873294.0649631908,1056486.8715783448
Thread 22 ,2547473.9591836734,2535235.102040816,2504695.2653061226,2636758.2040816327,3329729.93877551,5224602.734693877
Thread std 22 ,400082.8520814449,296813.93418501294,153082.87157258095,297397.3499647245,868636.1135655283,1369974.6232216582
Thread 23 ,2519903.5306122447,2495878.93877551,2505334.2,2592011.93877551,3397863.897959184,5218297.285714285
Thread std 23 ,295355.54871396825,117220.87225767577,146422.00962189492,264808.5902913657,914704.0119929108,1130821.2179568512
Thread 24 ,2523545.4285714286,2580584.5102040814,2559898.224489796,2658245.4693877553,3199995.0816326533,5527727.591836735
Thread std 24 ,331953.82893019426,596939.6079180709,299452.04882767855,290324.6327508586,648504.531803487,1335245.2385509552
Thread 25 ,2559120.93877551,2493613.9183673467,2520244.02,2598644.714285714,3460223.9591836734,5299871.918367347
Thread std 25 ,505146.24741683336,111505.81551721804,230440.14499608337,258186.90386641418,788024.0769149009,1243149.986350414
Thread 26 ,2510171.673469388,2490821.9183673467,2487243.0408163266,2592985.5714285714,3314287.1428571427,5309492.87755102
Thread std 26 ,320820.3873637467,131824.73253557744,133401.64017637976,222262.14121317802,714540.5559764728,1294221.0713428436
Thread 27 ,2515893.0408163266,2480749.612244898,2525177.1836734693,2609488.387755102,3292474.3469387754,5320533.285714285
Thread std 27 ,269708.57961008576,120748.21831791424,188800.65191599063,344304.54425314715,769084.9309062185,1335536.0891740723
Thread 28 ,2486599.2653061226,2519527.4693877553,2522832.7346938774,2643839.5714285714,3379926.775510204,5320607.12244898
Thread std 28 ,289972.08721967076,145719.33208284658,136038.0323819984,446891.4107895321,1025703.5142981188,1334012.5872462068
Thread 29 ,2446882.551020408,2519676.5714285714,2500917.1428571427,2690503.3673469387,3393154.9591836734,5316199.040816327
Thread std 29 ,172469.60029718056,200240.0445619374,171709.91924196846,387999.089870426,933617.8905421273,1118755.143563743
Thread 30 ,2463678.285714286,2538739.06122449,2547759.7551020407,2614669.897959184,3207146.4081632653,5367612.653061224
Thread std 30 ,175980.2833921791,234127.00340479455,264591.69034472806,334675.1307294287,763594.5603731166,1214829.9498052795
Thread 31 ,2527257.7346938774,2474084.102040816,2620824.5306122447,2638615.0408163266,3339045.2653061226,5461100.693877551
Thread std 31 ,237523.28587335174,112825.47641402569,402240.9141711646,324425.9785187241,802506.5039011827,1367895.0960692035
Thread 32 ,2649877.6530612246,2466302.612244898,2521648.224489796,2622375.6326530613,3102623.775510204,5169180.897959184
Thread std 32 ,849963.3238362296,87179.73739847665,136049.1364589257,403412.88007071073,614679.07184594,1067074.521490694
Thread 33 ,2523022.4693877553,2540189.2653061226,2506826.0816326533,2638222.1224489794,3178325.8571428573,5305603.3877551025
Thread std 33 ,386900.51330052875,159215.00840566398,140684.0507637055,300212.2145873533,604833.8989726505,1347531.8925250713
Thread 34 ,2520197.1836734693,2511793.224489796,2534982.7551020407,2618787.1836734693,3204420.551020408,5462660.469387755
Thread std 34 ,294817.5453889994,154981.0950436463,184974.05902084516,296272.5790885449,679423.0842789855,1259426.3755504114
Thread 35 ,2471573.2448979593,2558703.0,2519637.5714285714,2605981.9795918367,3277092.9795918367,5253450.448979592
Thread std 35 ,226920.71954480145,406910.09308711754,165706.28300701213,299209.03115746204,800686.4496022431,1100653.1319251438
Thread 36 ,2503834.102040816,2521659.9591836734,2513843.897959184,2622424.714285714,3436443.0204081633,5254366.448979592
Thread std 36 ,278628.3927268574,151286.251857607,123845.45830796623,312433.701145139,927499.3891161171,1248246.3294930188
Thread 37 ,2499209.8571428573,2500081.285714286,2581154.9795918367,2660525.4285714286,3429656.5714285714,5267719.244897959
Thread std 37 ,249152.20486816223,103266.98019232317,546260.5938619745,337037.52712352615,849854.4931889322,1350719.0218348142
Thread 38 ,2570378.102040816,2531038.0408163266,2611803.5714285714,2607193.5918367347,3275308.7551020407,5225877.367346939
Thread std 38 ,616509.870130244,193316.86033286553,349328.02685769676,275390.1712093315,777300.6389101092,1241839.2474078971
Thread 39 ,2487179.897959184,2473644.387755102,2535229.0,2711271.0816326533,3315608.93877551,5542181.346938776
Thread std 39 ,255731.68955316924,116151.47942303195,176324.06318835216,549655.8610328314,923527.8803062385,1389750.5017064146
Thread 40 ,2473663.551020408,2491918.326530612,2514654.5714285714,2553213.6530612246,3219098.551020408,5320591.714285715
Thread std 40 ,177988.42780829658,114786.22435865793,127828.12799924621,218984.8985664262,738739.9922459488,1106292.5642437637
Thread 41 ,2477379.3469387754,2514775.7346938774,2497497.9,2570716.2448979593,3205662.2040816327,5274990.8367346935
Thread std 41 ,245162.28956079204,199424.22843346372,109634.01001369818,216127.8420431538,706418.3486472439,1235227.9046635542
Thread 42 ,2487980.7551020407,2483765.1224489794,2546031.326530612,2613186.9795918367,3495205.7551020407,5365729.87755102
Thread std 42 ,256269.1080938755,110806.56489833094,193066.58257228555,277453.66791903955,929962.17328118,1242981.9525327764
Thread 43 ,2531388.836734694,2542089.9183673467,2518421.4,2651499.93877551,3239702.0816326533,5384767.918367347
Thread std 43 ,370208.19888765225,296394.6857975609,125451.27380975368,426050.28667920607,773327.9859822264,1352912.628279013
Thread 44 ,2519751.4693877553,2496184.4897959186,2506363.326530612,2634143.0204081633,3318300.448979592,5260213.469387755
Thread std 44 ,380151.076265745,162289.96695679755,107091.57674186063,368735.108398828,766566.0740449921,1195097.2816039408
Thread 45 ,2475271.1224489794,2504000.2653061226,2553912.3061224488,2693157.387755102,3265425.1836734693,5194359.734693877
Thread std 45 ,261857.3874335539,191138.8825171564,411269.5557605338,434586.16317101114,720163.0940621098,1199031.7998983732
Thread 46 ,2490982.5306122447,2499426.163265306,2564469.285714286,2538974.93877551,3224903.285714286,5336048.510204081
Thread std 46 ,302201.0282586537,133400.70242043125,271077.19902340544,170067.34282292513,680439.6373028188,1336905.2087869786
Thread 47 ,2535965.7346938774,2494185.9591836734,2493418.6530612246,2578701.775510204,3421842.897959184,5372455.755102041
Thread std 47 ,346746.16196498694,159992.53134195556,110553.34593262186,316214.7253119222,953472.0108991847,1332189.9798575954
Thread 48 ,2460737.326530612,2539494.551020408,2522165.5102040814,2642138.285714286,3309247.1224489794,5265094.1632653065
Thread std 48 ,186001.86912147634,235034.71526245345,199916.2576256538,311945.88931155193,837731.8590365651,1198857.9947846606
Thread 49 ,2608724.6326530613,2515097.7959183673,2540591.897959184,2612788.9591836734,3232536.6530612246,5443594.653061224
Thread std 49 ,526254.9671255564,166263.71643278282,225207.6767149458,403455.58285825996,652898.7209822615,1255656.6074318704
Thread 50 ,2546526.4693877553,2525839.0,2546866.06122449,2664881.775510204,3316272.5918367347,5318796.795918368
Thread std 50 ,396253.92865765915,173629.8798023159,210419.29470458583,358383.7553133085,881110.6451389896,1260200.4862023934
Thread 51 ,2519406.163265306,2549523.714285714,2526398.9591836734,2576175.3673469387,3296059.8571428573,5371308.367346939
Thread std 51 ,354897.99847992393,242087.61865205955,145483.69616529188,265884.7196158432,782150.651800667,1198819.1678078424
Thread 52 ,2452575.5918367347,2488488.5306122447,2539435.34,2587131.0408163266,3332312.2448979593,5172179.3877551025
Thread std 52 ,184806.8647660667,94108.72702051027,186298.41266717925,226760.33992640773,868754.914482851,1119554.4937537434
Thread 53 ,2479523.775510204,2528749.0816326533,2519683.897959184,2596416.9183673467,3296489.8571428573,5337885.673469388
Thread std 53 ,318965.95341406635,157388.59292353917,155737.16356964555,248447.2282063333,791770.2182198286,1253130.0804870808
Thread 54 ,2481075.2653061226,2488275.3061224488,2523564.1836734693,2764926.1428571427,3230637.8571428573,5367808.6122448975
Thread std 54 ,197477.19792218792,142563.74127973485,195223.8766645738,508331.50204676966,794216.4820097068,1210810.3518202319
Thread 55 ,2497781.2448979593,2488222.1224489794,2538562.9183673467,2614592.775510204,3333225.6326530613,5272939.346938776
Thread std 55 ,194521.94395636645,115142.57578552933,200794.82527755338,376435.9747470493,753032.716437913,1259627.570618057
Thread 56 ,2578477.1428571427,2510347.612244898,2495802.1224489794,2644836.387755102,3272288.6938775512,5233038.081632653
Thread std 56 ,443396.26867335977,147849.57873922854,129725.89364753422,371762.0762860758,859128.2286547608,1094520.6380595313
Thread 57 ,2455727.2,2519719.5306122447,2496336.9795918367,2639826.4693877553,3444159.8775510206,5234649.183673469
Thread std 57 ,216508.68684019428,128600.85883333329,88567.94364815112,418821.9088454693,900248.6898010375,1160450.4433869754
Thread 58 ,2549954.2040816327,2492122.4693877553,2523961.7551020407,2622174.3469387754,3310092.06122449,5469388.795918368
Thread std 58 ,471967.96201604884,139211.78546180125,175737.16116909398,385589.74469389906,820438.059307049,1387638.5460121178
Thread 59 ,2453443.46,2472700.0204081633,2531839.93877551,2612543.0204081633,3283130.5714285714,5363703.306122449
Thread std 59 ,280301.86731343105,86073.76712097251,212955.91135915593,256904.8850146595,856611.2291483955,1244237.6485218972
Thread 60 ,2427028.38,2526275.7551020407,2520778.326530612,2597336.06122449,3311042.163265306,5175939.755102041
Thread std 60 ,180966.09038158364,187133.09450100508,199320.01200690516,364653.3115861791,849266.9458386436,1116907.3527723872
Thread 61 ,2465777.24,2507715.0408163266,2545566.5918367347,2563533.2448979593,3273145.2040816327,5318196.510204081
Thread std 61 ,197079.80056048773,137157.27241974193,173342.17349327198,205536.73024816133,877895.741125049,1093785.3736063067
Thread 62 ,2471300.4897959186,2485264.8571428573,2523540.9591836734,2695735.2040816327,3376378.6530612246,5386206.775510204
Thread std 62 ,334296.85003975884,119414.41907509188,151430.01721930812,369211.4576699792,930265.7773791394,1148865.884051243
Thread 63 ,2472288.9183673467,2534045.4285714286,2532483.4285714286,2545353.8775510206,3438636.3061224488,5387875.693877551
Thread std 63 ,223215.6749422179,203991.89680944846,219318.3119058917,160315.98450295397,829681.968881581,1309411.7856372762
