Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Thread std 14 ,335684.0404812989,483986.61873118917,240858.02507850662,292703.5690797483,430527.7386123097,961767.3509816566
Thread 15 ,2487773.387755102,2581595.06122449,2423940.163265306,2532273.5306122447,2732146.551020408,5866316.469387755
Thread std 15 ,259209.93820572802,533331.7160836838,78942.09166754951,212659.03165191284,351440.43923692714,943005.8774340324
Thread 16 ,2541150.8571428573,2579364.0816326533,2550949.673469388,2510180.8571428573,2772989.224489796,5817704.102040816
Thread std 16 ,436752.23151357035,383729.4953478425,267334.1424743876,141368.69755963777,385744.7905966167,899779.7413442413
Thread 17 ,2432254.163265306,2574872.06122449,2482687.08,2503120.06122449,2727155.9591836734,5863842.857142857
Thread std 17 ,240631.61635910982,285668.3271868363,126872.84374342873,186763.6336076976,296315.9134499276,893068.3262976952
Thread 18 ,2548420.551020408,2568120.8775510206,2566475.4,2544207.3469387754,2724562.836734694,5913460.040816327
Thread std 18 ,463460.49971909955,297062.56905228406,819120.017989515,200322.13629432712,283177.9617295564,901320.3857070138
Thread 19 ,2463353.3673469387,2524970.326530612,2490596.2040816327,2523763.5102040814,2775440.387755102,5734144.897959184
Thread std 19 ,209445.51090773923,206824.04947164512,136627.47433425495,193277.32432732536,458097.97871788195,762326.8027127879
Thread 20 ,2641701.1224489794,2472349.7346938774,2482678.102040816,2521813.387755102,2792481.1836734693,5788583.346938776
Thread std 20 ,1074272.1852180248,109946.78903617717,197165.68997527656,224595.15723656496,463713.2216085387,915625.8058182698
Thread 21 ,2564689.7551020407,2488999.8775510206,2585853.6938775512,2607727.448979592,2776683.387755102,5730362.775510204
Thread std 21 ,531231.3444948574,147131.6925798156,743234.7527049747,264553.8430528731,420655.02770717675,851504.5656597666
Thread 22 ,2502479.326530612,2504500.775510204,2480536.54,2504428.775510204,2742622.1224489794,5810987.87755102
Thread std 22 ,374812.92905374744,142287.08444846424,151901.74651428536,134557.98484254308,356109.74223642494,891692.941576341
Thread 23 ,2473164.3061224488,2531502.5102040814,2479947.68,2536013.8571428573,2740915.285714286,5783920.326530612
Thread std 23 ,272379.7505672766,277776.7609086119,137911.9038039657,238662.1083576283,337460.34286546166,910398.9965261655
Thread 24 ,2549790.387755102,2539745.4693877553,2455996.5306122447,2518836.06122449,2793841.4285714286,5817503.306122449
Thread std 24 ,490556.3387725722,258974.1775848593,116795.441873121,136257.5892642327,318724.6867543628,922628.1248017628
Thread 25 ,2496840.2040816327,2495275.9591836734,2569488.94,2529409.6938775512,2765179.1224489794,5864591.510204081
Thread std 25 ,314705.72155547026,129856.49136273461,855292.9900267357,215682.79661569407,379330.68575187103,972034.7181422913
Thread 26 ,2487873.9591836734,2507260.9795918367,2512071.224489796,2520945.1428571427,2749280.102040816,5711718.979591837
Thread std 26 ,377476.97538056097,189748.54721221296,276747.6812015373,202259.26968549137,337979.5733657118,839157.3005012352
Thread 27 ,2565456.2653061226,2581965.3673469387,2589221.0408163266,2511201.0204081633,2741276.5102040814,5726809.408163265
Thread std 27 ,390408.96331052517,252636.18733934822,926812.328645273,112503.30500302529,391449.7315125065,954574.0708360001
Thread 28 ,2456365.897959184,2530380.897959184,2450049.9183673467,2536597.4285714286,2728904.8571428573,5904803.6122448975
Thread std 28 ,236469.28175207775,176148.19992365388,78474.13007238881,183342.21166180383,290376.7487582583,1018782.7309159369
Thread 29 ,2494502.285714286,2466302.3673469387,2478972.93877551,2504075.7959183673,2684309.9591836734,5823199.1632653065
Thread std 29 ,375354.18621500017,102300.16852415532,131846.3787306728,147728.36870108085,264270.66834867734,888916.71419886
Thread 30 ,2491235.326530612,2539055.1428571427,2583188.2653061226,2550186.9795918367,2697632.3061224488,5821843.040816327
Thread std 30 ,294675.3031925838,236412.48839122974,743726.8165669317,320233.0815509938,296610.6213141793,957276.6245556095
Thread 31 ,2452734.448979592,2536690.8571428573,2521110.285714286,2530252.714285714,2741590.163265306,5700194.959183673
Thread std 31 ,265330.31771305535,197486.82511182863,264268.8824486657,195653.7980122671,295557.8466543075,892304.9343393622
Thread 32 ,2494207.6326530613,2534331.8775510206,2500965.98,2574294.612244898,2726864.7959183673,5707430.653061224
Thread std 32 ,365496.79365931137,262100.26108315823,292318.76154220925,205751.30004629947,294657.9104292651,915805.6129490705
Thread 33 ,2471615.448979592,2491652.0408163266,2636973.93877551,2525178.714285714,2758987.2040816327,5827773.6122448975
Thread std 33 ,252077.51836059458,140473.2548537501,1065024.0456500347,173951.90498190394,441884.3207569516,931478.0580495849
Thread 34 ,2479072.897959184,2550917.163265306,2478575.04,2505850.3469387754,2857852.0204081633,5924319.224489796
Thread std 34 ,262058.93930407503,303815.4569866623,179693.51706316223,159969.38761506721,589229.4340136987,908524.4766626005
Thread 35 ,2415241.5714285714,2554545.3673469387,2513299.0408163266,2588534.93877551,2787144.285714286,5788529.6122448975
Thread std 35 ,178779.48604729047,341393.34745829314,311903.75120860327,326657.83513024036,458419.78219517873,909391.7537376934
Thread 36 ,2452977.6530612246,2512418.9795918367,2521142.326530612,2557275.673469388,2716352.612244898,5799647.224489796
Thread std 36 ,255216.16296187296,172043.66390390182,262559.2182658821,214666.07617184456,289970.73603927525,778267.613214366
Thread 37 ,2498291.9183673467,2494600.0204081633,2498982.2653061226,2590946.8163265307,2755172.612244898,5891822.693877551
Thread std 37 ,270274.1235434896,123723.95828255637,258687.38788084674,230908.4792088157,353263.0024346719,900675.5621624666
Thread 38 ,2421845.4897959186,2592398.6530612246,2474848.551020408,2556710.4285714286,2801650.5306122447,5880925.428571428
Thread std 38 ,95902.09577483227,411157.0309449679,114915.93562489154,214909.26206434582,542846.1092922308,997531.5179703388
Thread 39 ,2450552.6938775512,2518698.4081632653,2490817.224489796,2608497.775510204,2747561.3469387754,5896409.346938776
Thread std 39 ,242334.45509599987,231789.78881142844,173156.91145512418,376975.5789828138,333971.21132283186,943398.9017844943
Thread 40 ,2525814.06122449,2550286.8775510206,2460437.224489796,2545529.4081632653,2728651.2653061226,5799834.265306123
Thread std 40 ,332166.96914939035,285013.5489472118,104391.04112188485,268936.2567597664,278617.79690792185,896508.3130557773
Thread 41 ,2433249.5714285714,2523227.7959183673,2503446.0,2504405.0204081633,2743152.612244898,5756026.0
Thread std 41 ,185192.39157180116,245454.94629785416,314922.4521215501,139953.37690362724,337127.5955744116,832582.2814244097
Thread 42 ,2458684.1836734693,2512430.5918367347,2484240.551020408,2551644.2653061226,2751139.7551020407,5784535.408163265
Thread std 42 ,298516.5360120129,178432.25139320135,149521.14465576172,216867.06180974242,392448.02994597954,909990.6062344572
Thread 43 ,2499995.673469388,2523809.0816326533,2461219.5714285714,2526897.897959184,2754540.0408163266,5735345.0
Thread std 43 ,289712.4023067523,223026.74545620056,103582.07718579988,131784.99886988354,386126.2734560828,912445.928320253
Thread 44 ,2423917.4693877553,2511156.285714286,2468137.76,2524473.5918367347,2759548.6530612246,5716019.653061224
Thread std 44 ,114545.28942138673,181481.47154220732,119550.52657376157,184524.79019824121,347808.54530375573,947752.5869416149
Thread 45 ,2448432.102040816,2521200.0408163266,2475515.1428571427,2497897.9591836734,2707730.8571428573,5785426.755102041
Thread std 45 ,279390.93054850615,182899.8730512544,152178.68622280846,149059.35751990983,319976.0773247353,939413.1337919288
Thread 46 ,2439609.4693877553,2486137.7959183673,2484427.0816326533,2533706.1836734693,2762592.6326530613,5800821.571428572
Thread std 46 ,177315.2348467391,126188.3381619811,187894.324162639,241722.55416271093,365776.3448577385,946002.2321749346
Thread 47 ,2455396.0204081633,2565454.6938775512,2488501.6938775512,2527005.448979592,2722702.2448979593,5850588.632653061
Thread std 47 ,232513.08070170032,255519.93192069873,256488.56557352966,189466.32306989955,343450.61883821874,958504.7587419404
Thread 48 ,2471461.0204081633,2546317.0816326533,2499761.14,2579852.9183673467,2772081.7959183673,5802345.12244898
Thread std 48 ,278380.6436298515,224094.0360368497,230282.47792204854,229391.66211469675,323481.8263982653,931812.2529408002
Thread 49 ,2424089.8775510206,2528769.7551020407,2497834.775510204,2491356.1428571427,2736655.897959184,5667741.775510204
Thread std 49 ,230837.16171250396,208774.76487847805,209111.59391053073,113687.36109062431,498931.63174486504,814057.1780128344
Thread 50 ,2470540.102040816,2518630.1224489794,2474595.5102040814,2540104.93877551,2770158.3673469387,5704157.9387755105
Thread std 50 ,256452.04833289047,230072.19108264262,120559.2672556259,171499.055479713,350031.1511222188,824601.36661979
Thread 51 ,2480972.2448979593,2524055.224489796,2669855.22,2517663.6530612246,2724798.448979592,5771180.551020408
Thread std 51 ,293691.748056638,183359.9506347039,968168.6231132844,146635.37143960624,345152.0172653434,948157.4021696869
Thread 52 ,2436036.673469388,2601468.0204081633,2441003.775510204,2557252.3673469387,2682570.3673469387,5816674.9387755105
Thread std 52 ,242775.61759475802,484456.6937957616,103139.4373104652,231972.65825484815,361782.3888857254,844267.7876549648
Thread 53 ,2455145.387755102,2551879.326530612,2479444.448979592,2527419.9795918367,2783084.8571428573,5814963.551020408
Thread std 53 ,184205.2791785359,253003.03498223986,136730.43892943475,180357.98878971348,444227.7311352159,890278.3350043087
Thread 54 ,2522198.6326530613,2619261.9183673467,2457193.673469388,2534989.2040816327,2754035.4081632653,5847926.795918368
Thread std 54 ,410772.0579553364,385271.72240034235,118092.5222850336,218830.7795710325,371967.2011390878,915759.1744055396
Thread 55 ,2495490.0816326533,2509016.4897959186,2504701.7,2555860.326530612,2702924.0816326533,5832753.551020408
Thread std 55 ,313203.5917809583,177990.6356048124,245079.96123916333,236813.28407720887,339285.00670035486,906173.5280539094
Thread 56 ,2479155.7959183673,2491654.4081632653,2496791.7551020407,2521746.714285714,2757501.0816326533,5798246.693877551
Thread std 56 ,280683.65500654373,137969.05280803592,190969.58521379897,147217.50452915463,300352.48427686567,969743.6454957268
Thread 57 ,2503743.3061224488,2524516.2653061226,2469031.92,2532219.0204081633,2774467.6326530613,5886346.040816327
Thread std 57 ,306035.3285335428,175589.14300692768,113096.77449429706,169933.710838164,323485.5409826879,965312.3524773378
Thread 58 ,2504413.8571428573,2548169.102040816,2518859.74,2536002.7959183673,2721666.7959183673,5908954.6122448975
Thread std 58 ,328012.3641539675,248176.34347729472,248790.8386165022,169223.89006665346,327769.1738548626,945520.9296981877
Thread 59 ,2536656.0408163266,2550012.387755102,2466860.3061224488,2573749.0,2726010.0408163266,5844517.6122448975
Thread std 59 ,590593.4636311089,229443.94157232033,101108.1858007806,275388.6407273667,313950.84944501787,879974.3828720199
Thread 60 ,2464829.1836734693,2730319.5306122447,2554752.387755102,2510455.3673469387,2763322.5102040814,5854491.346938776
Thread std 60 ,254328.35219764576,1209435.0946575757,271059.19246024603,155712.3381024143,444735.6005858107,947424.9232736629
Thread 61 ,2477522.4081632653,2491915.5102040814,2467341.32,2580157.7346938774,2772759.775510204,5771035.795918368
Thread std 61 ,293454.41023549676,143117.983846534,121105.87745363094,259733.46504893046,399767.82174512796,977805.8248409204
Thread 62 ,2482708.0408163266,2541848.5306122447,2482230.16,2555480.326530612,2811682.6938775512,5859847.1632653065
Thread std 62 ,238611.89366756906,260824.6855602199,255331.89171761592,274372.850321221,490026.4239814949,962083.3937873306
Thread 63 ,2515464.1836734693,2735067.5918367347,2495735.34,2478229.9591836734,2795546.0,5796805.897959184
Thread std 63 ,274010.29815643444,1196834.575218451,152763.00359956134,109547.54131045098,390233.66251868894,953667.5318111444
