Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Thread std 6 ,328797.78175809165,245174.86410181294,333965.41307456815,1003352.9119818679,981921.3685660457,897932.5068989076
Thread 7 ,2579966.9795918367,2567266.78,2628643.76,3810029.9,6098315.78,7357775.2
Thread std 7 ,456451.2383047016,277135.3466271206,321801.68875240604,1064444.5339276723,977868.8089733672,886046.5418656064
Thread 8 ,2465549.224489796,2528389.48,2751821.8,3745760.7,6215037.1,7276437.66
Thread std 8 ,173986.89301894567,148489.81721457525,485584.94502563716,849877.4711761366,1098825.8845757518,826419.742844894
Thread 9 ,2546684.836734694,2603941.1,2707811.66,3684677.06,6197040.42,7326484.72
Thread std 9 ,501950.710620174,287798.76135692734,467780.90762347844,850284.2607687608,951334.8664078856,733640.55887552
Thread 10 ,2497351.8571428573,2527877.36,2649838.42,3624390.02,6230267.0,7253410.88
Thread std 10 ,199250.20165809535,132879.48721376932,381912.5071581181,829712.0138178383,1004108.3570884048,760528.001239999
Thread 11 ,2488443.28,2551320.58,2593830.56,3638959.18,6080742.78,7273812.94
Thread std 11 ,358781.28175658715,193464.30872312846,399767.7953616227,829239.0061190893,875405.3062131939,728014.1157824247
Thread 12 ,2480736.56,2544398.62,2650017.42,3506016.46,6091711.2,7251936.94
Thread std 12 ,246740.313402421,250238.72732684438,343466.8555511098,771450.0937928179,1110959.7645668583,837325.8750785489
Thread 13 ,2492341.5,2529512.38,2647635.58,3476822.98,6200378.96,7280756.08
Thread std 13 ,193859.07964041975,150214.38009981276,472400.34609355417,743690.1745467167,957002.7211740887,839106.4903847119
Thread 14 ,2453097.64,2605307.88,2703567.94,3636476.88,6101037.42,7215884.8
Thread std 14 ,141661.8767450473,336180.9583780517,462524.2292740209,725659.3986457867,951742.7281605322,813320.2210502732
Thread 15 ,2482337.42,2592519.18,2625044.4,3600164.48,6150560.06,7256745.38
Thread std 15 ,195363.53741909366,389000.57273672166,272928.92683941417,838779.4611767802,889434.5990577365,806890.1059417757
Thread 16 ,2523688.7,2608439.14,2731274.6,3731794.08,6136791.06,7334306.5
Thread std 16 ,309055.0387642324,348795.35463298735,487826.6092316918,866569.7638243356,999794.1048729536,834788.7858570599
Thread 17 ,2436855.56,2526377.0,2775175.7,3539511.94,6197444.4,7279268.5
Thread std 17 ,188547.02044330304,160835.19263950834,619082.7857995377,653311.4287512476,1119368.7143726165,839006.188263142
Thread 18 ,2535648.08,2582866.92,2686151.8,3663425.58,6230435.98,7268108.08
Thread std 18 ,289820.47867326706,313902.41978391557,379190.08853618737,802338.9110757676,1022744.0209955084,781922.7680296935
Thread 19 ,2497105.02,2576133.74,2611172.52,3675256.08,6055401.14,7275000.44
Thread std 19 ,436915.44051426626,233611.01051008544,242580.1443110482,835701.2210755572,883785.7567445927,811866.2811744349
Thread 20 ,2471254.68,2668385.46,2669950.02,3583667.28,6067257.96,7223596.8
Thread std 20 ,238003.2807880923,524800.5176453476,333408.49459181336,938213.581176592,969037.4936969612,761781.1378578495
Thread 21 ,2458545.04,2598493.7,2728142.4,3488761.14,6293044.96,7297409.58
Thread std 21 ,178455.2511407626,229992.63872924904,459856.16295346717,743377.7998528897,1079942.5160565963,776161.0762419255
Thread 22 ,2565998.64,2635354.68,2740976.9,3729118.86,6250405.92,7279382.42
Thread std 22 ,537616.587173225,485139.5830933795,399818.69152487523,988872.0126335662,975481.9630005371,849483.0992131744
Thread 23 ,2488221.08,2562212.9,2664589.12,3583350.28,6070502.74,7276779.02
Thread std 23 ,221715.25406883893,161384.67880170216,491433.98127809836,791778.3859919916,1004887.1770489161,801387.5502227751
Thread 24 ,2458188.86,2639114.74,2676094.58,3736619.74,6152957.48,7261464.26
Thread std 24 ,178629.87930971824,287175.23937909625,424533.1755542878,944389.2615786205,838416.4437541262,801386.2373184231
Thread 25 ,2566760.74,2543885.1,2707802.7,3712109.2,6230740.66,7238053.64
Thread std 25 ,450746.3900477224,188321.57782370615,421501.1882752394,798338.2348299933,944330.3549038336,753028.9508082255
Thread 26 ,2526688.48,2636858.58,2650741.34,3572358.12,5997742.44,7321041.86
Thread std 26 ,312637.30010337563,418833.63357660675,364007.17392547155,831203.8786855508,1012861.0295472105,842977.4314109508
Thread 27 ,2535717.72,2592006.24,2651206.78,3563973.56,6143750.96,7302993.76
Thread std 27 ,365270.1264419805,328306.2543176168,296068.8987377211,891495.0531811009,1201816.2310730077,797619.3915650462
Thread 28 ,2463767.84,2642376.16,2647739.18,3673876.06,6086464.76,7241686.4
Thread std 28 ,220249.31550796924,429662.85584256664,356814.42762216646,768468.8221637699,971632.4073029098,831813.9244964119
Thread 29 ,2568157.06,2555189.02,2699918.46,3616951.48,6194234.06,7338862.48
Thread std 29 ,440025.900464563,190341.99605559502,435450.28851655545,799746.1644351056,1027245.7702664452,755179.679781053
Thread 30 ,2432452.7,2633203.94,2713058.32,3577197.72,6112320.86,7290603.2
Thread std 30 ,128708.24298044103,360443.01485993987,394678.6916092448,707170.4155034109,1056920.7011791668,805546.6606008009
Thread 31 ,2472899.36,2593971.12,2630340.76,3614335.14,6151295.9,7228080.78
Thread std 31 ,224041.64653663692,332275.4706982452,351885.877778842,805647.5931016805,1057612.3021093267,788388.6852544994
Thread 32 ,2624643.62,2548043.52,2648228.2,3740446.7,6051148.92,7324963.22
Thread std 32 ,594020.0506152074,152701.74174891604,296254.55649781035,1034755.0646977688,947698.9791557068,842665.9556386622
Thread 33 ,2461748.34,2559517.58,2745523.56,3637650.84,6111854.66,7345977.1
Thread std 33 ,145763.85319295575,229216.30502516922,440488.8925114059,775548.1892847876,1053938.063626763,854328.2651736285
Thread 34 ,2492359.08,2619866.12,2746862.32,3604464.74,6138962.54,7321630.54
Thread std 34 ,253103.07362342734,319055.6149257662,507398.3889795056,782439.6130995281,1114371.201526054,810645.8726310292
Thread 35 ,2455414.8,2559897.9,2628134.86,3677806.78,6418106.14,7310571.42
Thread std 35 ,155796.17316447114,211453.19964081113,347179.5299849515,917918.5156268188,1248407.2242101787,783992.0862000651
Thread 36 ,2484859.12,2587056.52,2705666.02,3726006.2,6086798.92,7330753.28
Thread std 36 ,184499.5896243033,256702.18329443995,453010.0611807641,794181.3323258981,1014227.4149693558,878331.9543765327
Thread 37 ,2468917.66,2607966.22,2707394.1,3670268.52,6066100.02,7187798.2
Thread std 37 ,199435.82763831576,345640.3578418357,409112.65400047984,980737.925333407,925125.5338797352,703337.191163118
Thread 38 ,2489288.4,2593840.1,2676385.28,3633104.08,6198034.42,7264324.86
Thread std 38 ,202831.40462422662,246944.1072981405,468598.8720311858,744302.9111622811,1028546.4600622049,766914.49737514
Thread 39 ,2476843.14,2528273.86,2684725.4,3618810.26,6124122.36,7283411.84
Thread std 39 ,199451.03213069722,174334.12772826757,339662.2835133,911946.8825632158,912296.3248637521,888829.2345372855
Thread 40 ,2444014.4,2527971.48,2605028.72,3822937.9,6148787.98,7348258.04
Thread std 40 ,147258.67004862495,150663.50879756344,342051.7252372769,863690.600963318,1015972.1982806036,849868.6990379199
Thread 41 ,2607737.66,2534428.62,2712763.48,3699619.92,6107467.24,7247891.2
Thread std 41 ,475076.72225452866,153914.28805336787,519821.1990979221,695643.6986074398,940758.9149146829,822300.8849583626
Thread 42 ,2472034.84,2545991.74,2707491.18,3655939.34,6136404.44,7270966.3
Thread std 42 ,233565.94982376165,222364.80574018406,431688.50010545045,777447.4954485405,940935.7683261252,781451.3271097319
Thread 43 ,2530424.66,2536366.92,2609581.74,3616538.36,6213242.68,7281231.76
Thread std 43 ,403340.90831143607,172031.94584500275,314092.0329141042,842562.1481941503,1032572.5017446679,767717.6538408375
Thread 44 ,2518409.9,2692132.84,2701903.58,3540958.8,6012451.92,7254069.86
Thread std 44 ,346009.5522006463,425105.2320870806,469923.0075610993,768265.0492741449,1001535.2752738727,775606.3983583482
Thread 45 ,2436795.2,2520595.82,2708497.48,3676170.16,6165720.76,7203026.26
Thread std 45 ,141100.08189789203,175136.87883932152,409162.8508062375,900225.814341508,975518.9960443047,706510.0189853547
Thread 46 ,2524030.24,2638524.24,2639697.68,3481244.5,6065590.0,7321683.6
Thread std 46 ,298095.9698188268,410241.071330393,333798.6547624817,656291.3997735957,1002218.3399156217,838404.2198260713
Thread 47 ,2618261.82,2657850.62,2615165.5,3612028.68,6268591.98,7253131.72
Thread std 47 ,728892.4024949673,380919.6425580153,342483.5522450349,844370.6704200532,1108738.6185951056,836877.4178991282
Thread 48 ,2631533.08,2514295.46,2591558.7,3594422.4,6201534.82,7293570.18
Thread std 48 ,518500.35197192867,172947.95354533335,376516.8900601151,775316.9697721398,1265441.7424169367,885358.4912839311
Thread 49 ,2451904.2,2520180.38,2660889.02,3554357.48,6196781.76,7296409.0
Thread std 49 ,189781.658815856,155880.31866577145,343754.72028839204,809175.3623266965,921815.6492167402,822794.651249171
Thread 50 ,2560972.82,2573251.18,2594209.96,3665562.12,6047798.22,7303370.12
Thread std 50 ,381152.37966743775,179574.60357378272,256536.05933040654,749337.6340474992,878986.7531616184,769689.9169827576
Thread 51 ,2514926.3,2586341.6,2662271.92,3764800.36,6148014.84,7219753.84
Thread std 51 ,361766.28694685793,340828.9180548636,432279.2032137752,855674.0045057393,997722.8441408488,805106.2343991519
Thread 52 ,2562153.7959183673,2581502.68,2746093.46,3614472.28,6212334.3,7346545.98
Thread std 52 ,357934.96902399394,254090.13805111422,509978.68232106225,679195.7459996657,1212943.8347098443,748716.8949321747
Thread 53 ,2469933.224489796,2657887.58,2746341.32,3607140.86,6145747.78,7266403.34
Thread std 53 ,230122.16522699644,404658.47495055606,458313.9948805012,771859.5298584229,963677.3228517659,843016.3181037048
Thread 54 ,2534553.326530612,2605215.28,2640516.86,3545966.78,6147645.1,7327737.26
Thread std 54 ,396799.0887306503,322742.702373372,328013.8835733292,828302.1796581119,1045247.400564472,754654.0316234335
Thread 55 ,2542026.285714286,2595664.9,2675726.84,3581012.84,6174713.68,7340828.92
Thread std 55 ,395591.1162454128,281060.659242242,349374.54523998644,617700.4188259627,1069716.1635303355,797259.3231077311
Thread 56 ,2474957.06122449,2637826.72,2651156.8,3696739.5,6102102.56,7320356.58
Thread std 56 ,186543.65361752553,394285.3770208205,326988.02291970694,940635.9180738869,1031150.3992427366,793422.5168145729
Thread 57 ,2476334.551020408,2584676.1,2677186.02,3619346.0,6287467.78,7298950.9
Thread std 57 ,195598.84086899445,228911.2720427159,416360.1365758357,899866.7623818947,1268700.9918787861,804336.2487699256
Thread 58 ,2478398.714285714,2643456.1224489794,2604107.16,3557533.92,6137120.22,7275863.96
Thread std 58 ,238712.19262019623,374843.3567388868,255557.36678047414,743980.94361959,1038861.8200996249,814399.1130118752
Thread 59 ,2583469.2653061226,2599459.5714285714,2617692.18,3653240.9,6024316.26,7336976.24
Thread std 59 ,580715.9766363407,311665.32718820893,282796.0139706018,738407.0212177588,864175.8186260671,908010.4454217711
Thread 60 ,2451950.8775510206,2602819.44,2699772.78,3613276.5,6152293.6,7330467.46
Thread std 60 ,214663.9385366532,401613.04460836225,441867.80279466306,673831.7890114547,994040.7272107279,892693.8932941698
Thread 61 ,2493477.4897959186,2591744.72,2660997.66,3686500.58,6274387.4,7313267.62
Thread std 61 ,291509.3329107808,230965.90718466282,390148.1936889094,838010.6309801801,1242724.3287746185,781461.8968110121
Thread 62 ,2527365.06122449,2530716.02,2740021.38,3712721.1,6159658.78,7302290.08
Thread std 62 ,340734.07304019167,228108.40105255813,501393.7504533835,887936.5244323435,892548.3212236265,873008.908326614
Thread 63 ,2522578.448979592,2605532.76,2744552.88,3583534.74,6207896.8,7325779.74
Thread std 63 ,294855.5806187201,355994.3815375583,575376.6779345562,758465.5357415972,1191485.6092073475,744375.829999868
