Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Thread 38 ,2428323.16,2556039.64,2516564.08,2816596.06,6351853.78,1.113529968E7
Thread std 38 ,152474.49147642462,371025.51188430504,146950.44409593823,418407.06951549865,796772.1783595152,616905.9211521554
Thread 39 ,2427296.96,2558575.24,2555091.94,2829805.82,6321229.16,1.1128975E7
Thread std 39 ,200731.27975388145,330290.5971935499,228157.37929685414,463432.935041227,775332.2466548331,580580.9834230972
Thread 40 ,2482201.92,2514786.82,2575255.98,2772377.64,6357176.5,1.116662824E7
Thread std 40 ,419685.39132233476,227757.56408404428,328027.67555911175,363768.7783347178,892382.6383565825,586759.1633660813
Thread 41 ,2436065.7,2516473.84,2517184.24,2784804.64,6446544.56,1.110522904E7
Thread std 41 ,183233.97692047138,166549.70100872693,160849.12918386137,388817.9102589188,848342.3928566588,629035.4316390005
Thread 42 ,2473120.3,2455313.56,2507391.32,2853684.12,6435687.16,1.112010488E7
Thread std 42 ,270017.35896686115,102378.22299253182,222308.35137814088,443134.7070819409,1033509.8597515398,568525.6286680431
Thread 43 ,2422938.22,2520787.76,2520207.64,2868826.08,6414261.8,1.117484754E7
Thread std 43 ,127827.29653337835,241418.72419212526,177347.37903735362,399994.9966256385,849494.8570717465,570589.709465789
Thread 44 ,2413619.58,2530844.32,2550874.84,2894094.9,6421984.76,1.12436669E7
Thread std 44 ,124463.90720681778,314628.2053476828,190775.38190627235,460214.38102765026,818155.2031767606,577714.0313921741
Thread 45 ,2471090.08,2544849.28,2556002.8,2835665.32,6289918.88,1.114729962E7
Thread std 45 ,273583.22442468157,405141.49642865587,382744.5626170253,436934.34919374896,827137.3071728592,617420.5456987766
Thread 46 ,2443547.82,2473119.42,2535134.12,2815310.82,6431852.12,1.11421404E7
Thread std 46 ,178680.06596441744,120829.63263816149,198798.53313163915,363101.6397965822,825814.6472895135,565860.8754584218
Thread 47 ,2445003.58,2522324.82,2528546.28,2854134.42,6324589.1,1.111804682E7
Thread std 47 ,248490.07130250102,268573.5593637882,260967.9309415622,373027.0500785837,757084.4809292341,495900.01454106055
Thread 48 ,2423087.16,2473652.16,2523624.74,2871434.88,6415791.74,1.124203598E7
Thread std 48 ,173311.76893765872,215523.49167193737,180596.62934192797,404838.53029948444,842463.6118771505,561015.9914988233
Thread 49 ,2398954.04,2464942.5,2485432.88,2815601.86,6415894.06,1.114592904E7
Thread std 49 ,114250.55773953267,173641.81038507438,114010.6480651268,403917.4170544761,746993.6580757594,655471.5443946134
Thread 50 ,2453693.16,2459003.58,2545781.94,2837173.36,6362301.96,1.115433172E7
Thread std 50 ,197758.93766859343,131935.0061045195,218897.2690988983,445527.6745010536,766260.2662400843,541336.0236548936
Thread 51 ,2399610.88,2528217.74,2502067.24,2816936.64,6381081.54,1.116846524E7
Thread std 51 ,145340.75663323075,249729.41310332474,141236.05370580914,319025.6321399845,861765.5822432392,652759.4744628395
Thread 52 ,2420744.163265306,2477487.32,2525249.9,2861359.52,6306335.58,1.120879692E7
Thread std 52 ,212331.34784442713,195736.00825731517,159886.02374590316,476904.4236661006,858486.8870536016,556620.0755430078
Thread 53 ,2450124.9183673467,2498015.88,2515763.74,2782438.42,6335566.96,1.116512026E7
Thread std 53 ,442267.84518626437,268195.17450342776,156960.72992856055,396230.0914421424,779246.024980871,603696.027241336
Thread 54 ,2411151.836734694,2491846.66,2576239.56,2856886.1,6549561.8,1.121328626E7
Thread std 54 ,171105.8815527132,182754.6614371422,238599.78588124918,479687.1197648483,970276.4509797385,645550.417423445
Thread 55 ,2430005.93877551,2506946.86,2526226.44,2822030.86,6378855.64,1.12143398E7
Thread std 55 ,149335.52603441468,186179.16251091505,174927.04660586774,408212.96239335614,937181.9136106549,642080.6811398552
Thread 56 ,2399591.9183673467,2490007.68,2552929.22,2837539.74,6294826.52,1.114451942E7
Thread std 56 ,125312.22072368495,246594.15103988006,392050.443461474,359387.99369130516,864944.8039431502,492869.4309602341
Thread 57 ,2418912.285714286,2479876.48,2479718.72,2752923.2,6314400.68,1.108675202E7
Thread std 57 ,192404.61444321353,136953.6434722944,121983.58830212717,367418.9746884367,895807.5206747064,575875.3905333498
Thread 58 ,2450791.4897959186,2465154.68,2505078.72,2851151.88,6245087.36,1.111682728E7
Thread std 58 ,246344.92298385565,113776.73913655888,162818.5555468693,418110.2498299252,729622.6751088052,531855.9956296302
Thread 59 ,2452099.285714286,2470193.94,2512733.46,2867930.14,6224818.84,1.116091666E7
Thread std 59 ,249355.97676380913,90467.50037070141,124143.68899017865,429895.34324858274,909862.2116175425,626008.0629283382
Thread 60 ,2475628.102040816,2497962.38,2476294.66,2761877.12,6451475.82,1.122075924E7
Thread std 60 ,564411.8363967206,316990.7409390653,114591.3393922,359331.78552405257,888616.80418777,530749.1238386477
Thread 61 ,2709129.612244898,2530582.6,2562376.8,2806596.62,6361609.22,1.118913424E7
Thread std 61 ,1534893.516000972,278781.899448516,247503.69218190148,381482.93485575315,919155.8083372889,633643.8864997858
Thread 62 ,2453259.775510204,2577389.56,2510538.16,2813522.64,6283189.62,1.121225622E7
Thread std 62 ,181030.15723702242,309608.0561353081,124402.3173304998,381683.90509830543,849083.4026144801,615662.7006284148
Thread 63 ,2432814.6326530613,2510279.54,2546807.84,2765819.12,6296887.02,1.115218096E7
Thread std 63 ,212644.26138434958,154861.9322607037,285184.97851139586,313961.1743963126,940487.1653546778,509467.39918427577
