Configuration : nrThreads: 32 ,nrServers: 1 ,read sharded: true
Thread std 3 ,241493.2108790292,194105.2493409644,119545.1689737944,138976.97973038408,140735.0413209583,200653.3008336234
Thread 4 ,2353384.98,2373413.04,2358862.34,2403193.84,2582075.36,3310814.66
Thread std 4 ,158749.9073009519,114603.45044845833,105996.86633481391,131568.40271181052,158258.51056172207,201080.88295129864
Thread 5 ,2332567.0,2383232.32,2363835.7,2389057.58,2582414.56,3321846.88
Thread std 5 ,139687.2274766825,180628.86968932304,137736.00906559013,125798.92622219288,142881.3854609166,192170.95171510012
Thread 6 ,2349603.96,2376446.14,2378975.38,2426027.36,2598854.64,3340873.2
Thread std 6 ,144855.4092557521,178050.78836680626,122428.2223283721,141250.9922591494,182814.8044247165,207239.67037254825
Thread 7 ,2365858.38,2356053.54,2353187.74,2402857.2,2586694.64,3316382.66
Thread std 7 ,200020.27873222745,113880.79748726342,102814.23745920978,125285.14533736267,151881.18061407376,196660.1236518466
Thread 8 ,2343273.78,2385113.82,2350494.32,2382766.88,2599929.98,3315045.58
Thread std 8 ,179602.17771750144,163001.29895171552,126892.28462537244,131749.41162748844,184757.47767347578,200324.70927757895
Thread 9 ,2405567.98,2345992.56,2371607.72,2423512.12,2589580.58,3319602.94
Thread std 9 ,327027.0152938744,123520.69610544574,130745.05318023956,149065.2472690166,156189.5000637589,203608.75308290636
Thread 10 ,2416593.02,2374792.66,2380662.52,2393038.02,2589008.1,3319434.7
Thread std 10 ,261918.05943170277,139959.3011877513,113741.3625425254,126845.49220864198,172353.6664085194,203905.88271215343
Thread 11 ,2393480.28,2359672.48,2368496.28,2403647.62,2581596.0,3331088.14
Thread std 11 ,215582.52877376546,130396.3572644824,116505.76347695668,135181.59564156499,142335.60804819354,199910.61804124626
Thread 12 ,2365848.1,2346077.64,2353948.86,2410944.9,2581950.82,3301345.72
Thread std 12 ,201513.63151351648,117187.48346059376,118868.30352975188,143509.7368417124,144829.66623951244,187426.4660200825
Thread 13 ,2412100.72,2354097.26,2351534.88,2383075.74,2577330.68,3320631.62
Thread std 13 ,326325.3499647771,161031.6103973873,96660.13454169179,115070.73605126546,135790.71458012593,197687.53878123747
Thread 14 ,2394649.58,2376296.34,2365388.5,2397736.4,2589096.96,3317885.42
Thread std 14 ,262525.77634478535,198019.48168676306,131670.8367725274,139025.47528347428,147444.64669183482,205954.8134114632
Thread 15 ,2338659.98,2387928.26,2332635.32,2403468.36,2586657.66,3323521.28
Thread std 15 ,138086.24820009843,186597.41860845554,105837.15219810915,154525.22561609317,150651.10206274225,187796.46027298504
Thread 16 ,2362499.88,2385210.56,2362207.96,2388446.9,2576051.0,3315846.6
Thread std 16 ,176553.84152516033,166967.6345853499,128420.29718379362,131303.65778641443,141583.6705527289,205071.9189091018
Thread 17 ,2354332.78,2348667.3,2366968.56,2394893.12,2560432.68,3313155.04
Thread std 17 ,245234.47469129186,131528.9379360361,157443.2579411026,154695.9192968171,146424.7850694349,211433.1405364363
Thread 18 ,2379547.64,2332873.6,2371021.82,2377203.46,2578233.98,3311170.06
Thread std 18 ,205029.2005174057,108048.0025761415,127602.89057945454,119785.5268415281,150808.07921334985,209661.16163967605
Thread 19 ,2376146.22,2339874.76,2361157.78,2435561.98,2570249.0,3320444.74
Thread std 19 ,229000.01106802316,117714.45512272137,110171.94056755106,160095.5643366327,139648.81097691203,178175.0640358979
Thread 20 ,2324851.8,2353088.5,2353624.24,2397852.2,2561290.66,3314128.66
Thread std 20 ,163130.76596649794,134427.31767614066,102778.97960574606,136807.39872014025,158675.20105916917,198412.22158586184
Thread 21 ,2352577.18,2372990.14,2350186.34,2400341.82,2563804.62,3322680.82
Thread std 21 ,156682.06915770026,150256.48394919906,108960.20169049368,128040.3256952692,134308.92865101434,196285.08114263555
Thread 22 ,2438340.52,2376186.62,2375678.7,2392207.0,2558079.5,3322844.4
Thread std 22 ,307991.36507073086,159229.39756058148,167469.48390777566,128902.59184883343,139405.81755029934,185334.4639558329
Thread 23 ,2375691.88,2380286.82,2368071.98,2387863.62,2583323.62,3326066.24
Thread std 23 ,208473.82370129437,188356.25921334414,154823.94197010633,135246.04775935644,145224.96375186398,201848.7951240811
Thread 24 ,2351987.02,2406854.52,2352943.46,2389432.64,2574086.08,3331629.7
Thread std 24 ,207313.1105884448,183552.13991861735,108299.11760456287,138461.73397048246,141092.4256590722,207658.96309645756
Thread 25 ,2355996.9,2365688.56,2363964.24,2385140.1,2579652.5,3320670.8
Thread std 25 ,144911.81914857385,132568.62304284493,118608.73622254212,127698.90488515295,187160.57779637096,191145.96151589687
Thread 26 ,2325232.56,2335202.8,2368668.06,2397381.82,2560882.76,3314805.34
Thread std 26 ,163433.00466379212,127410.21379234963,144897.2139112455,121093.62944157833,137793.6532458559,194816.1884925367
Thread 27 ,2334107.34,2359865.48,2385305.88,2399715.6,2557030.82,3320746.46
Thread std 27 ,171080.69680298926,159150.2203748293,156333.4025378023,132927.76131801965,141451.42803669392,201094.36318713965
Thread 28 ,2310262.34,2354208.12,2375142.56,2409823.44,2572967.56,3319445.98
Thread std 28 ,112153.35844091304,132791.86341831245,138432.60693530441,127011.78733136767,141061.248441823,202733.38552187916
Thread 29 ,2406554.8,2369312.64,2367108.84,2396371.72,2578336.86,3316580.14
Thread std 29 ,278581.4083670249,136628.34064026637,149294.8823260509,117760.0927129252,152636.3920433145,225882.7887378771
Thread 30 ,2350475.62,2370644.4,2378355.64,2407750.5,2572280.72,3327812.22
Thread std 30 ,145344.33507657822,167618.07599749512,148388.31521215005,131763.37503038527,127198.47125301338,199314.1176976776
Thread 31 ,2375450.68,2374974.56,2381753.08,2395117.72,2580731.72,3319808.62
Thread std 31 ,196110.7384695677,174532.41449552914,116799.80777500955,137031.43760287942,154575.9933132475,197835.86393032162
