Configuration : nrThreads: 32 ,nrServers: 1 ,read sharded: true
Thread std 4 ,89906.40243147202,73442.49796929701,104250.69588319397,213778.83301272086,312108.0668538797,0.0
Thread 5 ,2209283.78,2100299.8235294116,2158933.1960784313,2825701.9803921566,3264856.3333333335,0.0
Thread std 5 ,104769.11248351427,101907.56669133178,116370.70026016337,255453.57530655075,310765.933479567,0.0
Thread 6 ,2204635.42,2062686.6666666667,2181408.68627451,2820188.0,3260036.725490196,0.0
Thread std 6 ,122057.72625363688,42084.21468801178,148607.76765128935,217479.62340430886,312121.5561257556,0.0
Thread 7 ,2205810.02,2070988.6666666667,2188774.098039216,2832187.470588235,3277175.705882353,0.0
Thread std 7 ,107554.28461934552,81425.21072706331,141110.16639041356,264483.38876718533,314192.4348634316,0.0
Thread 8 ,2196248.46,2078025.3137254901,2153679.882352941,2830089.5098039214,3287512.8039215687,0.0
Thread std 8 ,100210.16666114007,59628.80094601607,100133.53071586901,214735.92871081192,319043.2511066812,0.0
Thread 9 ,2232951.04,2074000.2352941176,2160691.7843137253,2826389.68627451,3251275.5490196077,0.0
Thread std 9 ,176244.7352443338,73494.78817156717,110786.97029512339,241283.33892562828,308547.58028020983,0.0
Thread 10 ,2195421.56,2085645.2156862745,2167203.7647058824,2813054.3725490198,3270456.3529411764,0.0
Thread std 10 ,129936.59776671928,69925.12638281428,115436.98353362987,237374.01994699935,299232.09205015586,0.0
Thread 11 ,2210393.32,2073083.7450980393,2177568.882352941,2803852.9803921566,3267920.9411764704,0.0
Thread std 11 ,159180.7517115262,67871.06234378334,140128.79229460974,199445.92637499422,311623.26402907795,0.0
Thread 12 ,2203629.66,2105724.705882353,2154400.3333333335,2830255.8039215687,3259128.4901960786,0.0
Thread std 12 ,114270.14586703684,110883.99875099999,94406.81434868282,227518.60988657782,317205.25156096474,0.0
Thread 13 ,2191852.24,2083381.8235294118,2162903.1960784313,2823503.3529411764,3287719.745098039,0.0
Thread std 13 ,113674.9126975621,89329.03593965534,108359.7452413062,181884.14249646105,320627.3382614678,0.0
Thread 14 ,2207938.36,2073165.294117647,2156603.6274509802,2804861.745098039,3264720.9411764704,0.0
Thread std 14 ,110860.99176708657,92801.24413892179,130018.30060510109,201033.5646531537,307608.70776929654,0.0
Thread 15 ,2202048.32,2092329.1764705882,2158595.3333333335,2822924.3725490198,3254074.68627451,0.0
Thread std 15 ,103390.6192690337,109038.45592793504,121540.91381434756,224314.93264978696,306633.41581853013,0.0
Thread 16 ,2185268.26,2076450.6274509805,2178254.68627451,2834160.9215686275,3256820.31372549,0.0
Thread std 16 ,58005.4939037041,69243.9166197178,127092.26314020698,191345.1629216525,303227.84274597804,0.0
Thread 17 ,2189852.76,2085280.0196078431,2151264.6470588236,2814528.9215686275,3276649.0,0.0
Thread std 17 ,128866.66762415126,85853.85037690276,113165.93159424323,242237.21398627775,305580.3894350552,0.0
Thread 18 ,2192489.2,2079487.0392156863,2159776.1764705884,2834673.254901961,3277843.68627451,0.0
Thread std 18 ,120700.7937980086,75558.89168429107,130764.59607366298,230243.95774585212,315281.88772655424,0.0
Thread 19 ,2197547.22,2083261.9215686275,2151211.8039215687,2823034.2156862747,3270654.862745098,0.0
Thread std 19 ,96460.29850696426,72599.09633207376,97059.6080204365,231305.49244869337,312375.69984843704,0.0
Thread 20 ,2196790.8,2074034.2156862745,2148062.3333333335,2790919.588235294,3264572.31372549,0.0
Thread std 20 ,101237.17112719387,66942.30519434292,110451.59749476994,218606.96438706396,307915.5117612941,0.0
Thread 21 ,2177690.64,2079360.450980392,2149598.470588235,2828138.156862745,3267303.0196078434,0.0
Thread std 21 ,92543.61195602728,76716.18154061468,102347.28434625962,230754.82066014328,313060.0783125495,0.0
Thread 22 ,2177149.46,2080023.549019608,2181440.843137255,2821493.2352941176,3261815.6078431373,0.0
Thread std 22 ,95679.43375694376,76316.26910097577,126826.02651480847,232314.6498819726,308810.1573946737,0.0
Thread 23 ,2205362.3,2077212.4117647058,2170362.7843137253,2813646.8039215687,3264525.588235294,0.0
Thread std 23 ,101938.4818700445,63956.178754261586,127483.46377963123,222903.8480302231,304931.0241218611,0.0
Thread 24 ,2187927.36,2083724.9411764706,2160257.6078431373,2807487.4509803923,3278722.3921568627,0.0
Thread std 24 ,95190.7891314049,65529.02675377128,113492.4310036715,216826.9150010961,320752.8469468091,0.0
Thread 25 ,2195748.78,2083362.6666666667,2183617.9803921566,2818045.2156862747,3282717.098039216,0.0
Thread std 25 ,118885.86821415,88169.6036939413,131322.486296672,194668.30978105435,308097.4441812366,0.0
Thread 26 ,2215237.18,2060283.9019607843,2155454.098039216,2830461.3529411764,3267912.9803921566,0.0
Thread std 26 ,111557.58813106349,33425.57417023971,103615.85825195964,204059.13958574104,299641.07979304105,0.0
Thread 27 ,2200963.32,2090750.3529411764,2173454.843137255,2839793.1764705884,3252643.9411764704,0.0
Thread std 27 ,111825.83313612909,107008.43924753292,124054.12415673613,173575.85683817966,303843.3538328203,0.0
Thread 28 ,2190119.4,2096436.156862745,2156153.68627451,2831908.7647058824,3274701.0196078434,0.0
Thread std 28 ,128442.18848372911,109972.14087674614,103072.80249638898,224722.3081206304,323957.931437802,0.0
Thread 29 ,2212956.5,2106558.8235294116,2178838.9411764704,2814825.6470588236,3272548.882352941,0.0
Thread std 29 ,115389.34362820936,104040.91114858729,129938.49557316137,209622.61484675965,314113.80106143997,0.0
Thread 30 ,2196313.7,2081932.5294117648,2156160.254901961,2840946.3333333335,3277053.8039215687,0.0
Thread std 30 ,146387.88497299684,52085.083103841906,110348.47515046924,233580.97321868202,311622.9655331596,0.0
Thread 31 ,2206321.8,2087591.0980392157,2172092.411764706,2841446.2352941176,3264620.9411764704,0.0
Thread std 31 ,102061.60525758502,101022.53208948087,126769.83513220746,241414.75539060062,314932.3281014772,0.0
