Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Thread 15 ,2405388.0,2380931.92,2311856.34,2360159.02,2602062.48,3469774.58
Thread std 15 ,234616.55353711222,288072.7152419879,118058.85907489414,128162.7881790027,213843.4153340338,227941.36098379895
Thread 16 ,2484403.42,2358907.62,2332768.0,2367888.46,2628479.8,3445120.68
Thread std 16 ,527692.6116742158,235385.52990706154,181751.95449304202,116770.89997489678,260322.4063962193,230068.00806677548
Thread 17 ,2353730.0,2330255.24,2346062.34,2373682.42,2630865.0,3419684.94
Thread std 17 ,194464.29071420693,198744.5248673723,235745.62010142306,163383.58754159752,243611.17348557807,231916.85081075056
Thread 18 ,2365709.24,2338682.66,2330559.24,2339044.64,2623912.6,3449085.8
Thread std 18 ,228627.48850642948,160671.50372587884,173459.47463307396,137330.01413082966,219162.28513583078,212375.4406648562
Thread 19 ,2406218.66,2320947.2,2282175.96,2376508.7,2620981.98,3465674.28
Thread std 19 ,343443.5597409494,179311.0284138049,106763.7167590303,182893.3946813034,219205.2381466236,207466.6262751714
Thread 20 ,2398824.9,2280715.3,2373773.16,2343638.4,2655237.64,3456902.24
Thread std 20 ,298880.5983467857,107078.64726094877,197939.8404325508,132575.47884530242,310008.93358607247,204887.67398952818
Thread 21 ,2377339.06,2295265.74,2341875.12,2364309.82,2595206.76,3452059.56
Thread std 21 ,182052.12440525298,155831.74136853963,132929.78999052124,137485.40429303757,217924.7712741257,212679.04640639396
Thread 22 ,2385669.18,2307305.22,2340153.84,2355868.42,2665522.98,3468864.02
Thread std 22 ,172928.31375111386,128085.71002840725,126216.41107667384,143995.05198331343,460239.1213304226,252233.4953560494
Thread 23 ,2424601.98,2348518.62,2330402.86,2363025.1,2684499.5,3442369.86
Thread std 23 ,242911.595685906,264371.37827151257,126267.10335197512,181932.23975596644,301430.7815254285,210635.84184297404
Thread 24 ,2435141.0,2293292.54,2337738.94,2380275.22,2618530.68,3455541.48
Thread std 24 ,206940.90566277757,127772.31174723677,150831.1571710824,173703.1198074121,223863.61536849773,219591.31550996625
Thread 25 ,2379646.0,2321522.86,2390931.92,2392097.76,2668552.58,3464971.5
Thread std 25 ,170297.80140011874,149418.98016842385,313319.0982978164,174832.76103606058,511292.67666923936,220047.3879245522
Thread 26 ,2397137.26,2292054.52,2359453.04,2338621.8,2630075.78,3476808.48
Thread std 26 ,227086.5871920287,137942.86756054524,181319.25831335317,138803.9700202691,239378.16422848514,220703.46755977295
Thread 27 ,2456574.36,2304429.72,2327914.92,2331045.66,2620674.24,3462892.7
Thread std 27 ,291663.1851713835,137041.76909964648,148167.69626777488,88764.46212828,233768.00728050963,245007.62140867522
Thread 28 ,2397434.6,2344709.5,2335303.5,2366783.96,2677213.9,3466779.44
Thread std 28 ,295464.7994780635,209728.05246534897,165959.49679072486,151254.14918902662,419127.3968238009,205420.7242915269
Thread 29 ,2439061.1,2326327.24,2285990.08,2355472.3,2735664.22,3495364.08
Thread std 29 ,225855.85984764795,138261.98407364928,155893.49063668895,139896.38340852747,562073.592580635,220098.63372660906
Thread 30 ,2488195.58,2335371.66,2312993.94,2345767.3,2637800.4,3391953.6
Thread std 30 ,297964.50305679237,204158.1780859435,147867.88249104022,152278.2477249245,210173.26104431078,205314.21017343845
Thread 31 ,2407211.04,2323906.22,2313224.66,2365647.72,2635389.66,3463867.9
Thread std 31 ,214666.09334793343,173661.8300892001,123713.6557728287,130417.80849427968,263531.3485606374,238186.21469125577
Thread 32 ,2421546.94,2320901.86,2297010.52,2365054.24,2651944.84,3463624.14
Thread std 32 ,321612.31954430754,131281.90193563295,120593.65382518168,146256.63923608765,284907.42505939334,212638.48477812076
Thread 33 ,2426652.7,2310952.74,2307040.3,2345428.5,2699783.92,3448397.24
Thread std 33 ,254624.03244297352,158824.03375303146,134445.92177408608,116505.93071270961,361994.22150314355,192691.31289671463
Thread 34 ,2487158.98,2301024.1,2323899.22,2368258.12,2690059.3,3473543.98
Thread std 34 ,374670.92722071195,112102.50969832597,169555.9896728222,182121.65800719976,475552.63954877394,215155.71395216277
Thread 35 ,2468255.62,2306820.44,2348962.16,2351241.2,2646290.96,3448075.84
Thread std 35 ,302872.6249861409,147748.34639402837,187004.1179659389,126706.61826633128,266786.0842905034,230225.19134989622
Thread 36 ,2366289.6,2368095.38,2340098.2,2346451.82,2693352.9,3449317.68
Thread std 36 ,237945.16450438835,272291.28049488936,202432.07422365109,147757.93443935004,480757.562142027,186816.82397268843
Thread 37 ,2388952.42,2351445.68,2345283.72,2332216.16,2590635.34,3447142.58
Thread std 37 ,351579.1958184828,180293.136252982,198317.87554925293,110581.95511970443,203374.12819933912,203418.82463087764
Thread 38 ,2395427.12,2330619.52,2323990.16,2389120.72,2628096.68,3447634.5
Thread std 38 ,289954.70019281236,171329.78589785757,127743.30843936639,178610.7889074008,288984.6952000308,232124.87593668725
Thread 39 ,2429067.6,2332236.72,2311892.02,2350352.8,2650964.68,3479025.42
Thread std 39 ,314990.9090179575,147425.95302741797,135634.98902471398,134454.91068467707,297270.50692115555,221428.65191114575
Thread 40 ,2391860.26,2371274.0,2343271.56,2355712.6,2665482.58,3463060.72
Thread std 40 ,179865.47183526598,259162.38199709496,182017.7827601042,131122.43103858843,265172.4065381392,195770.03816296346
Thread 41 ,2369932.46,2309005.88,2349663.76,2377687.02,2603001.38,3437345.52
Thread std 41 ,179654.08533364834,128348.19158797551,186444.03338131323,179136.16843647635,208138.79822475312,232018.54480062053
Thread 42 ,2409506.84,2314024.7,2317058.24,2374742.42,2624802.94,3451476.86
Thread std 42 ,353723.09082499845,161300.4767016312,133461.092659164,169311.89810838722,235235.6855231088,205021.44829908278
Thread 43 ,2406733.12,2367823.34,2321265.74,2366409.36,2650669.42,3440605.62
Thread std 43 ,217254.9173796966,256781.43353051072,119487.01119706935,155611.65819892407,422357.80404263636,218637.1402685551
Thread 44 ,2357374.5,2327649.1,2314256.72,2353171.34,2621563.52,3457317.04
Thread std 44 ,175873.90972155277,241512.69900150137,131475.3591387173,124292.5503503582,245083.31157702437,215729.4998665028
Thread 45 ,2345583.9,2337951.56,2327350.98,2360388.98,2658176.24,3461820.42
Thread std 45 ,160367.3101390514,217230.95518976933,184706.49587910646,147885.92300182473,307637.2360461999,227271.44908300598
Thread 46 ,2416421.24,2372056.04,2309726.64,2356644.72,2589895.84,3474598.3
Thread std 46 ,285367.5845713814,262846.0376359064,191321.5961078506,163171.27732214515,212769.90633472623,238574.8233186403
Thread 47 ,2433402.36,2308095.6,2348162.78,2354488.16,2631084.12,3483075.12
Thread std 47 ,228829.375166414,194292.76619807017,200330.89875078568,133660.78205992898,237157.0694296822,213494.15500698978
Thread 48 ,2454625.78,2352546.54,2305634.86,2365351.02,2667812.94,3484293.74
Thread std 48 ,431049.01239703683,244042.23045898497,159600.59211222193,169101.6920192554,361496.42685949197,237939.37010102783
Thread 49 ,2401918.6,2388223.56,2334981.54,2355460.9,2668649.46,3463103.62
Thread std 49 ,220499.74569821983,235636.03866272155,150632.03889194113,169420.08502538945,393913.0609551679,238162.60304750377
Thread 50 ,2394516.58,2323742.32,2345996.44,2333860.08,2665605.8,3450255.42
Thread std 50 ,222811.4855909097,146321.0877866864,205975.75752730054,137841.62622443752,478422.3155810338,216306.29387449168
Thread 51 ,2408274.36,2333147.3,2315759.76,2350316.12,2695520.52,3438014.62
Thread std 51 ,208641.2850499544,198316.22785794945,135408.0697582515,138061.857066012,485978.138962399,220231.3987922601
Thread 52 ,2419581.76,2340585.68,2345900.42,2376474.76,2657871.36,3471799.88
Thread std 52 ,289451.7620882313,169102.04491087142,197005.64760910085,204225.51118016176,454429.26113635005,220092.96869589694
Thread 53 ,2353329.24,2386514.62,2313851.08,2375633.3,2661427.94,3456309.12
Thread std 53 ,130073.83197364709,283511.7344672135,200191.2511031348,170543.23908691047,623666.4387184642,207289.65141644832
Thread 54 ,2429283.32,2366332.8,2326961.08,2332506.4,2622087.16,3468377.52
Thread std 54 ,216898.34245237877,237541.43480475576,158749.2052300645,125122.47916635402,305082.56697071897,227793.26408276253
Thread 55 ,2407200.58,2322472.58,2338297.54,2359893.66,2631154.02,3471687.84
Thread std 55 ,182071.59756166456,240781.14663422777,185992.576924425,137582.01885207478,263014.5148108044,239342.11112635996
Thread 56 ,2389642.28,2306357.64,2296334.5,2381820.3,2639471.28,3451810.66
Thread std 56 ,227701.08584623097,154029.08946778826,117016.76437164977,181541.47983078982,329136.26510115276,219395.08806852612
Thread 57 ,2348092.72,2293958.26,2306697.64,2356959.06,2657129.04,3485953.62
Thread std 57 ,186747.04438117266,148907.98315338427,136449.0758513376,153071.87103347958,309326.5841725795,211241.74239220214
Thread 58 ,2409535.06,2313863.34,2324757.98,2397924.94,2640695.74,3476017.0
Thread std 58 ,231763.7039481632,157054.0339098994,133382.3586767878,164766.82391190506,479341.34934460063,222304.4885901923
Thread 59 ,2382715.5,2373470.78,2336583.88,2367572.22,2657704.74,3460620.74
Thread std 59 ,263670.2244812057,234130.6086911608,127120.82145973392,192502.1675978985,456514.8137634327,227289.4841685028
Thread 60 ,2485418.46,2314057.76,2324960.58,2352769.66,2708800.36,3501141.32
Thread std 60 ,627669.5169701321,158791.06928140845,223026.50688350192,150963.74186722955,569808.3595283221,210742.3227582162
Thread 61 ,2447623.64,2302707.76,2326739.24,2369128.38,2582421.54,3458993.82
Thread std 61 ,586049.0601618973,119190.53580675107,146961.59087195096,201815.2536886746,182159.09189588946,231783.37610466618
Thread 62 ,2420932.88,2319872.22,2342696.92,2326410.38,2662140.64,3409228.26
Thread std 62 ,329222.25315069157,162894.2894245034,152289.01702259344,126014.55960970608,287506.9240996027,184948.6559717246
Thread 63 ,2487919.06,2352529.22,2336569.4,2363568.94,2707800.74,3469308.4
Thread std 63 ,468481.0784852582,382793.9851446867,220918.45050301487,187070.2877795806,409248.40309168503,224286.15030048613
