Configuration : nrThreads: 32 ,nrServers: 1 ,read sharded: true
Thread std 5 ,175542.74507115563,118969.21782476819,113870.7072629878,146725.05916751167,297704.88939430524,422432.5173606593
Thread 6 ,576144.72,640041.72,627060.48,730508.84,1160709.88,1635108.96
Thread std 6 ,137270.16821969315,120144.49323024608,96873.7123674247,137842.19035154892,286834.82452575385,412964.5302981923
Thread 7 ,581076.72,656087.18,629729.86,700252.26,1106131.76,1644922.8
Thread std 7 ,97722.97820109368,147822.186667119,91133.09076313183,113111.49905036541,340453.79999201425,430101.1087326574
Thread 8 ,604586.04,617608.6,629445.2,731454.72,1102919.72,1601824.96
Thread std 8 ,167607.90908728208,120769.57587446415,104102.5284295659,136304.07357067807,252345.14581559817,387417.83158317656
Thread 9 ,557464.62,632913.9,623766.2,740014.42,1113164.68,1618776.02
Thread std 9 ,77632.51063113616,99292.34518068143,89008.12139579265,136098.9546480405,286764.46491227974,407648.78254360735
Thread 10 ,561545.38,631676.0,613242.92,705620.96,1130266.7,1614395.6
Thread std 10 ,76872.47049998472,93330.37051840115,83811.37448469557,105459.12750173376,304539.92095338815,380785.0034425394
Thread 11 ,580472.84,611610.04,621768.54,732121.36,1141729.16,1635677.94
Thread std 11 ,100797.91322697436,103399.26144250504,106794.36223104243,171221.73083422487,325340.2705326527,413403.72540329484
Thread 12 ,573852.98,637748.52,628331.14,721274.34,1088794.46,1625459.52
Thread std 12 ,186627.47820271726,101770.01478809452,91178.1228334351,160615.5845738018,250510.4109175708,398531.4840591357
Thread 13 ,563910.28,623350.92,617223.36,725925.64,1130908.04,1617281.48
Thread std 13 ,75413.40356587408,95556.53257965427,102820.6706961123,136933.69354303248,307553.61997073033,401545.62254421104
Thread 14 ,568886.88,620246.88,630119.72,740256.68,1142121.3,1638748.38
Thread std 14 ,90086.21852417443,108088.02459232484,105906.79547121246,161108.5592037612,240841.2953019147,431422.7009307736
Thread 15 ,577456.06,632308.32,636820.86,719178.4,1105729.66,1648316.94
Thread std 15 ,79463.62639326094,111066.8015182185,101219.36570576776,119438.39087571294,269850.4972461309,409769.41347395885
Thread 16 ,569192.52,636097.72,635784.14,728370.8,1086810.38,1660837.76
Thread std 16 ,130674.66410528937,122225.77556393624,93860.10625698138,184075.9709057593,251004.21967270933,432990.93310809496
Thread 17 ,573897.72,631301.72,623122.9,716054.84,1122273.46,1637593.52
Thread std 17 ,112097.21477470585,100481.83144759484,119748.97651852686,169325.48369427567,224127.73812008387,391099.9070598901
Thread 18 ,564931.56,629794.62,616109.56,728767.26,1106772.36,1624865.62
Thread std 18 ,84631.59780403343,128188.45458532956,87115.05821780895,144922.37581473804,258257.35451019098,412241.58468394505
Thread 19 ,551451.8,635258.78,613102.58,710593.24,1160416.3,1618267.54
Thread std 19 ,98049.02123958616,119709.50692495528,71337.8547517032,143326.3794388293,309184.9884030033,382626.38660427654
Thread 20 ,575755.62,629002.42,606504.16,710110.66,1110101.44,1628959.04
Thread std 20 ,104789.54914336154,107383.95937544179,68194.55069508479,136828.91326891194,286762.18174634693,406675.6604631023
Thread 21 ,584863.88,652210.72,629479.78,714105.66,1067815.42,1633872.34
Thread std 21 ,219888.41476527433,152155.0955273612,88356.96629068626,167909.8696968607,249899.92929522565,416545.4880500833
Thread 22 ,564772.26,651066.0,620716.26,726286.5,1113040.12,1651740.92
Thread std 22 ,88631.53898430816,145966.71096744307,113983.20528289977,121173.30849120232,276094.12873434514,426573.1100646143
Thread 23 ,568936.8,632090.54,628630.06,700532.42,1175773.74,1643538.6
Thread std 23 ,92210.12227958668,103775.10678664704,116038.5570811966,114856.32762896366,369748.6816583863,410504.8382488995
Thread 24 ,555845.94,629171.08,611310.88,752875.04,1110453.4,1631208.5
Thread std 24 ,75956.50724831727,100129.96770052287,73186.21634797256,153403.96265402518,237013.69150626843,404452.2348008451
Thread 25 ,585763.9,646008.86,622968.52,704642.66,1122158.52,1632981.82
Thread std 25 ,105146.03672526422,114300.1818367704,81047.46969328076,115028.07028217602,225253.88412726193,400247.89925891056
Thread 26 ,588785.16,629862.68,621621.86,721944.52,1056145.7,1622270.08
Thread std 26 ,179203.00160539176,112492.51668688265,99923.86105696186,126558.16985444976,252264.31091576567,388733.41317720764
Thread 27 ,562845.92,626614.48,627007.18,718834.46,1095991.42,1624315.28
Thread std 27 ,85460.21594628289,100567.28175465419,93270.41468579847,134300.6008320339,273483.34624699294,418909.3149950646
Thread 28 ,570711.66,629080.12,631444.76,716807.88,1145301.84,1627721.44
Thread std 28 ,84053.67881048347,114971.91142003836,99981.33382308552,157209.41881953875,292552.3773279916,414942.06820378074
Thread 29 ,573916.58,629395.28,621419.7,727110.76,1109803.02,1647248.48
Thread std 29 ,117050.89847637276,123452.8009014368,115373.03745557056,167421.9112728909,271623.2467373558,412617.34222629
Thread 30 ,574640.24,631596.62,651357.24,741840.48,1124776.04,1630090.2
Thread std 30 ,118606.68086829799,109729.08014480062,126840.7148866705,165915.79231145035,352430.8021086948,408487.02342684334
Thread 31 ,563779.12,649164.16,620367.92,720572.96,1079048.52,1638795.1
Thread std 31 ,91954.1824964887,136278.2267835915,96683.74658898603,156791.89221436685,254609.1987196513,408123.5637840655
