Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Thread 11 ,596620.86,590029.24,633521.32,695183.64,1016971.16,1870950.56
Thread std 11 ,118448.88065580296,110219.70460108024,132056.89742241518,196541.92425346686,388838.83429426234,625815.062574878
Thread 12 ,588595.3,595514.04,615015.48,710337.62,976667.68,1854795.56
Thread std 12 ,109186.63143803694,121154.95766570164,97424.4260402652,204861.51648567826,314647.366592718,674227.8858856575
Thread 13 ,602893.44,569024.38,598902.48,679161.6,1007025.18,1726907.56
Thread std 13 ,107099.01333301111,74596.80101170012,97973.75006274249,164098.84652693145,361697.6070300901,536203.2532130057
Thread 14 ,617878.92,594581.46,617954.78,689202.0,1012359.14,1755451.64
Thread std 14 ,213173.24484806886,80572.3539045674,103696.83883936456,196348.65595503052,351974.3121983629,553559.5113556965
Thread 15 ,584064.84,579265.22,634688.78,724300.5,959637.28,1792535.58
Thread std 15 ,136163.76235604487,102076.24394085561,128950.37608293432,198235.20184678273,309305.2109788897,555944.4668109926
Thread 16 ,589649.68,586145.32,653169.6,709864.76,993607.24,1853504.54
Thread std 16 ,148918.10025613243,106333.39002851708,165990.72440608585,233898.78664504195,408672.33039159427,592171.7062489599
Thread 17 ,596837.04,581719.02,627580.4,689877.56,956553.08,1762166.68
Thread std 17 ,190824.40767674887,109166.45843894375,109375.33884710194,182205.62240044368,321865.3909370417,604099.519553182
Thread 18 ,553702.26,611643.44,635064.9,716608.2,951760.4,1816389.02
Thread std 18 ,88288.44739893601,158069.62674993472,157107.5042983859,194276.8715517068,401448.99086220865,648871.9729271304
Thread 19 ,595521.88,582695.02,642592.84,727108.54,920689.06,1851579.32
Thread std 19 ,134857.7498268181,119827.69754679818,149302.05664102285,197176.0329945756,310324.09566612187,560561.690628774
Thread 20 ,602494.9,582106.18,635775.2,684027.62,998026.54,1812029.34
Thread std 20 ,153805.7029101446,99975.44881429641,129731.79271049,172383.76496475557,365374.328686165,596860.5995022524
Thread 21 ,622789.34,589372.22,598492.52,665231.54,955705.18,1840969.02
Thread std 21 ,193848.89660223102,112013.89658800449,99450.25234641135,170857.59649058388,331305.7712834813,636010.0738153699
Thread 22 ,615316.64,582934.74,619274.88,719530.08,921990.72,1776827.48
Thread std 22 ,151456.7847490525,98455.89939389935,125597.60269446847,209103.88747036236,329199.8824479691,556642.7085770636
Thread 23 ,634402.06,616278.36,602965.86,730983.56,896038.38,1811744.56
Thread std 23 ,235662.79869766624,120400.96138214722,101234.15089418054,246319.05082372416,291789.4875891635,573427.5332655262
Thread 24 ,582814.1,586867.88,621147.76,720074.9,915242.52,1919973.4
Thread std 24 ,109383.53733206616,100002.96423374822,123935.70425032028,205877.62531354613,292715.15883473214,660893.7702732566
Thread 25 ,590387.48,602790.24,646595.58,696481.04,991861.58,1757009.72
Thread std 25 ,121509.91367856807,109245.04214063249,129303.56556033524,161692.67323233536,279135.28217877453,574094.2987174842
Thread 26 ,582518.7,600571.28,632743.26,719402.62,989669.52,1791495.52
Thread std 26 ,121337.16466318141,129372.92158244376,117132.77888890516,215341.1459598505,352694.69690783246,657785.4225244916
Thread 27 ,582016.0,587852.74,646211.36,688744.42,999243.96,1725239.68
Thread std 27 ,108254.42462843102,90732.98852167209,139211.94043480197,186404.50102256937,362372.81106267864,709320.3163737729
Thread 28 ,596949.5,602324.62,608104.16,698075.88,942674.5,1804032.2
Thread std 28 ,116379.7673441197,118269.81208131943,118149.15020678788,167794.25999737575,379877.8723887213,612763.2684971133
Thread 29 ,607333.9,599624.76,633922.18,697674.06,982829.3,1863430.76
Thread std 29 ,130572.62080187953,103435.02437872262,127009.3053137173,200602.5516954124,384915.4764901547,652282.4203507206
Thread 30 ,603185.92,590174.8,623378.74,667525.58,985118.44,1854935.5
Thread std 30 ,220716.57694093592,95254.477978621,143670.2635708686,205138.02120663814,381454.6879540061,646851.491892254
Thread 31 ,621195.18,612871.14,615735.62,735271.44,957782.1,1839000.08
Thread std 31 ,142804.99391066155,129597.03001636124,115244.88083684043,166341.59508111305,353214.6496730899,600625.8493443367
Thread 32 ,588385.2,616119.86,634010.4,675694.92,1017433.0,1773498.08
Thread std 32 ,129229.30797853964,148485.20506028985,138686.24627421657,173264.44411960317,463453.8875611145,567659.8304666827
Thread 33 ,587085.0,578818.98,624270.22,675934.04,970138.14,1845515.46
Thread std 33 ,144075.35189218572,94447.35959717001,117550.8014712892,185100.90816753803,321590.25783339166,640911.5998945537
Thread 34 ,607377.16,613912.08,630532.14,711430.14,1004924.78,1835568.18
Thread std 34 ,155229.7621734404,110498.84347309446,117785.13189044443,231693.3297616511,334835.9552365228,620435.9244179487
Thread 35 ,610774.56,601560.32,608421.56,645964.82,969063.88,1748371.38
Thread std 35 ,171036.65040822004,117821.42456422979,114399.69126780804,139140.0455877121,368189.4278400859,616019.1879895476
Thread 36 ,566472.0,590142.06,607043.16,719926.62,1015112.46,1953270.9
Thread std 36 ,124597.68980971664,128084.85831880108,104038.74331333868,224164.55092367265,379253.8379513986,678960.708561592
Thread 37 ,575902.32,604751.72,626328.84,744652.9,989026.6,1805654.34
Thread std 37 ,120761.07039386086,82432.46988999478,158802.09591344974,222183.7329764651,384081.124024281,643855.3813240859
Thread 38 ,579366.76,585161.8,605402.6,735136.04,980353.7,1828488.38
Thread std 38 ,119451.72337222385,98281.70152190496,127860.07665843958,228526.38457333896,347366.5660301838,575621.9701775261
Thread 39 ,585502.14,605058.04,606928.78,698690.68,955932.62,1820331.0
Thread std 39 ,117947.47537746948,119497.23085271791,113443.959067865,171798.1988604404,326044.91723079555,647155.7519021843
Thread 40 ,615586.3,588094.46,628462.38,694323.9,1013131.94,1891335.58
Thread std 40 ,100764.07530287199,113345.39820699581,111820.82487766774,181567.75371365494,381069.7007393904,639065.0067720617
Thread 41 ,618890.52,604699.18,613370.9,740595.34,989075.92,1788097.22
Thread std 41 ,275403.678833953,124133.12186744832,151636.92465553965,189065.04810817714,374649.05853017233,560141.3501118756
Thread 42 ,575238.06,609823.6,602914.0,709799.5,951075.7,1825352.48
Thread std 42 ,120072.7252457239,127646.42111228779,83558.71916716496,197286.42152715375,318809.7391801773,610237.011688792
Thread 43 ,597611.1,612223.52,599018.48,699796.8,921851.5,1775921.94
Thread std 43 ,140100.1094173195,107729.9746073847,123121.52171508587,201045.30861079093,324480.6079652212,569257.8511447471
Thread 44 ,629778.8,614663.34,608973.26,740451.64,956367.06,1875204.92
Thread std 44 ,154303.29794563033,146534.45997257254,137592.14768334237,267581.11938768346,339092.2638114768,594334.8683627686
Thread 45 ,597728.1,623607.98,616465.98,700617.26,1014726.56,1755494.68
Thread std 45 ,126350.59386117435,124311.03016988296,117931.81080546814,169346.354398293,361454.4070593396,549348.247986999
Thread 46 ,604825.78,612896.6,624314.36,706790.48,979818.9,1757597.14
Thread std 46 ,150688.03960125364,118912.49429624753,112631.87111980956,206695.06910138452,365204.6178337171,606553.7748311175
Thread 47 ,639135.48,611518.78,639618.92,706886.32,939391.28,1893572.72
Thread std 47 ,282780.19590936776,129221.6364641031,156542.2710167944,203765.12555505405,353277.4743773084,670280.2317761119
Thread 48 ,626169.4,608180.48,599274.34,763722.08,979065.36,1804223.9
Thread std 48 ,193934.28446907116,99041.36947229966,104290.23747032479,258043.81214214495,386368.25149425113,665620.535116109
Thread 49 ,603465.72,585555.72,616130.14,705643.92,992819.2,1847008.58
Thread std 49 ,123090.73374167066,101783.45599681066,117419.89626662816,184764.29277478074,321013.71413784096,644919.828315911
Thread 50 ,585787.94,594743.94,597081.38,701474.92,957754.02,1854445.78
Thread std 50 ,150421.5722538588,99043.11899522574,98359.8681825747,148118.29499559343,333569.27746332955,652957.4154774189
Thread 51 ,579422.36,603431.38,639446.42,705362.66,956320.22,1787367.32
Thread std 51 ,134958.29760151988,107081.26761881675,146048.47848491534,210857.6346587964,379299.124225964,632892.3589938768
Thread 52 ,601371.08,580346.5,663283.96,731602.68,1002057.2,1768495.84
Thread std 52 ,122655.10849463305,99250.0038063537,187398.56264906927,189941.9378340139,373912.82340335613,608885.2141483014
Thread 53 ,616245.9,589007.62,626871.68,709160.18,1006506.98,1774543.1
Thread std 53 ,154604.26703093763,108577.16507907062,128712.57615614976,212243.62767902997,409307.2263698145,635696.9267158762
Thread 54 ,595943.98,616075.16,602952.44,698968.96,963957.72,1918498.68
Thread std 54 ,129898.53083920259,112412.49496156591,117349.06227535219,155651.4859426714,319900.8930253396,741306.9549909378
Thread 55 ,600880.94,600504.08,596711.26,711359.9,951759.82,1778181.8
Thread std 55 ,153220.56548254951,122619.54012823068,87519.18622112853,231738.96172133778,366805.7366605508,625057.0756448028
Thread 56 ,622245.32,585847.6,617861.34,691049.52,978116.84,1767079.1
Thread std 56 ,203241.15608908082,94956.49217920592,119537.44901803443,185487.91785904346,380413.6328655074,602359.9968296892
Thread 57 ,589405.28,572888.14,604943.76,672829.72,1010914.56,1791700.28
Thread std 57 ,142267.34033975814,91190.51124846,112364.6260605941,185208.03628077594,348916.4342520275,536792.4373787907
Thread 58 ,604833.58,591548.28,623121.56,720511.74,1011301.66,1807393.12
Thread std 58 ,113142.57807001838,93551.01063231847,180718.91345392077,215433.84643606292,402087.7611256594,650708.1858992332
Thread 59 ,575663.26,617528.82,611391.22,733048.82,998075.08,1830190.18
Thread std 59 ,101519.16177924044,137676.1665431899,111679.69626246815,262215.00419909274,349518.4360323846,662375.9344931402
Thread 60 ,575679.94,588597.38,614164.16,695966.98,928917.7,1744253.22
Thread std 60 ,112366.68870799926,119572.23331473352,112365.59292161874,183636.0204860102,302258.00780271704,461925.67195388983
Thread 61 ,610252.66,593238.96,620619.86,732648.12,957040.92,1692596.34
Thread std 61 ,123231.91131551062,90712.93838368618,103847.51292473724,237275.41542496,328576.474113238,510084.03346577974
Thread 62 ,591141.54,586182.2,611222.64,681473.18,958648.02,1788273.78
Thread std 62 ,120764.64885786598,93866.5437294582,93956.72015516896,157248.4494932404,355971.55413035356,652540.3725314795
Thread 63 ,608441.58,609784.8,617425.04,697631.96,972097.64,1808318.66
Thread std 63 ,127140.84752056898,119158.07834630295,98974.40306070482,209120.95596997038,398738.7890889892,653293.7607670906
