Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Thread std 28 ,205768.01111167073,109065.2574983773,148479.54068356368,84639.29731591973,391682.90564246755,1104411.6700711756
Thread 29 ,2046203.54,2083647.58,2067534.28,2089067.42,4001200.3,8823517.901960785
Thread std 29 ,137592.19938247418,100590.68219336284,75155.66891541902,152569.19835770875,324305.86300125666,993493.666873549
Thread 30 ,2112725.38,2087101.56,2059531.28,2078344.3,3935812.54,9033228.333333334
Thread std 30 ,321002.23560553376,111379.90060354475,84653.35274193581,94687.9781594716,375329.93528297043,1105034.6915223552
Thread 31 ,2033813.0,2127548.46,2074014.06,2059773.84,4005199.94,8781144.37254902
Thread std 31 ,125747.57103184206,184384.0117379487,144361.6473862,97261.68224956164,421399.0729640439,1023029.4358000059
Thread 32 ,2039393.3,2075171.54,2076933.46,2045447.82,3897383.8,9124964.176470589
Thread std 32 ,131248.03776558465,109750.0289885527,94421.16962047426,74475.70006869383,378923.5138436683,1018535.4707568255
Thread 33 ,2066124.12,2078464.94,2078272.44,2078205.12,3862572.72,8970730.31372549
Thread std 33 ,155888.6081717981,104060.58957330228,149793.95966584864,121474.38815746388,357977.46837521513,1092544.954373988
Thread 34 ,2059294.5,2083909.06,2085745.1,2061458.8,3948297.62,8766592.62745098
Thread std 34 ,109356.37690974647,108558.81642787388,129952.77499282859,102492.57036468148,350846.8381952845,909228.1145998503
Thread 35 ,2089125.44,2105392.16,2112992.62,2098817.26,3944578.1,8935512.960784314
Thread std 35 ,301551.918168173,190361.12977613718,183981.18937642203,112677.07779962006,438017.6578428927,1033580.7681901973
Thread 36 ,2059835.66,2089101.84,2059665.82,2086038.6,3913283.54,8866938.784313725
Thread std 36 ,144464.72562682236,111089.61567817624,77655.33561564966,127488.06468554345,300803.55886689265,1042629.0824803673
Thread 37 ,2053533.28,2073172.6078431373,2091774.96,2073881.42,3915191.84,8904135.62745098
Thread std 37 ,153328.53173164223,114896.942360026,185626.09998244388,106223.33113181099,285897.31383690465,1008532.1903985804
Thread 38 ,2042394.66,2100226.62,2066436.14,2052755.68,3869259.58,8850121.215686275
Thread std 38 ,131516.53298297382,164778.33198522264,85109.56811483821,72103.42329030724,286765.34449011495,1035428.1747184459
Thread 39 ,2048336.68,2074250.7,2076248.44,2080325.54,3954093.46,8947611.607843136
Thread std 39 ,129178.95421285996,94812.66219735095,93529.51926730876,128781.26118649438,343978.0959756435,1058279.0808051168
Thread 40 ,2070321.6,2096640.52,2058105.74,2078644.38,3949448.42,8854137.549019609
Thread std 40 ,138410.8427145026,152880.98862403675,81475.15377015129,99181.88668915308,291965.47988125135,1051790.8549681979
Thread 41 ,2024498.3,2104325.74,2078005.66,2047385.82,3974780.7,9182883.980392156
Thread std 41 ,92706.85317297046,125603.4287556511,142139.33410990986,63633.20409740211,344786.17232443165,1068087.4732501172
Thread 42 ,2063105.64,2070187.3,2065636.14,2057361.62,3961904.4,8843984.784313725
Thread std 42 ,294697.0911519467,125589.76829673082,128458.8367743885,80147.24134071068,305685.31919653213,971718.0408511373
Thread 43 ,2053792.1,2080048.56,2078541.6,2047581.28,3990420.32,9270939.823529411
Thread std 43 ,146558.90850596287,110506.0071705699,138943.92476162198,70849.50078318211,314966.16467399563,1168479.0414328312
Thread 44 ,2067142.86,2092215.38,2066204.8,2063791.82,3963336.92,8921545.098039215
Thread std 44 ,166830.67247985917,132254.0750745785,99723.15476541716,96710.79704779603,404841.6562027345,1080496.9010508684
Thread 45 ,2116695.26,2079075.04,2053331.34,2077396.52,3905556.36,8706415.25490196
Thread std 45 ,324581.10055538866,108417.48373630818,60423.90411884747,105121.9103236401,366603.34559874696,878502.2598260484
Thread 46 ,2073345.98,2088063.3529411764,2068248.9,2061900.48,3881727.5,9166110.960784314
Thread std 46 ,180541.5729467915,113251.68367698972,103790.83812015239,83403.46607837918,315692.87446550943,1110653.1280487883
Thread 47 ,2033606.36,2085126.7,2061365.22,2066736.82,3967500.3,9026728.0
Thread std 47 ,133026.49905123017,110227.78241983225,74794.08970846533,109503.7897970007,361925.083474594,1106657.1302272263
Thread 48 ,2066743.4,2084382.5,2076271.18,2075542.38,3872433.46,8966232.078431373
Thread std 48 ,148390.4142405762,102974.598814019,126612.55772094808,110108.94359602331,342170.63011168706,1160530.1553730494
Thread 49 ,2087442.2,2072305.32,2065541.56,2078842.62,3924562.88,9295635.19607843
Thread std 49 ,172518.1924808429,120088.98543749012,99927.98214472628,124031.46204498244,346772.97523564496,1172471.5778686837
Thread 50 ,2051582.16,2055910.18,2070335.62,2065382.54,3937687.76,8887483.078431373
Thread std 50 ,128576.58551711187,101601.10942000143,104943.46343663878,109420.43833674077,346139.33575259446,1070276.693356589
Thread 51 ,2123820.86,2073962.3,2070722.52,2053869.16,3909510.86,9012556.333333334
Thread std 51 ,340008.9142736576,119448.85461137496,106364.21848751005,65829.74622257768,356839.57928023965,1090131.2601245532
Thread 52 ,2017874.34,2094704.82,2085826.32,2058849.06,3867861.82,8732540.078431373
Thread std 52 ,100873.3263791792,136980.6212828974,140790.03358938298,97847.64152068047,376824.87541333184,947659.3029365109
Thread 53 ,2053782.22,2063454.92,2080842.1,2052070.64,4031547.78,8876914.549019609
Thread std 53 ,117561.09105365656,119047.04985293564,121519.71012148689,96263.98933073445,414685.9606729366,937275.2650292509
Thread 54 ,2053274.3,2077271.34,2074127.68,2069162.08,3933545.18,9072169.56862745
Thread std 54 ,86489.25420270898,114572.93427681952,125264.15898289275,112398.37851195151,373948.18398219184,944290.5385001218
Thread 55 ,2074152.8,2073753.862745098,2068323.52,2074109.24,3972655.12,9075127.56862745
Thread std 55 ,158461.34973216263,88793.36695407366,89149.13380838485,79952.3260936038,358365.0405260684,1225017.2392737053
Thread 56 ,2085504.7,2067560.5,2099845.12,2063430.28,3889860.96,8933051.470588235
Thread std 56 ,192523.4499959336,117817.537856039,163110.69264061016,86890.92845585206,388867.72306530963,1016557.8489128369
Thread 57 ,2072625.98,2087758.62,2047159.94,2071857.8,4008522.56,8946918.862745099
Thread std 57 ,239857.8198373404,124461.52889423056,53557.078554017724,114539.40602701067,407392.6512739857,1022081.5682798907
Thread 58 ,2047465.72,2074376.54,2067906.32,2073274.76,3917382.48,9077870.37254902
Thread std 58 ,149993.9707501251,112268.30743470516,73574.34648456081,112378.73133902962,271347.4542679995,1158609.643237427
Thread 59 ,2039546.72,2091712.94,2095394.14,2061739.8,3929608.68,8947906.411764706
Thread std 59 ,116451.53479575674,160793.4284576319,160259.34468688496,88288.83504863396,443716.9600898818,1073993.8688898215
Thread 60 ,2066393.06,2083094.8,2056824.56,2074075.56,3951183.38,8917312.80392157
Thread std 60 ,173798.44198045347,110114.92911888535,73473.47246210148,87205.22311617136,396962.4653566585,1046945.620747764
Thread 61 ,2033083.1,2077846.04,2066343.74,2066612.52,3968377.2,8727775.647058824
Thread std 61 ,117467.14860781726,104911.48746617654,128387.30820289084,92202.91606687005,360855.18684318877,987656.2481235224
Thread 62 ,2050378.4,2092769.44,2083499.58,2066822.6,3996519.68,9070822.274509804
Thread std 62 ,159757.23716812278,115293.37617381821,100439.03317691723,84843.04730043877,469722.6648698857,1071751.9953429352
Thread 63 ,2106226.96,2068086.36,2065716.48,2052123.96,3961920.38,9096192.549019609
Thread std 63 ,419997.32068270555,69142.14666511006,116527.69228240494,75331.79314124893,354778.22602640727,1156942.133230877
