Configuration : nrThreads: 32 ,nrServers: 1 ,read sharded: true
std Number of misses get ,0.0,0.0,0.0,0.0,0.0,0.0
std Arrival rate ,46.36519993169319,96.91704558791604,203.22382522050634,404.0632419924037,707.8193188683574,747.2033684864859
Thread 0 ,2099156.0588235296,2084445.6274509805,2121477.68627451,2093720.843137255,3559410.34,4097246.94
Thread std 0 ,165673.7229126468,88079.52150232444,146921.57386272313,113854.65053819671,478771.6010271136,525241.6147007833
Thread 1 ,2077934.5294117648,2100895.6078431373,2109193.8039215687,2121188.9803921566,3546768.6,4091030.0
Thread std 1 ,114708.10103307488,74966.32180921735,121249.53243423573,213659.4561493116,497287.7545152878,521553.0061526414
Thread 2 ,2058736.0784313725,2117363.137254902,2107225.0196078434,2105550.3529411764,3578575.74,4109151.84
Thread std 2 ,94252.07937628604,101979.58295384808,116801.79924547226,149965.17789191243,491343.4013593549,609264.3711418483
Thread 3 ,2098590.862745098,2094729.137254902,2100317.0196078434,2109190.588235294,3576909.08,4109316.46
Thread std 3 ,197579.0407048298,79869.18583935098,127048.06055717499,153494.2934241109,473480.2894237624,550101.9133387073
Thread 4 ,2095647.9803921569,2086127.137254902,2120372.0196078434,2118135.470588235,3577405.72,4096234.68
Thread std 4 ,183812.87390392332,85848.03334894041,156239.87603854403,214471.90353240704,482471.20694197126,581238.6083024465
Thread 5 ,2095824.0588235294,2085110.6666666667,2129434.254901961,2113874.862745098,3545598.48,4083797.7
Thread std 5 ,178865.70473474357,87131.5039766138,158801.67782776643,169308.6169307422,479389.73438210855,514381.4658592991
Thread 6 ,2077038.7450980393,2101849.117647059,2119099.8039215687,2112497.137254902,3560850.34,4116290.4
Thread std 6 ,174652.3585131152,82781.94866651716,137338.06148013298,179608.55172001355,478563.9789645604,582150.3836765331
Thread 7 ,2079487.568627451,2106304.098039216,2091859.7647058824,2118979.254901961,3568572.78,4104178.42
Thread std 7 ,122731.3690179092,120239.7935775432,88859.17694928042,197729.08076009894,473998.0875632345,541035.3575481256
Thread 8 ,2084526.7647058824,2093124.6078431373,2113395.470588235,2126694.2156862747,3567210.08,4102120.62
Thread std 8 ,125497.15363809465,79056.25773867076,134386.98419792787,169210.7074959872,470671.0344012259,591144.478673461
Thread 9 ,2091448.450980392,2080331.294117647,2108063.254901961,2115968.470588235,3547529.76,4100519.26
Thread std 9 ,129163.16684013502,80613.29020261958,113186.59767849602,211409.6267941792,468293.8970961421,564159.1287517296
Thread 10 ,2083172.843137255,2095358.3333333333,2108270.6274509802,2125286.3725490198,3559328.78,4093201.54
Thread std 10 ,152390.38528166697,74546.17227401193,100450.41548663915,162489.02535087848,438208.951139461,521441.68549615383
Thread 11 ,2073096.0196078431,2103509.3921568627,2083839.4705882352,2132726.3921568627,3567679.36,4105036.58
Thread std 11 ,115320.96282731778,100134.07620447264,81026.37789987972,167444.27986349113,470530.0852301413,564991.487343749
Thread 12 ,2102257.4901960786,2080580.294117647,2112623.882352941,2117500.137254902,3572668.4,4108517.16
Thread std 12 ,160750.95987201724,77670.7342991668,138155.80223047413,152302.97399841138,461192.1744741158,564678.5252570745
Thread 13 ,2081431.8235294118,2109705.254901961,2095401.3529411764,2093840.137254902,3560825.82,4095217.16
Thread std 13 ,137751.44478381425,104399.42466600919,140612.02344861178,137477.70511730545,496440.30576317245,595624.2821935538
Thread 14 ,2070660.2352941176,2084979.6274509805,2098390.3529411764,2106442.31372549,3573555.8,4075142.84
Thread std 14 ,182822.40531287057,108380.13553856828,113823.0411615897,144608.4538475521,472563.383105205,531880.0798667646
Thread 15 ,2121137.098039216,2114734.431372549,2100430.725490196,2106262.6274509802,3563399.36,4098368.8
Thread std 15 ,210730.02117308817,110015.38100470405,127786.82621226314,151579.80434239394,476202.1086768045,552006.1978118118
Thread 16 ,2111412.9803921566,2099782.0,2105824.31372549,2103728.1764705884,3555893.66,4105813.3
Thread std 16 ,265072.72209342784,101964.12339641822,107770.61241590681,141583.8932605974,494203.33235546824,568465.476792055
Thread 17 ,2065002.6078431373,2099170.6666666665,2103275.117647059,2112078.2156862747,3568370.56,4109972.5
Thread std 17 ,105610.03270505666,81480.4410686802,95935.69871714014,190710.98203190227,486766.34905805945,568819.8187919799
Thread 18 ,2082370.1176470588,2084622.3333333333,2130297.4901960786,2121574.431372549,3559575.78,4119100.76
Thread std 18 ,122219.91117844051,90034.60049262544,144863.87611359466,186820.6456912356,449752.7675620984,550372.1423042353
Thread 19 ,2092434.450980392,2101105.274509804,2091098.8039215687,2118525.6470588236,3548608.04,4109492.44
Thread std 19 ,173504.82496015073,74857.3537419213,84145.8581027063,160944.77252844512,465341.7207018884,555883.985521651
Thread 20 ,2070862.5882352942,2095370.0588235294,2105877.725490196,2120476.1960784313,3546782.54,4090871.02
Thread std 20 ,96480.96765355881,88774.91322359302,126036.3672345531,161768.19571510583,475018.8177030983,502111.8268250321
Thread 21 ,2058337.3921568627,2101860.6078431373,2109038.725490196,2110188.3725490198,3550185.86,4099002.28
Thread std 21 ,96872.98550557392,88158.46458782695,137791.49386200568,171084.6342162803,473583.92831049534,556636.1807936787
Thread 22 ,2061101.6862745099,2085152.705882353,2096231.5098039217,2107146.705882353,3561336.72,4098066.24
Thread std 22 ,89623.74462640806,72233.81999874965,109497.47433605445,139067.93500031473,469211.88078404363,565466.4167500535
Thread 23 ,2100897.68627451,2102945.5490196077,2107914.3529411764,2097346.5098039214,3568965.02,4099807.36
Thread std 23 ,175969.93423281037,107025.60375280557,132339.70423403906,124168.98212941468,480930.13150715496,535165.9875932356
Thread 24 ,2078785.8235294118,2085169.3725490195,2126786.9411764704,2116863.588235294,3557278.46,4104087.4
Thread std 24 ,104255.10299063656,71750.53389180062,135977.87730633418,179935.06649479712,481728.29502138717,565074.0822846476
Thread 25 ,2089142.6666666667,2091240.8235294118,2094997.6274509805,2138535.8235294116,3558795.06,4092331.28
Thread std 25 ,142549.18397867688,87169.09274523989,116150.110034035,248829.29310623428,480164.24332056276,558551.5512791715
Thread 26 ,2068236.1764705882,2077291.3333333333,2108239.7647058824,2113406.843137255,3560408.12,4106805.0
Thread std 26 ,121508.43956346504,68376.00428473915,100270.46881461923,214928.8729076085,488350.0895716498,478641.2254749088
Thread 27 ,2076506.294117647,2105913.882352941,2125197.9215686275,2108715.137254902,3569313.46,4109633.46
Thread std 27 ,152755.03316660883,83894.90276164506,138960.7601848584,179423.8914933036,469159.7596872132,520646.19489411695
Thread 28 ,2061370.2352941176,2103817.0,2105671.529411765,2144746.7843137253,3568818.7,4095116.54
Thread std 28 ,120932.41695237688,101300.96613734738,106918.7992538923,208006.27408665477,486811.40255591716,545049.0949884449
Thread 29 ,2122277.68627451,2098337.68627451,2105991.4509803923,2104937.588235294,3593512.94,4075660.24
Thread std 29 ,230536.9653049584,91070.26536350713,106224.3196892903,137168.90639721183,487554.6422045853,438960.28014767915
Thread 30 ,2111570.9803921566,2086694.431372549,2106742.8039215687,2097335.0392156863,3565039.5,4093413.68
Thread std 30 ,194878.50457323302,89075.85853849625,130618.72435956793,154859.51187382205,481150.8972876007,551826.8642118977
Thread 31 ,2061086.6274509805,2086466.294117647,2102998.862745098,2098868.0784313725,3568121.76,4105353.86
Thread std 31 ,95543.90109618947,71913.23054328574,106413.88312828729,166562.43960819536,479896.23550252215,592903.6847834188
