Configuration : nrThreads: 64 ,nrServers: 1 ,read sharded: true
Thread 12 ,2088135.12,2069017.431372549,2116566.54,2128854.22,3809965.74,9677020.7
Thread std 12 ,121007.56772769653,99133.83100359936,202789.02083825733,160982.91446537717,420334.13308033935,782563.6264487003
Thread 13 ,2079461.16,2079396.6470588236,2106723.64,2144447.34,3705838.54,9897446.54
Thread std 13 ,154741.7013226195,91405.2994426086,201118.38716067869,152087.40983336137,360612.927457174,774063.6163378888
Thread 14 ,2070295.156862745,2104259.5098039214,2089866.24,2150203.14,3709963.94,9413215.32
Thread std 14 ,120781.77890416625,141925.42793148416,132769.20669596514,130469.7218020428,314815.8171845369,823747.8194799034
Thread 15 ,2100078.568627451,2098452.0,2086763.72,2139583.42,3725830.08,9594782.14
Thread std 15 ,179810.8287321156,112400.34902935133,117722.50238175385,168315.06172519052,278912.73945351236,840510.6238379438
Thread 16 ,2069995.6862745099,2112325.9411764704,2098799.66,2150225.12,3715562.62,9732518.62
Thread std 16 ,110882.1431292686,214634.74108553925,161226.62041231254,143559.9716091999,312929.1720376987,778846.5708734567
Thread 17 ,2068944.0980392157,2094592.0392156863,2075630.22,2157646.58,3760335.7,9648260.72
Thread std 17 ,128105.79026730287,110031.64787004891,72066.96662028015,161091.65955431355,279177.1928766746,719736.3439368
Thread 18 ,2125418.76,2080527.0,2097403.4,2104243.28,3712003.46,9686138.78
Thread std 18 ,211251.77077577458,116721.5596333428,152739.58876226327,90763.8766616692,344683.4072269212,710455.3236771155
Thread 19 ,2113540.431372549,2094545.4117647058,2078310.76,2161157.82,3790722.24,9811247.16
Thread std 19 ,149963.5390393618,189699.4348262721,102744.49128180814,164337.10839310687,294701.0926064079,828821.0550258345
Thread 20 ,2156710.86,2112227.7843137253,2096508.48,2123636.16,3813706.72,9597551.0
Thread std 20 ,559112.1093011526,206941.74612052675,153338.49738741477,123309.22026723166,396751.9191097467,752594.5066823495
Thread 21 ,2069492.42,2108784.882352941,2080203.68,2160418.56,3765027.5,9564115.5
Thread std 21 ,141975.14635259373,124519.44474910687,113766.27989523798,173714.11333545958,342028.41506621067,637130.9154435442
Thread 22 ,2098085.76,2183396.156862745,2122464.54,2118736.52,3735959.76,9634858.22
Thread std 22 ,134653.4478589708,376601.70163982915,170923.38499315642,117297.5874032456,367058.5691593212,719645.7046780754
Thread 23 ,2118138.0588235296,2094265.0392156863,2092514.76,2143927.18,3706015.58,9554300.36
Thread std 23 ,171300.88494300455,163304.5050114614,109071.07412582691,146820.0140579865,399333.0296220258,769935.5489696885
Thread 24 ,2058674.705882353,2111200.9803921566,2083875.64,2139793.58,3752400.56,9747353.24
Thread std 24 ,126152.7555384018,224533.50619686945,151725.19874831173,128992.63149815961,383124.64971195016,794999.9843525749
Thread 25 ,2078563.5882352942,2115659.882352941,2123390.42,2126386.12,3646993.8,9627488.58
Thread std 25 ,137777.62122205136,262745.14023788506,217756.960995612,128501.7865945268,295728.3734222666,745692.6620278949
Thread 26 ,2083303.3137254901,2132296.68627451,2074956.24,2127276.66,3725100.06,9511747.5
Thread std 26 ,153742.9533842108,294961.5343683641,78687.31778233363,134372.4003404322,341331.0692691553,687552.8769940133
Thread 27 ,2059144.78,2100439.3921568627,2096408.0,2124082.32,3680957.4,9376565.4
Thread std 27 ,113437.49225162892,127218.37788056856,133016.5146415578,114823.94015248043,292566.75061710796,683234.5170344259
Thread 28 ,2104083.12,2122914.117647059,2088569.1,2152396.22,3767790.92,9619786.36
Thread std 28 ,163695.5951218964,175741.52380625895,134016.14570522346,179280.32191154084,332120.32712464506,744277.7393114493
Thread 29 ,2108892.0392156863,2089959.9607843137,2077106.6,2127882.22,3733182.36,9552463.54
Thread std 29 ,177096.7550042587,128526.37771165276,143643.68566302225,112753.2623039134,315417.67672785604,686901.6042386872
Thread 30 ,2086999.08,2090949.6274509805,2114334.36,2161536.6,3759539.22,9579869.46
Thread std 30 ,131608.56422660872,105254.17329112624,115559.91048497887,174119.95391964584,399916.49158830347,734619.2096607189
Thread 31 ,2064877.3725490195,2098138.705882353,2080332.6,2147914.08,3734862.04,9412176.66
Thread std 31 ,131631.6486937637,198902.4059244427,127436.97084809719,147210.96056449055,396006.5973253249,764282.9096503309
Thread 32 ,2075550.1960784313,2099048.9607843137,2079028.94,2123744.76,3687079.06,9513942.2
Thread std 32 ,130173.87427667959,124865.28768476221,120640.1693515041,146157.83367718113,323334.1096152242,679906.9052052611
Thread 33 ,2098058.28,2179189.3725490198,2080917.6,2150545.76,3739693.36,9672184.4
Thread std 33 ,138815.39095033918,513079.5945844255,115728.3855943982,160822.7355594948,314900.9415622738,815860.961712352
Thread 34 ,2051202.0980392157,2134373.9607843137,2082171.14,2156560.9,3729496.6,9499240.7
Thread std 34 ,118004.77248641344,173918.6862197344,118830.04094718896,182235.34106800874,291346.4432379921,650504.9605767735
Thread 35 ,2080346.3529411764,2071447.8235294118,2096544.5,2136078.12,3755984.38,9660867.1
Thread std 35 ,130345.03650155975,86981.09325634068,175389.69481376992,142426.7718230828,399834.52696941106,627828.6253940105
Thread 36 ,2080651.8039215687,2109685.156862745,2102894.72,2125553.82,3767663.4,9516948.9
Thread std 36 ,174042.98583626052,166473.00471816718,127037.77869595183,116226.16461261541,312632.1181753012,742841.725720519
Thread 37 ,2093504.2156862745,2088712.0784313725,2088272.18,2127645.8,3729379.98,9837948.64
Thread std 37 ,201153.3376319979,98908.58522248575,132811.24831476482,167781.23417615416,319715.84045865363,716331.8264023232
Thread 38 ,2153263.92,2133898.5490196077,2078194.34,2144960.46,3728772.2,9673136.94
Thread std 38 ,410462.6746714025,270966.3318422651,109182.58870736316,143617.93872934434,357505.4569716812,798551.1345328938
Thread 39 ,2072155.96,2108488.6470588236,2081527.3,2128609.2,3693116.52,9490641.64
Thread std 39 ,116588.18285305746,172896.82818881597,103571.84693772644,96343.09115799406,346352.6043008323,637258.8192443672
Thread 40 ,2095380.0,2102864.0588235296,2087530.36,2137728.76,3713975.26,9549705.24
Thread std 40 ,148577.14751218352,89951.03255047419,143735.31974172356,184736.9850664762,366618.13948023826,677513.1444983358
Thread 41 ,2173791.22,2092652.8039215687,2069460.98,2134687.28,3841175.1,9480507.52
Thread std 41 ,523388.6946718838,116071.28266182286,83174.62707975753,142642.4861072562,405171.81497892505,855212.060941618
Thread 42 ,2055604.2156862745,2072529.0784313725,2108227.08,2136748.58,3766066.84,9856301.78
Thread std 42 ,113855.40189754963,95958.4289733514,178751.71570140953,119670.34705084201,348789.4143019777,876568.1638081616
Thread 43 ,2089763.16,2113664.705882353,2138948.84,2124387.72,3739109.2,9443156.48
Thread std 43 ,136669.50871359234,189040.56359356255,301902.3888774188,144175.3389572232,397741.4728951663,665782.5708885054
Thread 44 ,2083839.14,2101284.8235294116,2149572.14,2129803.76,3672339.42,9693651.24
Thread std 44 ,156261.64572594262,98235.94932318942,257205.61647857315,119893.32239878406,334257.21310307167,815900.175720484
Thread 45 ,2064813.8,2105933.0784313725,2090581.06,2127180.48,3749510.64,9690795.96
Thread std 45 ,143618.21685927152,111587.02507851763,89897.77005597606,103635.7031206713,406859.2454549783,712583.4987697492
Thread 46 ,2052613.94,2088594.568627451,2093076.52,2130713.16,3718123.58,9738634.78
Thread std 46 ,114462.2564033905,107114.42219650069,119664.99483843747,135407.07472674944,319950.3063923757,723284.3653312183
Thread 47 ,2076865.68,2171552.529411765,2105396.82,2121704.74,3812828.0,9782544.66
Thread std 47 ,164189.10920983765,521631.79901920666,141310.29814281702,105772.76878170179,316172.6868183246,731911.8043811243
Thread 48 ,2083518.0,2085322.3725490195,2085675.02,2159785.18,3726146.84,9533341.84
Thread std 48 ,164837.12197926827,112819.48329928846,99877.08581939654,145142.85737158186,366964.1277211956,735485.2098953665
Thread 49 ,2082053.92,2096007.5098039217,2144881.78,2132298.02,3697769.16,9901596.3
Thread std 49 ,105208.21844068484,116352.62168844714,299664.5406336818,140614.8067280358,359834.9442756946,827057.3185290974
Thread 50 ,2062883.78,2067994.1960784313,2082528.2,2118310.86,3737834.98,9650896.02
Thread std 50 ,152250.49635029043,91224.31116692952,103454.9425970316,113078.76346627441,392985.6121253945,774596.2850557332
Thread 51 ,2074598.04,2075197.8235294118,2099314.06,2140684.14,3760494.12,9449557.32
Thread std 51 ,114803.71155398156,102781.92942316386,135906.0519947226,140855.18963931338,329071.4777334851,642915.5890097015
Thread 52 ,2060935.8,2097979.9215686275,2079630.84,2138471.1,3741961.28,9520198.0
Thread std 52 ,111794.85106065248,112003.55114742446,123641.87056870737,122587.26758405412,330936.85655078664,860815.0810682696
Thread 53 ,2067517.76,2090323.156862745,2091167.64,2150581.2,3697439.2,9766841.82
Thread std 53 ,128611.61137784774,128036.05858606749,127475.71649033748,143200.88506410443,344083.421465653,785542.0380216788
Thread 54 ,2092739.92,2093689.450980392,2098372.5,2132167.38,3657806.96,9500685.58
Thread std 54 ,151025.33841032322,106078.70977765779,153981.58738923355,106277.89023312267,275225.0056408363,548425.0640383543
Thread 55 ,2064576.26,2121190.9411764704,2078090.46,2134606.44,3707167.0,9679380.12
Thread std 55 ,125011.43987664912,204641.86437348658,114003.9606968986,141205.0264053266,295592.4356881292,763786.3568221007
Thread 56 ,2068879.72,2137093.8235294116,2084502.0,2120545.88,3718072.94,9822702.04
Thread std 56 ,99795.89660085719,210616.32316681498,127776.22071290678,105963.13209900037,318649.1610921821,839229.727376994
Thread 57 ,2067897.98,2118846.68627451,2080314.28,2156366.36,3778979.36,9756967.48
Thread std 57 ,140231.97038500465,292674.7079603901,118059.88415242186,143141.66416508294,332110.1042297575,891036.2606620576
Thread 58 ,2107833.137254902,2095458.0980392157,2077109.16,2134616.8,3703238.88,9666055.52
Thread std 58 ,168470.6092325922,104060.1118208615,122841.67305334662,154759.98364036917,338533.32145195315,757785.5987627731
Thread 59 ,2085278.76,2084303.3921568627,2085831.66,2140843.08,3741650.62,9835239.2
Thread std 59 ,156220.3562217923,123771.6351825536,123441.5170049116,166916.821440958,308450.6888828781,760768.1072946833
Thread 60 ,2091941.4117647058,2081406.137254902,2111587.98,2137081.38,3782547.94,9409898.3
Thread std 60 ,194083.7703085115,118039.3752484347,198371.0777598686,115909.27481015453,384904.08951021836,783916.2141104594
Thread 61 ,2070691.5882352942,2103189.862745098,2082029.48,2141893.84,3763381.86,9836964.38
Thread std 61 ,156846.0035405654,121242.77478728697,147285.60258998672,155763.11242741626,351915.8306509895,789171.0392069744
Thread 62 ,2083516.9215686275,2105221.6078431373,2065548.98,2143162.92,3692975.6,9674792.5
Thread std 62 ,187652.7490490713,206405.0498275736,77729.75609029489,125752.5630004301,370093.9455400866,744693.9087260234
Thread 63 ,2084551.6470588236,2120158.2156862747,2066476.48,2149936.4,3695427.84,9850226.26
Thread std 63 ,144438.91846740246,216475.21298091506,71616.65737494885,153959.98075540306,299480.4943027352,786816.8282525875
