Configuration : nrThreads: 32 ,nrServers: 1 ,read sharded: true
Thread 12 ,2083678.1960784313,2084527.14,2059207.9019607843,2159221.2352941176,3619704.588235294,5640349.06
Thread std 12 ,170212.31139879627,76904.95591259887,71383.54437270676,97980.84058867597,302084.16288009385,268887.61161127663
Thread 13 ,2062678.34,2111550.76,2064179.2745098039,2180878.882352941,3601779.470588235,5730577.7
Thread std 13 ,94302.32883366916,112424.46231346554,57763.465298778065,145813.0176240307,280971.34965945216,269239.38551667717
Thread 14 ,2067915.6078431373,2134539.8,2065737.156862745,2185423.6666666665,3571181.725490196,5646061.92
Thread std 14 ,129952.16738755508,171259.91768725365,70546.3128469157,140063.6531437998,270753.64633452886,259123.72051737946
Thread 15 ,2060713.8235294118,2096883.88,2083172.5098039217,2161661.0392156863,3571235.7843137253,5730735.28
Thread std 15 ,102022.58404582896,93130.42235941192,96970.79325866578,105650.02279336446,248511.70006929763,263432.59582291945
Thread 16 ,2095470.5,2089861.2,2085578.3333333333,2161717.3725490198,3613541.411764706,5663506.3
Thread std 16 ,134680.1510338476,80477.8210618127,104104.02268378809,105607.36895159559,296855.07168193546,268101.8295971834
Thread 17 ,2061385.9019607843,2096302.62,2062155.294117647,2175978.0392156863,3630615.3529411764,5624497.94
Thread std 17 ,115969.36047374838,68616.13128950339,77883.6642849562,124285.33110982337,308303.3078046892,268759.8636494554
Thread 18 ,2055936.3529411764,2095228.42,2069874.2745098039,2187517.4901960786,3624378.0588235296,5672277.04
Thread std 18 ,90809.19505178394,86007.6893971245,90408.5331114444,132966.89609995,278600.3469210626,272184.3328625568
Thread 19 ,2073870.7254901961,2094046.24,2080249.1764705882,2153379.9215686275,3587057.0784313725,5681241.2
Thread std 19 ,139059.72550268873,95365.05341753329,93334.59612548946,108347.64531393253,263700.1483241784,270209.6150979601
Thread 20 ,2055810.705882353,2110081.28,2070738.862745098,2166054.3333333335,3588144.0392156863,5683833.8
Thread std 20 ,106670.50620641005,113341.76889661586,88509.06688831818,109882.87461905365,274428.84179961553,279256.08102570794
Thread 21 ,2056608.8235294118,2094456.3,2077241.8823529412,2158040.3333333335,3546916.294117647,5648874.1
Thread std 21 ,80924.0276552535,96219.508884262,94220.10969207098,102260.25407041912,298187.40787741484,287900.6196749043
Thread 22 ,2080254.6666666667,2127508.0,2065769.9411764706,2189243.8235294116,3595646.8235294116,5648984.66
Thread std 22 ,109303.78265872899,154656.272405774,68902.05888227487,144365.59906206265,272956.9008252186,259049.01978146756
Thread 23 ,2075878.7450980393,2091305.86,2072706.0,2189755.568627451,3596548.4509803923,5625975.32
Thread std 23 ,143428.67819203288,78368.75265782444,103428.90151867611,124472.38504218595,298561.6682728252,284378.5585579323
Thread 24 ,2085076.4117647058,2108803.4,2070969.0392156863,2171062.0784313725,3614787.7843137253,5657835.34
Thread std 24 ,255505.12975485847,80426.35161539573,75394.94393312083,109277.95437613995,295584.26619407965,307124.8302918212
Thread 25 ,2048104.7450980393,2108806.8,2071672.3921568627,2164872.882352941,3625562.745098039,5721658.46
Thread std 25 ,97248.05115082629,106095.11912795759,71912.38919938022,112339.26466425655,259292.14647743138,308085.3434335688
Thread 26 ,2065274.7843137255,2106625.38,2066278.1764705882,2166933.0196078434,3595719.68627451,5640192.6
Thread std 26 ,126391.07193473972,158461.73186491485,70625.52902844861,123407.6114778161,240294.43888750233,254743.8857257482
Thread 27 ,2075154.294117647,2090662.16,2066730.843137255,2161804.0,3601523.901960784,5683771.9
Thread std 27 ,109794.34783399264,87902.80375514022,75187.82221939202,113964.42816124688,238110.46639467616,232448.41548243756
Thread 28 ,2063545.14,2100872.46,2064065.3333333333,2179229.1764705884,3595212.843137255,5633162.58
Thread std 28 ,111255.30900040646,89752.81919924663,70348.13892113043,114301.25818707437,268458.1304402139,272055.8136648816
Thread 29 ,2091290.2352941176,2109671.28,2094886.7450980393,2199107.1764705884,3586108.7647058824,5623378.32
Thread std 29 ,129404.45286273393,112043.87689451242,112929.84014844669,129854.17401711903,277675.6818099553,206561.97061725392
Thread 30 ,2123841.705882353,2108039.72,2059435.8823529412,2173561.31372549,3617488.470588235,5704607.1
Thread std 30 ,212876.05407084132,115231.53892977427,74227.84705180315,120442.90514803935,283598.24956662575,268387.9117112857
Thread 31 ,2062378.9607843137,2081015.44,2066912.0196078431,2170920.862745098,3588266.8235294116,5714617.44
Thread std 31 ,106192.12003834575,51602.1546426274,84106.54505316223,105936.22859211473,269263.3901878015,282060.42664563336
