Configuration : nrThreads: 64 ,nrServers: 3 ,read sharded: true
Thread 3 ,2642707.82,2930274.745098039,3502207.254901961,4402593.529411765,6891603.117647059,9715675.04
Thread std 3 ,214494.62577061728,397118.4646645806,514652.64065040386,634020.7306947102,800032.9824472901,989214.1410406621
Thread 4 ,2621589.12,2899597.411764706,3418769.568627451,4375428.62745098,6759888.137254902,9539342.862745099
Thread std 4 ,194260.54408938444,351576.2866148499,425866.8849333207,459031.0717429032,787414.4029018524,917153.8055694916
Thread 5 ,2673995.1224489794,2926266.5490196077,3486241.1764705884,4383802.352941177,6890656.94117647,9495691.764705881
Thread std 5 ,277519.0093988783,429798.1410797545,411117.08334676176,604853.5338885877,851555.2652319733,863197.5023117153
Thread 6 ,2636027.48,2858273.6078431373,3444331.0196078434,4491003.196078432,6667299.215686275,9451791.098039215
Thread std 6 ,252672.40477218071,380539.04980398936,404127.6985029603,790734.0800063198,850163.055301824,891820.5138657499
Thread 7 ,2611675.38,2894406.117647059,3536284.254901961,4470071.490196078,6735113.019607843,9655626.921568627
Thread std 7 ,184848.67088721794,325300.68066185457,1010049.8860867386,480618.9298874264,767521.5285064385,885652.418920986
Thread 8 ,2739756.36,2950002.6666666665,3396272.294117647,4396157.431372549,6695167.607843137,9857728.74509804
Thread std 8 ,422844.2968866697,400443.36669445114,441607.9670879272,640031.9562277888,829832.2942271185,1165350.6453900274
Thread 9 ,2641700.4,2926818.1764705884,3413959.3333333335,4413209.215686275,6753990.764705882,9483604.43137255
Thread std 9 ,249475.49989528034,331015.4028271619,385424.7038780813,590497.7657742767,844560.7805647997,826764.5277202512
Thread 10 ,2692776.68,2824638.156862745,3358973.3725490198,4395930.588235294,6886226.294117647,9564436.588235294
Thread std 10 ,344110.93147487735,351297.8277755428,505027.9669339495,523128.1605814076,906611.3217739847,839352.2904359093
Thread 11 ,2638365.26,2975967.5490196077,3440595.8235294116,4467876.333333333,6638568.098039215,9331964.3
Thread std 11 ,278503.46210501954,443773.76758097427,372136.511663164,633392.4647467687,784252.6637311537,849892.0169067638
Thread 12 ,2615328.8039215687,2819530.4901960786,3566994.725490196,4440337.019607843,6870618.568627451,9397456.705882354
Thread std 12 ,297002.4301730894,301883.23425585416,929637.6201324705,584577.4364979713,879399.1656767081,852971.545510571
Thread 13 ,2638156.0588235296,2865914.5098039214,3482389.9411764704,4493803.137254902,6692849.823529412,9569897.56862745
Thread std 13 ,257696.96257506893,410831.4678548065,573046.622083977,550984.0444016875,858946.182751602,1032712.7125303969
Thread 14 ,2610827.274509804,2915614.705882353,3411014.843137255,4410129.176470588,6818268.176470588,9502327.921568627
Thread std 14 ,194057.6986940821,315635.0053847192,413663.3865220065,566664.9859164304,889037.8150353945,694034.7976121902
Thread 15 ,2665404.6470588236,2888086.6470588236,3490620.294117647,4353408.137254902,6784920.117647059,9348534.5
Thread std 15 ,323754.3032644245,386838.8903031247,441670.65008625126,621335.5122509261,867711.1018710928,881644.2894336175
Thread 16 ,2734363.843137255,2896937.0196078434,3394130.843137255,4451985.549019608,6709543.7450980395,9467040.88235294
Thread std 16 ,448234.17308921786,338178.2097157941,414650.14069465216,622487.8865473389,851673.082130505,865980.5778403728
Thread 17 ,2742780.725490196,2898043.862745098,3589703.098039216,4421296.62745098,6795491.0,9630846.215686275
Thread std 17 ,403758.67676893726,387399.82781576033,1096022.9067401697,548872.4725421364,895639.2017407232,923815.8710815335
Thread 18 ,2639955.7,2871225.705882353,3404389.117647059,4530388.803921568,6601179.784313725,9551216.901960785
Thread std 18 ,250069.31802359462,274947.07338833733,505917.5492305696,672396.5937556502,781468.6610041201,811727.6886045532
Thread 19 ,2618436.0,2887413.725490196,3384058.156862745,4315857.294117647,6721329.882352941,9440140.92
Thread std 19 ,221549.15776856386,334928.1961976375,349216.0139073449,562419.0400407972,836595.4317233067,923105.3279957584
Thread 20 ,2650730.5490196077,2826028.725490196,3519578.529411765,4446277.039215687,6656670.862745098,9584143.72
Thread std 20 ,271250.85705968295,380098.33374152426,925949.2794768693,592426.1070370536,849902.794802159,1040994.6704430814
Thread 21 ,2658968.3921568627,2866555.8235294116,3426625.843137255,4402094.7450980395,6595674.764705882,9438758.58
Thread std 21 ,284660.4336096661,253128.96011295952,444788.94432831276,520692.50954830705,721679.3524420547,886305.4229721032
Thread 22 ,2675292.68627451,2871714.294117647,3366333.7843137253,4321913.352941177,6679876.509803922,9444433.05882353
Thread std 22 ,249730.23074217432,355478.7657424445,401677.2024244998,555496.8240695468,771061.0721125369,990271.0371955833
Thread 23 ,2652313.431372549,2850150.725490196,3500119.9411764704,4391487.862745098,6649502.31372549,9392866.80392157
Thread std 23 ,280417.61180191627,248106.75853100643,995709.2012078508,660678.9059994278,743618.0979943802,921639.0884436709
Thread 24 ,2627836.9215686275,2847118.4901960786,3440723.5490196077,4386837.196078432,6798960.137254902,9720938.26
Thread std 24 ,229671.96432589187,352319.85292102816,450902.04095893435,611697.4453026927,760212.020435484,844261.264735779
Thread 25 ,2585140.5098039214,2926374.568627451,3428744.6274509802,4370145.68627451,6823934.823529412,9458442.25490196
Thread std 25 ,159222.25578798619,415664.6614778435,423759.9852057748,545389.7020688782,831330.2343638105,862630.7643077853
Thread 26 ,2612700.0196078434,2868550.8039215687,3418991.745098039,4331846.176470588,6807683.764705882,9545667.921568627
Thread std 26 ,214130.7321084473,354647.33296637214,445731.99560358434,528116.4608697103,715604.6844266907,862260.1043468228
Thread 27 ,2678865.0588235296,2984717.431372549,3324453.862745098,4584893.588235294,6645581.588235294,9424624.784313725
Thread std 27 ,278833.8861436616,524491.9357234486,396059.18004399387,679174.8582098479,765656.8669229626,713614.1023035437
Thread 28 ,2651544.411764706,2902309.843137255,3409423.3725490198,4437642.05882353,6877627.9215686275,9539606.235294119
Thread std 28 ,270773.73413942324,399365.19317894353,402149.84732629015,634214.538271346,827342.3712289573,971811.2756991162
Thread 29 ,2656511.274509804,2896227.9803921566,3501393.31372549,4349067.274509804,6765772.333333333,9638541.88
Thread std 29 ,312450.114424372,364363.7037062001,920963.9360691488,586028.4963386364,798068.7634591061,1086080.4569137336
Thread 30 ,2679501.4901960786,2949677.862745098,3408662.0,4395562.019607843,6713196.176470588,9612383.48
Thread std 30 ,386991.31052871834,348684.2168718291,455707.69203453214,576735.477867852,759038.9837233317,986212.4794054632
Thread 31 ,2626515.5490196077,2850552.0392156863,3371857.3529411764,4491931.823529412,6774525.490196078,9516043.980392156
Thread std 31 ,222734.14242224416,290183.06850717263,425251.90844941884,637269.4902965216,802681.9394861297,853051.7061171494
Thread 32 ,2639079.3333333335,2904865.3529411764,3350037.5490196077,4329942.529411765,6726409.117647059,9463045.11764706
Thread std 32 ,220728.60636951128,356362.70085814665,441373.24070696963,547862.458488017,781579.9803483621,796114.0806438145
Thread 33 ,2634206.64,2887489.862745098,3453800.156862745,4472139.980392157,6845841.0784313725,9589310.56
Thread std 33 ,206281.42572637144,309235.0644723861,426675.9934981753,619443.7171948551,866721.3499342875,1001235.6200824684
Thread 34 ,2675911.3333333335,2861219.843137255,3344206.0196078434,4430506.980392157,6688077.215686275,9473320.68627451
Thread std 34 ,305309.8921632685,330541.65423597506,463721.55276046804,642440.2274018803,769585.9574369405,832644.3555497028
Thread 35 ,2629704.117647059,2926368.2352941176,3623335.2352941176,4423351.117647059,6652602.803921568,9664738.82
Thread std 35 ,273965.9353463234,390104.10457007954,820566.5555916495,608686.1229225338,829819.3319074947,920811.4016314732
Thread 36 ,2713688.8039215687,2793740.9411764704,3432561.6274509802,4391672.196078432,6588504.05882353,9341919.4
Thread std 36 ,335719.6956539202,304882.85618941655,416413.6706290014,564077.9565363291,732331.7970360543,1057308.3854990904
Thread 37 ,2676202.14,2880923.2352941176,3537995.137254902,4418999.0,6769341.705882353,9558735.098039215
Thread std 37 ,292476.10454049765,361315.3561877263,966416.362319782,499312.76949419186,809062.1938427797,998202.1483171484
Thread 38 ,2655968.46,2892949.705882353,3370565.3333333335,4400899.31372549,6779009.352941177,9577216.37254902
Thread std 38 ,248513.96695806264,302740.3907740951,414493.9868705778,643408.217975975,829002.8990781353,847160.8649513731
Thread 39 ,2675320.431372549,2840225.568627451,3463118.431372549,4508141.294117647,6729169.450980392,9411609.450980391
Thread std 39 ,277678.1752492806,347032.0160355384,403791.7665521305,662652.7174241209,750728.5501023474,893994.0061680349
Thread 40 ,2689769.02,2875334.3333333335,3389182.7843137253,4425069.490196078,6756768.94117647,9588700.64
Thread std 40 ,303804.51308523834,286022.02720459603,357021.19423257286,691013.9579304712,875245.3662880008,904304.3862218473
Thread 41 ,2679915.7843137253,2905904.274509804,3342528.588235294,4336383.568627451,6819344.588235294,9463921.509803921
Thread std 41 ,291279.09332063736,282557.01660330984,422670.7771349789,631939.5864403894,763206.5841239364,1029433.7911838986
Thread 42 ,2667271.725490196,2815860.0392156863,3357703.431372549,4425872.588235294,6788720.294117647,9585408.784313725
Thread std 42 ,345041.0610071259,286918.920196139,427346.7470838759,604198.4254242369,785074.4304888371,961308.0745827804
Thread 43 ,2613997.1764705884,2946786.7647058824,3563076.117647059,4393382.705882353,6661035.294117647,9628740.26
Thread std 43 ,238628.41799339035,364849.3849352408,1116904.8503568897,715290.756088244,798179.3287840845,852510.1863112494
Thread 44 ,2664301.254901961,2920701.1764705884,3461763.8235294116,4494773.490196078,6746169.588235294,9535286.490196079
Thread std 44 ,331410.4038380716,387256.1772071147,415854.4156374779,666871.9510480367,861183.8058920796,928635.1284833967
Thread 45 ,2662983.4901960786,2884597.7843137253,3442234.725490196,4462990.862745098,6683075.94117647,9558509.666666666
Thread std 45 ,287131.73101114214,300179.678595758,434893.14690015884,691749.2933337054,908731.1363656779,937661.6177160003
Thread 46 ,2655075.8039215687,2984495.117647059,3315470.4509803923,4470419.9215686275,6759421.0,9696044.80392157
Thread std 46 ,247747.35194217673,407531.3850236639,362616.49920130847,625934.1180869705,816061.3948959968,837423.7711709412
Thread 47 ,2595886.18,2856663.843137255,3406663.3333333335,4470045.862745098,6691110.294117647,9639182.7
Thread std 47 ,233588.50077273205,331060.1768602423,469771.9725330011,531080.8952006096,905694.5541685078,933948.6020571912
Thread 48 ,2679018.48,2847520.9411764704,3427985.6078431373,4570836.333333333,6745583.705882353,9540511.31372549
Thread std 48 ,410454.6346751313,310441.93335581536,462070.37071178143,728388.1913362041,792042.5868321044,931486.3908160438
Thread 49 ,2691459.64,2886277.705882353,3431883.0,4471879.490196078,6786361.235294118,9495242.76
Thread std 49 ,282427.4555131332,321425.8119943259,444670.95719756646,550797.9123396666,724873.5763555625,851087.835857423
Thread 50 ,2687962.44,2910302.6666666665,3548147.2156862747,4541692.333333333,6591835.31372549,9448251.74509804
Thread std 50 ,362800.67803995556,407481.8949895402,960983.3294473804,696440.1716492426,669084.1884163603,863721.8260417607
Thread 51 ,2643000.2,2888954.6274509802,3353509.725490196,4584892.039215687,6767302.960784313,9404659.62745098
Thread std 51 ,306513.2159025753,346650.90737431863,396381.15425181744,656323.9849092202,700235.2464382227,859117.3743019043
Thread 52 ,2677875.2448979593,2915189.568627451,3449192.3529411764,4343042.05882353,6617368.588235294,9568120.411764706
Thread std 52 ,272797.7806868067,421972.5529150091,500663.0015026404,565523.1687200945,735815.3835888233,1029469.9583110751
Thread 53 ,2654639.18,2876475.882352941,3386419.3333333335,4463855.823529412,6762533.05882353,9425116.019607844
Thread std 53 ,256614.20861195194,364884.0720387585,410796.5611466905,608087.9034799724,781468.8203752064,951413.9832625435
Thread 54 ,2633205.56,2901936.4509803923,3326694.31372549,4483394.862745098,6825114.31372549,9499638.666666666
Thread std 54 ,248041.8528180982,377983.88723771356,377969.01515386096,592983.5797822742,871734.2869244157,914147.2910947704
Thread 55 ,2642069.5102040814,2893958.4901960786,3594014.117647059,4592640.647058823,6729255.274509804,9721272.784313725
Thread std 55 ,222095.66023723522,372535.08281435043,851193.9060470451,618990.493909618,718148.8148480669,882480.5039920218
Thread 56 ,2653011.84,2883879.254901961,3486396.2156862747,4448690.568627451,6756346.274509804,9347265.470588235
Thread std 56 ,297249.1429294631,412766.4167659885,1000510.6134065209,583594.8352490538,858415.9641707992,873014.9526585522
Thread 57 ,2660565.02,2882380.0392156863,3340760.5490196077,4494434.68627451,6796473.509803922,9367014.294117646
Thread std 57 ,277511.9776205653,330589.2973610586,348660.6918263838,571721.5094876697,796896.7495859517,861800.8584544876
Thread 58 ,2666512.0,2931150.862745098,3395269.8039215687,4390018.215686275,6789056.549019608,9536662.529411765
Thread std 58 ,337735.57750239316,474359.2321609867,491778.9636263032,618705.332474719,863044.2667497726,776707.0791442384
Thread 59 ,2690806.84,2910242.705882353,3428202.3725490198,4376195.588235294,6668226.7450980395,9629600.588235294
Thread std 59 ,309797.4465192563,318686.4651872303,445520.63222485944,594945.4297405831,826241.7886646461,761997.572545587
Thread 60 ,2614001.9591836734,2911803.9803921566,3501752.588235294,4471815.843137255,6696738.62745098,9672892.0
Thread std 60 ,221609.4271179364,398005.07280437974,473831.66397956887,636857.0682072822,794662.5387029884,958184.427413829
Thread 61 ,2681209.18,2910869.6078431373,3397815.098039216,4407707.725490196,6780263.05882353,9512346.76
Thread std 61 ,271567.0601720266,324806.9653590624,340169.92079648987,595484.3230826847,825030.4093059457,932962.4351914005
Thread 62 ,2704863.06,2921918.8235294116,3366453.9411764704,4419885.352941177,6840536.7450980395,9669369.843137255
Thread std 62 ,376111.33747577015,472715.68891085935,363988.2833029883,603913.3319570227,914331.5876128494,1055149.155054116
Thread 63 ,2669827.38,2909131.7843137253,3363336.1960784313,4420039.549019608,6724863.843137255,9706683.367346939
Thread std 63 ,280686.0276070618,354906.84074874147,402830.60418995086,527110.4846331294,935137.8818607097,821633.7433191338
