Configuration : nrThreads: 32 ,nrServers: 3 ,read sharded: true
Thread std 5 ,234977.014595272,203818.1418634721,304799.12674423825,426317.23661164095,519999.4154622605,745249.852834542
Thread 6 ,2683036.6274509802,2732199.568627451,2989710.0784313725,4246358.37254902,5867171.901960785,6271676.980392157
Thread std 6 ,255447.04652400746,167283.55387894588,259533.39880314775,413340.0427963379,512841.82100071583,628916.4801152054
Thread 7 ,2669782.38,2710365.5098039214,3042889.588235294,4200382.31372549,5890128.7450980395,6219684.470588235
Thread std 7 ,208611.35057354372,180985.95547161912,290801.2179339128,456634.6337773994,412959.8583606326,581046.6820668837
Thread 8 ,2640471.24,2748850.31372549,3062787.0392156863,4235710.68627451,5898168.411764706,6242641.901960785
Thread std 8 ,130859.44621952213,167830.16795683544,294601.22554822895,442860.4516481683,519325.1356597012,624208.8152517314
Thread 9 ,2682167.66,2770247.843137255,3018777.862745098,4291546.901960785,5869281.647058823,6297358.2549019605
Thread std 9 ,181778.77567028606,209067.32389709997,316791.158611917,452805.6978787372,569314.5689211132,655955.1062507202
Thread 10 ,2656991.4,2771438.31372549,3027218.0588235296,4213105.588235294,5892789.0784313725,6159806.529411765
Thread std 10 ,188277.34353059792,230726.24246092947,321205.7794146557,420690.8439408767,481902.60441138287,635288.0105654869
Thread 11 ,2703736.8039215687,2716440.5490196077,3039275.862745098,4246079.431372549,5876733.94117647,6194321.137254902
Thread std 11 ,266528.4574936056,191296.40206625045,316803.64884382376,490631.38542638114,544887.2250956674,598540.270618411
Thread 12 ,2693392.31372549,2731710.2156862747,3058522.588235294,4211032.098039215,5753224.215686275,6246266.0
Thread std 12 ,238502.47326185027,215119.39110738615,345295.2628531226,412114.3386292816,487493.30962175527,641478.5082939257
Thread 13 ,2737274.0588235296,2748445.882352941,3030115.0588235296,4248201.411764706,5804427.764705882,6282665.470588235
Thread std 13 ,252462.7141780276,214735.182204747,295936.6880925318,408304.76427649864,451429.7352738115,647322.6269427126
Thread 14 ,2674996.7647058824,2742914.137254902,2963188.8039215687,4226271.31372549,5820706.9215686275,6357748.529411765
Thread std 14 ,168243.49608939874,172769.44826652884,258373.35066581614,407797.4787284243,505438.42129097565,684711.9318983818
Thread 15 ,2712309.0784313725,2742049.6470588236,3003649.4509803923,4240724.274509804,5883547.196078432,6303421.450980392
Thread std 15 ,223964.30390933674,218750.21168801858,311484.23300946155,389976.1007023419,603114.4692010968,749262.435038627
Thread 16 ,2677846.0588235296,2720865.0,3049651.0588235296,4239265.098039215,5884253.333333333,6284860.666666667
Thread std 16 ,170319.14236801592,191812.95321943198,287416.1297783694,458909.14037653484,484547.7218258969,564724.3272697101
Thread 17 ,2700497.6666666665,2758896.588235294,3005599.117647059,4241533.137254902,5780500.588235294,6274235.588235294
Thread std 17 ,182014.3543189566,170661.2464438458,243707.73302467415,424970.71381651796,489840.0062397589,604091.2342866159
Thread 18 ,2656603.6470588236,2747013.156862745,3040810.3921568627,4216538.470588235,5876135.117647059,6318478.156862745
Thread std 18 ,210600.19749219835,165865.7569891233,329848.63439875434,430553.9094061673,521211.5181837273,721745.0376788571
Thread 19 ,2661311.7843137253,2733396.0196078434,2990642.6470588236,4167567.1960784313,5880071.725490196,6237260.196078432
Thread std 19 ,156941.41089353233,178190.2047179351,238976.80176961303,452972.99733560364,514050.21186460287,675022.1471133822
Thread 20 ,2626297.5098039214,2718048.254901961,3039774.5490196077,4237487.725490196,5911165.392156863,6323282.176470588
Thread std 20 ,157967.30499168145,178158.49944988237,279768.03020361805,426823.53208112036,620092.2354818862,635113.3037953058
Thread 21 ,2709624.568627451,2724833.9803921566,3032655.8235294116,4284086.725490196,5841666.7450980395,6329317.2549019605
Thread std 21 ,218546.88947127617,175508.4148725058,321664.7210112857,404026.26945984975,586652.7544904172,602043.008785746
Thread 22 ,2690889.9803921566,2732693.529411765,3069110.156862745,4250826.588235294,5877508.549019608,6296698.431372549
Thread std 22 ,217568.92447493415,187402.0878929958,321127.5463962176,410632.9890848117,508435.7721555915,611877.0356870816
Thread 23 ,2673732.568627451,2743970.294117647,3043785.9607843137,4200030.68627451,5900523.37254902,6190415.803921568
Thread std 23 ,192214.70180412888,204326.1816773655,272641.77116648585,444892.12175323983,547441.0976516455,661849.2253965104
Thread 24 ,2706494.3725490198,2781816.725490196,3028980.901960784,4232478.411764706,5807038.549019608,6169897.705882353
Thread std 24 ,261195.6670919302,211461.36710057262,274023.5574815606,397583.46201104374,531690.2044653188,555087.8057533706
Thread 25 ,2650517.0392156863,2723569.68627451,3046222.3529411764,4227216.9215686275,5907373.980392157,6228607.62745098
Thread std 25 ,186437.5296227625,193045.02669807273,319141.1278049147,442064.679550893,545040.7544792038,604144.5863896145
Thread 26 ,2649996.274509804,2796549.4509803923,3059517.0,4267811.37254902,5835544.588235294,6221795.62745098
Thread std 26 ,175889.38780552716,225676.36168534032,306819.1308256381,450450.87456134264,547912.1436098373,715603.6774191695
Thread 27 ,2665621.0392156863,2740199.0196078434,3062371.0,4268849.294117647,5827639.470588235,6169781.725490196
Thread std 27 ,164395.30156618965,193323.00167331254,293133.3380920703,489898.1671962978,567115.2811351623,623363.2760443971
Thread 28 ,2689149.294117647,2772458.6470588236,3079603.9607843137,4228753.607843137,5904781.94117647,6324503.450980392
Thread std 28 ,193635.75648224624,174705.16067510124,330367.48721809546,420276.3973846772,532432.4809498915,695657.0186556682
Thread 29 ,2655609.7647058824,2770744.6470588236,3061895.411764706,4212227.7450980395,5904807.215686275,6304051.098039215
Thread std 29 ,162016.65337582902,275719.98005301127,308863.03582663805,396294.6968687743,563639.0338715485,693132.1587999003
Thread 30 ,2730368.588235294,2716080.745098039,3020377.529411765,4225303.215686275,5759849.7450980395,6312516.37254902
Thread std 30 ,219545.57139456735,222921.10692070803,273749.670811152,414234.41548472596,455440.5218375213,721654.8228975114
Thread 31 ,2671609.68627451,2755227.0588235296,3037274.3333333335,4232064.176470588,5922614.705882353,6323767.235294118
Thread std 31 ,197211.54881603565,235920.04868831404,294850.1031865966,409223.35575735196,567049.4116013275,753621.3258765596
