Configuration : nrThreads: 64 ,nrServers: 3 ,read sharded: true
Thread std 1 ,238534.4626143782,321496.9443503662,376211.5424144053,701562.9757336993,686354.5255735976,941444.8261887745
Thread 2 ,2706684.2,2808581.68,3335246.431372549,4640506.117647059,6805293.098039215,9431677.490196079
Thread std 2 ,394355.80525780347,389497.1960468847,917094.492105699,724747.9118925049,867254.0200936346,978127.8162020417
Thread 3 ,2679763.26,2720391.24,3398333.705882353,4632547.470588235,6724622.294117647,9435808.88235294
Thread std 3 ,279702.001987816,256502.61085026493,1027690.6664366528,496815.4555507851,867141.4216186721,950298.2945228438
Thread 4 ,2598115.74,2740736.861111111,3270170.725490196,4626059.901960785,6799926.74,9449768.666666666
Thread std 4 ,202061.55418714083,284504.08998086007,484610.61115184345,540842.3315222007,951587.7573318122,964437.1334503803
Thread 5 ,2721855.96,2795682.6,3201523.9215686275,4616142.274509804,6755546.568627451,9323981.725490196
Thread std 5 ,348341.11020957486,336396.77679205197,436710.5660229825,544088.8451453523,809822.9549484319,1133407.4446428712
Thread 6 ,2681403.5,2818936.756756757,3159014.882352941,4524496.294117647,6915191.392156863,9360390.098039215
Thread std 6 ,350980.4696534744,468373.1144290489,408381.44743382494,515539.5731032601,990931.3551974643,948640.6410392136
Thread 7 ,2699158.16,2729069.12,3353833.3921568627,4698660.705882353,6895870.0,9405754.725490196
Thread std 7 ,266566.4744278857,250685.16045142506,1075237.9622217044,731416.7512070064,803217.96530872,1182477.5976803293
Thread 8 ,2680565.84,2861037.92,3269117.2352941176,4601617.431372549,6823266.901960785,9493362.666666666
Thread std 8 ,198313.42586342499,366377.70927297947,851696.4059937926,577754.2381466103,875999.5366675544,940458.208128116
Thread 9 ,2596591.26,2841533.64,3271440.6078431373,4682739.94117647,6694988.862745098,9555011.56862745
Thread std 9 ,185534.50093900628,320179.681369107,565116.141978446,786437.3873267577,869668.2312036243,949397.3384551961
Thread 10 ,2637326.7,2737493.82,3172825.274509804,4696814.647058823,6843865.843137255,9277696.647058824
Thread std 10 ,235350.2905471384,232752.39983082397,396935.05330625956,567253.53196192,856313.2804067767,953124.1392802265
Thread 11 ,2662021.8039215687,2766222.411764706,3157573.68627451,4582664.352941177,6739471.94117647,9444866.098039215
Thread std 11 ,201360.75465035578,255708.8515380863,373121.1132968216,591812.0059583727,818768.2024114373,1116641.3236822514
Thread 12 ,2741951.3725490198,2831835.2156862747,3241269.0,4594249.862745098,6764196.705882353,9265333.392156864
Thread std 12 ,313690.5396244497,359377.91383040295,441212.10286686383,477527.7053989651,776830.4183341766,886598.6370137747
Thread 13 ,2711526.9607843137,2735622.8235294116,3244317.529411765,4555204.196078432,6788574.31372549,9205139.25490196
Thread std 13 ,259134.7224841905,228365.70139350664,434778.8427518687,629167.9221171727,914717.9160741629,808325.9235860704
Thread 14 ,2737004.1960784313,2860878.274509804,3230953.882352941,4543074.784313725,6824622.862745098,9392991.0
Thread std 14 ,325972.87388750736,428560.4919042388,500132.89590234496,499203.21668267774,877341.1230521688,951770.1768015007
Thread 15 ,2648733.8235294116,2732356.5490196077,3382278.0,4662374.980392157,6820109.588235294,9238688.411764706
Thread std 15 ,217736.7085928053,334980.16953063436,1220755.84620911,531886.4250602564,707152.0034345707,964448.8091538125
Thread 16 ,2770147.725490196,2766965.431372549,3121498.5490196077,4462103.117647059,6671801.215686275,9248733.549019609
Thread std 16 ,361233.1005438498,271382.88917477865,327762.28354130767,523020.54494532617,889525.1673876418,812668.0200482929
Thread 17 ,2754494.3333333335,2789888.3725490198,3175452.9803921566,4585954.137254902,6716727.470588235,9421706.352941176
Thread std 17 ,283325.2701586406,289759.6243659189,322068.5349428901,551408.7244181405,746391.7701798796,1031295.3632282815
Thread 18 ,2692848.470588235,2814475.588235294,3190415.254901961,4644034.725490196,6770958.549019608,9275925.0
Thread std 18 ,285275.89413803286,270013.92221581284,452423.72262850427,598823.6315331946,858398.4726884902,868104.3311223369
Thread 19 ,2758126.588235294,2791991.568627451,3268371.431372549,4586044.098039215,6690522.294117647,9315596.176470589
Thread std 19 ,371173.8451688737,328895.1496669572,907006.7929558906,621975.7339881759,760791.5973366239,1013289.6656934723
Thread 20 ,2713316.9411764704,2776125.0196078434,3276535.843137255,4527778.529411765,6697442.823529412,9296972.19607843
Thread std 20 ,327301.78103948117,273577.15504526254,445587.4472420592,534035.9944005405,709439.3648155337,931500.8298101733
Thread 21 ,2712902.156862745,2852718.5490196077,3232885.5490196077,4529399.509803922,6741512.392156863,9509021.19607843
Thread std 21 ,365094.1687854996,349691.6546449065,405790.84979276283,560025.3090092044,759528.165653548,1123938.7455827123
Thread 22 ,2667060.117647059,2851487.7647058824,3138862.137254902,4557046.960784313,6817294.588235294,9566976.56862745
Thread std 22 ,237307.2091746601,341901.3783973728,415154.11337825,606823.7818840974,716680.3176954471,1220837.1159630634
Thread 23 ,2668513.3333333335,2821129.411764706,3177974.705882353,4513696.019607843,6918394.803921568,9424527.31372549
Thread std 23 ,262857.1675659362,365194.3014396132,371904.45323955425,541044.8332531599,853022.2735449298,1104057.0581274955
Thread 24 ,2683150.9215686275,2818089.6078431373,3176639.0196078434,4530317.431372549,6735938.2549019605,9255435.607843136
Thread std 24 ,274167.8263009606,344768.03031772416,376481.3023750577,425266.244115813,683479.5717947346,831894.805029508
Thread 25 ,2641838.862745098,2792844.02,3199304.0392156863,4627046.549019608,6737699.882352941,9328038.078431373
Thread std 25 ,180796.77097160998,352262.55442817777,419366.912205575,559656.445773023,722922.6395612643,1046293.839005637
Thread 26 ,2709602.705882353,2759015.7843137253,3142978.0392156863,4710055.352941177,6741899.9215686275,9431544.43137255
Thread std 26 ,392982.6095375363,296430.52966051345,384196.3044838386,795173.9380887132,762320.9533824935,987178.5659438976
Thread 27 ,2672988.6470588236,2759705.54,3396579.588235294,4557179.0784313725,6663102.62745098,9448885.68627451
Thread std 27 ,256579.3076630946,240377.76804771365,1162247.0662081996,643577.9695654551,746486.0235190196,873442.5545856232
Thread 28 ,2662612.098039216,2795502.5098039214,3205861.862745098,4750614.156862745,6669155.176470588,9323799.294117646
Thread std 28 ,218807.30820804456,332546.7959756866,363179.8141460519,954718.4430845438,848022.3771686383,1016917.494201674
Thread 29 ,2718116.901960784,2783170.8235294116,3226279.568627451,4483846.431372549,6888835.7450980395,9324468.11764706
Thread std 29 ,283745.5639367957,275967.6929226105,437349.22702399985,488974.0784159527,1017764.1039516936,890919.0607203472
Thread 30 ,2684621.6078431373,2815020.9607843137,3202679.882352941,4629112.725490196,6713541.274509804,9092394.725490196
Thread std 30 ,252521.4822221728,319831.1611179224,373022.25953391293,667472.803825986,728550.9639856385,876029.1802944943
Thread 31 ,2681421.0196078434,2781994.901960784,3289692.6666666665,4603586.196078432,6690147.274509804,9392075.215686275
Thread std 31 ,288049.97989331576,255667.53060294967,470853.06550237804,614193.9661555141,735949.6209220596,989164.7626575929
Thread 32 ,2716815.862745098,2716592.274509804,3240406.862745098,4553946.117647059,6806788.411764706,9188591.25490196
Thread std 32 ,393518.92429457663,269983.3952855678,492814.2160525819,525883.5511369278,980388.3154926763,940614.8025039333
Thread 33 ,2663319.2156862747,2813435.1764705884,3160581.705882353,4529729.803921568,6691487.94117647,9479171.843137255
Thread std 33 ,281259.3551569308,355869.8284675286,353299.3020557665,577046.3837839388,735510.4817040316,1146075.6524956694
Thread 34 ,2648699.745098039,2777731.862745098,3177320.529411765,4649555.215686275,6704395.803921568,9355350.156862745
Thread std 34 ,217991.74537599753,238656.51452193962,412279.6508674835,654091.7757525869,732379.9185832725,1030696.5192892109
Thread 35 ,2685402.098039216,2764513.705882353,3159720.0196078434,4580163.490196078,6796546.588235294,9340137.450980391
Thread std 35 ,298103.6913679034,327271.9958305198,410748.01227947476,555084.2987433304,885766.6487112547,959899.2763526038
Thread 36 ,2715504.0392156863,2776191.3725490198,3187600.4509803923,4537600.31372549,6705433.960784313,9304899.56862745
Thread std 36 ,345159.3786431979,358160.3855526717,434580.15318973386,530318.9019860969,845353.7711444355,1062423.38143076
Thread 37 ,2674445.0784313725,2731053.901960784,3145006.411764706,4573736.490196078,6699466.647058823,9360258.0
Thread std 37 ,238753.4987093461,268936.8497625608,328212.8795341327,569043.0940418968,741443.9779550394,999551.3674184633
Thread 38 ,2623137.529411765,2745087.588235294,3177226.1764705884,4606062.098039215,6752158.980392157,9370667.019607844
Thread std 38 ,165668.6122070627,279180.0384699577,352615.1903350566,629195.5695535133,761594.4659658574,856361.3196586004
Thread 39 ,2653685.137254902,2744854.8235294116,3229939.431372549,4516711.862745098,6661742.725490196,9435822.862745099
Thread std 39 ,220510.83301579716,257512.5058221993,391593.2977503193,590739.6698314417,772339.1965361612,898933.3232810767
Thread 40 ,2626732.9803921566,2906787.901960784,3282860.5490196077,4655409.117647059,6791990.274509804,9204260.68627451
Thread std 40 ,192277.41223633004,417300.2214418418,549137.379582134,795637.6099778252,771294.458295198,951412.3713707426
Thread 41 ,2687339.2156862747,2782302.0,3308834.5490196077,4525977.784313725,6694429.274509804,9314318.88235294
Thread std 41 ,243967.36065566755,324376.6858817076,503690.78215557267,568992.2461328384,776451.2970043148,1114553.6978252532
Thread 42 ,2642244.7647058824,2806464.588235294,3201236.4901960786,4649576.509803922,6690309.333333333,9400265.039215686
Thread std 42 ,240188.82611308864,310545.8523349605,362666.26381197193,603264.5920725787,799823.7081165991,921275.9490433898
Thread 43 ,2669891.18,2797412.3725490198,3156225.6274509802,4608813.31372549,6679382.68627451,9184599.980392156
Thread std 43 ,236090.90702149508,323643.07478560146,302337.7818000893,559187.9166340593,720687.8806991412,957699.5971141157
Thread 44 ,2730097.254901961,2777522.5490196077,3209470.098039216,4517714.019607843,6702477.647058823,9163631.450980391
Thread std 44 ,303602.5265238643,272105.4447592929,436280.18627635407,476141.5519893424,795868.9062520239,888852.7588115439
Thread 45 ,2690660.66,2828112.411764706,3145554.745098039,4523515.117647059,6699249.137254902,9316600.392156864
Thread std 45 ,265962.33194253396,420634.57203545107,370082.2622533451,594130.888166998,693979.8379244176,942664.4951931323
Thread 46 ,2681030.6078431373,2871836.2352941176,3154033.098039216,4717484.843137255,6608644.862745098,9312542.333333334
Thread std 46 ,380042.2537626088,393010.4192102081,408454.20675597177,847592.3499456417,751993.6896807584,883003.0081366805
Thread 47 ,2652682.7,2781078.862745098,3154451.568627451,4627612.862745098,6844874.666666667,9294074.549019609
Thread std 47 ,240181.12803416778,342003.09344144945,372944.16478820285,638660.6255198459,931724.000929281,1082019.959315452
Thread 48 ,2671178.16,2775637.8039215687,3254818.1764705884,4629277.862745098,6660985.117647059,9422808.25490196
Thread std 48 ,250107.42193308598,310764.3019824523,527983.579749473,492548.3782056751,754617.6100287522,965980.8270730188
Thread 49 ,2672092.52,2836721.3529411764,3153482.274509804,4591023.156862745,6814510.68627451,9372836.137254901
Thread std 49 ,272722.4939269295,352696.7029489118,364262.354024957,539131.2790566457,857906.253850279,1017732.4616344322
Thread 50 ,2639473.78,2785682.9215686275,3203836.6470588236,4646384.470588235,6785817.215686275,9561237.549019609
Thread std 50 ,244092.49655200672,360860.33333614503,560437.3764099901,540466.8188846881,820926.6951100887,1155298.5417993623
Thread 51 ,2684216.66,2789078.4054054054,3120527.2156862747,4575631.039215687,6679072.94117647,9254282.901960785
Thread std 51 ,285145.73168824555,332268.2522757996,393742.9693844101,611155.3039141512,705711.0055900338,907295.961873506
Thread 52 ,2677171.76,2714568.529411765,3206525.6470588236,4583935.784313725,6799414.862745098,9446805.411764706
Thread std 52 ,363921.68011546606,249270.66028398555,447978.33437637676,510779.96311250556,802763.0676960176,1177623.136627014
Thread 53 ,2640697.12,2832034.470588235,3263649.6274509802,4562721.31372549,6722595.901960785,9346905.960784314
Thread std 53 ,310451.8886854333,290238.74417770986,436430.139099488,516882.41078653437,820996.7748314547,861829.8665303716
Thread 54 ,2663636.1,2831044.843137255,3264875.0392156863,4598903.450980392,6719967.68627451,9387668.019607844
Thread std 54 ,280005.8131793236,335137.32889884844,455571.7579915138,565478.4779352903,905832.4799311293,981594.2150854697
Thread 55 ,2656813.46,2787425.090909091,3143396.843137255,4694930.588235294,6934012.509803922,9392447.078431373
Thread std 55 ,224000.58481284903,264096.2632245188,378384.86492746364,978394.4926660856,982062.0755863119,1123533.8696179986
Thread 56 ,2716125.98,2752029.745098039,3230424.725490196,4601402.549019608,6832512.137254902,9318666.843137255
Thread std 56 ,282757.14987690374,249319.02202470182,441098.6205440719,624743.0800546515,921301.2960496262,936414.0934829927
Thread 57 ,2682326.38,2802120.0,3215314.1764705884,4554020.274509804,6629425.137254902,9294225.137254901
Thread std 57 ,290332.0460447418,292448.2405779183,405359.52576801274,545432.5552504205,704476.54193868,933448.6358140766
Thread 58 ,2676997.46,2812097.3725490198,3158507.3921568627,4598739.784313725,6774982.196078432,9418568.137254901
Thread std 58 ,219866.00851930855,354885.38004978234,439083.0373136306,617129.6859304797,795054.3725884167,1122170.3615328649
Thread 59 ,2724463.56,2861038.31372549,3237616.568627451,4620995.647058823,6646473.7450980395,9492313.411764706
Thread std 59 ,292713.7024270253,371451.96746823087,467532.56551116327,547386.6288725301,678411.4828651957,956174.3905595918
Thread 60 ,2725728.74,2743023.725490196,3226930.9411764704,4644219.05882353,6636859.68627451,9209791.11764706
Thread std 60 ,254516.12764623205,290045.73597466166,410709.79735153203,704648.9243870145,851466.4342509689,941833.1580807855
Thread 61 ,2690186.26,2846884.568627451,3424388.7843137253,4673680.2549019605,6555798.62745098,9330258.490196079
Thread std 61 ,274448.68924741633,353111.67331716773,1284104.1649015443,598247.0977628172,648209.6751552528,894369.749833711
Thread 62 ,2632203.68,2844838.12,3192646.568627451,4589682.431372549,6707867.37254902,9350901.352941176
Thread std 62 ,242351.3122845816,331662.3264839104,422049.4476759449,544001.8593370157,825402.6714739653,1014789.4422867399
Thread 63 ,2646861.5,2826209.3,3222553.0,4697723.843137255,6911835.666666667,9276878.509803921
Thread std 63 ,203096.68995074485,361076.12376194156,414981.8449463542,579494.5865604051,1149092.0381888417,1136803.710645305
