Configuration : nrThreads: 16 ,nrServers: 3 ,read sharded: true
Thread 8 ,2721019.7647058824,2810780.0784313725,3085278.137254902,3994307.6274509802,3956956.411764706,3847819.68627451
Thread std 8 ,175470.67293614487,171706.94495702183,260203.4459127718,231987.3834189231,231305.2982259746,224074.49700690978
Thread 9 ,2721387.0588235296,2781678.862745098,3105670.0,3973607.6470588236,3965421.0784313725,3829472.0
Thread std 9 ,181473.37455411046,184163.67075533865,315140.2833461949,225153.9592142961,209110.61065654634,204196.31475969395
Thread 10 ,2715724.6470588236,2775749.9607843137,3087672.7647058824,3959886.6274509802,3941283.862745098,3842286.0196078434
Thread std 10 ,153688.69874376885,145097.02925738494,291766.3488585062,219245.49771650598,210210.20643441833,212352.60412770926
Thread 11 ,2719411.882352941,2814380.568627451,3092940.745098039,3987593.4901960786,3930458.9607843137,3836201.3529411764
Thread std 11 ,145897.46112686777,170183.0535347459,269210.1033850582,230009.6243952737,190973.99347942232,219408.37091239923
Thread 12 ,2733491.274509804,2807602.0392156863,3126397.901960784,3981712.68627451,3962524.31372549,3842982.294117647
Thread std 12 ,156415.02746335833,216951.3185268032,310380.29035190074,247573.381012377,232429.58615516144,230339.54332257362
Thread 13 ,2712148.2156862747,2798089.6470588236,3118302.0784313725,3984320.2352941176,3960851.098039216,3832874.9803921566
Thread std 13 ,143565.17644349745,163873.4558075619,280336.59444217006,206849.9309727309,238143.29931251518,222404.69882504642
Thread 14 ,2744874.137254902,2783775.2352941176,3108507.68627451,3960262.6470588236,3934898.882352941,3830852.254901961
Thread std 14 ,236960.2529768247,178340.42393272347,294697.8504941962,216436.23885133685,208920.8967732665,227799.9139089252
Thread 15 ,2705740.68627451,2791605.098039216,3097812.0392156863,3976601.1960784313,3952062.3333333335,3832245.862745098
Thread std 15 ,175256.81734637197,181522.8912513521,269197.75161594205,209105.2780197592,232769.89458318416,212908.27915457115
